video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
ThD6n_ImKKI,0,I am a free Trader and I need we need to have education and training programs for displaced workers at work going to our community colleges. But let me give you another example of free trade agreement that Senator Obama opposes right now because a previous agreement some made by President Clinton the goods that in products that we send to Colombia which is our largest agricultural importer of our products. There's a hundred there's a billion dollars that we are businesses have paid so far in order to get our Goods in there because of previous agreements their goods and products come into our country for free. So Senator Obama who has never traveled south of our border opposes the Colombia Free Trade Agreement the same country that's helping us try to stop the flow of drugs into our country that's killing Young Americans and also the country that just freed three Americans that will help us create jobs in America because they will be a market for our,0.7568152546882629,0.1,0.2,I,1
ThD6n_ImKKI,0,I am a free Trader and I need we need to have education and training programs for displaced workers at work going to our community colleges. But let me give you another example of free trade agreement that Senator Obama opposes right now because a previous agreement some made by President Clinton the goods that in products that we send to Colombia which is our largest agricultural importer of our products. There's a hundred there's a billion dollars that we are businesses have paid so far in order to get our Goods in there because of previous agreements their goods and products come into our country for free. So Senator Obama who has never traveled south of our border opposes the Colombia Free Trade Agreement the same country that's helping us try to stop the flow of drugs into our country that's killing Young Americans and also the country that just freed three Americans that will help us create jobs in America because they will be a market for our,0.7568152546882629,0.2,0.4,am,1
ThD6n_ImKKI,0,I am a free Trader and I need we need to have education and training programs for displaced workers at work going to our community colleges. But let me give you another example of free trade agreement that Senator Obama opposes right now because a previous agreement some made by President Clinton the goods that in products that we send to Colombia which is our largest agricultural importer of our products. There's a hundred there's a billion dollars that we are businesses have paid so far in order to get our Goods in there because of previous agreements their goods and products come into our country for free. So Senator Obama who has never traveled south of our border opposes the Colombia Free Trade Agreement the same country that's helping us try to stop the flow of drugs into our country that's killing Young Americans and also the country that just freed three Americans that will help us create jobs in America because they will be a market for our,0.7568152546882629,0.4,0.5,a,1
ThD6n_ImKKI,0,I am a free Trader and I need we need to have education and training programs for displaced workers at work going to our community colleges. But let me give you another example of free trade agreement that Senator Obama opposes right now because a previous agreement some made by President Clinton the goods that in products that we send to Colombia which is our largest agricultural importer of our products. There's a hundred there's a billion dollars that we are businesses have paid so far in order to get our Goods in there because of previous agreements their goods and products come into our country for free. So Senator Obama who has never traveled south of our border opposes the Colombia Free Trade Agreement the same country that's helping us try to stop the flow of drugs into our country that's killing Young Americans and also the country that just freed three Americans that will help us create jobs in America because they will be a market for our,0.7568152546882629,0.5,0.7000000000000001,free,1
ThD6n_ImKKI,0,I am a free Trader and I need we need to have education and training programs for displaced workers at work going to our community colleges. But let me give you another example of free trade agreement that Senator Obama opposes right now because a previous agreement some made by President Clinton the goods that in products that we send to Colombia which is our largest agricultural importer of our products. There's a hundred there's a billion dollars that we are businesses have paid so far in order to get our Goods in there because of previous agreements their goods and products come into our country for free. So Senator Obama who has never traveled south of our border opposes the Colombia Free Trade Agreement the same country that's helping us try to stop the flow of drugs into our country that's killing Young Americans and also the country that just freed three Americans that will help us create jobs in America because they will be a market for our,0.7568152546882629,0.7000000000000001,1.2,Trader,1
ThD6n_ImKKI,0,I am a free Trader and I need we need to have education and training programs for displaced workers at work going to our community colleges. But let me give you another example of free trade agreement that Senator Obama opposes right now because a previous agreement some made by President Clinton the goods that in products that we send to Colombia which is our largest agricultural importer of our products. There's a hundred there's a billion dollars that we are businesses have paid so far in order to get our Goods in there because of previous agreements their goods and products come into our country for free. So Senator Obama who has never traveled south of our border opposes the Colombia Free Trade Agreement the same country that's helping us try to stop the flow of drugs into our country that's killing Young Americans and also the country that just freed three Americans that will help us create jobs in America because they will be a market for our,0.7568152546882629,1.6,1.7000000000000002,and,1
ThD6n_ImKKI,0,I am a free Trader and I need we need to have education and training programs for displaced workers at work going to our community colleges. But let me give you another example of free trade agreement that Senator Obama opposes right now because a previous agreement some made by President Clinton the goods that in products that we send to Colombia which is our largest agricultural importer of our products. There's a hundred there's a billion dollars that we are businesses have paid so far in order to get our Goods in there because of previous agreements their goods and products come into our country for free. So Senator Obama who has never traveled south of our border opposes the Colombia Free Trade Agreement the same country that's helping us try to stop the flow of drugs into our country that's killing Young Americans and also the country that just freed three Americans that will help us create jobs in America because they will be a market for our,0.7568152546882629,1.7000000000000002,1.8,I,1
ThD6n_ImKKI,0,I am a free Trader and I need we need to have education and training programs for displaced workers at work going to our community colleges. But let me give you another example of free trade agreement that Senator Obama opposes right now because a previous agreement some made by President Clinton the goods that in products that we send to Colombia which is our largest agricultural importer of our products. There's a hundred there's a billion dollars that we are businesses have paid so far in order to get our Goods in there because of previous agreements their goods and products come into our country for free. So Senator Obama who has never traveled south of our border opposes the Colombia Free Trade Agreement the same country that's helping us try to stop the flow of drugs into our country that's killing Young Americans and also the country that just freed three Americans that will help us create jobs in America because they will be a market for our,0.7568152546882629,1.8,2.2,need,1
ThD6n_ImKKI,0,I am a free Trader and I need we need to have education and training programs for displaced workers at work going to our community colleges. But let me give you another example of free trade agreement that Senator Obama opposes right now because a previous agreement some made by President Clinton the goods that in products that we send to Colombia which is our largest agricultural importer of our products. There's a hundred there's a billion dollars that we are businesses have paid so far in order to get our Goods in there because of previous agreements their goods and products come into our country for free. So Senator Obama who has never traveled south of our border opposes the Colombia Free Trade Agreement the same country that's helping us try to stop the flow of drugs into our country that's killing Young Americans and also the country that just freed three Americans that will help us create jobs in America because they will be a market for our,0.7568152546882629,2.3,2.4,we,1
ThD6n_ImKKI,0,I am a free Trader and I need we need to have education and training programs for displaced workers at work going to our community colleges. But let me give you another example of free trade agreement that Senator Obama opposes right now because a previous agreement some made by President Clinton the goods that in products that we send to Colombia which is our largest agricultural importer of our products. There's a hundred there's a billion dollars that we are businesses have paid so far in order to get our Goods in there because of previous agreements their goods and products come into our country for free. So Senator Obama who has never traveled south of our border opposes the Colombia Free Trade Agreement the same country that's helping us try to stop the flow of drugs into our country that's killing Young Americans and also the country that just freed three Americans that will help us create jobs in America because they will be a market for our,0.7568152546882629,2.4,2.7,need,1
