video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
cuwIk_G_lnY,0,"Now the the we see that the remaining lawmakers in the the Catalan Parliament, they're giving a round of applause following the vote remarks of the Ballers are set to begin shortly.",0.8447607755661011,0.30000000000000004,0.7000000000000001,Now,1
cuwIk_G_lnY,0,"Now the the we see that the remaining lawmakers in the the Catalan Parliament, they're giving a round of applause following the vote remarks of the Ballers are set to begin shortly.",0.8447607755661011,0.7000000000000001,1.4,the,1
cuwIk_G_lnY,0,"Now the the we see that the remaining lawmakers in the the Catalan Parliament, they're giving a round of applause following the vote remarks of the Ballers are set to begin shortly.",0.8447607755661011,2.0,2.2,the,1
cuwIk_G_lnY,0,"Now the the we see that the remaining lawmakers in the the Catalan Parliament, they're giving a round of applause following the vote remarks of the Ballers are set to begin shortly.",0.8447607755661011,2.2,2.3,we,1
cuwIk_G_lnY,0,"Now the the we see that the remaining lawmakers in the the Catalan Parliament, they're giving a round of applause following the vote remarks of the Ballers are set to begin shortly.",0.8447607755661011,2.3,2.5,see,1
cuwIk_G_lnY,0,"Now the the we see that the remaining lawmakers in the the Catalan Parliament, they're giving a round of applause following the vote remarks of the Ballers are set to begin shortly.",0.8447607755661011,2.5,2.8,that,1
cuwIk_G_lnY,0,"Now the the we see that the remaining lawmakers in the the Catalan Parliament, they're giving a round of applause following the vote remarks of the Ballers are set to begin shortly.",0.8447607755661011,2.8,3.1,the,1
cuwIk_G_lnY,0,"Now the the we see that the remaining lawmakers in the the Catalan Parliament, they're giving a round of applause following the vote remarks of the Ballers are set to begin shortly.",0.8447607755661011,3.1,3.8,remaining,1
cuwIk_G_lnY,0,"Now the the we see that the remaining lawmakers in the the Catalan Parliament, they're giving a round of applause following the vote remarks of the Ballers are set to begin shortly.",0.8447607755661011,4.4,5.3,lawmakers,1
cuwIk_G_lnY,0,"Now the the we see that the remaining lawmakers in the the Catalan Parliament, they're giving a round of applause following the vote remarks of the Ballers are set to begin shortly.",0.8447607755661011,5.3,5.8,in,1
cuwIk_G_lnY,0,"Now the the we see that the remaining lawmakers in the the Catalan Parliament, they're giving a round of applause following the vote remarks of the Ballers are set to begin shortly.",0.8447607755661011,5.8,6.0,the,1
cuwIk_G_lnY,0,"Now the the we see that the remaining lawmakers in the the Catalan Parliament, they're giving a round of applause following the vote remarks of the Ballers are set to begin shortly.",0.8447607755661011,6.0,6.4,the,1
cuwIk_G_lnY,0,"Now the the we see that the remaining lawmakers in the the Catalan Parliament, they're giving a round of applause following the vote remarks of the Ballers are set to begin shortly.",0.8447607755661011,6.4,7.0,Catalan,1
cuwIk_G_lnY,0,"Now the the we see that the remaining lawmakers in the the Catalan Parliament, they're giving a round of applause following the vote remarks of the Ballers are set to begin shortly.",0.8447607755661011,7.0,7.5,"Parliament,",1
cuwIk_G_lnY,0,"Now the the we see that the remaining lawmakers in the the Catalan Parliament, they're giving a round of applause following the vote remarks of the Ballers are set to begin shortly.",0.8447607755661011,7.5,7.7,they're,1
cuwIk_G_lnY,0,"Now the the we see that the remaining lawmakers in the the Catalan Parliament, they're giving a round of applause following the vote remarks of the Ballers are set to begin shortly.",0.8447607755661011,7.7,8.0,giving,1
cuwIk_G_lnY,0,"Now the the we see that the remaining lawmakers in the the Catalan Parliament, they're giving a round of applause following the vote remarks of the Ballers are set to begin shortly.",0.8447607755661011,8.0,8.1,a,1
cuwIk_G_lnY,0,"Now the the we see that the remaining lawmakers in the the Catalan Parliament, they're giving a round of applause following the vote remarks of the Ballers are set to begin shortly.",0.8447607755661011,8.1,8.4,round,1
cuwIk_G_lnY,0,"Now the the we see that the remaining lawmakers in the the Catalan Parliament, they're giving a round of applause following the vote remarks of the Ballers are set to begin shortly.",0.8447607755661011,8.4,8.4,of,1
cuwIk_G_lnY,0,"Now the the we see that the remaining lawmakers in the the Catalan Parliament, they're giving a round of applause following the vote remarks of the Ballers are set to begin shortly.",0.8447607755661011,8.4,9.2,applause,1
cuwIk_G_lnY,0,"Now the the we see that the remaining lawmakers in the the Catalan Parliament, they're giving a round of applause following the vote remarks of the Ballers are set to begin shortly.",0.8447607755661011,9.2,9.6,following,1
cuwIk_G_lnY,0,"Now the the we see that the remaining lawmakers in the the Catalan Parliament, they're giving a round of applause following the vote remarks of the Ballers are set to begin shortly.",0.8447607755661011,9.6,9.8,the,1
cuwIk_G_lnY,0,"Now the the we see that the remaining lawmakers in the the Catalan Parliament, they're giving a round of applause following the vote remarks of the Ballers are set to begin shortly.",0.8447607755661011,9.8,10.4,vote,1
cuwIk_G_lnY,0,"Now the the we see that the remaining lawmakers in the the Catalan Parliament, they're giving a round of applause following the vote remarks of the Ballers are set to begin shortly.",0.8447607755661011,11.0,11.7,remarks,1
cuwIk_G_lnY,0,"Now the the we see that the remaining lawmakers in the the Catalan Parliament, they're giving a round of applause following the vote remarks of the Ballers are set to begin shortly.",0.8447607755661011,11.7,11.8,of,1
cuwIk_G_lnY,0,"Now the the we see that the remaining lawmakers in the the Catalan Parliament, they're giving a round of applause following the vote remarks of the Ballers are set to begin shortly.",0.8447607755661011,12.0,12.1,the,1
cuwIk_G_lnY,0,"Now the the we see that the remaining lawmakers in the the Catalan Parliament, they're giving a round of applause following the vote remarks of the Ballers are set to begin shortly.",0.8447607755661011,12.1,12.4,Ballers,1
cuwIk_G_lnY,0,"Now the the we see that the remaining lawmakers in the the Catalan Parliament, they're giving a round of applause following the vote remarks of the Ballers are set to begin shortly.",0.8447607755661011,12.4,12.6,are,1
cuwIk_G_lnY,0,"Now the the we see that the remaining lawmakers in the the Catalan Parliament, they're giving a round of applause following the vote remarks of the Ballers are set to begin shortly.",0.8447607755661011,12.6,12.9,set,1
cuwIk_G_lnY,0,"Now the the we see that the remaining lawmakers in the the Catalan Parliament, they're giving a round of applause following the vote remarks of the Ballers are set to begin shortly.",0.8447607755661011,12.9,12.9,to,1
cuwIk_G_lnY,0,"Now the the we see that the remaining lawmakers in the the Catalan Parliament, they're giving a round of applause following the vote remarks of the Ballers are set to begin shortly.",0.8447607755661011,12.9,13.2,begin,1
cuwIk_G_lnY,0,"Now the the we see that the remaining lawmakers in the the Catalan Parliament, they're giving a round of applause following the vote remarks of the Ballers are set to begin shortly.",0.8447607755661011,13.2,13.9,shortly.,1
cuwIk_G_lnY,0, the national anthem and there is a story but it's really really,0.8572909235954285,23.7,23.8,the,2
cuwIk_G_lnY,0, the national anthem and there is a story but it's really really,0.8572909235954285,23.8,24.4,national,2
cuwIk_G_lnY,0, the national anthem and there is a story but it's really really,0.8572909235954285,25.3,25.8,anthem,2
cuwIk_G_lnY,0, the national anthem and there is a story but it's really really,0.8572909235954285,26.0,26.1,and,2
cuwIk_G_lnY,0, the national anthem and there is a story but it's really really,0.8572909235954285,26.1,26.2,there,2
cuwIk_G_lnY,0, the national anthem and there is a story but it's really really,0.8572909235954285,26.2,26.4,is,2
cuwIk_G_lnY,0, the national anthem and there is a story but it's really really,0.8572909235954285,26.4,26.4,a,2
cuwIk_G_lnY,0, the national anthem and there is a story but it's really really,0.8572909235954285,26.4,26.8,story,2
cuwIk_G_lnY,0, the national anthem and there is a story but it's really really,0.8572909235954285,26.8,26.9,but,2
cuwIk_G_lnY,0, the national anthem and there is a story but it's really really,0.8572909235954285,27.4,27.7,it's,2
cuwIk_G_lnY,0, the national anthem and there is a story but it's really really,0.8572909235954285,27.7,28.2,really,2
cuwIk_G_lnY,0, the national anthem and there is a story but it's really really,0.8572909235954285,28.2,28.7,really,2
cuwIk_G_lnY,0," Mr. Sanchez, what is it that we are hearing right. Now? What you hear now is La cancion de los segadores Los segadores are the farmers who actually call for revolt against the Madrid a central power in the late Seventeen hundreds because they did not accept to pay any more taxes to the Spanish Kingdom to Madrid this absolutely and this is one of the major symbol of Catalan autonomy Zone and an independent is mmm.",0.8923358321189879,57.0,57.3,Mr.,3
cuwIk_G_lnY,0," Mr. Sanchez, what is it that we are hearing right. Now? What you hear now is La cancion de los segadores Los segadores are the farmers who actually call for revolt against the Madrid a central power in the late Seventeen hundreds because they did not accept to pay any more taxes to the Spanish Kingdom to Madrid this absolutely and this is one of the major symbol of Catalan autonomy Zone and an independent is mmm.",0.8923358321189879,57.3,57.7,"Sanchez,",3
cuwIk_G_lnY,0," Mr. Sanchez, what is it that we are hearing right. Now? What you hear now is La cancion de los segadores Los segadores are the farmers who actually call for revolt against the Madrid a central power in the late Seventeen hundreds because they did not accept to pay any more taxes to the Spanish Kingdom to Madrid this absolutely and this is one of the major symbol of Catalan autonomy Zone and an independent is mmm.",0.8923358321189879,57.7,57.9,what,3
cuwIk_G_lnY,0," Mr. Sanchez, what is it that we are hearing right. Now? What you hear now is La cancion de los segadores Los segadores are the farmers who actually call for revolt against the Madrid a central power in the late Seventeen hundreds because they did not accept to pay any more taxes to the Spanish Kingdom to Madrid this absolutely and this is one of the major symbol of Catalan autonomy Zone and an independent is mmm.",0.8923358321189879,57.9,58.0,is,3
