video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
6gEU81C5y7M,0,"We also have some more big news that came out of the continent. Now, they have been trying to work on a particular trade deal. Now, you know, we all hear about Trump doing is trade deals or whatever, but the content is finally trying to work with each other and trade with each other because if they don't trade with each other and do for self, then things are not going to work so would they have taken was a step towards and tackling economic problems, including intra-regional trade and a new continent-wide Free Trade Agreement. Now, it's called the African Continental Free Trade Agreement says has the potential to boost economic growth on the continent of the 55 Nations under the African Union and with a combined gross domestic product of more than 3 trillion and a young expanding population. So think about that three trillion dollars that they look and they can make off of this trade deal. That's a lot of money especially for the continent. It could turn a lot of things around.",0.8564733862876892,6.6,6.7,We,1
6gEU81C5y7M,0,"We also have some more big news that came out of the continent. Now, they have been trying to work on a particular trade deal. Now, you know, we all hear about Trump doing is trade deals or whatever, but the content is finally trying to work with each other and trade with each other because if they don't trade with each other and do for self, then things are not going to work so would they have taken was a step towards and tackling economic problems, including intra-regional trade and a new continent-wide Free Trade Agreement. Now, it's called the African Continental Free Trade Agreement says has the potential to boost economic growth on the continent of the 55 Nations under the African Union and with a combined gross domestic product of more than 3 trillion and a young expanding population. So think about that three trillion dollars that they look and they can make off of this trade deal. That's a lot of money especially for the continent. It could turn a lot of things around.",0.8564733862876892,6.7,6.9,also,1
6gEU81C5y7M,0,"We also have some more big news that came out of the continent. Now, they have been trying to work on a particular trade deal. Now, you know, we all hear about Trump doing is trade deals or whatever, but the content is finally trying to work with each other and trade with each other because if they don't trade with each other and do for self, then things are not going to work so would they have taken was a step towards and tackling economic problems, including intra-regional trade and a new continent-wide Free Trade Agreement. Now, it's called the African Continental Free Trade Agreement says has the potential to boost economic growth on the continent of the 55 Nations under the African Union and with a combined gross domestic product of more than 3 trillion and a young expanding population. So think about that three trillion dollars that they look and they can make off of this trade deal. That's a lot of money especially for the continent. It could turn a lot of things around.",0.8564733862876892,6.9,7.1,have,1
6gEU81C5y7M,0,"We also have some more big news that came out of the continent. Now, they have been trying to work on a particular trade deal. Now, you know, we all hear about Trump doing is trade deals or whatever, but the content is finally trying to work with each other and trade with each other because if they don't trade with each other and do for self, then things are not going to work so would they have taken was a step towards and tackling economic problems, including intra-regional trade and a new continent-wide Free Trade Agreement. Now, it's called the African Continental Free Trade Agreement says has the potential to boost economic growth on the continent of the 55 Nations under the African Union and with a combined gross domestic product of more than 3 trillion and a young expanding population. So think about that three trillion dollars that they look and they can make off of this trade deal. That's a lot of money especially for the continent. It could turn a lot of things around.",0.8564733862876892,7.1,7.3,some,1
6gEU81C5y7M,0,"We also have some more big news that came out of the continent. Now, they have been trying to work on a particular trade deal. Now, you know, we all hear about Trump doing is trade deals or whatever, but the content is finally trying to work with each other and trade with each other because if they don't trade with each other and do for self, then things are not going to work so would they have taken was a step towards and tackling economic problems, including intra-regional trade and a new continent-wide Free Trade Agreement. Now, it's called the African Continental Free Trade Agreement says has the potential to boost economic growth on the continent of the 55 Nations under the African Union and with a combined gross domestic product of more than 3 trillion and a young expanding population. So think about that three trillion dollars that they look and they can make off of this trade deal. That's a lot of money especially for the continent. It could turn a lot of things around.",0.8564733862876892,7.3,7.6,more,1
6gEU81C5y7M,0,"We also have some more big news that came out of the continent. Now, they have been trying to work on a particular trade deal. Now, you know, we all hear about Trump doing is trade deals or whatever, but the content is finally trying to work with each other and trade with each other because if they don't trade with each other and do for self, then things are not going to work so would they have taken was a step towards and tackling economic problems, including intra-regional trade and a new continent-wide Free Trade Agreement. Now, it's called the African Continental Free Trade Agreement says has the potential to boost economic growth on the continent of the 55 Nations under the African Union and with a combined gross domestic product of more than 3 trillion and a young expanding population. So think about that three trillion dollars that they look and they can make off of this trade deal. That's a lot of money especially for the continent. It could turn a lot of things around.",0.8564733862876892,7.6,7.9,big,1
6gEU81C5y7M,0,"We also have some more big news that came out of the continent. Now, they have been trying to work on a particular trade deal. Now, you know, we all hear about Trump doing is trade deals or whatever, but the content is finally trying to work with each other and trade with each other because if they don't trade with each other and do for self, then things are not going to work so would they have taken was a step towards and tackling economic problems, including intra-regional trade and a new continent-wide Free Trade Agreement. Now, it's called the African Continental Free Trade Agreement says has the potential to boost economic growth on the continent of the 55 Nations under the African Union and with a combined gross domestic product of more than 3 trillion and a young expanding population. So think about that three trillion dollars that they look and they can make off of this trade deal. That's a lot of money especially for the continent. It could turn a lot of things around.",0.8564733862876892,7.9,8.2,news,1
6gEU81C5y7M,0,"We also have some more big news that came out of the continent. Now, they have been trying to work on a particular trade deal. Now, you know, we all hear about Trump doing is trade deals or whatever, but the content is finally trying to work with each other and trade with each other because if they don't trade with each other and do for self, then things are not going to work so would they have taken was a step towards and tackling economic problems, including intra-regional trade and a new continent-wide Free Trade Agreement. Now, it's called the African Continental Free Trade Agreement says has the potential to boost economic growth on the continent of the 55 Nations under the African Union and with a combined gross domestic product of more than 3 trillion and a young expanding population. So think about that three trillion dollars that they look and they can make off of this trade deal. That's a lot of money especially for the continent. It could turn a lot of things around.",0.8564733862876892,8.2,8.3,that,1
6gEU81C5y7M,0,"We also have some more big news that came out of the continent. Now, they have been trying to work on a particular trade deal. Now, you know, we all hear about Trump doing is trade deals or whatever, but the content is finally trying to work with each other and trade with each other because if they don't trade with each other and do for self, then things are not going to work so would they have taken was a step towards and tackling economic problems, including intra-regional trade and a new continent-wide Free Trade Agreement. Now, it's called the African Continental Free Trade Agreement says has the potential to boost economic growth on the continent of the 55 Nations under the African Union and with a combined gross domestic product of more than 3 trillion and a young expanding population. So think about that three trillion dollars that they look and they can make off of this trade deal. That's a lot of money especially for the continent. It could turn a lot of things around.",0.8564733862876892,8.3,8.6,came,1
6gEU81C5y7M,0,"We also have some more big news that came out of the continent. Now, they have been trying to work on a particular trade deal. Now, you know, we all hear about Trump doing is trade deals or whatever, but the content is finally trying to work with each other and trade with each other because if they don't trade with each other and do for self, then things are not going to work so would they have taken was a step towards and tackling economic problems, including intra-regional trade and a new continent-wide Free Trade Agreement. Now, it's called the African Continental Free Trade Agreement says has the potential to boost economic growth on the continent of the 55 Nations under the African Union and with a combined gross domestic product of more than 3 trillion and a young expanding population. So think about that three trillion dollars that they look and they can make off of this trade deal. That's a lot of money especially for the continent. It could turn a lot of things around.",0.8564733862876892,8.6,8.8,out,1
