video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
5PJATEQ3H7U,0,Free trade zone ftz is a specific class of special economic zone They are a geographic area where Goods may be landed handled manufactured or reconfigured and re-exported without the intervention of the Customs authorities. Only when the goods are moved to Consumers within the country in which the zone is located do they become subject to the prevailing customs duties free trade zones are organized around major seaports international airports and national frontieres areas with many Geographic advantages for trade. It is a region where a group of countries has agreed to reduce or eliminate trade barriers free trade zones can also be,0.7995797991752625,17.1,17.4,Free,1
5PJATEQ3H7U,0,Free trade zone ftz is a specific class of special economic zone They are a geographic area where Goods may be landed handled manufactured or reconfigured and re-exported without the intervention of the Customs authorities. Only when the goods are moved to Consumers within the country in which the zone is located do they become subject to the prevailing customs duties free trade zones are organized around major seaports international airports and national frontieres areas with many Geographic advantages for trade. It is a region where a group of countries has agreed to reduce or eliminate trade barriers free trade zones can also be,0.7995797991752625,17.4,17.7,trade,1
5PJATEQ3H7U,0,Free trade zone ftz is a specific class of special economic zone They are a geographic area where Goods may be landed handled manufactured or reconfigured and re-exported without the intervention of the Customs authorities. Only when the goods are moved to Consumers within the country in which the zone is located do they become subject to the prevailing customs duties free trade zones are organized around major seaports international airports and national frontieres areas with many Geographic advantages for trade. It is a region where a group of countries has agreed to reduce or eliminate trade barriers free trade zones can also be,0.7995797991752625,17.7,18.1,zone,1
5PJATEQ3H7U,0,Free trade zone ftz is a specific class of special economic zone They are a geographic area where Goods may be landed handled manufactured or reconfigured and re-exported without the intervention of the Customs authorities. Only when the goods are moved to Consumers within the country in which the zone is located do they become subject to the prevailing customs duties free trade zones are organized around major seaports international airports and national frontieres areas with many Geographic advantages for trade. It is a region where a group of countries has agreed to reduce or eliminate trade barriers free trade zones can also be,0.7995797991752625,18.2,19.2,ftz,1
5PJATEQ3H7U,0,Free trade zone ftz is a specific class of special economic zone They are a geographic area where Goods may be landed handled manufactured or reconfigured and re-exported without the intervention of the Customs authorities. Only when the goods are moved to Consumers within the country in which the zone is located do they become subject to the prevailing customs duties free trade zones are organized around major seaports international airports and national frontieres areas with many Geographic advantages for trade. It is a region where a group of countries has agreed to reduce or eliminate trade barriers free trade zones can also be,0.7995797991752625,19.2,19.4,is,1
5PJATEQ3H7U,0,Free trade zone ftz is a specific class of special economic zone They are a geographic area where Goods may be landed handled manufactured or reconfigured and re-exported without the intervention of the Customs authorities. Only when the goods are moved to Consumers within the country in which the zone is located do they become subject to the prevailing customs duties free trade zones are organized around major seaports international airports and national frontieres areas with many Geographic advantages for trade. It is a region where a group of countries has agreed to reduce or eliminate trade barriers free trade zones can also be,0.7995797991752625,19.4,19.4,a,1
5PJATEQ3H7U,0,Free trade zone ftz is a specific class of special economic zone They are a geographic area where Goods may be landed handled manufactured or reconfigured and re-exported without the intervention of the Customs authorities. Only when the goods are moved to Consumers within the country in which the zone is located do they become subject to the prevailing customs duties free trade zones are organized around major seaports international airports and national frontieres areas with many Geographic advantages for trade. It is a region where a group of countries has agreed to reduce or eliminate trade barriers free trade zones can also be,0.7995797991752625,19.4,20.1,specific,1
5PJATEQ3H7U,0,Free trade zone ftz is a specific class of special economic zone They are a geographic area where Goods may be landed handled manufactured or reconfigured and re-exported without the intervention of the Customs authorities. Only when the goods are moved to Consumers within the country in which the zone is located do they become subject to the prevailing customs duties free trade zones are organized around major seaports international airports and national frontieres areas with many Geographic advantages for trade. It is a region where a group of countries has agreed to reduce or eliminate trade barriers free trade zones can also be,0.7995797991752625,20.1,20.4,class,1
5PJATEQ3H7U,0,Free trade zone ftz is a specific class of special economic zone They are a geographic area where Goods may be landed handled manufactured or reconfigured and re-exported without the intervention of the Customs authorities. Only when the goods are moved to Consumers within the country in which the zone is located do they become subject to the prevailing customs duties free trade zones are organized around major seaports international airports and national frontieres areas with many Geographic advantages for trade. It is a region where a group of countries has agreed to reduce or eliminate trade barriers free trade zones can also be,0.7995797991752625,20.4,20.6,of,1
5PJATEQ3H7U,0,Free trade zone ftz is a specific class of special economic zone They are a geographic area where Goods may be landed handled manufactured or reconfigured and re-exported without the intervention of the Customs authorities. Only when the goods are moved to Consumers within the country in which the zone is located do they become subject to the prevailing customs duties free trade zones are organized around major seaports international airports and national frontieres areas with many Geographic advantages for trade. It is a region where a group of countries has agreed to reduce or eliminate trade barriers free trade zones can also be,0.7995797991752625,20.6,21.0,special,1
