video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
EZJGDCx5Nas,0,I'm more than a million people turned out in the Spanish Breakaway region of Catalonia pushing their claim for independence by forming a human chain 400 kilometers long the calling on the government to let them hold a referendum on Independence. So forth reports,0.8002648949623108,0.30000000000000004,0.4,I'm,1
EZJGDCx5Nas,0,I'm more than a million people turned out in the Spanish Breakaway region of Catalonia pushing their claim for independence by forming a human chain 400 kilometers long the calling on the government to let them hold a referendum on Independence. So forth reports,0.8002648949623108,0.4,0.4,more,1
EZJGDCx5Nas,0,I'm more than a million people turned out in the Spanish Breakaway region of Catalonia pushing their claim for independence by forming a human chain 400 kilometers long the calling on the government to let them hold a referendum on Independence. So forth reports,0.8002648949623108,0.4,0.6000000000000001,than,1
EZJGDCx5Nas,0,I'm more than a million people turned out in the Spanish Breakaway region of Catalonia pushing their claim for independence by forming a human chain 400 kilometers long the calling on the government to let them hold a referendum on Independence. So forth reports,0.8002648949623108,0.6000000000000001,0.6000000000000001,a,1
EZJGDCx5Nas,0,I'm more than a million people turned out in the Spanish Breakaway region of Catalonia pushing their claim for independence by forming a human chain 400 kilometers long the calling on the government to let them hold a referendum on Independence. So forth reports,0.8002648949623108,0.6000000000000001,0.9,million,1
EZJGDCx5Nas,0,I'm more than a million people turned out in the Spanish Breakaway region of Catalonia pushing their claim for independence by forming a human chain 400 kilometers long the calling on the government to let them hold a referendum on Independence. So forth reports,0.8002648949623108,0.9,1.2,people,1
EZJGDCx5Nas,0,I'm more than a million people turned out in the Spanish Breakaway region of Catalonia pushing their claim for independence by forming a human chain 400 kilometers long the calling on the government to let them hold a referendum on Independence. So forth reports,0.8002648949623108,1.2,1.5,turned,1
EZJGDCx5Nas,0,I'm more than a million people turned out in the Spanish Breakaway region of Catalonia pushing their claim for independence by forming a human chain 400 kilometers long the calling on the government to let them hold a referendum on Independence. So forth reports,0.8002648949623108,1.5,1.7000000000000002,out,1
EZJGDCx5Nas,0,I'm more than a million people turned out in the Spanish Breakaway region of Catalonia pushing their claim for independence by forming a human chain 400 kilometers long the calling on the government to let them hold a referendum on Independence. So forth reports,0.8002648949623108,1.7000000000000002,1.8,in,1
EZJGDCx5Nas,0,I'm more than a million people turned out in the Spanish Breakaway region of Catalonia pushing their claim for independence by forming a human chain 400 kilometers long the calling on the government to let them hold a referendum on Independence. So forth reports,0.8002648949623108,1.8,1.9,the,1
EZJGDCx5Nas,0,I'm more than a million people turned out in the Spanish Breakaway region of Catalonia pushing their claim for independence by forming a human chain 400 kilometers long the calling on the government to let them hold a referendum on Independence. So forth reports,0.8002648949623108,1.9,2.4,Spanish,1
EZJGDCx5Nas,0,I'm more than a million people turned out in the Spanish Breakaway region of Catalonia pushing their claim for independence by forming a human chain 400 kilometers long the calling on the government to let them hold a referendum on Independence. So forth reports,0.8002648949623108,2.4,2.9,Breakaway,1
EZJGDCx5Nas,0,I'm more than a million people turned out in the Spanish Breakaway region of Catalonia pushing their claim for independence by forming a human chain 400 kilometers long the calling on the government to let them hold a referendum on Independence. So forth reports,0.8002648949623108,2.9,3.3,region,1
EZJGDCx5Nas,0,I'm more than a million people turned out in the Spanish Breakaway region of Catalonia pushing their claim for independence by forming a human chain 400 kilometers long the calling on the government to let them hold a referendum on Independence. So forth reports,0.8002648949623108,3.3,3.4,of,1
EZJGDCx5Nas,0,I'm more than a million people turned out in the Spanish Breakaway region of Catalonia pushing their claim for independence by forming a human chain 400 kilometers long the calling on the government to let them hold a referendum on Independence. So forth reports,0.8002648949623108,3.4,4.2,Catalonia,1
EZJGDCx5Nas,0,I'm more than a million people turned out in the Spanish Breakaway region of Catalonia pushing their claim for independence by forming a human chain 400 kilometers long the calling on the government to let them hold a referendum on Independence. So forth reports,0.8002648949623108,4.3,4.6,pushing,1
EZJGDCx5Nas,0,I'm more than a million people turned out in the Spanish Breakaway region of Catalonia pushing their claim for independence by forming a human chain 400 kilometers long the calling on the government to let them hold a referendum on Independence. So forth reports,0.8002648949623108,4.6,4.7,their,1
EZJGDCx5Nas,0,I'm more than a million people turned out in the Spanish Breakaway region of Catalonia pushing their claim for independence by forming a human chain 400 kilometers long the calling on the government to let them hold a referendum on Independence. So forth reports,0.8002648949623108,4.7,5.1,claim,1
EZJGDCx5Nas,0,I'm more than a million people turned out in the Spanish Breakaway region of Catalonia pushing their claim for independence by forming a human chain 400 kilometers long the calling on the government to let them hold a referendum on Independence. So forth reports,0.8002648949623108,5.1,5.2,for,1
EZJGDCx5Nas,0,I'm more than a million people turned out in the Spanish Breakaway region of Catalonia pushing their claim for independence by forming a human chain 400 kilometers long the calling on the government to let them hold a referendum on Independence. So forth reports,0.8002648949623108,5.2,6.0,independence,1
EZJGDCx5Nas,0,I'm more than a million people turned out in the Spanish Breakaway region of Catalonia pushing their claim for independence by forming a human chain 400 kilometers long the calling on the government to let them hold a referendum on Independence. So forth reports,0.8002648949623108,6.0,6.2,by,1
EZJGDCx5Nas,0,I'm more than a million people turned out in the Spanish Breakaway region of Catalonia pushing their claim for independence by forming a human chain 400 kilometers long the calling on the government to let them hold a referendum on Independence. So forth reports,0.8002648949623108,6.2,6.6,forming,1
EZJGDCx5Nas,0,I'm more than a million people turned out in the Spanish Breakaway region of Catalonia pushing their claim for independence by forming a human chain 400 kilometers long the calling on the government to let them hold a referendum on Independence. So forth reports,0.8002648949623108,6.6,6.8,a,1
EZJGDCx5Nas,0,I'm more than a million people turned out in the Spanish Breakaway region of Catalonia pushing their claim for independence by forming a human chain 400 kilometers long the calling on the government to let them hold a referendum on Independence. So forth reports,0.8002648949623108,6.8,7.3,human,1
EZJGDCx5Nas,0,I'm more than a million people turned out in the Spanish Breakaway region of Catalonia pushing their claim for independence by forming a human chain 400 kilometers long the calling on the government to let them hold a referendum on Independence. So forth reports,0.8002648949623108,7.3,7.8,chain,1
EZJGDCx5Nas,0,I'm more than a million people turned out in the Spanish Breakaway region of Catalonia pushing their claim for independence by forming a human chain 400 kilometers long the calling on the government to let them hold a referendum on Independence. So forth reports,0.8002648949623108,7.8,8.7,400,1
