video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
-D5_KzSrwrY,0,Welcome to join a chicken Africa breaking news. Africa has finally moved a step closer to creating the biggest economic block since the creation of the World Trade Organization. This is after 44 out of the 55 countries signed the long-awaited African Continental free trade area agreement in Kigali of the 18th of March this year.,0.8279541730880737,1.1,1.6,Welcome,1
-D5_KzSrwrY,0,Welcome to join a chicken Africa breaking news. Africa has finally moved a step closer to creating the biggest economic block since the creation of the World Trade Organization. This is after 44 out of the 55 countries signed the long-awaited African Continental free trade area agreement in Kigali of the 18th of March this year.,0.8279541730880737,1.6,1.7000000000000002,to,1
-D5_KzSrwrY,0,Welcome to join a chicken Africa breaking news. Africa has finally moved a step closer to creating the biggest economic block since the creation of the World Trade Organization. This is after 44 out of the 55 countries signed the long-awaited African Continental free trade area agreement in Kigali of the 18th of March this year.,0.8279541730880737,1.7000000000000002,1.8,join,1
-D5_KzSrwrY,0,Welcome to join a chicken Africa breaking news. Africa has finally moved a step closer to creating the biggest economic block since the creation of the World Trade Organization. This is after 44 out of the 55 countries signed the long-awaited African Continental free trade area agreement in Kigali of the 18th of March this year.,0.8279541730880737,1.8,1.9,a,1
-D5_KzSrwrY,0,Welcome to join a chicken Africa breaking news. Africa has finally moved a step closer to creating the biggest economic block since the creation of the World Trade Organization. This is after 44 out of the 55 countries signed the long-awaited African Continental free trade area agreement in Kigali of the 18th of March this year.,0.8279541730880737,1.9,2.4,chicken,1
-D5_KzSrwrY,0,Welcome to join a chicken Africa breaking news. Africa has finally moved a step closer to creating the biggest economic block since the creation of the World Trade Organization. This is after 44 out of the 55 countries signed the long-awaited African Continental free trade area agreement in Kigali of the 18th of March this year.,0.8279541730880737,2.4,3.0,Africa,1
-D5_KzSrwrY,0,Welcome to join a chicken Africa breaking news. Africa has finally moved a step closer to creating the biggest economic block since the creation of the World Trade Organization. This is after 44 out of the 55 countries signed the long-awaited African Continental free trade area agreement in Kigali of the 18th of March this year.,0.8279541730880737,3.0,3.3,breaking,1
-D5_KzSrwrY,0,Welcome to join a chicken Africa breaking news. Africa has finally moved a step closer to creating the biggest economic block since the creation of the World Trade Organization. This is after 44 out of the 55 countries signed the long-awaited African Continental free trade area agreement in Kigali of the 18th of March this year.,0.8279541730880737,3.3,3.8,news.,1
-D5_KzSrwrY,0,Welcome to join a chicken Africa breaking news. Africa has finally moved a step closer to creating the biggest economic block since the creation of the World Trade Organization. This is after 44 out of the 55 countries signed the long-awaited African Continental free trade area agreement in Kigali of the 18th of March this year.,0.8279541730880737,5.1,5.7,Africa,1
-D5_KzSrwrY,0,Welcome to join a chicken Africa breaking news. Africa has finally moved a step closer to creating the biggest economic block since the creation of the World Trade Organization. This is after 44 out of the 55 countries signed the long-awaited African Continental free trade area agreement in Kigali of the 18th of March this year.,0.8279541730880737,5.9,6.1,has,1
-D5_KzSrwrY,0,Welcome to join a chicken Africa breaking news. Africa has finally moved a step closer to creating the biggest economic block since the creation of the World Trade Organization. This is after 44 out of the 55 countries signed the long-awaited African Continental free trade area agreement in Kigali of the 18th of March this year.,0.8279541730880737,6.1,6.5,finally,1
-D5_KzSrwrY,0,Welcome to join a chicken Africa breaking news. Africa has finally moved a step closer to creating the biggest economic block since the creation of the World Trade Organization. This is after 44 out of the 55 countries signed the long-awaited African Continental free trade area agreement in Kigali of the 18th of March this year.,0.8279541730880737,6.5,6.7,moved,1
-D5_KzSrwrY,0,Welcome to join a chicken Africa breaking news. Africa has finally moved a step closer to creating the biggest economic block since the creation of the World Trade Organization. This is after 44 out of the 55 countries signed the long-awaited African Continental free trade area agreement in Kigali of the 18th of March this year.,0.8279541730880737,6.7,6.8,a,1
-D5_KzSrwrY,0,Welcome to join a chicken Africa breaking news. Africa has finally moved a step closer to creating the biggest economic block since the creation of the World Trade Organization. This is after 44 out of the 55 countries signed the long-awaited African Continental free trade area agreement in Kigali of the 18th of March this year.,0.8279541730880737,6.8,7.2,step,1
-D5_KzSrwrY,0,Welcome to join a chicken Africa breaking news. Africa has finally moved a step closer to creating the biggest economic block since the creation of the World Trade Organization. This is after 44 out of the 55 countries signed the long-awaited African Continental free trade area agreement in Kigali of the 18th of March this year.,0.8279541730880737,7.2,7.6,closer,1
-D5_KzSrwrY,0,Welcome to join a chicken Africa breaking news. Africa has finally moved a step closer to creating the biggest economic block since the creation of the World Trade Organization. This is after 44 out of the 55 countries signed the long-awaited African Continental free trade area agreement in Kigali of the 18th of March this year.,0.8279541730880737,7.6,7.7,to,1
-D5_KzSrwrY,0,Welcome to join a chicken Africa breaking news. Africa has finally moved a step closer to creating the biggest economic block since the creation of the World Trade Organization. This is after 44 out of the 55 countries signed the long-awaited African Continental free trade area agreement in Kigali of the 18th of March this year.,0.8279541730880737,7.7,8.2,creating,1
-D5_KzSrwrY,0,Welcome to join a chicken Africa breaking news. Africa has finally moved a step closer to creating the biggest economic block since the creation of the World Trade Organization. This is after 44 out of the 55 countries signed the long-awaited African Continental free trade area agreement in Kigali of the 18th of March this year.,0.8279541730880737,8.2,8.3,the,1
-D5_KzSrwrY,0,Welcome to join a chicken Africa breaking news. Africa has finally moved a step closer to creating the biggest economic block since the creation of the World Trade Organization. This is after 44 out of the 55 countries signed the long-awaited African Continental free trade area agreement in Kigali of the 18th of March this year.,0.8279541730880737,8.3,8.8,biggest,1
-D5_KzSrwrY,0,Welcome to join a chicken Africa breaking news. Africa has finally moved a step closer to creating the biggest economic block since the creation of the World Trade Organization. This is after 44 out of the 55 countries signed the long-awaited African Continental free trade area agreement in Kigali of the 18th of March this year.,0.8279541730880737,8.8,9.2,economic,1
-D5_KzSrwrY,0,Welcome to join a chicken Africa breaking news. Africa has finally moved a step closer to creating the biggest economic block since the creation of the World Trade Organization. This is after 44 out of the 55 countries signed the long-awaited African Continental free trade area agreement in Kigali of the 18th of March this year.,0.8279541730880737,9.2,9.9,block,1
-D5_KzSrwrY,0,Welcome to join a chicken Africa breaking news. Africa has finally moved a step closer to creating the biggest economic block since the creation of the World Trade Organization. This is after 44 out of the 55 countries signed the long-awaited African Continental free trade area agreement in Kigali of the 18th of March this year.,0.8279541730880737,9.9,10.1,since,1
-D5_KzSrwrY,0,Welcome to join a chicken Africa breaking news. Africa has finally moved a step closer to creating the biggest economic block since the creation of the World Trade Organization. This is after 44 out of the 55 countries signed the long-awaited African Continental free trade area agreement in Kigali of the 18th of March this year.,0.8279541730880737,10.1,10.2,the,1
-D5_KzSrwrY,0,Welcome to join a chicken Africa breaking news. Africa has finally moved a step closer to creating the biggest economic block since the creation of the World Trade Organization. This is after 44 out of the 55 countries signed the long-awaited African Continental free trade area agreement in Kigali of the 18th of March this year.,0.8279541730880737,10.2,10.7,creation,1
-D5_KzSrwrY,0,Welcome to join a chicken Africa breaking news. Africa has finally moved a step closer to creating the biggest economic block since the creation of the World Trade Organization. This is after 44 out of the 55 countries signed the long-awaited African Continental free trade area agreement in Kigali of the 18th of March this year.,0.8279541730880737,10.7,10.8,of,1
-D5_KzSrwrY,0,Welcome to join a chicken Africa breaking news. Africa has finally moved a step closer to creating the biggest economic block since the creation of the World Trade Organization. This is after 44 out of the 55 countries signed the long-awaited African Continental free trade area agreement in Kigali of the 18th of March this year.,0.8279541730880737,10.8,10.9,the,1
-D5_KzSrwrY,0,Welcome to join a chicken Africa breaking news. Africa has finally moved a step closer to creating the biggest economic block since the creation of the World Trade Organization. This is after 44 out of the 55 countries signed the long-awaited African Continental free trade area agreement in Kigali of the 18th of March this year.,0.8279541730880737,10.9,11.3,World,1
-D5_KzSrwrY,0,Welcome to join a chicken Africa breaking news. Africa has finally moved a step closer to creating the biggest economic block since the creation of the World Trade Organization. This is after 44 out of the 55 countries signed the long-awaited African Continental free trade area agreement in Kigali of the 18th of March this year.,0.8279541730880737,11.3,11.6,Trade,1
-D5_KzSrwrY,0,Welcome to join a chicken Africa breaking news. Africa has finally moved a step closer to creating the biggest economic block since the creation of the World Trade Organization. This is after 44 out of the 55 countries signed the long-awaited African Continental free trade area agreement in Kigali of the 18th of March this year.,0.8279541730880737,11.6,12.5,Organization.,1
-D5_KzSrwrY,0,Welcome to join a chicken Africa breaking news. Africa has finally moved a step closer to creating the biggest economic block since the creation of the World Trade Organization. This is after 44 out of the 55 countries signed the long-awaited African Continental free trade area agreement in Kigali of the 18th of March this year.,0.8279541730880737,12.7,12.8,This,1
-D5_KzSrwrY,0,Welcome to join a chicken Africa breaking news. Africa has finally moved a step closer to creating the biggest economic block since the creation of the World Trade Organization. This is after 44 out of the 55 countries signed the long-awaited African Continental free trade area agreement in Kigali of the 18th of March this year.,0.8279541730880737,12.8,13.0,is,1
-D5_KzSrwrY,0,Welcome to join a chicken Africa breaking news. Africa has finally moved a step closer to creating the biggest economic block since the creation of the World Trade Organization. This is after 44 out of the 55 countries signed the long-awaited African Continental free trade area agreement in Kigali of the 18th of March this year.,0.8279541730880737,13.0,13.2,after,1
-D5_KzSrwrY,0,Welcome to join a chicken Africa breaking news. Africa has finally moved a step closer to creating the biggest economic block since the creation of the World Trade Organization. This is after 44 out of the 55 countries signed the long-awaited African Continental free trade area agreement in Kigali of the 18th of March this year.,0.8279541730880737,13.2,13.8,44,1
-D5_KzSrwrY,0,Welcome to join a chicken Africa breaking news. Africa has finally moved a step closer to creating the biggest economic block since the creation of the World Trade Organization. This is after 44 out of the 55 countries signed the long-awaited African Continental free trade area agreement in Kigali of the 18th of March this year.,0.8279541730880737,13.8,13.9,out,1
-D5_KzSrwrY,0,Welcome to join a chicken Africa breaking news. Africa has finally moved a step closer to creating the biggest economic block since the creation of the World Trade Organization. This is after 44 out of the 55 countries signed the long-awaited African Continental free trade area agreement in Kigali of the 18th of March this year.,0.8279541730880737,13.9,14.0,of,1
-D5_KzSrwrY,0,Welcome to join a chicken Africa breaking news. Africa has finally moved a step closer to creating the biggest economic block since the creation of the World Trade Organization. This is after 44 out of the 55 countries signed the long-awaited African Continental free trade area agreement in Kigali of the 18th of March this year.,0.8279541730880737,14.0,14.1,the,1
-D5_KzSrwrY,0,Welcome to join a chicken Africa breaking news. Africa has finally moved a step closer to creating the biggest economic block since the creation of the World Trade Organization. This is after 44 out of the 55 countries signed the long-awaited African Continental free trade area agreement in Kigali of the 18th of March this year.,0.8279541730880737,14.1,15.0,55,1
-D5_KzSrwrY,0,Welcome to join a chicken Africa breaking news. Africa has finally moved a step closer to creating the biggest economic block since the creation of the World Trade Organization. This is after 44 out of the 55 countries signed the long-awaited African Continental free trade area agreement in Kigali of the 18th of March this year.,0.8279541730880737,15.0,15.5,countries,1
-D5_KzSrwrY,0,Welcome to join a chicken Africa breaking news. Africa has finally moved a step closer to creating the biggest economic block since the creation of the World Trade Organization. This is after 44 out of the 55 countries signed the long-awaited African Continental free trade area agreement in Kigali of the 18th of March this year.,0.8279541730880737,15.5,16.1,signed,1
-D5_KzSrwrY,0,Welcome to join a chicken Africa breaking news. Africa has finally moved a step closer to creating the biggest economic block since the creation of the World Trade Organization. This is after 44 out of the 55 countries signed the long-awaited African Continental free trade area agreement in Kigali of the 18th of March this year.,0.8279541730880737,16.1,16.2,the,1
-D5_KzSrwrY,0,Welcome to join a chicken Africa breaking news. Africa has finally moved a step closer to creating the biggest economic block since the creation of the World Trade Organization. This is after 44 out of the 55 countries signed the long-awaited African Continental free trade area agreement in Kigali of the 18th of March this year.,0.8279541730880737,16.2,17.0,long-awaited,1
-D5_KzSrwrY,0,Welcome to join a chicken Africa breaking news. Africa has finally moved a step closer to creating the biggest economic block since the creation of the World Trade Organization. This is after 44 out of the 55 countries signed the long-awaited African Continental free trade area agreement in Kigali of the 18th of March this year.,0.8279541730880737,17.0,17.6,African,1
-D5_KzSrwrY,0,Welcome to join a chicken Africa breaking news. Africa has finally moved a step closer to creating the biggest economic block since the creation of the World Trade Organization. This is after 44 out of the 55 countries signed the long-awaited African Continental free trade area agreement in Kigali of the 18th of March this year.,0.8279541730880737,17.6,18.4,Continental,1
-D5_KzSrwrY,0,Welcome to join a chicken Africa breaking news. Africa has finally moved a step closer to creating the biggest economic block since the creation of the World Trade Organization. This is after 44 out of the 55 countries signed the long-awaited African Continental free trade area agreement in Kigali of the 18th of March this year.,0.8279541730880737,18.4,18.7,free,1
-D5_KzSrwrY,0,Welcome to join a chicken Africa breaking news. Africa has finally moved a step closer to creating the biggest economic block since the creation of the World Trade Organization. This is after 44 out of the 55 countries signed the long-awaited African Continental free trade area agreement in Kigali of the 18th of March this year.,0.8279541730880737,18.7,19.0,trade,1
-D5_KzSrwrY,0,Welcome to join a chicken Africa breaking news. Africa has finally moved a step closer to creating the biggest economic block since the creation of the World Trade Organization. This is after 44 out of the 55 countries signed the long-awaited African Continental free trade area agreement in Kigali of the 18th of March this year.,0.8279541730880737,19.0,19.4,area,1
