video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
jUMZ-O-OsG0,0,The story of vaccines the greater good versus the risk no matter how small to the individual layout evidence that supports my innocence.,0.9114832878112792,1.6,1.7000000000000002,The,1
jUMZ-O-OsG0,0,The story of vaccines the greater good versus the risk no matter how small to the individual layout evidence that supports my innocence.,0.9114832878112792,1.7000000000000002,2.2,story,1
jUMZ-O-OsG0,0,The story of vaccines the greater good versus the risk no matter how small to the individual layout evidence that supports my innocence.,0.9114832878112792,2.2,2.3,of,1
jUMZ-O-OsG0,0,The story of vaccines the greater good versus the risk no matter how small to the individual layout evidence that supports my innocence.,0.9114832878112792,2.3,3.4,vaccines,1
jUMZ-O-OsG0,0,The story of vaccines the greater good versus the risk no matter how small to the individual layout evidence that supports my innocence.,0.9114832878112792,3.5,3.6,the,1
jUMZ-O-OsG0,0,The story of vaccines the greater good versus the risk no matter how small to the individual layout evidence that supports my innocence.,0.9114832878112792,3.6,3.9,greater,1
jUMZ-O-OsG0,0,The story of vaccines the greater good versus the risk no matter how small to the individual layout evidence that supports my innocence.,0.9114832878112792,3.9,4.6,good,1
jUMZ-O-OsG0,0,The story of vaccines the greater good versus the risk no matter how small to the individual layout evidence that supports my innocence.,0.9114832878112792,4.8,5.2,versus,1
jUMZ-O-OsG0,0,The story of vaccines the greater good versus the risk no matter how small to the individual layout evidence that supports my innocence.,0.9114832878112792,5.2,5.4,the,1
jUMZ-O-OsG0,0,The story of vaccines the greater good versus the risk no matter how small to the individual layout evidence that supports my innocence.,0.9114832878112792,5.4,5.9,risk,1
jUMZ-O-OsG0,0,The story of vaccines the greater good versus the risk no matter how small to the individual layout evidence that supports my innocence.,0.9114832878112792,5.9,6.0,no,1
jUMZ-O-OsG0,0,The story of vaccines the greater good versus the risk no matter how small to the individual layout evidence that supports my innocence.,0.9114832878112792,6.0,6.3,matter,1
jUMZ-O-OsG0,0,The story of vaccines the greater good versus the risk no matter how small to the individual layout evidence that supports my innocence.,0.9114832878112792,6.3,6.5,how,1
jUMZ-O-OsG0,0,The story of vaccines the greater good versus the risk no matter how small to the individual layout evidence that supports my innocence.,0.9114832878112792,6.5,7.1,small,1
jUMZ-O-OsG0,0,The story of vaccines the greater good versus the risk no matter how small to the individual layout evidence that supports my innocence.,0.9114832878112792,7.1,7.2,to,1
jUMZ-O-OsG0,0,The story of vaccines the greater good versus the risk no matter how small to the individual layout evidence that supports my innocence.,0.9114832878112792,7.2,7.4,the,1
jUMZ-O-OsG0,0,The story of vaccines the greater good versus the risk no matter how small to the individual layout evidence that supports my innocence.,0.9114832878112792,7.4,8.2,individual,1
