video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
7IfkgLgBWYI,0,"The Balancing Act account the losses are over ten million dollars will be all right, we balance the books by the end of the month. Yeah. Well, that's all the market is one. Giant. Cocina is loss has been out of control. I welcome this video today and it's all about emotional control, but we're going to be looking at not just greed and fear that people are aware of that. I think, you know, it's just most people to come into the Forex markets, but also regret I think regret is one of the major reasons Traders lose it works to help them run losses when they shouldn't and also cut profits to so now I've kicked off the video with a classic clip there from the film Rogue Trader about Nick Leeson the man who around I think it's 20 years ago broke the Queen's Bank by running up a massive loss and you know, it's a great film go watch it. And it really showed that the culture of greed that actually was throughout the bank. It wasn't just Nick Leeson.",0.8136921525001526,7.7,7.8,The,1
7IfkgLgBWYI,0,"The Balancing Act account the losses are over ten million dollars will be all right, we balance the books by the end of the month. Yeah. Well, that's all the market is one. Giant. Cocina is loss has been out of control. I welcome this video today and it's all about emotional control, but we're going to be looking at not just greed and fear that people are aware of that. I think, you know, it's just most people to come into the Forex markets, but also regret I think regret is one of the major reasons Traders lose it works to help them run losses when they shouldn't and also cut profits to so now I've kicked off the video with a classic clip there from the film Rogue Trader about Nick Leeson the man who around I think it's 20 years ago broke the Queen's Bank by running up a massive loss and you know, it's a great film go watch it. And it really showed that the culture of greed that actually was throughout the bank. It wasn't just Nick Leeson.",0.8136921525001526,7.8,8.4,Balancing,1
7IfkgLgBWYI,0,"The Balancing Act account the losses are over ten million dollars will be all right, we balance the books by the end of the month. Yeah. Well, that's all the market is one. Giant. Cocina is loss has been out of control. I welcome this video today and it's all about emotional control, but we're going to be looking at not just greed and fear that people are aware of that. I think, you know, it's just most people to come into the Forex markets, but also regret I think regret is one of the major reasons Traders lose it works to help them run losses when they shouldn't and also cut profits to so now I've kicked off the video with a classic clip there from the film Rogue Trader about Nick Leeson the man who around I think it's 20 years ago broke the Queen's Bank by running up a massive loss and you know, it's a great film go watch it. And it really showed that the culture of greed that actually was throughout the bank. It wasn't just Nick Leeson.",0.8136921525001526,8.4,8.7,Act,1
7IfkgLgBWYI,0,"The Balancing Act account the losses are over ten million dollars will be all right, we balance the books by the end of the month. Yeah. Well, that's all the market is one. Giant. Cocina is loss has been out of control. I welcome this video today and it's all about emotional control, but we're going to be looking at not just greed and fear that people are aware of that. I think, you know, it's just most people to come into the Forex markets, but also regret I think regret is one of the major reasons Traders lose it works to help them run losses when they shouldn't and also cut profits to so now I've kicked off the video with a classic clip there from the film Rogue Trader about Nick Leeson the man who around I think it's 20 years ago broke the Queen's Bank by running up a massive loss and you know, it's a great film go watch it. And it really showed that the culture of greed that actually was throughout the bank. It wasn't just Nick Leeson.",0.8136921525001526,8.7,9.2,account,1
7IfkgLgBWYI,0,"The Balancing Act account the losses are over ten million dollars will be all right, we balance the books by the end of the month. Yeah. Well, that's all the market is one. Giant. Cocina is loss has been out of control. I welcome this video today and it's all about emotional control, but we're going to be looking at not just greed and fear that people are aware of that. I think, you know, it's just most people to come into the Forex markets, but also regret I think regret is one of the major reasons Traders lose it works to help them run losses when they shouldn't and also cut profits to so now I've kicked off the video with a classic clip there from the film Rogue Trader about Nick Leeson the man who around I think it's 20 years ago broke the Queen's Bank by running up a massive loss and you know, it's a great film go watch it. And it really showed that the culture of greed that actually was throughout the bank. It wasn't just Nick Leeson.",0.8136921525001526,9.2,9.3,the,1
7IfkgLgBWYI,0,"The Balancing Act account the losses are over ten million dollars will be all right, we balance the books by the end of the month. Yeah. Well, that's all the market is one. Giant. Cocina is loss has been out of control. I welcome this video today and it's all about emotional control, but we're going to be looking at not just greed and fear that people are aware of that. I think, you know, it's just most people to come into the Forex markets, but also regret I think regret is one of the major reasons Traders lose it works to help them run losses when they shouldn't and also cut profits to so now I've kicked off the video with a classic clip there from the film Rogue Trader about Nick Leeson the man who around I think it's 20 years ago broke the Queen's Bank by running up a massive loss and you know, it's a great film go watch it. And it really showed that the culture of greed that actually was throughout the bank. It wasn't just Nick Leeson.",0.8136921525001526,9.3,9.7,losses,1
7IfkgLgBWYI,0,"The Balancing Act account the losses are over ten million dollars will be all right, we balance the books by the end of the month. Yeah. Well, that's all the market is one. Giant. Cocina is loss has been out of control. I welcome this video today and it's all about emotional control, but we're going to be looking at not just greed and fear that people are aware of that. I think, you know, it's just most people to come into the Forex markets, but also regret I think regret is one of the major reasons Traders lose it works to help them run losses when they shouldn't and also cut profits to so now I've kicked off the video with a classic clip there from the film Rogue Trader about Nick Leeson the man who around I think it's 20 years ago broke the Queen's Bank by running up a massive loss and you know, it's a great film go watch it. And it really showed that the culture of greed that actually was throughout the bank. It wasn't just Nick Leeson.",0.8136921525001526,9.7,9.9,are,1
7IfkgLgBWYI,0,"The Balancing Act account the losses are over ten million dollars will be all right, we balance the books by the end of the month. Yeah. Well, that's all the market is one. Giant. Cocina is loss has been out of control. I welcome this video today and it's all about emotional control, but we're going to be looking at not just greed and fear that people are aware of that. I think, you know, it's just most people to come into the Forex markets, but also regret I think regret is one of the major reasons Traders lose it works to help them run losses when they shouldn't and also cut profits to so now I've kicked off the video with a classic clip there from the film Rogue Trader about Nick Leeson the man who around I think it's 20 years ago broke the Queen's Bank by running up a massive loss and you know, it's a great film go watch it. And it really showed that the culture of greed that actually was throughout the bank. It wasn't just Nick Leeson.",0.8136921525001526,9.9,10.0,over,1
7IfkgLgBWYI,0,"The Balancing Act account the losses are over ten million dollars will be all right, we balance the books by the end of the month. Yeah. Well, that's all the market is one. Giant. Cocina is loss has been out of control. I welcome this video today and it's all about emotional control, but we're going to be looking at not just greed and fear that people are aware of that. I think, you know, it's just most people to come into the Forex markets, but also regret I think regret is one of the major reasons Traders lose it works to help them run losses when they shouldn't and also cut profits to so now I've kicked off the video with a classic clip there from the film Rogue Trader about Nick Leeson the man who around I think it's 20 years ago broke the Queen's Bank by running up a massive loss and you know, it's a great film go watch it. And it really showed that the culture of greed that actually was throughout the bank. It wasn't just Nick Leeson.",0.8136921525001526,10.0,10.3,ten,1
7IfkgLgBWYI,0,"The Balancing Act account the losses are over ten million dollars will be all right, we balance the books by the end of the month. Yeah. Well, that's all the market is one. Giant. Cocina is loss has been out of control. I welcome this video today and it's all about emotional control, but we're going to be looking at not just greed and fear that people are aware of that. I think, you know, it's just most people to come into the Forex markets, but also regret I think regret is one of the major reasons Traders lose it works to help them run losses when they shouldn't and also cut profits to so now I've kicked off the video with a classic clip there from the film Rogue Trader about Nick Leeson the man who around I think it's 20 years ago broke the Queen's Bank by running up a massive loss and you know, it's a great film go watch it. And it really showed that the culture of greed that actually was throughout the bank. It wasn't just Nick Leeson.",0.8136921525001526,10.3,10.6,million,1
