video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
J50cmYp3jNY,0,"Well The Showdown is finally Upon Us President Trump and Chinese president Xi Jinping currently squaring off and beautiful Mar-A-Lago, Florida and boy, oh boy. Do they have a ton to talk about the leaders of the world's two biggest economies are expected to spend a lot of time on trade. You might remember back on the campaign Trail President Trump was very harsh on China claiming that they've been manipulating the global economy at the expense of the United States, but when the dust settles after their meetings will we see more free trade or more protectionism? Let me ask Brian Brian Berg associate professor of business and economics at the King's College right here in Manhattan. Welcome back Brian good to be here. So let's talk a little bit about free trade, which I think is essential to the intertwined economies between the US and China seems like China is actually more willing to go the free trade route, but they also want to steal our stuff. Yeah. That's a problem China likes to talk about free trade, but they aren't abuser of free trade principles in many ways. They steal intellectual property.",0.9128404855728148,1.7000000000000002,1.9,Well,1
J50cmYp3jNY,0,"Well The Showdown is finally Upon Us President Trump and Chinese president Xi Jinping currently squaring off and beautiful Mar-A-Lago, Florida and boy, oh boy. Do they have a ton to talk about the leaders of the world's two biggest economies are expected to spend a lot of time on trade. You might remember back on the campaign Trail President Trump was very harsh on China claiming that they've been manipulating the global economy at the expense of the United States, but when the dust settles after their meetings will we see more free trade or more protectionism? Let me ask Brian Brian Berg associate professor of business and economics at the King's College right here in Manhattan. Welcome back Brian good to be here. So let's talk a little bit about free trade, which I think is essential to the intertwined economies between the US and China seems like China is actually more willing to go the free trade route, but they also want to steal our stuff. Yeah. That's a problem China likes to talk about free trade, but they aren't abuser of free trade principles in many ways. They steal intellectual property.",0.9128404855728148,1.9,2.0,The,1
J50cmYp3jNY,0,"Well The Showdown is finally Upon Us President Trump and Chinese president Xi Jinping currently squaring off and beautiful Mar-A-Lago, Florida and boy, oh boy. Do they have a ton to talk about the leaders of the world's two biggest economies are expected to spend a lot of time on trade. You might remember back on the campaign Trail President Trump was very harsh on China claiming that they've been manipulating the global economy at the expense of the United States, but when the dust settles after their meetings will we see more free trade or more protectionism? Let me ask Brian Brian Berg associate professor of business and economics at the King's College right here in Manhattan. Welcome back Brian good to be here. So let's talk a little bit about free trade, which I think is essential to the intertwined economies between the US and China seems like China is actually more willing to go the free trade route, but they also want to steal our stuff. Yeah. That's a problem China likes to talk about free trade, but they aren't abuser of free trade principles in many ways. They steal intellectual property.",0.9128404855728148,2.0,2.4,Showdown,1
J50cmYp3jNY,0,"Well The Showdown is finally Upon Us President Trump and Chinese president Xi Jinping currently squaring off and beautiful Mar-A-Lago, Florida and boy, oh boy. Do they have a ton to talk about the leaders of the world's two biggest economies are expected to spend a lot of time on trade. You might remember back on the campaign Trail President Trump was very harsh on China claiming that they've been manipulating the global economy at the expense of the United States, but when the dust settles after their meetings will we see more free trade or more protectionism? Let me ask Brian Brian Berg associate professor of business and economics at the King's College right here in Manhattan. Welcome back Brian good to be here. So let's talk a little bit about free trade, which I think is essential to the intertwined economies between the US and China seems like China is actually more willing to go the free trade route, but they also want to steal our stuff. Yeah. That's a problem China likes to talk about free trade, but they aren't abuser of free trade principles in many ways. They steal intellectual property.",0.9128404855728148,2.4,2.6,is,1
J50cmYp3jNY,0,"Well The Showdown is finally Upon Us President Trump and Chinese president Xi Jinping currently squaring off and beautiful Mar-A-Lago, Florida and boy, oh boy. Do they have a ton to talk about the leaders of the world's two biggest economies are expected to spend a lot of time on trade. You might remember back on the campaign Trail President Trump was very harsh on China claiming that they've been manipulating the global economy at the expense of the United States, but when the dust settles after their meetings will we see more free trade or more protectionism? Let me ask Brian Brian Berg associate professor of business and economics at the King's College right here in Manhattan. Welcome back Brian good to be here. So let's talk a little bit about free trade, which I think is essential to the intertwined economies between the US and China seems like China is actually more willing to go the free trade route, but they also want to steal our stuff. Yeah. That's a problem China likes to talk about free trade, but they aren't abuser of free trade principles in many ways. They steal intellectual property.",0.9128404855728148,2.6,3.1,finally,1
J50cmYp3jNY,0,"Well The Showdown is finally Upon Us President Trump and Chinese president Xi Jinping currently squaring off and beautiful Mar-A-Lago, Florida and boy, oh boy. Do they have a ton to talk about the leaders of the world's two biggest economies are expected to spend a lot of time on trade. You might remember back on the campaign Trail President Trump was very harsh on China claiming that they've been manipulating the global economy at the expense of the United States, but when the dust settles after their meetings will we see more free trade or more protectionism? Let me ask Brian Brian Berg associate professor of business and economics at the King's College right here in Manhattan. Welcome back Brian good to be here. So let's talk a little bit about free trade, which I think is essential to the intertwined economies between the US and China seems like China is actually more willing to go the free trade route, but they also want to steal our stuff. Yeah. That's a problem China likes to talk about free trade, but they aren't abuser of free trade principles in many ways. They steal intellectual property.",0.9128404855728148,3.1,3.4,Upon,1
J50cmYp3jNY,0,"Well The Showdown is finally Upon Us President Trump and Chinese president Xi Jinping currently squaring off and beautiful Mar-A-Lago, Florida and boy, oh boy. Do they have a ton to talk about the leaders of the world's two biggest economies are expected to spend a lot of time on trade. You might remember back on the campaign Trail President Trump was very harsh on China claiming that they've been manipulating the global economy at the expense of the United States, but when the dust settles after their meetings will we see more free trade or more protectionism? Let me ask Brian Brian Berg associate professor of business and economics at the King's College right here in Manhattan. Welcome back Brian good to be here. So let's talk a little bit about free trade, which I think is essential to the intertwined economies between the US and China seems like China is actually more willing to go the free trade route, but they also want to steal our stuff. Yeah. That's a problem China likes to talk about free trade, but they aren't abuser of free trade principles in many ways. They steal intellectual property.",0.9128404855728148,3.4,3.7,Us,1
J50cmYp3jNY,0,"Well The Showdown is finally Upon Us President Trump and Chinese president Xi Jinping currently squaring off and beautiful Mar-A-Lago, Florida and boy, oh boy. Do they have a ton to talk about the leaders of the world's two biggest economies are expected to spend a lot of time on trade. You might remember back on the campaign Trail President Trump was very harsh on China claiming that they've been manipulating the global economy at the expense of the United States, but when the dust settles after their meetings will we see more free trade or more protectionism? Let me ask Brian Brian Berg associate professor of business and economics at the King's College right here in Manhattan. Welcome back Brian good to be here. So let's talk a little bit about free trade, which I think is essential to the intertwined economies between the US and China seems like China is actually more willing to go the free trade route, but they also want to steal our stuff. Yeah. That's a problem China likes to talk about free trade, but they aren't abuser of free trade principles in many ways. They steal intellectual property.",0.9128404855728148,3.7,4.1,President,1
J50cmYp3jNY,0,"Well The Showdown is finally Upon Us President Trump and Chinese president Xi Jinping currently squaring off and beautiful Mar-A-Lago, Florida and boy, oh boy. Do they have a ton to talk about the leaders of the world's two biggest economies are expected to spend a lot of time on trade. You might remember back on the campaign Trail President Trump was very harsh on China claiming that they've been manipulating the global economy at the expense of the United States, but when the dust settles after their meetings will we see more free trade or more protectionism? Let me ask Brian Brian Berg associate professor of business and economics at the King's College right here in Manhattan. Welcome back Brian good to be here. So let's talk a little bit about free trade, which I think is essential to the intertwined economies between the US and China seems like China is actually more willing to go the free trade route, but they also want to steal our stuff. Yeah. That's a problem China likes to talk about free trade, but they aren't abuser of free trade principles in many ways. They steal intellectual property.",0.9128404855728148,4.1,4.4,Trump,1
J50cmYp3jNY,0,"Well The Showdown is finally Upon Us President Trump and Chinese president Xi Jinping currently squaring off and beautiful Mar-A-Lago, Florida and boy, oh boy. Do they have a ton to talk about the leaders of the world's two biggest economies are expected to spend a lot of time on trade. You might remember back on the campaign Trail President Trump was very harsh on China claiming that they've been manipulating the global economy at the expense of the United States, but when the dust settles after their meetings will we see more free trade or more protectionism? Let me ask Brian Brian Berg associate professor of business and economics at the King's College right here in Manhattan. Welcome back Brian good to be here. So let's talk a little bit about free trade, which I think is essential to the intertwined economies between the US and China seems like China is actually more willing to go the free trade route, but they also want to steal our stuff. Yeah. That's a problem China likes to talk about free trade, but they aren't abuser of free trade principles in many ways. They steal intellectual property.",0.9128404855728148,4.4,4.5,and,1
