video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
C805ka3C20k,0,"In September 2015 Spain's Catalonia saw pro-independence parties secure a majority in the regional elections. This is big news for Catalonia who has demanded its full independence from Spain for decades as an already distinct and self-reliant region. We wanted to know just how powerful is Catalonia. Well Catalonia is an autonomous Community within Spain, although they are still technically under Spanish rule. They have their own government which includes a president and a parliament most importantly they have their own cultural distinct identity and even their own language Catalan Catalonia makes up about 12 and a half thousand square miles comprising roughly 6% of Spain their population is about seven and a half million with one in six Spanish residents living in Catalonia their Capital Barcelona is the second most populous city after Spain's capital Madrid this relatively small subsection of the country is actually one of its most industrialized in 2012 the autonomous region brought in two hundred and fifty five billion dollars nearly",0.9128402471542358,4.2,4.3,In,1
C805ka3C20k,0,"In September 2015 Spain's Catalonia saw pro-independence parties secure a majority in the regional elections. This is big news for Catalonia who has demanded its full independence from Spain for decades as an already distinct and self-reliant region. We wanted to know just how powerful is Catalonia. Well Catalonia is an autonomous Community within Spain, although they are still technically under Spanish rule. They have their own government which includes a president and a parliament most importantly they have their own cultural distinct identity and even their own language Catalan Catalonia makes up about 12 and a half thousand square miles comprising roughly 6% of Spain their population is about seven and a half million with one in six Spanish residents living in Catalonia their Capital Barcelona is the second most populous city after Spain's capital Madrid this relatively small subsection of the country is actually one of its most industrialized in 2012 the autonomous region brought in two hundred and fifty five billion dollars nearly",0.9128402471542358,4.3,4.6,September,1
C805ka3C20k,0,"In September 2015 Spain's Catalonia saw pro-independence parties secure a majority in the regional elections. This is big news for Catalonia who has demanded its full independence from Spain for decades as an already distinct and self-reliant region. We wanted to know just how powerful is Catalonia. Well Catalonia is an autonomous Community within Spain, although they are still technically under Spanish rule. They have their own government which includes a president and a parliament most importantly they have their own cultural distinct identity and even their own language Catalan Catalonia makes up about 12 and a half thousand square miles comprising roughly 6% of Spain their population is about seven and a half million with one in six Spanish residents living in Catalonia their Capital Barcelona is the second most populous city after Spain's capital Madrid this relatively small subsection of the country is actually one of its most industrialized in 2012 the autonomous region brought in two hundred and fifty five billion dollars nearly",0.9128402471542358,4.6,5.4,2015,1
C805ka3C20k,0,"In September 2015 Spain's Catalonia saw pro-independence parties secure a majority in the regional elections. This is big news for Catalonia who has demanded its full independence from Spain for decades as an already distinct and self-reliant region. We wanted to know just how powerful is Catalonia. Well Catalonia is an autonomous Community within Spain, although they are still technically under Spanish rule. They have their own government which includes a president and a parliament most importantly they have their own cultural distinct identity and even their own language Catalan Catalonia makes up about 12 and a half thousand square miles comprising roughly 6% of Spain their population is about seven and a half million with one in six Spanish residents living in Catalonia their Capital Barcelona is the second most populous city after Spain's capital Madrid this relatively small subsection of the country is actually one of its most industrialized in 2012 the autonomous region brought in two hundred and fifty five billion dollars nearly",0.9128402471542358,5.4,5.9,Spain's,1
C805ka3C20k,0,"In September 2015 Spain's Catalonia saw pro-independence parties secure a majority in the regional elections. This is big news for Catalonia who has demanded its full independence from Spain for decades as an already distinct and self-reliant region. We wanted to know just how powerful is Catalonia. Well Catalonia is an autonomous Community within Spain, although they are still technically under Spanish rule. They have their own government which includes a president and a parliament most importantly they have their own cultural distinct identity and even their own language Catalan Catalonia makes up about 12 and a half thousand square miles comprising roughly 6% of Spain their population is about seven and a half million with one in six Spanish residents living in Catalonia their Capital Barcelona is the second most populous city after Spain's capital Madrid this relatively small subsection of the country is actually one of its most industrialized in 2012 the autonomous region brought in two hundred and fifty five billion dollars nearly",0.9128402471542358,5.9,6.5,Catalonia,1
C805ka3C20k,0,"In September 2015 Spain's Catalonia saw pro-independence parties secure a majority in the regional elections. This is big news for Catalonia who has demanded its full independence from Spain for decades as an already distinct and self-reliant region. We wanted to know just how powerful is Catalonia. Well Catalonia is an autonomous Community within Spain, although they are still technically under Spanish rule. They have their own government which includes a president and a parliament most importantly they have their own cultural distinct identity and even their own language Catalan Catalonia makes up about 12 and a half thousand square miles comprising roughly 6% of Spain their population is about seven and a half million with one in six Spanish residents living in Catalonia their Capital Barcelona is the second most populous city after Spain's capital Madrid this relatively small subsection of the country is actually one of its most industrialized in 2012 the autonomous region brought in two hundred and fifty five billion dollars nearly",0.9128402471542358,6.5,6.7,saw,1
C805ka3C20k,0,"In September 2015 Spain's Catalonia saw pro-independence parties secure a majority in the regional elections. This is big news for Catalonia who has demanded its full independence from Spain for decades as an already distinct and self-reliant region. We wanted to know just how powerful is Catalonia. Well Catalonia is an autonomous Community within Spain, although they are still technically under Spanish rule. They have their own government which includes a president and a parliament most importantly they have their own cultural distinct identity and even their own language Catalan Catalonia makes up about 12 and a half thousand square miles comprising roughly 6% of Spain their population is about seven and a half million with one in six Spanish residents living in Catalonia their Capital Barcelona is the second most populous city after Spain's capital Madrid this relatively small subsection of the country is actually one of its most industrialized in 2012 the autonomous region brought in two hundred and fifty five billion dollars nearly",0.9128402471542358,6.7,7.6,pro-independence,1
C805ka3C20k,0,"In September 2015 Spain's Catalonia saw pro-independence parties secure a majority in the regional elections. This is big news for Catalonia who has demanded its full independence from Spain for decades as an already distinct and self-reliant region. We wanted to know just how powerful is Catalonia. Well Catalonia is an autonomous Community within Spain, although they are still technically under Spanish rule. They have their own government which includes a president and a parliament most importantly they have their own cultural distinct identity and even their own language Catalan Catalonia makes up about 12 and a half thousand square miles comprising roughly 6% of Spain their population is about seven and a half million with one in six Spanish residents living in Catalonia their Capital Barcelona is the second most populous city after Spain's capital Madrid this relatively small subsection of the country is actually one of its most industrialized in 2012 the autonomous region brought in two hundred and fifty five billion dollars nearly",0.9128402471542358,7.6,8.0,parties,1
C805ka3C20k,0,"In September 2015 Spain's Catalonia saw pro-independence parties secure a majority in the regional elections. This is big news for Catalonia who has demanded its full independence from Spain for decades as an already distinct and self-reliant region. We wanted to know just how powerful is Catalonia. Well Catalonia is an autonomous Community within Spain, although they are still technically under Spanish rule. They have their own government which includes a president and a parliament most importantly they have their own cultural distinct identity and even their own language Catalan Catalonia makes up about 12 and a half thousand square miles comprising roughly 6% of Spain their population is about seven and a half million with one in six Spanish residents living in Catalonia their Capital Barcelona is the second most populous city after Spain's capital Madrid this relatively small subsection of the country is actually one of its most industrialized in 2012 the autonomous region brought in two hundred and fifty five billion dollars nearly",0.9128402471542358,8.2,8.5,secure,1
C805ka3C20k,0,"In September 2015 Spain's Catalonia saw pro-independence parties secure a majority in the regional elections. This is big news for Catalonia who has demanded its full independence from Spain for decades as an already distinct and self-reliant region. We wanted to know just how powerful is Catalonia. Well Catalonia is an autonomous Community within Spain, although they are still technically under Spanish rule. They have their own government which includes a president and a parliament most importantly they have their own cultural distinct identity and even their own language Catalan Catalonia makes up about 12 and a half thousand square miles comprising roughly 6% of Spain their population is about seven and a half million with one in six Spanish residents living in Catalonia their Capital Barcelona is the second most populous city after Spain's capital Madrid this relatively small subsection of the country is actually one of its most industrialized in 2012 the autonomous region brought in two hundred and fifty five billion dollars nearly",0.9128402471542358,8.5,8.6,a,1
