video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
ounaJeW2bDA,0,"Hi friends, welcome to a be mbbs. Today's topic is Measles. First up measles is caused by paramyxovirus, which is a RNA virus next. What is the incubation period of measles it is 10 to 14 days. Now if you consider this to be the timeline and this as the point of exposure on day Zero then fever occurs on day 10 and rash occurs on day 14, but remember the incubation period of vaccine induced measles is only seven days next the source of measles infection is from cases. There is no carrier in measles and there is no animal Reservoir to",0.7295557260513306,0.9,1.1,Hi,1
ounaJeW2bDA,0,"Hi friends, welcome to a be mbbs. Today's topic is Measles. First up measles is caused by paramyxovirus, which is a RNA virus next. What is the incubation period of measles it is 10 to 14 days. Now if you consider this to be the timeline and this as the point of exposure on day Zero then fever occurs on day 10 and rash occurs on day 14, but remember the incubation period of vaccine induced measles is only seven days next the source of measles infection is from cases. There is no carrier in measles and there is no animal Reservoir to",0.7295557260513306,1.1,1.9,"friends,",1
ounaJeW2bDA,0,"Hi friends, welcome to a be mbbs. Today's topic is Measles. First up measles is caused by paramyxovirus, which is a RNA virus next. What is the incubation period of measles it is 10 to 14 days. Now if you consider this to be the timeline and this as the point of exposure on day Zero then fever occurs on day 10 and rash occurs on day 14, but remember the incubation period of vaccine induced measles is only seven days next the source of measles infection is from cases. There is no carrier in measles and there is no animal Reservoir to",0.7295557260513306,2.3,2.7,welcome,1
ounaJeW2bDA,0,"Hi friends, welcome to a be mbbs. Today's topic is Measles. First up measles is caused by paramyxovirus, which is a RNA virus next. What is the incubation period of measles it is 10 to 14 days. Now if you consider this to be the timeline and this as the point of exposure on day Zero then fever occurs on day 10 and rash occurs on day 14, but remember the incubation period of vaccine induced measles is only seven days next the source of measles infection is from cases. There is no carrier in measles and there is no animal Reservoir to",0.7295557260513306,2.7,3.1,to,1
ounaJeW2bDA,0,"Hi friends, welcome to a be mbbs. Today's topic is Measles. First up measles is caused by paramyxovirus, which is a RNA virus next. What is the incubation period of measles it is 10 to 14 days. Now if you consider this to be the timeline and this as the point of exposure on day Zero then fever occurs on day 10 and rash occurs on day 14, but remember the incubation period of vaccine induced measles is only seven days next the source of measles infection is from cases. There is no carrier in measles and there is no animal Reservoir to",0.7295557260513306,3.3,3.4,a,1
ounaJeW2bDA,0,"Hi friends, welcome to a be mbbs. Today's topic is Measles. First up measles is caused by paramyxovirus, which is a RNA virus next. What is the incubation period of measles it is 10 to 14 days. Now if you consider this to be the timeline and this as the point of exposure on day Zero then fever occurs on day 10 and rash occurs on day 14, but remember the incubation period of vaccine induced measles is only seven days next the source of measles infection is from cases. There is no carrier in measles and there is no animal Reservoir to",0.7295557260513306,3.4,3.6,be,1
ounaJeW2bDA,0,"Hi friends, welcome to a be mbbs. Today's topic is Measles. First up measles is caused by paramyxovirus, which is a RNA virus next. What is the incubation period of measles it is 10 to 14 days. Now if you consider this to be the timeline and this as the point of exposure on day Zero then fever occurs on day 10 and rash occurs on day 14, but remember the incubation period of vaccine induced measles is only seven days next the source of measles infection is from cases. There is no carrier in measles and there is no animal Reservoir to",0.7295557260513306,3.6,4.3,mbbs.,1
ounaJeW2bDA,0,"Hi friends, welcome to a be mbbs. Today's topic is Measles. First up measles is caused by paramyxovirus, which is a RNA virus next. What is the incubation period of measles it is 10 to 14 days. Now if you consider this to be the timeline and this as the point of exposure on day Zero then fever occurs on day 10 and rash occurs on day 14, but remember the incubation period of vaccine induced measles is only seven days next the source of measles infection is from cases. There is no carrier in measles and there is no animal Reservoir to",0.7295557260513306,4.6,5.0,Today's,1
ounaJeW2bDA,0,"Hi friends, welcome to a be mbbs. Today's topic is Measles. First up measles is caused by paramyxovirus, which is a RNA virus next. What is the incubation period of measles it is 10 to 14 days. Now if you consider this to be the timeline and this as the point of exposure on day Zero then fever occurs on day 10 and rash occurs on day 14, but remember the incubation period of vaccine induced measles is only seven days next the source of measles infection is from cases. There is no carrier in measles and there is no animal Reservoir to",0.7295557260513306,5.0,5.6,topic,1
ounaJeW2bDA,0,"Hi friends, welcome to a be mbbs. Today's topic is Measles. First up measles is caused by paramyxovirus, which is a RNA virus next. What is the incubation period of measles it is 10 to 14 days. Now if you consider this to be the timeline and this as the point of exposure on day Zero then fever occurs on day 10 and rash occurs on day 14, but remember the incubation period of vaccine induced measles is only seven days next the source of measles infection is from cases. There is no carrier in measles and there is no animal Reservoir to",0.7295557260513306,5.6,6.1,is,1
ounaJeW2bDA,0,"Hi friends, welcome to a be mbbs. Today's topic is Measles. First up measles is caused by paramyxovirus, which is a RNA virus next. What is the incubation period of measles it is 10 to 14 days. Now if you consider this to be the timeline and this as the point of exposure on day Zero then fever occurs on day 10 and rash occurs on day 14, but remember the incubation period of vaccine induced measles is only seven days next the source of measles infection is from cases. There is no carrier in measles and there is no animal Reservoir to",0.7295557260513306,6.2,7.0,Measles.,1
ounaJeW2bDA,0,"Hi friends, welcome to a be mbbs. Today's topic is Measles. First up measles is caused by paramyxovirus, which is a RNA virus next. What is the incubation period of measles it is 10 to 14 days. Now if you consider this to be the timeline and this as the point of exposure on day Zero then fever occurs on day 10 and rash occurs on day 14, but remember the incubation period of vaccine induced measles is only seven days next the source of measles infection is from cases. There is no carrier in measles and there is no animal Reservoir to",0.7295557260513306,7.8,8.1,First,1
ounaJeW2bDA,0,"Hi friends, welcome to a be mbbs. Today's topic is Measles. First up measles is caused by paramyxovirus, which is a RNA virus next. What is the incubation period of measles it is 10 to 14 days. Now if you consider this to be the timeline and this as the point of exposure on day Zero then fever occurs on day 10 and rash occurs on day 14, but remember the incubation period of vaccine induced measles is only seven days next the source of measles infection is from cases. There is no carrier in measles and there is no animal Reservoir to",0.7295557260513306,8.1,8.5,up,1
ounaJeW2bDA,0,"Hi friends, welcome to a be mbbs. Today's topic is Measles. First up measles is caused by paramyxovirus, which is a RNA virus next. What is the incubation period of measles it is 10 to 14 days. Now if you consider this to be the timeline and this as the point of exposure on day Zero then fever occurs on day 10 and rash occurs on day 14, but remember the incubation period of vaccine induced measles is only seven days next the source of measles infection is from cases. There is no carrier in measles and there is no animal Reservoir to",0.7295557260513306,8.6,9.3,measles,1
