video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
BFdkiht_IWo,0,"And Seth Jones joins us now from Barcelona. So Seth, what's it like at these protests? I mean, what kind of demonstrations are you seeing?",0.8282230496406555,0.5,0.6000000000000001,And,1
BFdkiht_IWo,0,"And Seth Jones joins us now from Barcelona. So Seth, what's it like at these protests? I mean, what kind of demonstrations are you seeing?",0.8282230496406555,0.6000000000000001,0.8,Seth,1
BFdkiht_IWo,0,"And Seth Jones joins us now from Barcelona. So Seth, what's it like at these protests? I mean, what kind of demonstrations are you seeing?",0.8282230496406555,0.8,1.1,Jones,1
BFdkiht_IWo,0,"And Seth Jones joins us now from Barcelona. So Seth, what's it like at these protests? I mean, what kind of demonstrations are you seeing?",0.8282230496406555,1.1,1.4,joins,1
BFdkiht_IWo,0,"And Seth Jones joins us now from Barcelona. So Seth, what's it like at these protests? I mean, what kind of demonstrations are you seeing?",0.8282230496406555,1.4,1.5,us,1
BFdkiht_IWo,0,"And Seth Jones joins us now from Barcelona. So Seth, what's it like at these protests? I mean, what kind of demonstrations are you seeing?",0.8282230496406555,1.5,1.8,now,1
BFdkiht_IWo,0,"And Seth Jones joins us now from Barcelona. So Seth, what's it like at these protests? I mean, what kind of demonstrations are you seeing?",0.8282230496406555,1.8,2.0,from,1
BFdkiht_IWo,0,"And Seth Jones joins us now from Barcelona. So Seth, what's it like at these protests? I mean, what kind of demonstrations are you seeing?",0.8282230496406555,2.0,2.8,Barcelona.,1
BFdkiht_IWo,0,"And Seth Jones joins us now from Barcelona. So Seth, what's it like at these protests? I mean, what kind of demonstrations are you seeing?",0.8282230496406555,2.8,3.1,So,1
BFdkiht_IWo,0,"And Seth Jones joins us now from Barcelona. So Seth, what's it like at these protests? I mean, what kind of demonstrations are you seeing?",0.8282230496406555,3.1,3.5,"Seth,",1
BFdkiht_IWo,0,"And Seth Jones joins us now from Barcelona. So Seth, what's it like at these protests? I mean, what kind of demonstrations are you seeing?",0.8282230496406555,3.8,4.0,what's,1
BFdkiht_IWo,0,"And Seth Jones joins us now from Barcelona. So Seth, what's it like at these protests? I mean, what kind of demonstrations are you seeing?",0.8282230496406555,4.0,4.2,it,1
BFdkiht_IWo,0,"And Seth Jones joins us now from Barcelona. So Seth, what's it like at these protests? I mean, what kind of demonstrations are you seeing?",0.8282230496406555,4.2,4.4,like,1
BFdkiht_IWo,0,"And Seth Jones joins us now from Barcelona. So Seth, what's it like at these protests? I mean, what kind of demonstrations are you seeing?",0.8282230496406555,4.4,4.6,at,1
BFdkiht_IWo,0,"And Seth Jones joins us now from Barcelona. So Seth, what's it like at these protests? I mean, what kind of demonstrations are you seeing?",0.8282230496406555,4.6,4.8,these,1
BFdkiht_IWo,0,"And Seth Jones joins us now from Barcelona. So Seth, what's it like at these protests? I mean, what kind of demonstrations are you seeing?",0.8282230496406555,4.8,5.3,protests?,1
BFdkiht_IWo,0,"And Seth Jones joins us now from Barcelona. So Seth, what's it like at these protests? I mean, what kind of demonstrations are you seeing?",0.8282230496406555,5.3,5.3,I,1
BFdkiht_IWo,0,"And Seth Jones joins us now from Barcelona. So Seth, what's it like at these protests? I mean, what kind of demonstrations are you seeing?",0.8282230496406555,5.3,5.5,"mean,",1
BFdkiht_IWo,0,"And Seth Jones joins us now from Barcelona. So Seth, what's it like at these protests? I mean, what kind of demonstrations are you seeing?",0.8282230496406555,5.5,5.6,what,1
BFdkiht_IWo,0,"And Seth Jones joins us now from Barcelona. So Seth, what's it like at these protests? I mean, what kind of demonstrations are you seeing?",0.8282230496406555,5.6,5.8,kind,1
BFdkiht_IWo,0,"And Seth Jones joins us now from Barcelona. So Seth, what's it like at these protests? I mean, what kind of demonstrations are you seeing?",0.8282230496406555,5.8,5.9,of,1
BFdkiht_IWo,0,"And Seth Jones joins us now from Barcelona. So Seth, what's it like at these protests? I mean, what kind of demonstrations are you seeing?",0.8282230496406555,5.9,6.5,demonstrations,1
BFdkiht_IWo,0,"And Seth Jones joins us now from Barcelona. So Seth, what's it like at these protests? I mean, what kind of demonstrations are you seeing?",0.8282230496406555,6.5,6.6,are,1
BFdkiht_IWo,0,"And Seth Jones joins us now from Barcelona. So Seth, what's it like at these protests? I mean, what kind of demonstrations are you seeing?",0.8282230496406555,6.6,6.7,you,1
BFdkiht_IWo,0,"And Seth Jones joins us now from Barcelona. So Seth, what's it like at these protests? I mean, what kind of demonstrations are you seeing?",0.8282230496406555,6.7,7.1,seeing?,1
BFdkiht_IWo,0," Well, you really see the passion just pouring out onto the streets and people here are telling us that people are much more passionate than they were even before October 1st the day of that referendum this discussion of separating from Spain has been going on for years for decades some would say for centuries, but there is a great deal more passion after that October first referendum specifically when you saw so many police going into those polling stations here in this region and trying to remove ballot boxes. Sometimes we're moving people by the hair that got people very excited on one side or the other. We were inside these in these massive protests on Sunday where people were saying we are the silent majority. We are the voices that were not heard in that referendum and we support a United a unified Spain and so given you've seen this incredible passion. How are people going to channel that passion into seeing or into the next steps?",0.9108391404151917,9.7,9.8,"Well,",2
BFdkiht_IWo,0," Well, you really see the passion just pouring out onto the streets and people here are telling us that people are much more passionate than they were even before October 1st the day of that referendum this discussion of separating from Spain has been going on for years for decades some would say for centuries, but there is a great deal more passion after that October first referendum specifically when you saw so many police going into those polling stations here in this region and trying to remove ballot boxes. Sometimes we're moving people by the hair that got people very excited on one side or the other. We were inside these in these massive protests on Sunday where people were saying we are the silent majority. We are the voices that were not heard in that referendum and we support a United a unified Spain and so given you've seen this incredible passion. How are people going to channel that passion into seeing or into the next steps?",0.9108391404151917,9.8,9.9,you,2
BFdkiht_IWo,0," Well, you really see the passion just pouring out onto the streets and people here are telling us that people are much more passionate than they were even before October 1st the day of that referendum this discussion of separating from Spain has been going on for years for decades some would say for centuries, but there is a great deal more passion after that October first referendum specifically when you saw so many police going into those polling stations here in this region and trying to remove ballot boxes. Sometimes we're moving people by the hair that got people very excited on one side or the other. We were inside these in these massive protests on Sunday where people were saying we are the silent majority. We are the voices that were not heard in that referendum and we support a United a unified Spain and so given you've seen this incredible passion. How are people going to channel that passion into seeing or into the next steps?",0.9108391404151917,9.9,10.2,really,2
BFdkiht_IWo,0," Well, you really see the passion just pouring out onto the streets and people here are telling us that people are much more passionate than they were even before October 1st the day of that referendum this discussion of separating from Spain has been going on for years for decades some would say for centuries, but there is a great deal more passion after that October first referendum specifically when you saw so many police going into those polling stations here in this region and trying to remove ballot boxes. Sometimes we're moving people by the hair that got people very excited on one side or the other. We were inside these in these massive protests on Sunday where people were saying we are the silent majority. We are the voices that were not heard in that referendum and we support a United a unified Spain and so given you've seen this incredible passion. How are people going to channel that passion into seeing or into the next steps?",0.9108391404151917,10.2,10.4,see,2
BFdkiht_IWo,0," Well, you really see the passion just pouring out onto the streets and people here are telling us that people are much more passionate than they were even before October 1st the day of that referendum this discussion of separating from Spain has been going on for years for decades some would say for centuries, but there is a great deal more passion after that October first referendum specifically when you saw so many police going into those polling stations here in this region and trying to remove ballot boxes. Sometimes we're moving people by the hair that got people very excited on one side or the other. We were inside these in these massive protests on Sunday where people were saying we are the silent majority. We are the voices that were not heard in that referendum and we support a United a unified Spain and so given you've seen this incredible passion. How are people going to channel that passion into seeing or into the next steps?",0.9108391404151917,10.4,10.6,the,2
BFdkiht_IWo,0," Well, you really see the passion just pouring out onto the streets and people here are telling us that people are much more passionate than they were even before October 1st the day of that referendum this discussion of separating from Spain has been going on for years for decades some would say for centuries, but there is a great deal more passion after that October first referendum specifically when you saw so many police going into those polling stations here in this region and trying to remove ballot boxes. Sometimes we're moving people by the hair that got people very excited on one side or the other. We were inside these in these massive protests on Sunday where people were saying we are the silent majority. We are the voices that were not heard in that referendum and we support a United a unified Spain and so given you've seen this incredible passion. How are people going to channel that passion into seeing or into the next steps?",0.9108391404151917,10.6,11.1,passion,2
BFdkiht_IWo,0," Well, you really see the passion just pouring out onto the streets and people here are telling us that people are much more passionate than they were even before October 1st the day of that referendum this discussion of separating from Spain has been going on for years for decades some would say for centuries, but there is a great deal more passion after that October first referendum specifically when you saw so many police going into those polling stations here in this region and trying to remove ballot boxes. Sometimes we're moving people by the hair that got people very excited on one side or the other. We were inside these in these massive protests on Sunday where people were saying we are the silent majority. We are the voices that were not heard in that referendum and we support a United a unified Spain and so given you've seen this incredible passion. How are people going to channel that passion into seeing or into the next steps?",0.9108391404151917,11.1,11.4,just,2
