video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
P1NYI8WkN7w,0,"How in the world did our nation's economic advisors go from ridiculing tariffs and subsidies trade protectionism would be one of the stupidest things we could possibly do. It was one of the causes of the Great Depression to promoting pure protectionism. The steel industry must be kept Aloft despite the fact that it's always getting home. You know, what I would do I would subsidize the answer lies in the Paradigm shifting reality distorting and frequently cringe-inducing power of power itself. All right, we've got on think it's Ronald Reagan rolling over in his grave. What are you talking about?",0.900557816028595,2.9,3.1,How,1
P1NYI8WkN7w,0,"How in the world did our nation's economic advisors go from ridiculing tariffs and subsidies trade protectionism would be one of the stupidest things we could possibly do. It was one of the causes of the Great Depression to promoting pure protectionism. The steel industry must be kept Aloft despite the fact that it's always getting home. You know, what I would do I would subsidize the answer lies in the Paradigm shifting reality distorting and frequently cringe-inducing power of power itself. All right, we've got on think it's Ronald Reagan rolling over in his grave. What are you talking about?",0.900557816028595,3.1,3.2,in,1
P1NYI8WkN7w,0,"How in the world did our nation's economic advisors go from ridiculing tariffs and subsidies trade protectionism would be one of the stupidest things we could possibly do. It was one of the causes of the Great Depression to promoting pure protectionism. The steel industry must be kept Aloft despite the fact that it's always getting home. You know, what I would do I would subsidize the answer lies in the Paradigm shifting reality distorting and frequently cringe-inducing power of power itself. All right, we've got on think it's Ronald Reagan rolling over in his grave. What are you talking about?",0.900557816028595,3.2,3.3,the,1
P1NYI8WkN7w,0,"How in the world did our nation's economic advisors go from ridiculing tariffs and subsidies trade protectionism would be one of the stupidest things we could possibly do. It was one of the causes of the Great Depression to promoting pure protectionism. The steel industry must be kept Aloft despite the fact that it's always getting home. You know, what I would do I would subsidize the answer lies in the Paradigm shifting reality distorting and frequently cringe-inducing power of power itself. All right, we've got on think it's Ronald Reagan rolling over in his grave. What are you talking about?",0.900557816028595,3.3,3.6,world,1
P1NYI8WkN7w,0,"How in the world did our nation's economic advisors go from ridiculing tariffs and subsidies trade protectionism would be one of the stupidest things we could possibly do. It was one of the causes of the Great Depression to promoting pure protectionism. The steel industry must be kept Aloft despite the fact that it's always getting home. You know, what I would do I would subsidize the answer lies in the Paradigm shifting reality distorting and frequently cringe-inducing power of power itself. All right, we've got on think it's Ronald Reagan rolling over in his grave. What are you talking about?",0.900557816028595,3.6,3.8,did,1
P1NYI8WkN7w,0,"How in the world did our nation's economic advisors go from ridiculing tariffs and subsidies trade protectionism would be one of the stupidest things we could possibly do. It was one of the causes of the Great Depression to promoting pure protectionism. The steel industry must be kept Aloft despite the fact that it's always getting home. You know, what I would do I would subsidize the answer lies in the Paradigm shifting reality distorting and frequently cringe-inducing power of power itself. All right, we've got on think it's Ronald Reagan rolling over in his grave. What are you talking about?",0.900557816028595,3.8,3.9,our,1
P1NYI8WkN7w,0,"How in the world did our nation's economic advisors go from ridiculing tariffs and subsidies trade protectionism would be one of the stupidest things we could possibly do. It was one of the causes of the Great Depression to promoting pure protectionism. The steel industry must be kept Aloft despite the fact that it's always getting home. You know, what I would do I would subsidize the answer lies in the Paradigm shifting reality distorting and frequently cringe-inducing power of power itself. All right, we've got on think it's Ronald Reagan rolling over in his grave. What are you talking about?",0.900557816028595,3.9,4.3,nation's,1
P1NYI8WkN7w,0,"How in the world did our nation's economic advisors go from ridiculing tariffs and subsidies trade protectionism would be one of the stupidest things we could possibly do. It was one of the causes of the Great Depression to promoting pure protectionism. The steel industry must be kept Aloft despite the fact that it's always getting home. You know, what I would do I would subsidize the answer lies in the Paradigm shifting reality distorting and frequently cringe-inducing power of power itself. All right, we've got on think it's Ronald Reagan rolling over in his grave. What are you talking about?",0.900557816028595,4.3,4.8,economic,1
P1NYI8WkN7w,0,"How in the world did our nation's economic advisors go from ridiculing tariffs and subsidies trade protectionism would be one of the stupidest things we could possibly do. It was one of the causes of the Great Depression to promoting pure protectionism. The steel industry must be kept Aloft despite the fact that it's always getting home. You know, what I would do I would subsidize the answer lies in the Paradigm shifting reality distorting and frequently cringe-inducing power of power itself. All right, we've got on think it's Ronald Reagan rolling over in his grave. What are you talking about?",0.900557816028595,4.8,5.3,advisors,1
P1NYI8WkN7w,0,"How in the world did our nation's economic advisors go from ridiculing tariffs and subsidies trade protectionism would be one of the stupidest things we could possibly do. It was one of the causes of the Great Depression to promoting pure protectionism. The steel industry must be kept Aloft despite the fact that it's always getting home. You know, what I would do I would subsidize the answer lies in the Paradigm shifting reality distorting and frequently cringe-inducing power of power itself. All right, we've got on think it's Ronald Reagan rolling over in his grave. What are you talking about?",0.900557816028595,5.3,5.5,go,1
P1NYI8WkN7w,0,"How in the world did our nation's economic advisors go from ridiculing tariffs and subsidies trade protectionism would be one of the stupidest things we could possibly do. It was one of the causes of the Great Depression to promoting pure protectionism. The steel industry must be kept Aloft despite the fact that it's always getting home. You know, what I would do I would subsidize the answer lies in the Paradigm shifting reality distorting and frequently cringe-inducing power of power itself. All right, we've got on think it's Ronald Reagan rolling over in his grave. What are you talking about?",0.900557816028595,5.5,5.8,from,1
P1NYI8WkN7w,0,"How in the world did our nation's economic advisors go from ridiculing tariffs and subsidies trade protectionism would be one of the stupidest things we could possibly do. It was one of the causes of the Great Depression to promoting pure protectionism. The steel industry must be kept Aloft despite the fact that it's always getting home. You know, what I would do I would subsidize the answer lies in the Paradigm shifting reality distorting and frequently cringe-inducing power of power itself. All right, we've got on think it's Ronald Reagan rolling over in his grave. What are you talking about?",0.900557816028595,5.8,6.4,ridiculing,1
P1NYI8WkN7w,0,"How in the world did our nation's economic advisors go from ridiculing tariffs and subsidies trade protectionism would be one of the stupidest things we could possibly do. It was one of the causes of the Great Depression to promoting pure protectionism. The steel industry must be kept Aloft despite the fact that it's always getting home. You know, what I would do I would subsidize the answer lies in the Paradigm shifting reality distorting and frequently cringe-inducing power of power itself. All right, we've got on think it's Ronald Reagan rolling over in his grave. What are you talking about?",0.900557816028595,6.4,6.7,tariffs,1
P1NYI8WkN7w,0,"How in the world did our nation's economic advisors go from ridiculing tariffs and subsidies trade protectionism would be one of the stupidest things we could possibly do. It was one of the causes of the Great Depression to promoting pure protectionism. The steel industry must be kept Aloft despite the fact that it's always getting home. You know, what I would do I would subsidize the answer lies in the Paradigm shifting reality distorting and frequently cringe-inducing power of power itself. All right, we've got on think it's Ronald Reagan rolling over in his grave. What are you talking about?",0.900557816028595,6.7,6.9,and,1
P1NYI8WkN7w,0,"How in the world did our nation's economic advisors go from ridiculing tariffs and subsidies trade protectionism would be one of the stupidest things we could possibly do. It was one of the causes of the Great Depression to promoting pure protectionism. The steel industry must be kept Aloft despite the fact that it's always getting home. You know, what I would do I would subsidize the answer lies in the Paradigm shifting reality distorting and frequently cringe-inducing power of power itself. All right, we've got on think it's Ronald Reagan rolling over in his grave. What are you talking about?",0.900557816028595,6.9,7.6,subsidies,1
P1NYI8WkN7w,0,"How in the world did our nation's economic advisors go from ridiculing tariffs and subsidies trade protectionism would be one of the stupidest things we could possibly do. It was one of the causes of the Great Depression to promoting pure protectionism. The steel industry must be kept Aloft despite the fact that it's always getting home. You know, what I would do I would subsidize the answer lies in the Paradigm shifting reality distorting and frequently cringe-inducing power of power itself. All right, we've got on think it's Ronald Reagan rolling over in his grave. What are you talking about?",0.900557816028595,7.6,8.0,trade,1
P1NYI8WkN7w,0,"How in the world did our nation's economic advisors go from ridiculing tariffs and subsidies trade protectionism would be one of the stupidest things we could possibly do. It was one of the causes of the Great Depression to promoting pure protectionism. The steel industry must be kept Aloft despite the fact that it's always getting home. You know, what I would do I would subsidize the answer lies in the Paradigm shifting reality distorting and frequently cringe-inducing power of power itself. All right, we've got on think it's Ronald Reagan rolling over in his grave. What are you talking about?",0.900557816028595,8.0,8.8,protectionism,1
P1NYI8WkN7w,0,"How in the world did our nation's economic advisors go from ridiculing tariffs and subsidies trade protectionism would be one of the stupidest things we could possibly do. It was one of the causes of the Great Depression to promoting pure protectionism. The steel industry must be kept Aloft despite the fact that it's always getting home. You know, what I would do I would subsidize the answer lies in the Paradigm shifting reality distorting and frequently cringe-inducing power of power itself. All right, we've got on think it's Ronald Reagan rolling over in his grave. What are you talking about?",0.900557816028595,8.8,8.9,would,1
P1NYI8WkN7w,0,"How in the world did our nation's economic advisors go from ridiculing tariffs and subsidies trade protectionism would be one of the stupidest things we could possibly do. It was one of the causes of the Great Depression to promoting pure protectionism. The steel industry must be kept Aloft despite the fact that it's always getting home. You know, what I would do I would subsidize the answer lies in the Paradigm shifting reality distorting and frequently cringe-inducing power of power itself. All right, we've got on think it's Ronald Reagan rolling over in his grave. What are you talking about?",0.900557816028595,8.9,9.1,be,1
