video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
bJXx4hODeOk,0,"Well, my first guest has been among the leading Economist to criticize the neoliberal policies imposed on poor Nations, but not followed by the West had Yuan Chang is an economist at the University of Cambridge specializing in developmental economics in 2005. He was awarded the leontiev prize for advancing the frontiers of economic thought he's author of the books kicking away the ladder development strategy and historical perspective and his latest is called bad Samaritans the myth of free trade and the secret history of capitalism welcome to democracy now is you come from well Gordon Brown's Country to this one first. What is your assessment of the situation right now Warren Buffett has just said that the economy has gone off cliff. Well, I think we are facing the biggest economic crisis since the Great Depression. Now, it probably wouldn't get as bad as the Great Depression because unlike in the Great Depression.",0.7120057344436646,0.6000000000000001,0.9,"Well,",1
bJXx4hODeOk,0,"Well, my first guest has been among the leading Economist to criticize the neoliberal policies imposed on poor Nations, but not followed by the West had Yuan Chang is an economist at the University of Cambridge specializing in developmental economics in 2005. He was awarded the leontiev prize for advancing the frontiers of economic thought he's author of the books kicking away the ladder development strategy and historical perspective and his latest is called bad Samaritans the myth of free trade and the secret history of capitalism welcome to democracy now is you come from well Gordon Brown's Country to this one first. What is your assessment of the situation right now Warren Buffett has just said that the economy has gone off cliff. Well, I think we are facing the biggest economic crisis since the Great Depression. Now, it probably wouldn't get as bad as the Great Depression because unlike in the Great Depression.",0.7120057344436646,0.9,1.2,my,1
bJXx4hODeOk,0,"Well, my first guest has been among the leading Economist to criticize the neoliberal policies imposed on poor Nations, but not followed by the West had Yuan Chang is an economist at the University of Cambridge specializing in developmental economics in 2005. He was awarded the leontiev prize for advancing the frontiers of economic thought he's author of the books kicking away the ladder development strategy and historical perspective and his latest is called bad Samaritans the myth of free trade and the secret history of capitalism welcome to democracy now is you come from well Gordon Brown's Country to this one first. What is your assessment of the situation right now Warren Buffett has just said that the economy has gone off cliff. Well, I think we are facing the biggest economic crisis since the Great Depression. Now, it probably wouldn't get as bad as the Great Depression because unlike in the Great Depression.",0.7120057344436646,1.2,1.5,first,1
bJXx4hODeOk,0,"Well, my first guest has been among the leading Economist to criticize the neoliberal policies imposed on poor Nations, but not followed by the West had Yuan Chang is an economist at the University of Cambridge specializing in developmental economics in 2005. He was awarded the leontiev prize for advancing the frontiers of economic thought he's author of the books kicking away the ladder development strategy and historical perspective and his latest is called bad Samaritans the myth of free trade and the secret history of capitalism welcome to democracy now is you come from well Gordon Brown's Country to this one first. What is your assessment of the situation right now Warren Buffett has just said that the economy has gone off cliff. Well, I think we are facing the biggest economic crisis since the Great Depression. Now, it probably wouldn't get as bad as the Great Depression because unlike in the Great Depression.",0.7120057344436646,1.5,1.9,guest,1
bJXx4hODeOk,0,"Well, my first guest has been among the leading Economist to criticize the neoliberal policies imposed on poor Nations, but not followed by the West had Yuan Chang is an economist at the University of Cambridge specializing in developmental economics in 2005. He was awarded the leontiev prize for advancing the frontiers of economic thought he's author of the books kicking away the ladder development strategy and historical perspective and his latest is called bad Samaritans the myth of free trade and the secret history of capitalism welcome to democracy now is you come from well Gordon Brown's Country to this one first. What is your assessment of the situation right now Warren Buffett has just said that the economy has gone off cliff. Well, I think we are facing the biggest economic crisis since the Great Depression. Now, it probably wouldn't get as bad as the Great Depression because unlike in the Great Depression.",0.7120057344436646,1.9,2.1,has,1
bJXx4hODeOk,0,"Well, my first guest has been among the leading Economist to criticize the neoliberal policies imposed on poor Nations, but not followed by the West had Yuan Chang is an economist at the University of Cambridge specializing in developmental economics in 2005. He was awarded the leontiev prize for advancing the frontiers of economic thought he's author of the books kicking away the ladder development strategy and historical perspective and his latest is called bad Samaritans the myth of free trade and the secret history of capitalism welcome to democracy now is you come from well Gordon Brown's Country to this one first. What is your assessment of the situation right now Warren Buffett has just said that the economy has gone off cliff. Well, I think we are facing the biggest economic crisis since the Great Depression. Now, it probably wouldn't get as bad as the Great Depression because unlike in the Great Depression.",0.7120057344436646,2.1,2.3,been,1
bJXx4hODeOk,0,"Well, my first guest has been among the leading Economist to criticize the neoliberal policies imposed on poor Nations, but not followed by the West had Yuan Chang is an economist at the University of Cambridge specializing in developmental economics in 2005. He was awarded the leontiev prize for advancing the frontiers of economic thought he's author of the books kicking away the ladder development strategy and historical perspective and his latest is called bad Samaritans the myth of free trade and the secret history of capitalism welcome to democracy now is you come from well Gordon Brown's Country to this one first. What is your assessment of the situation right now Warren Buffett has just said that the economy has gone off cliff. Well, I think we are facing the biggest economic crisis since the Great Depression. Now, it probably wouldn't get as bad as the Great Depression because unlike in the Great Depression.",0.7120057344436646,2.3,2.5,among,1
bJXx4hODeOk,0,"Well, my first guest has been among the leading Economist to criticize the neoliberal policies imposed on poor Nations, but not followed by the West had Yuan Chang is an economist at the University of Cambridge specializing in developmental economics in 2005. He was awarded the leontiev prize for advancing the frontiers of economic thought he's author of the books kicking away the ladder development strategy and historical perspective and his latest is called bad Samaritans the myth of free trade and the secret history of capitalism welcome to democracy now is you come from well Gordon Brown's Country to this one first. What is your assessment of the situation right now Warren Buffett has just said that the economy has gone off cliff. Well, I think we are facing the biggest economic crisis since the Great Depression. Now, it probably wouldn't get as bad as the Great Depression because unlike in the Great Depression.",0.7120057344436646,2.5,2.6,the,1
bJXx4hODeOk,0,"Well, my first guest has been among the leading Economist to criticize the neoliberal policies imposed on poor Nations, but not followed by the West had Yuan Chang is an economist at the University of Cambridge specializing in developmental economics in 2005. He was awarded the leontiev prize for advancing the frontiers of economic thought he's author of the books kicking away the ladder development strategy and historical perspective and his latest is called bad Samaritans the myth of free trade and the secret history of capitalism welcome to democracy now is you come from well Gordon Brown's Country to this one first. What is your assessment of the situation right now Warren Buffett has just said that the economy has gone off cliff. Well, I think we are facing the biggest economic crisis since the Great Depression. Now, it probably wouldn't get as bad as the Great Depression because unlike in the Great Depression.",0.7120057344436646,2.6,2.9,leading,1
bJXx4hODeOk,0,"Well, my first guest has been among the leading Economist to criticize the neoliberal policies imposed on poor Nations, but not followed by the West had Yuan Chang is an economist at the University of Cambridge specializing in developmental economics in 2005. He was awarded the leontiev prize for advancing the frontiers of economic thought he's author of the books kicking away the ladder development strategy and historical perspective and his latest is called bad Samaritans the myth of free trade and the secret history of capitalism welcome to democracy now is you come from well Gordon Brown's Country to this one first. What is your assessment of the situation right now Warren Buffett has just said that the economy has gone off cliff. Well, I think we are facing the biggest economic crisis since the Great Depression. Now, it probably wouldn't get as bad as the Great Depression because unlike in the Great Depression.",0.7120057344436646,2.9,3.5,Economist,1
bJXx4hODeOk,0,"Well, my first guest has been among the leading Economist to criticize the neoliberal policies imposed on poor Nations, but not followed by the West had Yuan Chang is an economist at the University of Cambridge specializing in developmental economics in 2005. He was awarded the leontiev prize for advancing the frontiers of economic thought he's author of the books kicking away the ladder development strategy and historical perspective and his latest is called bad Samaritans the myth of free trade and the secret history of capitalism welcome to democracy now is you come from well Gordon Brown's Country to this one first. What is your assessment of the situation right now Warren Buffett has just said that the economy has gone off cliff. Well, I think we are facing the biggest economic crisis since the Great Depression. Now, it probably wouldn't get as bad as the Great Depression because unlike in the Great Depression.",0.7120057344436646,3.5,3.6,to,1
bJXx4hODeOk,0,"Well, my first guest has been among the leading Economist to criticize the neoliberal policies imposed on poor Nations, but not followed by the West had Yuan Chang is an economist at the University of Cambridge specializing in developmental economics in 2005. He was awarded the leontiev prize for advancing the frontiers of economic thought he's author of the books kicking away the ladder development strategy and historical perspective and his latest is called bad Samaritans the myth of free trade and the secret history of capitalism welcome to democracy now is you come from well Gordon Brown's Country to this one first. What is your assessment of the situation right now Warren Buffett has just said that the economy has gone off cliff. Well, I think we are facing the biggest economic crisis since the Great Depression. Now, it probably wouldn't get as bad as the Great Depression because unlike in the Great Depression.",0.7120057344436646,3.6,4.2,criticize,1
bJXx4hODeOk,0,"Well, my first guest has been among the leading Economist to criticize the neoliberal policies imposed on poor Nations, but not followed by the West had Yuan Chang is an economist at the University of Cambridge specializing in developmental economics in 2005. He was awarded the leontiev prize for advancing the frontiers of economic thought he's author of the books kicking away the ladder development strategy and historical perspective and his latest is called bad Samaritans the myth of free trade and the secret history of capitalism welcome to democracy now is you come from well Gordon Brown's Country to this one first. What is your assessment of the situation right now Warren Buffett has just said that the economy has gone off cliff. Well, I think we are facing the biggest economic crisis since the Great Depression. Now, it probably wouldn't get as bad as the Great Depression because unlike in the Great Depression.",0.7120057344436646,4.2,4.3,the,1
bJXx4hODeOk,0,"Well, my first guest has been among the leading Economist to criticize the neoliberal policies imposed on poor Nations, but not followed by the West had Yuan Chang is an economist at the University of Cambridge specializing in developmental economics in 2005. He was awarded the leontiev prize for advancing the frontiers of economic thought he's author of the books kicking away the ladder development strategy and historical perspective and his latest is called bad Samaritans the myth of free trade and the secret history of capitalism welcome to democracy now is you come from well Gordon Brown's Country to this one first. What is your assessment of the situation right now Warren Buffett has just said that the economy has gone off cliff. Well, I think we are facing the biggest economic crisis since the Great Depression. Now, it probably wouldn't get as bad as the Great Depression because unlike in the Great Depression.",0.7120057344436646,4.3,4.9,neoliberal,1
bJXx4hODeOk,0,"Well, my first guest has been among the leading Economist to criticize the neoliberal policies imposed on poor Nations, but not followed by the West had Yuan Chang is an economist at the University of Cambridge specializing in developmental economics in 2005. He was awarded the leontiev prize for advancing the frontiers of economic thought he's author of the books kicking away the ladder development strategy and historical perspective and his latest is called bad Samaritans the myth of free trade and the secret history of capitalism welcome to democracy now is you come from well Gordon Brown's Country to this one first. What is your assessment of the situation right now Warren Buffett has just said that the economy has gone off cliff. Well, I think we are facing the biggest economic crisis since the Great Depression. Now, it probably wouldn't get as bad as the Great Depression because unlike in the Great Depression.",0.7120057344436646,4.9,5.4,policies,1
