video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
slI_coyC5tI,0,How do vaccines work regardless of whether they target viruses or bacteria vaccines work by stimulating the body's natural defenses the human body has an incredibly sophisticated defense system the immune system. It's an internal Army made up of millions of different kinds of soldier cells lymphocytes macrophages and specialized molecules such as antibodies.,0.9079166650772096,3.1,3.3,How,1
slI_coyC5tI,0,How do vaccines work regardless of whether they target viruses or bacteria vaccines work by stimulating the body's natural defenses the human body has an incredibly sophisticated defense system the immune system. It's an internal Army made up of millions of different kinds of soldier cells lymphocytes macrophages and specialized molecules such as antibodies.,0.9079166650772096,3.3,3.4,do,1
slI_coyC5tI,0,How do vaccines work regardless of whether they target viruses or bacteria vaccines work by stimulating the body's natural defenses the human body has an incredibly sophisticated defense system the immune system. It's an internal Army made up of millions of different kinds of soldier cells lymphocytes macrophages and specialized molecules such as antibodies.,0.9079166650772096,3.4,3.9,vaccines,1
slI_coyC5tI,0,How do vaccines work regardless of whether they target viruses or bacteria vaccines work by stimulating the body's natural defenses the human body has an incredibly sophisticated defense system the immune system. It's an internal Army made up of millions of different kinds of soldier cells lymphocytes macrophages and specialized molecules such as antibodies.,0.9079166650772096,3.9,4.4,work,1
slI_coyC5tI,0,How do vaccines work regardless of whether they target viruses or bacteria vaccines work by stimulating the body's natural defenses the human body has an incredibly sophisticated defense system the immune system. It's an internal Army made up of millions of different kinds of soldier cells lymphocytes macrophages and specialized molecules such as antibodies.,0.9079166650772096,5.1,5.7,regardless,1
slI_coyC5tI,0,How do vaccines work regardless of whether they target viruses or bacteria vaccines work by stimulating the body's natural defenses the human body has an incredibly sophisticated defense system the immune system. It's an internal Army made up of millions of different kinds of soldier cells lymphocytes macrophages and specialized molecules such as antibodies.,0.9079166650772096,5.7,5.9,of,1
slI_coyC5tI,0,How do vaccines work regardless of whether they target viruses or bacteria vaccines work by stimulating the body's natural defenses the human body has an incredibly sophisticated defense system the immune system. It's an internal Army made up of millions of different kinds of soldier cells lymphocytes macrophages and specialized molecules such as antibodies.,0.9079166650772096,5.9,6.1,whether,1
slI_coyC5tI,0,How do vaccines work regardless of whether they target viruses or bacteria vaccines work by stimulating the body's natural defenses the human body has an incredibly sophisticated defense system the immune system. It's an internal Army made up of millions of different kinds of soldier cells lymphocytes macrophages and specialized molecules such as antibodies.,0.9079166650772096,6.1,6.2,they,1
slI_coyC5tI,0,How do vaccines work regardless of whether they target viruses or bacteria vaccines work by stimulating the body's natural defenses the human body has an incredibly sophisticated defense system the immune system. It's an internal Army made up of millions of different kinds of soldier cells lymphocytes macrophages and specialized molecules such as antibodies.,0.9079166650772096,6.2,6.7,target,1
slI_coyC5tI,0,How do vaccines work regardless of whether they target viruses or bacteria vaccines work by stimulating the body's natural defenses the human body has an incredibly sophisticated defense system the immune system. It's an internal Army made up of millions of different kinds of soldier cells lymphocytes macrophages and specialized molecules such as antibodies.,0.9079166650772096,6.7,7.2,viruses,1
