video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
kpj1bQpnXrA,0,"Well, good morning, Chris and Mary Governor Cuomo's office says this new law will go into effect immediately its goal to protect the public after the worst measles outbreak in decades. Now this Yeshiva here behind us on Bedford Avenue remains closed today after violating Public Health orders with New York Governor. Andrew Cuomo signed a bill in Albany Thursday ending vaccination exemptions based on religious beliefs as parents against vaccinations protested and assembly Chambers. The government does not have the right to interfere with my personal religious beliefs, Senator Brad hoylman sponsored the bill, which Governor Cuomo signed into law immediately after the legislature passed it. It's your kid is immunocompromised and going to school or daycare center. You want to know that they're going to be safe. This is a public health crisis the measles outbreak began in October and is spread through parts of Brooklyn particularly in Orthodox, Jewish communities, despite my Pro vaccination status and despite my",0.8271812796592712,0.30000000000000004,0.6000000000000001,"Well,",1
kpj1bQpnXrA,0,"Well, good morning, Chris and Mary Governor Cuomo's office says this new law will go into effect immediately its goal to protect the public after the worst measles outbreak in decades. Now this Yeshiva here behind us on Bedford Avenue remains closed today after violating Public Health orders with New York Governor. Andrew Cuomo signed a bill in Albany Thursday ending vaccination exemptions based on religious beliefs as parents against vaccinations protested and assembly Chambers. The government does not have the right to interfere with my personal religious beliefs, Senator Brad hoylman sponsored the bill, which Governor Cuomo signed into law immediately after the legislature passed it. It's your kid is immunocompromised and going to school or daycare center. You want to know that they're going to be safe. This is a public health crisis the measles outbreak began in October and is spread through parts of Brooklyn particularly in Orthodox, Jewish communities, despite my Pro vaccination status and despite my",0.8271812796592712,0.6000000000000001,0.8,good,1
kpj1bQpnXrA,0,"Well, good morning, Chris and Mary Governor Cuomo's office says this new law will go into effect immediately its goal to protect the public after the worst measles outbreak in decades. Now this Yeshiva here behind us on Bedford Avenue remains closed today after violating Public Health orders with New York Governor. Andrew Cuomo signed a bill in Albany Thursday ending vaccination exemptions based on religious beliefs as parents against vaccinations protested and assembly Chambers. The government does not have the right to interfere with my personal religious beliefs, Senator Brad hoylman sponsored the bill, which Governor Cuomo signed into law immediately after the legislature passed it. It's your kid is immunocompromised and going to school or daycare center. You want to know that they're going to be safe. This is a public health crisis the measles outbreak began in October and is spread through parts of Brooklyn particularly in Orthodox, Jewish communities, despite my Pro vaccination status and despite my",0.8271812796592712,0.8,1.2,"morning,",1
kpj1bQpnXrA,0,"Well, good morning, Chris and Mary Governor Cuomo's office says this new law will go into effect immediately its goal to protect the public after the worst measles outbreak in decades. Now this Yeshiva here behind us on Bedford Avenue remains closed today after violating Public Health orders with New York Governor. Andrew Cuomo signed a bill in Albany Thursday ending vaccination exemptions based on religious beliefs as parents against vaccinations protested and assembly Chambers. The government does not have the right to interfere with my personal religious beliefs, Senator Brad hoylman sponsored the bill, which Governor Cuomo signed into law immediately after the legislature passed it. It's your kid is immunocompromised and going to school or daycare center. You want to know that they're going to be safe. This is a public health crisis the measles outbreak began in October and is spread through parts of Brooklyn particularly in Orthodox, Jewish communities, despite my Pro vaccination status and despite my",0.8271812796592712,1.2,1.5,Chris,1
kpj1bQpnXrA,0,"Well, good morning, Chris and Mary Governor Cuomo's office says this new law will go into effect immediately its goal to protect the public after the worst measles outbreak in decades. Now this Yeshiva here behind us on Bedford Avenue remains closed today after violating Public Health orders with New York Governor. Andrew Cuomo signed a bill in Albany Thursday ending vaccination exemptions based on religious beliefs as parents against vaccinations protested and assembly Chambers. The government does not have the right to interfere with my personal religious beliefs, Senator Brad hoylman sponsored the bill, which Governor Cuomo signed into law immediately after the legislature passed it. It's your kid is immunocompromised and going to school or daycare center. You want to know that they're going to be safe. This is a public health crisis the measles outbreak began in October and is spread through parts of Brooklyn particularly in Orthodox, Jewish communities, despite my Pro vaccination status and despite my",0.8271812796592712,1.5,1.6,and,1
kpj1bQpnXrA,0,"Well, good morning, Chris and Mary Governor Cuomo's office says this new law will go into effect immediately its goal to protect the public after the worst measles outbreak in decades. Now this Yeshiva here behind us on Bedford Avenue remains closed today after violating Public Health orders with New York Governor. Andrew Cuomo signed a bill in Albany Thursday ending vaccination exemptions based on religious beliefs as parents against vaccinations protested and assembly Chambers. The government does not have the right to interfere with my personal religious beliefs, Senator Brad hoylman sponsored the bill, which Governor Cuomo signed into law immediately after the legislature passed it. It's your kid is immunocompromised and going to school or daycare center. You want to know that they're going to be safe. This is a public health crisis the measles outbreak began in October and is spread through parts of Brooklyn particularly in Orthodox, Jewish communities, despite my Pro vaccination status and despite my",0.8271812796592712,1.6,1.9,Mary,1
kpj1bQpnXrA,0,"Well, good morning, Chris and Mary Governor Cuomo's office says this new law will go into effect immediately its goal to protect the public after the worst measles outbreak in decades. Now this Yeshiva here behind us on Bedford Avenue remains closed today after violating Public Health orders with New York Governor. Andrew Cuomo signed a bill in Albany Thursday ending vaccination exemptions based on religious beliefs as parents against vaccinations protested and assembly Chambers. The government does not have the right to interfere with my personal religious beliefs, Senator Brad hoylman sponsored the bill, which Governor Cuomo signed into law immediately after the legislature passed it. It's your kid is immunocompromised and going to school or daycare center. You want to know that they're going to be safe. This is a public health crisis the measles outbreak began in October and is spread through parts of Brooklyn particularly in Orthodox, Jewish communities, despite my Pro vaccination status and despite my",0.8271812796592712,1.9,2.2,Governor,1
kpj1bQpnXrA,0,"Well, good morning, Chris and Mary Governor Cuomo's office says this new law will go into effect immediately its goal to protect the public after the worst measles outbreak in decades. Now this Yeshiva here behind us on Bedford Avenue remains closed today after violating Public Health orders with New York Governor. Andrew Cuomo signed a bill in Albany Thursday ending vaccination exemptions based on religious beliefs as parents against vaccinations protested and assembly Chambers. The government does not have the right to interfere with my personal religious beliefs, Senator Brad hoylman sponsored the bill, which Governor Cuomo signed into law immediately after the legislature passed it. It's your kid is immunocompromised and going to school or daycare center. You want to know that they're going to be safe. This is a public health crisis the measles outbreak began in October and is spread through parts of Brooklyn particularly in Orthodox, Jewish communities, despite my Pro vaccination status and despite my",0.8271812796592712,2.2,2.6,Cuomo's,1
kpj1bQpnXrA,0,"Well, good morning, Chris and Mary Governor Cuomo's office says this new law will go into effect immediately its goal to protect the public after the worst measles outbreak in decades. Now this Yeshiva here behind us on Bedford Avenue remains closed today after violating Public Health orders with New York Governor. Andrew Cuomo signed a bill in Albany Thursday ending vaccination exemptions based on religious beliefs as parents against vaccinations protested and assembly Chambers. The government does not have the right to interfere with my personal religious beliefs, Senator Brad hoylman sponsored the bill, which Governor Cuomo signed into law immediately after the legislature passed it. It's your kid is immunocompromised and going to school or daycare center. You want to know that they're going to be safe. This is a public health crisis the measles outbreak began in October and is spread through parts of Brooklyn particularly in Orthodox, Jewish communities, despite my Pro vaccination status and despite my",0.8271812796592712,2.6,2.9,office,1
kpj1bQpnXrA,0,"Well, good morning, Chris and Mary Governor Cuomo's office says this new law will go into effect immediately its goal to protect the public after the worst measles outbreak in decades. Now this Yeshiva here behind us on Bedford Avenue remains closed today after violating Public Health orders with New York Governor. Andrew Cuomo signed a bill in Albany Thursday ending vaccination exemptions based on religious beliefs as parents against vaccinations protested and assembly Chambers. The government does not have the right to interfere with my personal religious beliefs, Senator Brad hoylman sponsored the bill, which Governor Cuomo signed into law immediately after the legislature passed it. It's your kid is immunocompromised and going to school or daycare center. You want to know that they're going to be safe. This is a public health crisis the measles outbreak began in October and is spread through parts of Brooklyn particularly in Orthodox, Jewish communities, despite my Pro vaccination status and despite my",0.8271812796592712,2.9,3.1,says,1
