video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
6-NRUC6NjdI,0,Elano basado en dos mil the theater. Whoa Una votación Una votación que El gobierno.,0.9128386974334716,1.1,1.8,Elano,1
6-NRUC6NjdI,0,Elano basado en dos mil the theater. Whoa Una votación Una votación que El gobierno.,0.9128386974334716,2.4,3.2,basado,1
6-NRUC6NjdI,0,Elano basado en dos mil the theater. Whoa Una votación Una votación que El gobierno.,0.9128386974334716,4.1,4.3,en,1
6-NRUC6NjdI,0,Elano basado en dos mil the theater. Whoa Una votación Una votación que El gobierno.,0.9128386974334716,4.3,4.6,dos,1
6-NRUC6NjdI,0,Elano basado en dos mil the theater. Whoa Una votación Una votación que El gobierno.,0.9128386974334716,4.6,5.1,mil,1
6-NRUC6NjdI,0,Elano basado en dos mil the theater. Whoa Una votación Una votación que El gobierno.,0.9128386974334716,5.1,5.4,the,1
6-NRUC6NjdI,0,Elano basado en dos mil the theater. Whoa Una votación Una votación que El gobierno.,0.9128386974334716,5.4,6.2,theater.,1
6-NRUC6NjdI,0,Elano basado en dos mil the theater. Whoa Una votación Una votación que El gobierno.,0.9128386974334716,6.8,7.2,Whoa,1
6-NRUC6NjdI,0,Elano basado en dos mil the theater. Whoa Una votación Una votación que El gobierno.,0.9128386974334716,7.5,7.7,Una,1
6-NRUC6NjdI,0,Elano basado en dos mil the theater. Whoa Una votación Una votación que El gobierno.,0.9128386974334716,7.7,8.5,votación,1
6-NRUC6NjdI,0,Elano basado en dos mil the theater. Whoa Una votación Una votación que El gobierno.,0.9128386974334716,9.2,9.4,Una,1
6-NRUC6NjdI,0,Elano basado en dos mil the theater. Whoa Una votación Una votación que El gobierno.,0.9128386974334716,9.4,10.2,votación,1
6-NRUC6NjdI,0,Elano basado en dos mil the theater. Whoa Una votación Una votación que El gobierno.,0.9128386974334716,10.9,11.4,que,1
6-NRUC6NjdI,0,Elano basado en dos mil the theater. Whoa Una votación Una votación que El gobierno.,0.9128386974334716,12.0,12.5,El,1
6-NRUC6NjdI,0,Elano basado en dos mil the theater. Whoa Una votación Una votación que El gobierno.,0.9128386974334716,12.5,13.3,gobierno.,1
6-NRUC6NjdI,0," El gobierno de España ABIA prohibido slavia praha video La Via video CC yo, Tommy I'm free.",0.8365964889526367,14.3,14.5,El,2
6-NRUC6NjdI,0," El gobierno de España ABIA prohibido slavia praha video La Via video CC yo, Tommy I'm free.",0.8365964889526367,14.5,15.2,gobierno,2
6-NRUC6NjdI,0," El gobierno de España ABIA prohibido slavia praha video La Via video CC yo, Tommy I'm free.",0.8365964889526367,15.2,15.4,de,2
6-NRUC6NjdI,0," El gobierno de España ABIA prohibido slavia praha video La Via video CC yo, Tommy I'm free.",0.8365964889526367,15.4,16.2,España,2
6-NRUC6NjdI,0," El gobierno de España ABIA prohibido slavia praha video La Via video CC yo, Tommy I'm free.",0.8365964889526367,16.8,17.4,ABIA,2
6-NRUC6NjdI,0," El gobierno de España ABIA prohibido slavia praha video La Via video CC yo, Tommy I'm free.",0.8365964889526367,17.8,18.7,prohibido,2
6-NRUC6NjdI,0," El gobierno de España ABIA prohibido slavia praha video La Via video CC yo, Tommy I'm free.",0.8365964889526367,19.3,19.9,slavia,2
6-NRUC6NjdI,0," El gobierno de España ABIA prohibido slavia praha video La Via video CC yo, Tommy I'm free.",0.8365964889526367,19.9,20.2,praha,2
6-NRUC6NjdI,0," El gobierno de España ABIA prohibido slavia praha video La Via video CC yo, Tommy I'm free.",0.8365964889526367,20.2,20.6,video,2
6-NRUC6NjdI,0," El gobierno de España ABIA prohibido slavia praha video La Via video CC yo, Tommy I'm free.",0.8365964889526367,21.5,21.9,La,2
6-NRUC6NjdI,0," El gobierno de España ABIA prohibido slavia praha video La Via video CC yo, Tommy I'm free.",0.8365964889526367,21.9,22.4,Via,2
6-NRUC6NjdI,0," El gobierno de España ABIA prohibido slavia praha video La Via video CC yo, Tommy I'm free.",0.8365964889526367,22.7,23.2,video,2
6-NRUC6NjdI,0," El gobierno de España ABIA prohibido slavia praha video La Via video CC yo, Tommy I'm free.",0.8365964889526367,23.3,23.8,CC,2
6-NRUC6NjdI,0," El gobierno de España ABIA prohibido slavia praha video La Via video CC yo, Tommy I'm free.",0.8365964889526367,24.2,24.7,"yo,",2
6-NRUC6NjdI,0," El gobierno de España ABIA prohibido slavia praha video La Via video CC yo, Tommy I'm free.",0.8365964889526367,25.0,25.3,Tommy,2
6-NRUC6NjdI,0," El gobierno de España ABIA prohibido slavia praha video La Via video CC yo, Tommy I'm free.",0.8365964889526367,25.3,25.4,I'm,2
6-NRUC6NjdI,0," El gobierno de España ABIA prohibido slavia praha video La Via video CC yo, Tommy I'm free.",0.8365964889526367,25.4,25.9,free.,2
6-NRUC6NjdI,0," Hola, Creo que muchos de los otros. Yes away is the chaos a blow-by-blow the referendum referendum the independencia the Catalunya no para Vivir see Catalunya sever the spinal or no Esther referendum say photo in October.",0.8000466227531433,32.7,33.3,"Hola,",3
6-NRUC6NjdI,0," Hola, Creo que muchos de los otros. Yes away is the chaos a blow-by-blow the referendum referendum the independencia the Catalunya no para Vivir see Catalunya sever the spinal or no Esther referendum say photo in October.",0.8000466227531433,34.2,34.8,Creo,3
6-NRUC6NjdI,0," Hola, Creo que muchos de los otros. Yes away is the chaos a blow-by-blow the referendum referendum the independencia the Catalunya no para Vivir see Catalunya sever the spinal or no Esther referendum say photo in October.",0.8000466227531433,35.0,35.1,que,3
6-NRUC6NjdI,0," Hola, Creo que muchos de los otros. Yes away is the chaos a blow-by-blow the referendum referendum the independencia the Catalunya no para Vivir see Catalunya sever the spinal or no Esther referendum say photo in October.",0.8000466227531433,35.1,35.9,muchos,3
6-NRUC6NjdI,0," Hola, Creo que muchos de los otros. Yes away is the chaos a blow-by-blow the referendum referendum the independencia the Catalunya no para Vivir see Catalunya sever the spinal or no Esther referendum say photo in October.",0.8000466227531433,35.9,36.0,de,3
6-NRUC6NjdI,0," Hola, Creo que muchos de los otros. Yes away is the chaos a blow-by-blow the referendum referendum the independencia the Catalunya no para Vivir see Catalunya sever the spinal or no Esther referendum say photo in October.",0.8000466227531433,36.0,36.3,los,3
6-NRUC6NjdI,0," Hola, Creo que muchos de los otros. Yes away is the chaos a blow-by-blow the referendum referendum the independencia the Catalunya no para Vivir see Catalunya sever the spinal or no Esther referendum say photo in October.",0.8000466227531433,36.3,36.9,otros.,3
6-NRUC6NjdI,0," Hola, Creo que muchos de los otros. Yes away is the chaos a blow-by-blow the referendum referendum the independencia the Catalunya no para Vivir see Catalunya sever the spinal or no Esther referendum say photo in October.",0.8000466227531433,36.9,37.2,Yes,3
6-NRUC6NjdI,0," Hola, Creo que muchos de los otros. Yes away is the chaos a blow-by-blow the referendum referendum the independencia the Catalunya no para Vivir see Catalunya sever the spinal or no Esther referendum say photo in October.",0.8000466227531433,37.2,37.5,away,3
6-NRUC6NjdI,0," Hola, Creo que muchos de los otros. Yes away is the chaos a blow-by-blow the referendum referendum the independencia the Catalunya no para Vivir see Catalunya sever the spinal or no Esther referendum say photo in October.",0.8000466227531433,37.5,37.8,is,3
6-NRUC6NjdI,0," Hola, Creo que muchos de los otros. Yes away is the chaos a blow-by-blow the referendum referendum the independencia the Catalunya no para Vivir see Catalunya sever the spinal or no Esther referendum say photo in October.",0.8000466227531433,37.8,38.0,the,3
6-NRUC6NjdI,0," Hola, Creo que muchos de los otros. Yes away is the chaos a blow-by-blow the referendum referendum the independencia the Catalunya no para Vivir see Catalunya sever the spinal or no Esther referendum say photo in October.",0.8000466227531433,38.0,38.6,chaos,3
6-NRUC6NjdI,0," Hola, Creo que muchos de los otros. Yes away is the chaos a blow-by-blow the referendum referendum the independencia the Catalunya no para Vivir see Catalunya sever the spinal or no Esther referendum say photo in October.",0.8000466227531433,38.6,38.7,a,3
6-NRUC6NjdI,0," Hola, Creo que muchos de los otros. Yes away is the chaos a blow-by-blow the referendum referendum the independencia the Catalunya no para Vivir see Catalunya sever the spinal or no Esther referendum say photo in October.",0.8000466227531433,38.7,39.1,blow-by-blow,3
6-NRUC6NjdI,0," Hola, Creo que muchos de los otros. Yes away is the chaos a blow-by-blow the referendum referendum the independencia the Catalunya no para Vivir see Catalunya sever the spinal or no Esther referendum say photo in October.",0.8000466227531433,40.7,41.1,the,3
6-NRUC6NjdI,0," Hola, Creo que muchos de los otros. Yes away is the chaos a blow-by-blow the referendum referendum the independencia the Catalunya no para Vivir see Catalunya sever the spinal or no Esther referendum say photo in October.",0.8000466227531433,41.1,42.1,referendum,3
6-NRUC6NjdI,0," Hola, Creo que muchos de los otros. Yes away is the chaos a blow-by-blow the referendum referendum the independencia the Catalunya no para Vivir see Catalunya sever the spinal or no Esther referendum say photo in October.",0.8000466227531433,42.7,43.6,referendum,3
6-NRUC6NjdI,0," Hola, Creo que muchos de los otros. Yes away is the chaos a blow-by-blow the referendum referendum the independencia the Catalunya no para Vivir see Catalunya sever the spinal or no Esther referendum say photo in October.",0.8000466227531433,44.1,44.5,the,3
6-NRUC6NjdI,0," Hola, Creo que muchos de los otros. Yes away is the chaos a blow-by-blow the referendum referendum the independencia the Catalunya no para Vivir see Catalunya sever the spinal or no Esther referendum say photo in October.",0.8000466227531433,44.6,45.9,independencia,3
6-NRUC6NjdI,0," Hola, Creo que muchos de los otros. Yes away is the chaos a blow-by-blow the referendum referendum the independencia the Catalunya no para Vivir see Catalunya sever the spinal or no Esther referendum say photo in October.",0.8000466227531433,46.6,46.9,the,3
6-NRUC6NjdI,0," Hola, Creo que muchos de los otros. Yes away is the chaos a blow-by-blow the referendum referendum the independencia the Catalunya no para Vivir see Catalunya sever the spinal or no Esther referendum say photo in October.",0.8000466227531433,47.1,48.0,Catalunya,3
6-NRUC6NjdI,0," Hola, Creo que muchos de los otros. Yes away is the chaos a blow-by-blow the referendum referendum the independencia the Catalunya no para Vivir see Catalunya sever the spinal or no Esther referendum say photo in October.",0.8000466227531433,48.8,49.2,no,3
6-NRUC6NjdI,0," Hola, Creo que muchos de los otros. Yes away is the chaos a blow-by-blow the referendum referendum the independencia the Catalunya no para Vivir see Catalunya sever the spinal or no Esther referendum say photo in October.",0.8000466227531433,49.6,49.8,para,3
