video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
zDapWmnbLfE,0,"Business people in the east African Community the common market for eastern and southern Africa cammisa and the South African development Community sadaqa countries who have had challenges in transacting business with others in the Republic of South Africa due to high tariffs now have a reason to smile South Africa has open its Market to other Regional blocks by joining the free trade area of this African Community Kumasi and sadek recorded nearly eight years ago, the tripartite head of state made here in Kampala to expeditiously establish a single free trade area of the three wrecks building on that query and consolidate Terrace liberalization that was eight years ago South Africa the minister of trade and Industry. Dr. Rob Davis signed the agreements with the ESC comments and Southern countries at the tripartite meeting in Kampala Uganda produces in East Africa, they will be",0.8262343406677246,0.9,1.4,Business,1
zDapWmnbLfE,0,"Business people in the east African Community the common market for eastern and southern Africa cammisa and the South African development Community sadaqa countries who have had challenges in transacting business with others in the Republic of South Africa due to high tariffs now have a reason to smile South Africa has open its Market to other Regional blocks by joining the free trade area of this African Community Kumasi and sadek recorded nearly eight years ago, the tripartite head of state made here in Kampala to expeditiously establish a single free trade area of the three wrecks building on that query and consolidate Terrace liberalization that was eight years ago South Africa the minister of trade and Industry. Dr. Rob Davis signed the agreements with the ESC comments and Southern countries at the tripartite meeting in Kampala Uganda produces in East Africa, they will be",0.8262343406677246,1.4,1.7000000000000002,people,1
zDapWmnbLfE,0,"Business people in the east African Community the common market for eastern and southern Africa cammisa and the South African development Community sadaqa countries who have had challenges in transacting business with others in the Republic of South Africa due to high tariffs now have a reason to smile South Africa has open its Market to other Regional blocks by joining the free trade area of this African Community Kumasi and sadek recorded nearly eight years ago, the tripartite head of state made here in Kampala to expeditiously establish a single free trade area of the three wrecks building on that query and consolidate Terrace liberalization that was eight years ago South Africa the minister of trade and Industry. Dr. Rob Davis signed the agreements with the ESC comments and Southern countries at the tripartite meeting in Kampala Uganda produces in East Africa, they will be",0.8262343406677246,1.7000000000000002,1.8,in,1
zDapWmnbLfE,0,"Business people in the east African Community the common market for eastern and southern Africa cammisa and the South African development Community sadaqa countries who have had challenges in transacting business with others in the Republic of South Africa due to high tariffs now have a reason to smile South Africa has open its Market to other Regional blocks by joining the free trade area of this African Community Kumasi and sadek recorded nearly eight years ago, the tripartite head of state made here in Kampala to expeditiously establish a single free trade area of the three wrecks building on that query and consolidate Terrace liberalization that was eight years ago South Africa the minister of trade and Industry. Dr. Rob Davis signed the agreements with the ESC comments and Southern countries at the tripartite meeting in Kampala Uganda produces in East Africa, they will be",0.8262343406677246,1.8,1.9,the,1
zDapWmnbLfE,0,"Business people in the east African Community the common market for eastern and southern Africa cammisa and the South African development Community sadaqa countries who have had challenges in transacting business with others in the Republic of South Africa due to high tariffs now have a reason to smile South Africa has open its Market to other Regional blocks by joining the free trade area of this African Community Kumasi and sadek recorded nearly eight years ago, the tripartite head of state made here in Kampala to expeditiously establish a single free trade area of the three wrecks building on that query and consolidate Terrace liberalization that was eight years ago South Africa the minister of trade and Industry. Dr. Rob Davis signed the agreements with the ESC comments and Southern countries at the tripartite meeting in Kampala Uganda produces in East Africa, they will be",0.8262343406677246,1.9,2.1,east,1
zDapWmnbLfE,0,"Business people in the east African Community the common market for eastern and southern Africa cammisa and the South African development Community sadaqa countries who have had challenges in transacting business with others in the Republic of South Africa due to high tariffs now have a reason to smile South Africa has open its Market to other Regional blocks by joining the free trade area of this African Community Kumasi and sadek recorded nearly eight years ago, the tripartite head of state made here in Kampala to expeditiously establish a single free trade area of the three wrecks building on that query and consolidate Terrace liberalization that was eight years ago South Africa the minister of trade and Industry. Dr. Rob Davis signed the agreements with the ESC comments and Southern countries at the tripartite meeting in Kampala Uganda produces in East Africa, they will be",0.8262343406677246,2.1,2.5,African,1
zDapWmnbLfE,0,"Business people in the east African Community the common market for eastern and southern Africa cammisa and the South African development Community sadaqa countries who have had challenges in transacting business with others in the Republic of South Africa due to high tariffs now have a reason to smile South Africa has open its Market to other Regional blocks by joining the free trade area of this African Community Kumasi and sadek recorded nearly eight years ago, the tripartite head of state made here in Kampala to expeditiously establish a single free trade area of the three wrecks building on that query and consolidate Terrace liberalization that was eight years ago South Africa the minister of trade and Industry. Dr. Rob Davis signed the agreements with the ESC comments and Southern countries at the tripartite meeting in Kampala Uganda produces in East Africa, they will be",0.8262343406677246,2.5,3.3,Community,1
zDapWmnbLfE,0,"Business people in the east African Community the common market for eastern and southern Africa cammisa and the South African development Community sadaqa countries who have had challenges in transacting business with others in the Republic of South Africa due to high tariffs now have a reason to smile South Africa has open its Market to other Regional blocks by joining the free trade area of this African Community Kumasi and sadek recorded nearly eight years ago, the tripartite head of state made here in Kampala to expeditiously establish a single free trade area of the three wrecks building on that query and consolidate Terrace liberalization that was eight years ago South Africa the minister of trade and Industry. Dr. Rob Davis signed the agreements with the ESC comments and Southern countries at the tripartite meeting in Kampala Uganda produces in East Africa, they will be",0.8262343406677246,3.4,3.6,the,1
zDapWmnbLfE,0,"Business people in the east African Community the common market for eastern and southern Africa cammisa and the South African development Community sadaqa countries who have had challenges in transacting business with others in the Republic of South Africa due to high tariffs now have a reason to smile South Africa has open its Market to other Regional blocks by joining the free trade area of this African Community Kumasi and sadek recorded nearly eight years ago, the tripartite head of state made here in Kampala to expeditiously establish a single free trade area of the three wrecks building on that query and consolidate Terrace liberalization that was eight years ago South Africa the minister of trade and Industry. Dr. Rob Davis signed the agreements with the ESC comments and Southern countries at the tripartite meeting in Kampala Uganda produces in East Africa, they will be",0.8262343406677246,3.6,3.9,common,1
zDapWmnbLfE,0,"Business people in the east African Community the common market for eastern and southern Africa cammisa and the South African development Community sadaqa countries who have had challenges in transacting business with others in the Republic of South Africa due to high tariffs now have a reason to smile South Africa has open its Market to other Regional blocks by joining the free trade area of this African Community Kumasi and sadek recorded nearly eight years ago, the tripartite head of state made here in Kampala to expeditiously establish a single free trade area of the three wrecks building on that query and consolidate Terrace liberalization that was eight years ago South Africa the minister of trade and Industry. Dr. Rob Davis signed the agreements with the ESC comments and Southern countries at the tripartite meeting in Kampala Uganda produces in East Africa, they will be",0.8262343406677246,3.9,4.3,market,1
