video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
ztkNLWFgYH8,0,"Vaccines save more than 9 million lives each year, even though they contain ingredients that can be pretty dangerous. But that's precisely the point those nasty ingredients are the only reason that vaccines work at all on their own. Our bodies are already pretty good at fighting off illness when an unfamiliar pathogen invades our body patrolling immune cells engulf a few of these foes to gather Intel the cells then turn out a chemical alarm transmitting the enemy's information along the chains of command and triggering the production of specially targeted antibodies and assassin cells to fend off the rest of the Invaders after the battle some of these specialized troops stick around so that if the pathogen returns they can help mount a quicker response. However, some pathogens are so powerful that they can overwhelm the immune system it before it's able to mount a defense vaccination. Let's a stage of practice version of this battle in advance of the real one so that the immune system can develop and stockpile weapons specifically targeted at the enemy that does require introducing a bit of the enemy into our bodies, but it's an enemy that we've already disarmed either by killing it reading a super week.",0.8445903062820435,1.1,1.8,Vaccines,1
ztkNLWFgYH8,0,"Vaccines save more than 9 million lives each year, even though they contain ingredients that can be pretty dangerous. But that's precisely the point those nasty ingredients are the only reason that vaccines work at all on their own. Our bodies are already pretty good at fighting off illness when an unfamiliar pathogen invades our body patrolling immune cells engulf a few of these foes to gather Intel the cells then turn out a chemical alarm transmitting the enemy's information along the chains of command and triggering the production of specially targeted antibodies and assassin cells to fend off the rest of the Invaders after the battle some of these specialized troops stick around so that if the pathogen returns they can help mount a quicker response. However, some pathogens are so powerful that they can overwhelm the immune system it before it's able to mount a defense vaccination. Let's a stage of practice version of this battle in advance of the real one so that the immune system can develop and stockpile weapons specifically targeted at the enemy that does require introducing a bit of the enemy into our bodies, but it's an enemy that we've already disarmed either by killing it reading a super week.",0.8445903062820435,1.8,2.1,save,1
ztkNLWFgYH8,0,"Vaccines save more than 9 million lives each year, even though they contain ingredients that can be pretty dangerous. But that's precisely the point those nasty ingredients are the only reason that vaccines work at all on their own. Our bodies are already pretty good at fighting off illness when an unfamiliar pathogen invades our body patrolling immune cells engulf a few of these foes to gather Intel the cells then turn out a chemical alarm transmitting the enemy's information along the chains of command and triggering the production of specially targeted antibodies and assassin cells to fend off the rest of the Invaders after the battle some of these specialized troops stick around so that if the pathogen returns they can help mount a quicker response. However, some pathogens are so powerful that they can overwhelm the immune system it before it's able to mount a defense vaccination. Let's a stage of practice version of this battle in advance of the real one so that the immune system can develop and stockpile weapons specifically targeted at the enemy that does require introducing a bit of the enemy into our bodies, but it's an enemy that we've already disarmed either by killing it reading a super week.",0.8445903062820435,2.1,2.3,more,1
ztkNLWFgYH8,0,"Vaccines save more than 9 million lives each year, even though they contain ingredients that can be pretty dangerous. But that's precisely the point those nasty ingredients are the only reason that vaccines work at all on their own. Our bodies are already pretty good at fighting off illness when an unfamiliar pathogen invades our body patrolling immune cells engulf a few of these foes to gather Intel the cells then turn out a chemical alarm transmitting the enemy's information along the chains of command and triggering the production of specially targeted antibodies and assassin cells to fend off the rest of the Invaders after the battle some of these specialized troops stick around so that if the pathogen returns they can help mount a quicker response. However, some pathogens are so powerful that they can overwhelm the immune system it before it's able to mount a defense vaccination. Let's a stage of practice version of this battle in advance of the real one so that the immune system can develop and stockpile weapons specifically targeted at the enemy that does require introducing a bit of the enemy into our bodies, but it's an enemy that we've already disarmed either by killing it reading a super week.",0.8445903062820435,2.3,2.5,than,1
ztkNLWFgYH8,0,"Vaccines save more than 9 million lives each year, even though they contain ingredients that can be pretty dangerous. But that's precisely the point those nasty ingredients are the only reason that vaccines work at all on their own. Our bodies are already pretty good at fighting off illness when an unfamiliar pathogen invades our body patrolling immune cells engulf a few of these foes to gather Intel the cells then turn out a chemical alarm transmitting the enemy's information along the chains of command and triggering the production of specially targeted antibodies and assassin cells to fend off the rest of the Invaders after the battle some of these specialized troops stick around so that if the pathogen returns they can help mount a quicker response. However, some pathogens are so powerful that they can overwhelm the immune system it before it's able to mount a defense vaccination. Let's a stage of practice version of this battle in advance of the real one so that the immune system can develop and stockpile weapons specifically targeted at the enemy that does require introducing a bit of the enemy into our bodies, but it's an enemy that we've already disarmed either by killing it reading a super week.",0.8445903062820435,2.5,2.8,9,1
ztkNLWFgYH8,0,"Vaccines save more than 9 million lives each year, even though they contain ingredients that can be pretty dangerous. But that's precisely the point those nasty ingredients are the only reason that vaccines work at all on their own. Our bodies are already pretty good at fighting off illness when an unfamiliar pathogen invades our body patrolling immune cells engulf a few of these foes to gather Intel the cells then turn out a chemical alarm transmitting the enemy's information along the chains of command and triggering the production of specially targeted antibodies and assassin cells to fend off the rest of the Invaders after the battle some of these specialized troops stick around so that if the pathogen returns they can help mount a quicker response. However, some pathogens are so powerful that they can overwhelm the immune system it before it's able to mount a defense vaccination. Let's a stage of practice version of this battle in advance of the real one so that the immune system can develop and stockpile weapons specifically targeted at the enemy that does require introducing a bit of the enemy into our bodies, but it's an enemy that we've already disarmed either by killing it reading a super week.",0.8445903062820435,2.8,3.2,million,1
ztkNLWFgYH8,0,"Vaccines save more than 9 million lives each year, even though they contain ingredients that can be pretty dangerous. But that's precisely the point those nasty ingredients are the only reason that vaccines work at all on their own. Our bodies are already pretty good at fighting off illness when an unfamiliar pathogen invades our body patrolling immune cells engulf a few of these foes to gather Intel the cells then turn out a chemical alarm transmitting the enemy's information along the chains of command and triggering the production of specially targeted antibodies and assassin cells to fend off the rest of the Invaders after the battle some of these specialized troops stick around so that if the pathogen returns they can help mount a quicker response. However, some pathogens are so powerful that they can overwhelm the immune system it before it's able to mount a defense vaccination. Let's a stage of practice version of this battle in advance of the real one so that the immune system can develop and stockpile weapons specifically targeted at the enemy that does require introducing a bit of the enemy into our bodies, but it's an enemy that we've already disarmed either by killing it reading a super week.",0.8445903062820435,3.2,3.6,lives,1
ztkNLWFgYH8,0,"Vaccines save more than 9 million lives each year, even though they contain ingredients that can be pretty dangerous. But that's precisely the point those nasty ingredients are the only reason that vaccines work at all on their own. Our bodies are already pretty good at fighting off illness when an unfamiliar pathogen invades our body patrolling immune cells engulf a few of these foes to gather Intel the cells then turn out a chemical alarm transmitting the enemy's information along the chains of command and triggering the production of specially targeted antibodies and assassin cells to fend off the rest of the Invaders after the battle some of these specialized troops stick around so that if the pathogen returns they can help mount a quicker response. However, some pathogens are so powerful that they can overwhelm the immune system it before it's able to mount a defense vaccination. Let's a stage of practice version of this battle in advance of the real one so that the immune system can develop and stockpile weapons specifically targeted at the enemy that does require introducing a bit of the enemy into our bodies, but it's an enemy that we've already disarmed either by killing it reading a super week.",0.8445903062820435,3.6,3.9,each,1
ztkNLWFgYH8,0,"Vaccines save more than 9 million lives each year, even though they contain ingredients that can be pretty dangerous. But that's precisely the point those nasty ingredients are the only reason that vaccines work at all on their own. Our bodies are already pretty good at fighting off illness when an unfamiliar pathogen invades our body patrolling immune cells engulf a few of these foes to gather Intel the cells then turn out a chemical alarm transmitting the enemy's information along the chains of command and triggering the production of specially targeted antibodies and assassin cells to fend off the rest of the Invaders after the battle some of these specialized troops stick around so that if the pathogen returns they can help mount a quicker response. However, some pathogens are so powerful that they can overwhelm the immune system it before it's able to mount a defense vaccination. Let's a stage of practice version of this battle in advance of the real one so that the immune system can develop and stockpile weapons specifically targeted at the enemy that does require introducing a bit of the enemy into our bodies, but it's an enemy that we've already disarmed either by killing it reading a super week.",0.8445903062820435,3.9,4.2,"year,",1
ztkNLWFgYH8,0,"Vaccines save more than 9 million lives each year, even though they contain ingredients that can be pretty dangerous. But that's precisely the point those nasty ingredients are the only reason that vaccines work at all on their own. Our bodies are already pretty good at fighting off illness when an unfamiliar pathogen invades our body patrolling immune cells engulf a few of these foes to gather Intel the cells then turn out a chemical alarm transmitting the enemy's information along the chains of command and triggering the production of specially targeted antibodies and assassin cells to fend off the rest of the Invaders after the battle some of these specialized troops stick around so that if the pathogen returns they can help mount a quicker response. However, some pathogens are so powerful that they can overwhelm the immune system it before it's able to mount a defense vaccination. Let's a stage of practice version of this battle in advance of the real one so that the immune system can develop and stockpile weapons specifically targeted at the enemy that does require introducing a bit of the enemy into our bodies, but it's an enemy that we've already disarmed either by killing it reading a super week.",0.8445903062820435,4.3,4.6,even,1
