video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
kuUCNi0SChI,0,"Free trade agreements or ftas make life easier because they minimize or eliminate barriers to International markets. The essential component of every agreement is trade in merchandise, which reduces or eliminates customs duties and other trade restrictions trade and unprocessed agricultural products tends to be regulated and separate bilateral agricultural agreements. There are also so-called second generation agreements these include the protection of intellectual property rights trade and services Investments public procurement and Technical regulations. Did you know that no other country has as large a network of fda's as Switzerland has in 2012 trade with only five important EU countries resulted in Duty Savings of 1 billion Swiss Francs. Did you also know that 51% of Switzerland's exports to markets outside the EU are realized through fda's ftas offers several benefits most important. They promote the growth added value.",0.9125763177871704,0.4,0.7000000000000001,Free,1
kuUCNi0SChI,0,"Free trade agreements or ftas make life easier because they minimize or eliminate barriers to International markets. The essential component of every agreement is trade in merchandise, which reduces or eliminates customs duties and other trade restrictions trade and unprocessed agricultural products tends to be regulated and separate bilateral agricultural agreements. There are also so-called second generation agreements these include the protection of intellectual property rights trade and services Investments public procurement and Technical regulations. Did you know that no other country has as large a network of fda's as Switzerland has in 2012 trade with only five important EU countries resulted in Duty Savings of 1 billion Swiss Francs. Did you also know that 51% of Switzerland's exports to markets outside the EU are realized through fda's ftas offers several benefits most important. They promote the growth added value.",0.9125763177871704,0.7000000000000001,1.0,trade,1
kuUCNi0SChI,0,"Free trade agreements or ftas make life easier because they minimize or eliminate barriers to International markets. The essential component of every agreement is trade in merchandise, which reduces or eliminates customs duties and other trade restrictions trade and unprocessed agricultural products tends to be regulated and separate bilateral agricultural agreements. There are also so-called second generation agreements these include the protection of intellectual property rights trade and services Investments public procurement and Technical regulations. Did you know that no other country has as large a network of fda's as Switzerland has in 2012 trade with only five important EU countries resulted in Duty Savings of 1 billion Swiss Francs. Did you also know that 51% of Switzerland's exports to markets outside the EU are realized through fda's ftas offers several benefits most important. They promote the growth added value.",0.9125763177871704,1.0,1.6,agreements,1
kuUCNi0SChI,0,"Free trade agreements or ftas make life easier because they minimize or eliminate barriers to International markets. The essential component of every agreement is trade in merchandise, which reduces or eliminates customs duties and other trade restrictions trade and unprocessed agricultural products tends to be regulated and separate bilateral agricultural agreements. There are also so-called second generation agreements these include the protection of intellectual property rights trade and services Investments public procurement and Technical regulations. Did you know that no other country has as large a network of fda's as Switzerland has in 2012 trade with only five important EU countries resulted in Duty Savings of 1 billion Swiss Francs. Did you also know that 51% of Switzerland's exports to markets outside the EU are realized through fda's ftas offers several benefits most important. They promote the growth added value.",0.9125763177871704,1.6,1.8,or,1
kuUCNi0SChI,0,"Free trade agreements or ftas make life easier because they minimize or eliminate barriers to International markets. The essential component of every agreement is trade in merchandise, which reduces or eliminates customs duties and other trade restrictions trade and unprocessed agricultural products tends to be regulated and separate bilateral agricultural agreements. There are also so-called second generation agreements these include the protection of intellectual property rights trade and services Investments public procurement and Technical regulations. Did you know that no other country has as large a network of fda's as Switzerland has in 2012 trade with only five important EU countries resulted in Duty Savings of 1 billion Swiss Francs. Did you also know that 51% of Switzerland's exports to markets outside the EU are realized through fda's ftas offers several benefits most important. They promote the growth added value.",0.9125763177871704,1.8,2.7,ftas,1
kuUCNi0SChI,0,"Free trade agreements or ftas make life easier because they minimize or eliminate barriers to International markets. The essential component of every agreement is trade in merchandise, which reduces or eliminates customs duties and other trade restrictions trade and unprocessed agricultural products tends to be regulated and separate bilateral agricultural agreements. There are also so-called second generation agreements these include the protection of intellectual property rights trade and services Investments public procurement and Technical regulations. Did you know that no other country has as large a network of fda's as Switzerland has in 2012 trade with only five important EU countries resulted in Duty Savings of 1 billion Swiss Francs. Did you also know that 51% of Switzerland's exports to markets outside the EU are realized through fda's ftas offers several benefits most important. They promote the growth added value.",0.9125763177871704,2.7,2.9,make,1
kuUCNi0SChI,0,"Free trade agreements or ftas make life easier because they minimize or eliminate barriers to International markets. The essential component of every agreement is trade in merchandise, which reduces or eliminates customs duties and other trade restrictions trade and unprocessed agricultural products tends to be regulated and separate bilateral agricultural agreements. There are also so-called second generation agreements these include the protection of intellectual property rights trade and services Investments public procurement and Technical regulations. Did you know that no other country has as large a network of fda's as Switzerland has in 2012 trade with only five important EU countries resulted in Duty Savings of 1 billion Swiss Francs. Did you also know that 51% of Switzerland's exports to markets outside the EU are realized through fda's ftas offers several benefits most important. They promote the growth added value.",0.9125763177871704,2.9,3.2,life,1
kuUCNi0SChI,0,"Free trade agreements or ftas make life easier because they minimize or eliminate barriers to International markets. The essential component of every agreement is trade in merchandise, which reduces or eliminates customs duties and other trade restrictions trade and unprocessed agricultural products tends to be regulated and separate bilateral agricultural agreements. There are also so-called second generation agreements these include the protection of intellectual property rights trade and services Investments public procurement and Technical regulations. Did you know that no other country has as large a network of fda's as Switzerland has in 2012 trade with only five important EU countries resulted in Duty Savings of 1 billion Swiss Francs. Did you also know that 51% of Switzerland's exports to markets outside the EU are realized through fda's ftas offers several benefits most important. They promote the growth added value.",0.9125763177871704,3.2,3.6,easier,1
kuUCNi0SChI,0,"Free trade agreements or ftas make life easier because they minimize or eliminate barriers to International markets. The essential component of every agreement is trade in merchandise, which reduces or eliminates customs duties and other trade restrictions trade and unprocessed agricultural products tends to be regulated and separate bilateral agricultural agreements. There are also so-called second generation agreements these include the protection of intellectual property rights trade and services Investments public procurement and Technical regulations. Did you know that no other country has as large a network of fda's as Switzerland has in 2012 trade with only five important EU countries resulted in Duty Savings of 1 billion Swiss Francs. Did you also know that 51% of Switzerland's exports to markets outside the EU are realized through fda's ftas offers several benefits most important. They promote the growth added value.",0.9125763177871704,3.6,3.9,because,1
kuUCNi0SChI,0,"Free trade agreements or ftas make life easier because they minimize or eliminate barriers to International markets. The essential component of every agreement is trade in merchandise, which reduces or eliminates customs duties and other trade restrictions trade and unprocessed agricultural products tends to be regulated and separate bilateral agricultural agreements. There are also so-called second generation agreements these include the protection of intellectual property rights trade and services Investments public procurement and Technical regulations. Did you know that no other country has as large a network of fda's as Switzerland has in 2012 trade with only five important EU countries resulted in Duty Savings of 1 billion Swiss Francs. Did you also know that 51% of Switzerland's exports to markets outside the EU are realized through fda's ftas offers several benefits most important. They promote the growth added value.",0.9125763177871704,3.9,4.1,they,1
