video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
pAac98vycaM,0,"I wanna call my agent you cannot draw a musical, Catalonia.",0.6810778975486755,31.7,31.7,I,1
pAac98vycaM,0,"I wanna call my agent you cannot draw a musical, Catalonia.",0.6810778975486755,31.9,32.2,wanna,1
pAac98vycaM,0,"I wanna call my agent you cannot draw a musical, Catalonia.",0.6810778975486755,32.2,32.3,call,1
pAac98vycaM,0,"I wanna call my agent you cannot draw a musical, Catalonia.",0.6810778975486755,32.3,32.4,my,1
pAac98vycaM,0,"I wanna call my agent you cannot draw a musical, Catalonia.",0.6810778975486755,34.0,34.5,agent,1
pAac98vycaM,0,"I wanna call my agent you cannot draw a musical, Catalonia.",0.6810778975486755,37.3,37.4,you,1
pAac98vycaM,0,"I wanna call my agent you cannot draw a musical, Catalonia.",0.6810778975486755,37.4,37.7,cannot,1
pAac98vycaM,0,"I wanna call my agent you cannot draw a musical, Catalonia.",0.6810778975486755,37.7,37.9,draw,1
pAac98vycaM,0,"I wanna call my agent you cannot draw a musical, Catalonia.",0.6810778975486755,37.9,38.0,a,1
pAac98vycaM,0,"I wanna call my agent you cannot draw a musical, Catalonia.",0.6810778975486755,38.0,38.7,"musical,",1
pAac98vycaM,0,"I wanna call my agent you cannot draw a musical, Catalonia.",0.6810778975486755,41.7,42.4,Catalonia.,1
pAac98vycaM,0,"Lourdes evident been having good partner manifesta, unorthodox contain occasions in policy buta 158 Brahmin caste and a chronic condition Butta.",0.8451471328735352,43.3,48.0,Lourdes,2
pAac98vycaM,0,"Lourdes evident been having good partner manifesta, unorthodox contain occasions in policy buta 158 Brahmin caste and a chronic condition Butta.",0.8451471328735352,48.0,48.4,evident,2
pAac98vycaM,0,"Lourdes evident been having good partner manifesta, unorthodox contain occasions in policy buta 158 Brahmin caste and a chronic condition Butta.",0.8451471328735352,48.4,48.5,been,2
pAac98vycaM,0,"Lourdes evident been having good partner manifesta, unorthodox contain occasions in policy buta 158 Brahmin caste and a chronic condition Butta.",0.8451471328735352,48.5,48.8,having,2
