video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
pghLG6oOSxw,0,"Bram's beat the drum for a Catalonia independent of Spain the band a huge their concerts or sellout events and Catalan flags are everywhere the Brahms tall coincides with a number of unofficial ballots on Catalan Independence, which have been taking place since December all over the region in 2006. The new Catalan autonomous statute was adopted handing far-reaching rights to the region. Spain's constitutional Court looks set to amend the statute in the coming weeks to gauge just how strongly catalans feel about independence Euro News travel to the heartland of the Catalan Independence Movement. Let's move from the regional capital of Barcelona to the historic village of rupees home to 370 catalans.",0.9031258821487428,9.8,10.4,Bram's,1
pghLG6oOSxw,0,"Bram's beat the drum for a Catalonia independent of Spain the band a huge their concerts or sellout events and Catalan flags are everywhere the Brahms tall coincides with a number of unofficial ballots on Catalan Independence, which have been taking place since December all over the region in 2006. The new Catalan autonomous statute was adopted handing far-reaching rights to the region. Spain's constitutional Court looks set to amend the statute in the coming weeks to gauge just how strongly catalans feel about independence Euro News travel to the heartland of the Catalan Independence Movement. Let's move from the regional capital of Barcelona to the historic village of rupees home to 370 catalans.",0.9031258821487428,10.4,10.7,beat,1
pghLG6oOSxw,0,"Bram's beat the drum for a Catalonia independent of Spain the band a huge their concerts or sellout events and Catalan flags are everywhere the Brahms tall coincides with a number of unofficial ballots on Catalan Independence, which have been taking place since December all over the region in 2006. The new Catalan autonomous statute was adopted handing far-reaching rights to the region. Spain's constitutional Court looks set to amend the statute in the coming weeks to gauge just how strongly catalans feel about independence Euro News travel to the heartland of the Catalan Independence Movement. Let's move from the regional capital of Barcelona to the historic village of rupees home to 370 catalans.",0.9031258821487428,10.7,10.8,the,1
pghLG6oOSxw,0,"Bram's beat the drum for a Catalonia independent of Spain the band a huge their concerts or sellout events and Catalan flags are everywhere the Brahms tall coincides with a number of unofficial ballots on Catalan Independence, which have been taking place since December all over the region in 2006. The new Catalan autonomous statute was adopted handing far-reaching rights to the region. Spain's constitutional Court looks set to amend the statute in the coming weeks to gauge just how strongly catalans feel about independence Euro News travel to the heartland of the Catalan Independence Movement. Let's move from the regional capital of Barcelona to the historic village of rupees home to 370 catalans.",0.9031258821487428,10.8,11.2,drum,1
pghLG6oOSxw,0,"Bram's beat the drum for a Catalonia independent of Spain the band a huge their concerts or sellout events and Catalan flags are everywhere the Brahms tall coincides with a number of unofficial ballots on Catalan Independence, which have been taking place since December all over the region in 2006. The new Catalan autonomous statute was adopted handing far-reaching rights to the region. Spain's constitutional Court looks set to amend the statute in the coming weeks to gauge just how strongly catalans feel about independence Euro News travel to the heartland of the Catalan Independence Movement. Let's move from the regional capital of Barcelona to the historic village of rupees home to 370 catalans.",0.9031258821487428,11.2,11.4,for,1
pghLG6oOSxw,0,"Bram's beat the drum for a Catalonia independent of Spain the band a huge their concerts or sellout events and Catalan flags are everywhere the Brahms tall coincides with a number of unofficial ballots on Catalan Independence, which have been taking place since December all over the region in 2006. The new Catalan autonomous statute was adopted handing far-reaching rights to the region. Spain's constitutional Court looks set to amend the statute in the coming weeks to gauge just how strongly catalans feel about independence Euro News travel to the heartland of the Catalan Independence Movement. Let's move from the regional capital of Barcelona to the historic village of rupees home to 370 catalans.",0.9031258821487428,11.4,11.5,a,1
pghLG6oOSxw,0,"Bram's beat the drum for a Catalonia independent of Spain the band a huge their concerts or sellout events and Catalan flags are everywhere the Brahms tall coincides with a number of unofficial ballots on Catalan Independence, which have been taking place since December all over the region in 2006. The new Catalan autonomous statute was adopted handing far-reaching rights to the region. Spain's constitutional Court looks set to amend the statute in the coming weeks to gauge just how strongly catalans feel about independence Euro News travel to the heartland of the Catalan Independence Movement. Let's move from the regional capital of Barcelona to the historic village of rupees home to 370 catalans.",0.9031258821487428,11.5,12.4,Catalonia,1
pghLG6oOSxw,0,"Bram's beat the drum for a Catalonia independent of Spain the band a huge their concerts or sellout events and Catalan flags are everywhere the Brahms tall coincides with a number of unofficial ballots on Catalan Independence, which have been taking place since December all over the region in 2006. The new Catalan autonomous statute was adopted handing far-reaching rights to the region. Spain's constitutional Court looks set to amend the statute in the coming weeks to gauge just how strongly catalans feel about independence Euro News travel to the heartland of the Catalan Independence Movement. Let's move from the regional capital of Barcelona to the historic village of rupees home to 370 catalans.",0.9031258821487428,12.4,13.2,independent,1
pghLG6oOSxw,0,"Bram's beat the drum for a Catalonia independent of Spain the band a huge their concerts or sellout events and Catalan flags are everywhere the Brahms tall coincides with a number of unofficial ballots on Catalan Independence, which have been taking place since December all over the region in 2006. The new Catalan autonomous statute was adopted handing far-reaching rights to the region. Spain's constitutional Court looks set to amend the statute in the coming weeks to gauge just how strongly catalans feel about independence Euro News travel to the heartland of the Catalan Independence Movement. Let's move from the regional capital of Barcelona to the historic village of rupees home to 370 catalans.",0.9031258821487428,13.2,13.4,of,1
pghLG6oOSxw,0,"Bram's beat the drum for a Catalonia independent of Spain the band a huge their concerts or sellout events and Catalan flags are everywhere the Brahms tall coincides with a number of unofficial ballots on Catalan Independence, which have been taking place since December all over the region in 2006. The new Catalan autonomous statute was adopted handing far-reaching rights to the region. Spain's constitutional Court looks set to amend the statute in the coming weeks to gauge just how strongly catalans feel about independence Euro News travel to the heartland of the Catalan Independence Movement. Let's move from the regional capital of Barcelona to the historic village of rupees home to 370 catalans.",0.9031258821487428,13.4,14.1,Spain,1
