video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
Q1mOCoK4kk8,0,"Parents sometimes asked the question about the relationship between Autism and childhood vaccinations. What we do recognize is that some of the vaccinations do include Mercury or have in the past years, but there's been a good deal of recent research that lets us know that it is not Mercury and it is not childhood vaccinations that contribute to the cause of autism in children. That is a very strong misconception that a lot of people still hold such a strong misconception. It's a deadly misconception. If you are not getting your kids vaccinated because you're worried the vaccine will give them oxygen you are exposing them to tremendous risk. Well someone who has been a propagandist a celebrity propagandist against getting your baby's vaccinated is none other than Jenny McCarthy will who she we're going to go to La now to talk to Ben Shapiro. He'll tell us. Hey, man, welcome back to the show. Hey, how are you doing? Well, I'm very well. Thanks now Jenny McCarthy. Tell us a little bit.",0.8330850601196289,1.1,1.6,Parents,1
Q1mOCoK4kk8,0,"Parents sometimes asked the question about the relationship between Autism and childhood vaccinations. What we do recognize is that some of the vaccinations do include Mercury or have in the past years, but there's been a good deal of recent research that lets us know that it is not Mercury and it is not childhood vaccinations that contribute to the cause of autism in children. That is a very strong misconception that a lot of people still hold such a strong misconception. It's a deadly misconception. If you are not getting your kids vaccinated because you're worried the vaccine will give them oxygen you are exposing them to tremendous risk. Well someone who has been a propagandist a celebrity propagandist against getting your baby's vaccinated is none other than Jenny McCarthy will who she we're going to go to La now to talk to Ben Shapiro. He'll tell us. Hey, man, welcome back to the show. Hey, how are you doing? Well, I'm very well. Thanks now Jenny McCarthy. Tell us a little bit.",0.8330850601196289,1.6,2.4,sometimes,1
Q1mOCoK4kk8,0,"Parents sometimes asked the question about the relationship between Autism and childhood vaccinations. What we do recognize is that some of the vaccinations do include Mercury or have in the past years, but there's been a good deal of recent research that lets us know that it is not Mercury and it is not childhood vaccinations that contribute to the cause of autism in children. That is a very strong misconception that a lot of people still hold such a strong misconception. It's a deadly misconception. If you are not getting your kids vaccinated because you're worried the vaccine will give them oxygen you are exposing them to tremendous risk. Well someone who has been a propagandist a celebrity propagandist against getting your baby's vaccinated is none other than Jenny McCarthy will who she we're going to go to La now to talk to Ben Shapiro. He'll tell us. Hey, man, welcome back to the show. Hey, how are you doing? Well, I'm very well. Thanks now Jenny McCarthy. Tell us a little bit.",0.8330850601196289,2.4,2.7,asked,1
Q1mOCoK4kk8,0,"Parents sometimes asked the question about the relationship between Autism and childhood vaccinations. What we do recognize is that some of the vaccinations do include Mercury or have in the past years, but there's been a good deal of recent research that lets us know that it is not Mercury and it is not childhood vaccinations that contribute to the cause of autism in children. That is a very strong misconception that a lot of people still hold such a strong misconception. It's a deadly misconception. If you are not getting your kids vaccinated because you're worried the vaccine will give them oxygen you are exposing them to tremendous risk. Well someone who has been a propagandist a celebrity propagandist against getting your baby's vaccinated is none other than Jenny McCarthy will who she we're going to go to La now to talk to Ben Shapiro. He'll tell us. Hey, man, welcome back to the show. Hey, how are you doing? Well, I'm very well. Thanks now Jenny McCarthy. Tell us a little bit.",0.8330850601196289,2.7,2.8,the,1
Q1mOCoK4kk8,0,"Parents sometimes asked the question about the relationship between Autism and childhood vaccinations. What we do recognize is that some of the vaccinations do include Mercury or have in the past years, but there's been a good deal of recent research that lets us know that it is not Mercury and it is not childhood vaccinations that contribute to the cause of autism in children. That is a very strong misconception that a lot of people still hold such a strong misconception. It's a deadly misconception. If you are not getting your kids vaccinated because you're worried the vaccine will give them oxygen you are exposing them to tremendous risk. Well someone who has been a propagandist a celebrity propagandist against getting your baby's vaccinated is none other than Jenny McCarthy will who she we're going to go to La now to talk to Ben Shapiro. He'll tell us. Hey, man, welcome back to the show. Hey, how are you doing? Well, I'm very well. Thanks now Jenny McCarthy. Tell us a little bit.",0.8330850601196289,2.8,3.4,question,1
Q1mOCoK4kk8,0,"Parents sometimes asked the question about the relationship between Autism and childhood vaccinations. What we do recognize is that some of the vaccinations do include Mercury or have in the past years, but there's been a good deal of recent research that lets us know that it is not Mercury and it is not childhood vaccinations that contribute to the cause of autism in children. That is a very strong misconception that a lot of people still hold such a strong misconception. It's a deadly misconception. If you are not getting your kids vaccinated because you're worried the vaccine will give them oxygen you are exposing them to tremendous risk. Well someone who has been a propagandist a celebrity propagandist against getting your baby's vaccinated is none other than Jenny McCarthy will who she we're going to go to La now to talk to Ben Shapiro. He'll tell us. Hey, man, welcome back to the show. Hey, how are you doing? Well, I'm very well. Thanks now Jenny McCarthy. Tell us a little bit.",0.8330850601196289,3.4,3.9,about,1
Q1mOCoK4kk8,0,"Parents sometimes asked the question about the relationship between Autism and childhood vaccinations. What we do recognize is that some of the vaccinations do include Mercury or have in the past years, but there's been a good deal of recent research that lets us know that it is not Mercury and it is not childhood vaccinations that contribute to the cause of autism in children. That is a very strong misconception that a lot of people still hold such a strong misconception. It's a deadly misconception. If you are not getting your kids vaccinated because you're worried the vaccine will give them oxygen you are exposing them to tremendous risk. Well someone who has been a propagandist a celebrity propagandist against getting your baby's vaccinated is none other than Jenny McCarthy will who she we're going to go to La now to talk to Ben Shapiro. He'll tell us. Hey, man, welcome back to the show. Hey, how are you doing? Well, I'm very well. Thanks now Jenny McCarthy. Tell us a little bit.",0.8330850601196289,3.9,4.0,the,1
Q1mOCoK4kk8,0,"Parents sometimes asked the question about the relationship between Autism and childhood vaccinations. What we do recognize is that some of the vaccinations do include Mercury or have in the past years, but there's been a good deal of recent research that lets us know that it is not Mercury and it is not childhood vaccinations that contribute to the cause of autism in children. That is a very strong misconception that a lot of people still hold such a strong misconception. It's a deadly misconception. If you are not getting your kids vaccinated because you're worried the vaccine will give them oxygen you are exposing them to tremendous risk. Well someone who has been a propagandist a celebrity propagandist against getting your baby's vaccinated is none other than Jenny McCarthy will who she we're going to go to La now to talk to Ben Shapiro. He'll tell us. Hey, man, welcome back to the show. Hey, how are you doing? Well, I'm very well. Thanks now Jenny McCarthy. Tell us a little bit.",0.8330850601196289,4.0,4.7,relationship,1
Q1mOCoK4kk8,0,"Parents sometimes asked the question about the relationship between Autism and childhood vaccinations. What we do recognize is that some of the vaccinations do include Mercury or have in the past years, but there's been a good deal of recent research that lets us know that it is not Mercury and it is not childhood vaccinations that contribute to the cause of autism in children. That is a very strong misconception that a lot of people still hold such a strong misconception. It's a deadly misconception. If you are not getting your kids vaccinated because you're worried the vaccine will give them oxygen you are exposing them to tremendous risk. Well someone who has been a propagandist a celebrity propagandist against getting your baby's vaccinated is none other than Jenny McCarthy will who she we're going to go to La now to talk to Ben Shapiro. He'll tell us. Hey, man, welcome back to the show. Hey, how are you doing? Well, I'm very well. Thanks now Jenny McCarthy. Tell us a little bit.",0.8330850601196289,4.7,5.3,between,1
Q1mOCoK4kk8,0,"Parents sometimes asked the question about the relationship between Autism and childhood vaccinations. What we do recognize is that some of the vaccinations do include Mercury or have in the past years, but there's been a good deal of recent research that lets us know that it is not Mercury and it is not childhood vaccinations that contribute to the cause of autism in children. That is a very strong misconception that a lot of people still hold such a strong misconception. It's a deadly misconception. If you are not getting your kids vaccinated because you're worried the vaccine will give them oxygen you are exposing them to tremendous risk. Well someone who has been a propagandist a celebrity propagandist against getting your baby's vaccinated is none other than Jenny McCarthy will who she we're going to go to La now to talk to Ben Shapiro. He'll tell us. Hey, man, welcome back to the show. Hey, how are you doing? Well, I'm very well. Thanks now Jenny McCarthy. Tell us a little bit.",0.8330850601196289,5.3,6.1,Autism,1
