video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
nk1bG57flNw,0,For many African countries attracting foreign investment has always been a challenge and now it's become even more difficult with an economic downturn in Europe and the United States. So here's how some African countries have responded. They sets up what are known as free trade zones. These are places where multinationals can come in set up shop and in some cases. Hey little or sometimes no tax at all. It really does beg the question what's in it for the ordinary African Marketo has been checking up on that in Nigeria. Africa's most populous nation.,0.9106568694114684,0.2,0.30000000000000004,For,1
nk1bG57flNw,0,For many African countries attracting foreign investment has always been a challenge and now it's become even more difficult with an economic downturn in Europe and the United States. So here's how some African countries have responded. They sets up what are known as free trade zones. These are places where multinationals can come in set up shop and in some cases. Hey little or sometimes no tax at all. It really does beg the question what's in it for the ordinary African Marketo has been checking up on that in Nigeria. Africa's most populous nation.,0.9106568694114684,0.30000000000000004,0.6000000000000001,many,1
nk1bG57flNw,0,For many African countries attracting foreign investment has always been a challenge and now it's become even more difficult with an economic downturn in Europe and the United States. So here's how some African countries have responded. They sets up what are known as free trade zones. These are places where multinationals can come in set up shop and in some cases. Hey little or sometimes no tax at all. It really does beg the question what's in it for the ordinary African Marketo has been checking up on that in Nigeria. Africa's most populous nation.,0.9106568694114684,0.6000000000000001,1.0,African,1
nk1bG57flNw,0,For many African countries attracting foreign investment has always been a challenge and now it's become even more difficult with an economic downturn in Europe and the United States. So here's how some African countries have responded. They sets up what are known as free trade zones. These are places where multinationals can come in set up shop and in some cases. Hey little or sometimes no tax at all. It really does beg the question what's in it for the ordinary African Marketo has been checking up on that in Nigeria. Africa's most populous nation.,0.9106568694114684,1.0,1.5,countries,1
nk1bG57flNw,0,For many African countries attracting foreign investment has always been a challenge and now it's become even more difficult with an economic downturn in Europe and the United States. So here's how some African countries have responded. They sets up what are known as free trade zones. These are places where multinationals can come in set up shop and in some cases. Hey little or sometimes no tax at all. It really does beg the question what's in it for the ordinary African Marketo has been checking up on that in Nigeria. Africa's most populous nation.,0.9106568694114684,1.5,2.0,attracting,1
nk1bG57flNw,0,For many African countries attracting foreign investment has always been a challenge and now it's become even more difficult with an economic downturn in Europe and the United States. So here's how some African countries have responded. They sets up what are known as free trade zones. These are places where multinationals can come in set up shop and in some cases. Hey little or sometimes no tax at all. It really does beg the question what's in it for the ordinary African Marketo has been checking up on that in Nigeria. Africa's most populous nation.,0.9106568694114684,2.0,2.3,foreign,1
nk1bG57flNw,0,For many African countries attracting foreign investment has always been a challenge and now it's become even more difficult with an economic downturn in Europe and the United States. So here's how some African countries have responded. They sets up what are known as free trade zones. These are places where multinationals can come in set up shop and in some cases. Hey little or sometimes no tax at all. It really does beg the question what's in it for the ordinary African Marketo has been checking up on that in Nigeria. Africa's most populous nation.,0.9106568694114684,2.3,3.0,investment,1
nk1bG57flNw,0,For many African countries attracting foreign investment has always been a challenge and now it's become even more difficult with an economic downturn in Europe and the United States. So here's how some African countries have responded. They sets up what are known as free trade zones. These are places where multinationals can come in set up shop and in some cases. Hey little or sometimes no tax at all. It really does beg the question what's in it for the ordinary African Marketo has been checking up on that in Nigeria. Africa's most populous nation.,0.9106568694114684,3.1,3.3,has,1
nk1bG57flNw,0,For many African countries attracting foreign investment has always been a challenge and now it's become even more difficult with an economic downturn in Europe and the United States. So here's how some African countries have responded. They sets up what are known as free trade zones. These are places where multinationals can come in set up shop and in some cases. Hey little or sometimes no tax at all. It really does beg the question what's in it for the ordinary African Marketo has been checking up on that in Nigeria. Africa's most populous nation.,0.9106568694114684,3.3,3.7,always,1
nk1bG57flNw,0,For many African countries attracting foreign investment has always been a challenge and now it's become even more difficult with an economic downturn in Europe and the United States. So here's how some African countries have responded. They sets up what are known as free trade zones. These are places where multinationals can come in set up shop and in some cases. Hey little or sometimes no tax at all. It really does beg the question what's in it for the ordinary African Marketo has been checking up on that in Nigeria. Africa's most populous nation.,0.9106568694114684,3.7,3.9,been,1
nk1bG57flNw,0,For many African countries attracting foreign investment has always been a challenge and now it's become even more difficult with an economic downturn in Europe and the United States. So here's how some African countries have responded. They sets up what are known as free trade zones. These are places where multinationals can come in set up shop and in some cases. Hey little or sometimes no tax at all. It really does beg the question what's in it for the ordinary African Marketo has been checking up on that in Nigeria. Africa's most populous nation.,0.9106568694114684,3.9,4.0,a,1
nk1bG57flNw,0,For many African countries attracting foreign investment has always been a challenge and now it's become even more difficult with an economic downturn in Europe and the United States. So here's how some African countries have responded. They sets up what are known as free trade zones. These are places where multinationals can come in set up shop and in some cases. Hey little or sometimes no tax at all. It really does beg the question what's in it for the ordinary African Marketo has been checking up on that in Nigeria. Africa's most populous nation.,0.9106568694114684,4.0,4.7,challenge,1
nk1bG57flNw,0,For many African countries attracting foreign investment has always been a challenge and now it's become even more difficult with an economic downturn in Europe and the United States. So here's how some African countries have responded. They sets up what are known as free trade zones. These are places where multinationals can come in set up shop and in some cases. Hey little or sometimes no tax at all. It really does beg the question what's in it for the ordinary African Marketo has been checking up on that in Nigeria. Africa's most populous nation.,0.9106568694114684,4.7,4.8,and,1
nk1bG57flNw,0,For many African countries attracting foreign investment has always been a challenge and now it's become even more difficult with an economic downturn in Europe and the United States. So here's how some African countries have responded. They sets up what are known as free trade zones. These are places where multinationals can come in set up shop and in some cases. Hey little or sometimes no tax at all. It really does beg the question what's in it for the ordinary African Marketo has been checking up on that in Nigeria. Africa's most populous nation.,0.9106568694114684,4.8,5.1,now,1
nk1bG57flNw,0,For many African countries attracting foreign investment has always been a challenge and now it's become even more difficult with an economic downturn in Europe and the United States. So here's how some African countries have responded. They sets up what are known as free trade zones. These are places where multinationals can come in set up shop and in some cases. Hey little or sometimes no tax at all. It really does beg the question what's in it for the ordinary African Marketo has been checking up on that in Nigeria. Africa's most populous nation.,0.9106568694114684,5.1,5.2,it's,1
