video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
u6gpw_Deth8,0,"So for the last 20 30 years, we've noticed this increase in autism. I'm actually going to quickly sketch out a graph to show you what I mean. We have autism rates over here. And if you follow them over time, basically what happens that you see that things are going upwards and the main reason that people cite is awareness. They say well if more parents and families are aware of autism because you know, we talk about it more nowadays, then of course you're going to bring it up with their doctors and it's going to get diagnosed and although that may be one reason for the increase people have been searching for other reasons to explain the increase as well. Now in 1998, there was a team of doctors and researchers that put together a study study that we call the Wakefield study. It's named after the main author which was a guy named. Dr. Wakefield. He was a surgeon working in England and in total there are 13 people 13 authors on this study. So this study was done in the United Kingdom the UK and what they did is they took 12 children and these",0.8222426772117615,1.8,1.9,So,1
u6gpw_Deth8,0,"So for the last 20 30 years, we've noticed this increase in autism. I'm actually going to quickly sketch out a graph to show you what I mean. We have autism rates over here. And if you follow them over time, basically what happens that you see that things are going upwards and the main reason that people cite is awareness. They say well if more parents and families are aware of autism because you know, we talk about it more nowadays, then of course you're going to bring it up with their doctors and it's going to get diagnosed and although that may be one reason for the increase people have been searching for other reasons to explain the increase as well. Now in 1998, there was a team of doctors and researchers that put together a study study that we call the Wakefield study. It's named after the main author which was a guy named. Dr. Wakefield. He was a surgeon working in England and in total there are 13 people 13 authors on this study. So this study was done in the United Kingdom the UK and what they did is they took 12 children and these",0.8222426772117615,1.9,2.0,for,1
u6gpw_Deth8,0,"So for the last 20 30 years, we've noticed this increase in autism. I'm actually going to quickly sketch out a graph to show you what I mean. We have autism rates over here. And if you follow them over time, basically what happens that you see that things are going upwards and the main reason that people cite is awareness. They say well if more parents and families are aware of autism because you know, we talk about it more nowadays, then of course you're going to bring it up with their doctors and it's going to get diagnosed and although that may be one reason for the increase people have been searching for other reasons to explain the increase as well. Now in 1998, there was a team of doctors and researchers that put together a study study that we call the Wakefield study. It's named after the main author which was a guy named. Dr. Wakefield. He was a surgeon working in England and in total there are 13 people 13 authors on this study. So this study was done in the United Kingdom the UK and what they did is they took 12 children and these",0.8222426772117615,2.0,2.1,the,1
u6gpw_Deth8,0,"So for the last 20 30 years, we've noticed this increase in autism. I'm actually going to quickly sketch out a graph to show you what I mean. We have autism rates over here. And if you follow them over time, basically what happens that you see that things are going upwards and the main reason that people cite is awareness. They say well if more parents and families are aware of autism because you know, we talk about it more nowadays, then of course you're going to bring it up with their doctors and it's going to get diagnosed and although that may be one reason for the increase people have been searching for other reasons to explain the increase as well. Now in 1998, there was a team of doctors and researchers that put together a study study that we call the Wakefield study. It's named after the main author which was a guy named. Dr. Wakefield. He was a surgeon working in England and in total there are 13 people 13 authors on this study. So this study was done in the United Kingdom the UK and what they did is they took 12 children and these",0.8222426772117615,2.1,2.6,last,1
u6gpw_Deth8,0,"So for the last 20 30 years, we've noticed this increase in autism. I'm actually going to quickly sketch out a graph to show you what I mean. We have autism rates over here. And if you follow them over time, basically what happens that you see that things are going upwards and the main reason that people cite is awareness. They say well if more parents and families are aware of autism because you know, we talk about it more nowadays, then of course you're going to bring it up with their doctors and it's going to get diagnosed and although that may be one reason for the increase people have been searching for other reasons to explain the increase as well. Now in 1998, there was a team of doctors and researchers that put together a study study that we call the Wakefield study. It's named after the main author which was a guy named. Dr. Wakefield. He was a surgeon working in England and in total there are 13 people 13 authors on this study. So this study was done in the United Kingdom the UK and what they did is they took 12 children and these",0.8222426772117615,2.6,3.0,20,1
u6gpw_Deth8,0,"So for the last 20 30 years, we've noticed this increase in autism. I'm actually going to quickly sketch out a graph to show you what I mean. We have autism rates over here. And if you follow them over time, basically what happens that you see that things are going upwards and the main reason that people cite is awareness. They say well if more parents and families are aware of autism because you know, we talk about it more nowadays, then of course you're going to bring it up with their doctors and it's going to get diagnosed and although that may be one reason for the increase people have been searching for other reasons to explain the increase as well. Now in 1998, there was a team of doctors and researchers that put together a study study that we call the Wakefield study. It's named after the main author which was a guy named. Dr. Wakefield. He was a surgeon working in England and in total there are 13 people 13 authors on this study. So this study was done in the United Kingdom the UK and what they did is they took 12 children and these",0.8222426772117615,3.0,3.4,30,1
u6gpw_Deth8,0,"So for the last 20 30 years, we've noticed this increase in autism. I'm actually going to quickly sketch out a graph to show you what I mean. We have autism rates over here. And if you follow them over time, basically what happens that you see that things are going upwards and the main reason that people cite is awareness. They say well if more parents and families are aware of autism because you know, we talk about it more nowadays, then of course you're going to bring it up with their doctors and it's going to get diagnosed and although that may be one reason for the increase people have been searching for other reasons to explain the increase as well. Now in 1998, there was a team of doctors and researchers that put together a study study that we call the Wakefield study. It's named after the main author which was a guy named. Dr. Wakefield. He was a surgeon working in England and in total there are 13 people 13 authors on this study. So this study was done in the United Kingdom the UK and what they did is they took 12 children and these",0.8222426772117615,3.4,3.7,"years,",1
u6gpw_Deth8,0,"So for the last 20 30 years, we've noticed this increase in autism. I'm actually going to quickly sketch out a graph to show you what I mean. We have autism rates over here. And if you follow them over time, basically what happens that you see that things are going upwards and the main reason that people cite is awareness. They say well if more parents and families are aware of autism because you know, we talk about it more nowadays, then of course you're going to bring it up with their doctors and it's going to get diagnosed and although that may be one reason for the increase people have been searching for other reasons to explain the increase as well. Now in 1998, there was a team of doctors and researchers that put together a study study that we call the Wakefield study. It's named after the main author which was a guy named. Dr. Wakefield. He was a surgeon working in England and in total there are 13 people 13 authors on this study. So this study was done in the United Kingdom the UK and what they did is they took 12 children and these",0.8222426772117615,3.7,3.9,we've,1
u6gpw_Deth8,0,"So for the last 20 30 years, we've noticed this increase in autism. I'm actually going to quickly sketch out a graph to show you what I mean. We have autism rates over here. And if you follow them over time, basically what happens that you see that things are going upwards and the main reason that people cite is awareness. They say well if more parents and families are aware of autism because you know, we talk about it more nowadays, then of course you're going to bring it up with their doctors and it's going to get diagnosed and although that may be one reason for the increase people have been searching for other reasons to explain the increase as well. Now in 1998, there was a team of doctors and researchers that put together a study study that we call the Wakefield study. It's named after the main author which was a guy named. Dr. Wakefield. He was a surgeon working in England and in total there are 13 people 13 authors on this study. So this study was done in the United Kingdom the UK and what they did is they took 12 children and these",0.8222426772117615,3.9,4.3,noticed,1
u6gpw_Deth8,0,"So for the last 20 30 years, we've noticed this increase in autism. I'm actually going to quickly sketch out a graph to show you what I mean. We have autism rates over here. And if you follow them over time, basically what happens that you see that things are going upwards and the main reason that people cite is awareness. They say well if more parents and families are aware of autism because you know, we talk about it more nowadays, then of course you're going to bring it up with their doctors and it's going to get diagnosed and although that may be one reason for the increase people have been searching for other reasons to explain the increase as well. Now in 1998, there was a team of doctors and researchers that put together a study study that we call the Wakefield study. It's named after the main author which was a guy named. Dr. Wakefield. He was a surgeon working in England and in total there are 13 people 13 authors on this study. So this study was done in the United Kingdom the UK and what they did is they took 12 children and these",0.8222426772117615,4.3,4.6,this,1
