video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
W7knC7yoM-Y,0,It's a little bling on parlamento.,0.6684908866882324,0.7000000000000001,0.9,It's,1
W7knC7yoM-Y,0,It's a little bling on parlamento.,0.6684908866882324,0.9,1.0,a,1
W7knC7yoM-Y,0,It's a little bling on parlamento.,0.6684908866882324,1.0,1.2,little,1
W7knC7yoM-Y,0,It's a little bling on parlamento.,0.6684908866882324,1.2,1.4,bling,1
W7knC7yoM-Y,0,It's a little bling on parlamento.,0.6684908866882324,1.4,1.6,on,1
W7knC7yoM-Y,0,It's a little bling on parlamento.,0.6684908866882324,1.6,2.3,parlamento.,1
W7knC7yoM-Y,0, The Chipotle mayo Central in Alameda glow and Tony castella knows the place inside out having been an MP for the past 18 years for him. Catalonia should break away from Spain and defy article 155. I think I feel it's the eradication of democracy in Catalonia. Some of us believe that the answer the Catalan Parliament should give is to respect the results of the referendum where catalans voted in favor of the independence. We should therefore proclaim the Republic of Catalonia Liverpool.,0.8849787712097168,4.2,4.6,The,2
W7knC7yoM-Y,0, The Chipotle mayo Central in Alameda glow and Tony castella knows the place inside out having been an MP for the past 18 years for him. Catalonia should break away from Spain and defy article 155. I think I feel it's the eradication of democracy in Catalonia. Some of us believe that the answer the Catalan Parliament should give is to respect the results of the referendum where catalans voted in favor of the independence. We should therefore proclaim the Republic of Catalonia Liverpool.,0.8849787712097168,4.6,5.0,Chipotle,2
W7knC7yoM-Y,0, The Chipotle mayo Central in Alameda glow and Tony castella knows the place inside out having been an MP for the past 18 years for him. Catalonia should break away from Spain and defy article 155. I think I feel it's the eradication of democracy in Catalonia. Some of us believe that the answer the Catalan Parliament should give is to respect the results of the referendum where catalans voted in favor of the independence. We should therefore proclaim the Republic of Catalonia Liverpool.,0.8849787712097168,5.0,5.1,mayo,2
W7knC7yoM-Y,0, The Chipotle mayo Central in Alameda glow and Tony castella knows the place inside out having been an MP for the past 18 years for him. Catalonia should break away from Spain and defy article 155. I think I feel it's the eradication of democracy in Catalonia. Some of us believe that the answer the Catalan Parliament should give is to respect the results of the referendum where catalans voted in favor of the independence. We should therefore proclaim the Republic of Catalonia Liverpool.,0.8849787712097168,5.1,5.5,Central,2
