video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
U_-exLoVo68,0,"But I mr. Galan from concept to probe your similar konkani language event that she know the Rope too dark on Contest time. I made a film called Kokomo independentista. No nationalist, as I feared, you know, you're not getting dependence here for like dependency of animal independencia soon Mario known fin tool Mario, but are impaired con con una estado que sunlight until thank you smoke a cigar and come on after 20 años ellos La justicia analysis, Los medios de Grandes impresses, like glacia obviamente. I moved out a hand and promised Mo can be analogous to Catalonia.",0.8183543682098389,3.2,3.3,But,1
U_-exLoVo68,0,"But I mr. Galan from concept to probe your similar konkani language event that she know the Rope too dark on Contest time. I made a film called Kokomo independentista. No nationalist, as I feared, you know, you're not getting dependence here for like dependency of animal independencia soon Mario known fin tool Mario, but are impaired con con una estado que sunlight until thank you smoke a cigar and come on after 20 años ellos La justicia analysis, Los medios de Grandes impresses, like glacia obviamente. I moved out a hand and promised Mo can be analogous to Catalonia.",0.8183543682098389,3.3,3.3,I,1
U_-exLoVo68,0,"But I mr. Galan from concept to probe your similar konkani language event that she know the Rope too dark on Contest time. I made a film called Kokomo independentista. No nationalist, as I feared, you know, you're not getting dependence here for like dependency of animal independencia soon Mario known fin tool Mario, but are impaired con con una estado que sunlight until thank you smoke a cigar and come on after 20 años ellos La justicia analysis, Los medios de Grandes impresses, like glacia obviamente. I moved out a hand and promised Mo can be analogous to Catalonia.",0.8183543682098389,3.3,3.6,mr.,1
U_-exLoVo68,0,"But I mr. Galan from concept to probe your similar konkani language event that she know the Rope too dark on Contest time. I made a film called Kokomo independentista. No nationalist, as I feared, you know, you're not getting dependence here for like dependency of animal independencia soon Mario known fin tool Mario, but are impaired con con una estado que sunlight until thank you smoke a cigar and come on after 20 años ellos La justicia analysis, Los medios de Grandes impresses, like glacia obviamente. I moved out a hand and promised Mo can be analogous to Catalonia.",0.8183543682098389,3.6,4.2,Galan,1
U_-exLoVo68,0,"But I mr. Galan from concept to probe your similar konkani language event that she know the Rope too dark on Contest time. I made a film called Kokomo independentista. No nationalist, as I feared, you know, you're not getting dependence here for like dependency of animal independencia soon Mario known fin tool Mario, but are impaired con con una estado que sunlight until thank you smoke a cigar and come on after 20 años ellos La justicia analysis, Los medios de Grandes impresses, like glacia obviamente. I moved out a hand and promised Mo can be analogous to Catalonia.",0.8183543682098389,4.3,4.4,from,1
U_-exLoVo68,0,"But I mr. Galan from concept to probe your similar konkani language event that she know the Rope too dark on Contest time. I made a film called Kokomo independentista. No nationalist, as I feared, you know, you're not getting dependence here for like dependency of animal independencia soon Mario known fin tool Mario, but are impaired con con una estado que sunlight until thank you smoke a cigar and come on after 20 años ellos La justicia analysis, Los medios de Grandes impresses, like glacia obviamente. I moved out a hand and promised Mo can be analogous to Catalonia.",0.8183543682098389,4.4,4.8,concept,1
U_-exLoVo68,0,"But I mr. Galan from concept to probe your similar konkani language event that she know the Rope too dark on Contest time. I made a film called Kokomo independentista. No nationalist, as I feared, you know, you're not getting dependence here for like dependency of animal independencia soon Mario known fin tool Mario, but are impaired con con una estado que sunlight until thank you smoke a cigar and come on after 20 años ellos La justicia analysis, Los medios de Grandes impresses, like glacia obviamente. I moved out a hand and promised Mo can be analogous to Catalonia.",0.8183543682098389,4.8,4.9,to,1
U_-exLoVo68,0,"But I mr. Galan from concept to probe your similar konkani language event that she know the Rope too dark on Contest time. I made a film called Kokomo independentista. No nationalist, as I feared, you know, you're not getting dependence here for like dependency of animal independencia soon Mario known fin tool Mario, but are impaired con con una estado que sunlight until thank you smoke a cigar and come on after 20 años ellos La justicia analysis, Los medios de Grandes impresses, like glacia obviamente. I moved out a hand and promised Mo can be analogous to Catalonia.",0.8183543682098389,4.9,5.2,probe,1
U_-exLoVo68,0,"But I mr. Galan from concept to probe your similar konkani language event that she know the Rope too dark on Contest time. I made a film called Kokomo independentista. No nationalist, as I feared, you know, you're not getting dependence here for like dependency of animal independencia soon Mario known fin tool Mario, but are impaired con con una estado que sunlight until thank you smoke a cigar and come on after 20 años ellos La justicia analysis, Los medios de Grandes impresses, like glacia obviamente. I moved out a hand and promised Mo can be analogous to Catalonia.",0.8183543682098389,5.2,5.5,your,1
U_-exLoVo68,0,"But I mr. Galan from concept to probe your similar konkani language event that she know the Rope too dark on Contest time. I made a film called Kokomo independentista. No nationalist, as I feared, you know, you're not getting dependence here for like dependency of animal independencia soon Mario known fin tool Mario, but are impaired con con una estado que sunlight until thank you smoke a cigar and come on after 20 años ellos La justicia analysis, Los medios de Grandes impresses, like glacia obviamente. I moved out a hand and promised Mo can be analogous to Catalonia.",0.8183543682098389,5.5,5.8,similar,1
U_-exLoVo68,0,"But I mr. Galan from concept to probe your similar konkani language event that she know the Rope too dark on Contest time. I made a film called Kokomo independentista. No nationalist, as I feared, you know, you're not getting dependence here for like dependency of animal independencia soon Mario known fin tool Mario, but are impaired con con una estado que sunlight until thank you smoke a cigar and come on after 20 años ellos La justicia analysis, Los medios de Grandes impresses, like glacia obviamente. I moved out a hand and promised Mo can be analogous to Catalonia.",0.8183543682098389,5.8,6.6,konkani,1
