video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
0qnvNaWXZIc,0,An instrument has been deposited by the South African government in Cairo Egypt. This will enhance free trade among three trading blocks on the African continent. The agreement will see the East African Community the common market for eastern and southern Africa as well as sadek trade freely. Naledi naledi matter Peng reports from Cairo Egypt.,0.9097642302513124,0.8,0.9,An,1
0qnvNaWXZIc,0,An instrument has been deposited by the South African government in Cairo Egypt. This will enhance free trade among three trading blocks on the African continent. The agreement will see the East African Community the common market for eastern and southern Africa as well as sadek trade freely. Naledi naledi matter Peng reports from Cairo Egypt.,0.9097642302513124,0.9,1.5,instrument,1
0qnvNaWXZIc,0,An instrument has been deposited by the South African government in Cairo Egypt. This will enhance free trade among three trading blocks on the African continent. The agreement will see the East African Community the common market for eastern and southern Africa as well as sadek trade freely. Naledi naledi matter Peng reports from Cairo Egypt.,0.9097642302513124,1.5,1.8,has,1
0qnvNaWXZIc,0,An instrument has been deposited by the South African government in Cairo Egypt. This will enhance free trade among three trading blocks on the African continent. The agreement will see the East African Community the common market for eastern and southern Africa as well as sadek trade freely. Naledi naledi matter Peng reports from Cairo Egypt.,0.9097642302513124,1.8,1.9,been,1
0qnvNaWXZIc,0,An instrument has been deposited by the South African government in Cairo Egypt. This will enhance free trade among three trading blocks on the African continent. The agreement will see the East African Community the common market for eastern and southern Africa as well as sadek trade freely. Naledi naledi matter Peng reports from Cairo Egypt.,0.9097642302513124,1.9,2.6,deposited,1
0qnvNaWXZIc,0,An instrument has been deposited by the South African government in Cairo Egypt. This will enhance free trade among three trading blocks on the African continent. The agreement will see the East African Community the common market for eastern and southern Africa as well as sadek trade freely. Naledi naledi matter Peng reports from Cairo Egypt.,0.9097642302513124,2.6,2.8,by,1
0qnvNaWXZIc,0,An instrument has been deposited by the South African government in Cairo Egypt. This will enhance free trade among three trading blocks on the African continent. The agreement will see the East African Community the common market for eastern and southern Africa as well as sadek trade freely. Naledi naledi matter Peng reports from Cairo Egypt.,0.9097642302513124,2.8,3.0,the,1
0qnvNaWXZIc,0,An instrument has been deposited by the South African government in Cairo Egypt. This will enhance free trade among three trading blocks on the African continent. The agreement will see the East African Community the common market for eastern and southern Africa as well as sadek trade freely. Naledi naledi matter Peng reports from Cairo Egypt.,0.9097642302513124,3.0,3.4,South,1
0qnvNaWXZIc,0,An instrument has been deposited by the South African government in Cairo Egypt. This will enhance free trade among three trading blocks on the African continent. The agreement will see the East African Community the common market for eastern and southern Africa as well as sadek trade freely. Naledi naledi matter Peng reports from Cairo Egypt.,0.9097642302513124,3.4,3.9,African,1
0qnvNaWXZIc,0,An instrument has been deposited by the South African government in Cairo Egypt. This will enhance free trade among three trading blocks on the African continent. The agreement will see the East African Community the common market for eastern and southern Africa as well as sadek trade freely. Naledi naledi matter Peng reports from Cairo Egypt.,0.9097642302513124,3.9,4.6,government,1
0qnvNaWXZIc,0,An instrument has been deposited by the South African government in Cairo Egypt. This will enhance free trade among three trading blocks on the African continent. The agreement will see the East African Community the common market for eastern and southern Africa as well as sadek trade freely. Naledi naledi matter Peng reports from Cairo Egypt.,0.9097642302513124,4.6,4.8,in,1
0qnvNaWXZIc,0,An instrument has been deposited by the South African government in Cairo Egypt. This will enhance free trade among three trading blocks on the African continent. The agreement will see the East African Community the common market for eastern and southern Africa as well as sadek trade freely. Naledi naledi matter Peng reports from Cairo Egypt.,0.9097642302513124,4.8,5.5,Cairo,1
0qnvNaWXZIc,0,An instrument has been deposited by the South African government in Cairo Egypt. This will enhance free trade among three trading blocks on the African continent. The agreement will see the East African Community the common market for eastern and southern Africa as well as sadek trade freely. Naledi naledi matter Peng reports from Cairo Egypt.,0.9097642302513124,5.5,6.1,Egypt.,1
0qnvNaWXZIc,0,An instrument has been deposited by the South African government in Cairo Egypt. This will enhance free trade among three trading blocks on the African continent. The agreement will see the East African Community the common market for eastern and southern Africa as well as sadek trade freely. Naledi naledi matter Peng reports from Cairo Egypt.,0.9097642302513124,6.3,6.5,This,1
0qnvNaWXZIc,0,An instrument has been deposited by the South African government in Cairo Egypt. This will enhance free trade among three trading blocks on the African continent. The agreement will see the East African Community the common market for eastern and southern Africa as well as sadek trade freely. Naledi naledi matter Peng reports from Cairo Egypt.,0.9097642302513124,6.5,6.6,will,1
0qnvNaWXZIc,0,An instrument has been deposited by the South African government in Cairo Egypt. This will enhance free trade among three trading blocks on the African continent. The agreement will see the East African Community the common market for eastern and southern Africa as well as sadek trade freely. Naledi naledi matter Peng reports from Cairo Egypt.,0.9097642302513124,6.6,7.3,enhance,1
0qnvNaWXZIc,0,An instrument has been deposited by the South African government in Cairo Egypt. This will enhance free trade among three trading blocks on the African continent. The agreement will see the East African Community the common market for eastern and southern Africa as well as sadek trade freely. Naledi naledi matter Peng reports from Cairo Egypt.,0.9097642302513124,7.4,7.7,free,1
