video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
N3GJEVbXbO0,0,You might use it's crucial for people understand the measles vaccine works. Today. We are declaring a public health emergency effective immediately. This will mandate vaccines for people living in the affected area.,0.9060943126678468,0.0,0.1,You,1
N3GJEVbXbO0,0,You might use it's crucial for people understand the measles vaccine works. Today. We are declaring a public health emergency effective immediately. This will mandate vaccines for people living in the affected area.,0.9060943126678468,0.1,0.30000000000000004,might,1
N3GJEVbXbO0,0,You might use it's crucial for people understand the measles vaccine works. Today. We are declaring a public health emergency effective immediately. This will mandate vaccines for people living in the affected area.,0.9060943126678468,0.30000000000000004,0.4,use,1
N3GJEVbXbO0,0,You might use it's crucial for people understand the measles vaccine works. Today. We are declaring a public health emergency effective immediately. This will mandate vaccines for people living in the affected area.,0.9060943126678468,0.8,1.1,it's,1
N3GJEVbXbO0,0,You might use it's crucial for people understand the measles vaccine works. Today. We are declaring a public health emergency effective immediately. This will mandate vaccines for people living in the affected area.,0.9060943126678468,1.1,1.7000000000000002,crucial,1
N3GJEVbXbO0,0,You might use it's crucial for people understand the measles vaccine works. Today. We are declaring a public health emergency effective immediately. This will mandate vaccines for people living in the affected area.,0.9060943126678468,1.7000000000000002,1.9,for,1
N3GJEVbXbO0,0,You might use it's crucial for people understand the measles vaccine works. Today. We are declaring a public health emergency effective immediately. This will mandate vaccines for people living in the affected area.,0.9060943126678468,1.9,2.1,people,1
N3GJEVbXbO0,0,You might use it's crucial for people understand the measles vaccine works. Today. We are declaring a public health emergency effective immediately. This will mandate vaccines for people living in the affected area.,0.9060943126678468,2.1,2.8,understand,1
N3GJEVbXbO0,0,You might use it's crucial for people understand the measles vaccine works. Today. We are declaring a public health emergency effective immediately. This will mandate vaccines for people living in the affected area.,0.9060943126678468,2.8,2.9,the,1
N3GJEVbXbO0,0,You might use it's crucial for people understand the measles vaccine works. Today. We are declaring a public health emergency effective immediately. This will mandate vaccines for people living in the affected area.,0.9060943126678468,2.9,3.6,measles,1
N3GJEVbXbO0,0,You might use it's crucial for people understand the measles vaccine works. Today. We are declaring a public health emergency effective immediately. This will mandate vaccines for people living in the affected area.,0.9060943126678468,3.6,4.4,vaccine,1
N3GJEVbXbO0,0,You might use it's crucial for people understand the measles vaccine works. Today. We are declaring a public health emergency effective immediately. This will mandate vaccines for people living in the affected area.,0.9060943126678468,4.7,5.4,works.,1
N3GJEVbXbO0,0,You might use it's crucial for people understand the measles vaccine works. Today. We are declaring a public health emergency effective immediately. This will mandate vaccines for people living in the affected area.,0.9060943126678468,5.6,6.0,Today.,1
N3GJEVbXbO0,0,You might use it's crucial for people understand the measles vaccine works. Today. We are declaring a public health emergency effective immediately. This will mandate vaccines for people living in the affected area.,0.9060943126678468,6.0,6.2,We,1
N3GJEVbXbO0,0,You might use it's crucial for people understand the measles vaccine works. Today. We are declaring a public health emergency effective immediately. This will mandate vaccines for people living in the affected area.,0.9060943126678468,6.2,6.3,are,1
N3GJEVbXbO0,0,You might use it's crucial for people understand the measles vaccine works. Today. We are declaring a public health emergency effective immediately. This will mandate vaccines for people living in the affected area.,0.9060943126678468,6.3,6.8,declaring,1
N3GJEVbXbO0,0,You might use it's crucial for people understand the measles vaccine works. Today. We are declaring a public health emergency effective immediately. This will mandate vaccines for people living in the affected area.,0.9060943126678468,6.8,6.8,a,1
N3GJEVbXbO0,0,You might use it's crucial for people understand the measles vaccine works. Today. We are declaring a public health emergency effective immediately. This will mandate vaccines for people living in the affected area.,0.9060943126678468,6.8,7.3,public,1
N3GJEVbXbO0,0,You might use it's crucial for people understand the measles vaccine works. Today. We are declaring a public health emergency effective immediately. This will mandate vaccines for people living in the affected area.,0.9060943126678468,7.3,7.8,health,1
N3GJEVbXbO0,0,You might use it's crucial for people understand the measles vaccine works. Today. We are declaring a public health emergency effective immediately. This will mandate vaccines for people living in the affected area.,0.9060943126678468,7.8,8.8,emergency,1
N3GJEVbXbO0,0,You might use it's crucial for people understand the measles vaccine works. Today. We are declaring a public health emergency effective immediately. This will mandate vaccines for people living in the affected area.,0.9060943126678468,8.9,9.7,effective,1
N3GJEVbXbO0,0,You might use it's crucial for people understand the measles vaccine works. Today. We are declaring a public health emergency effective immediately. This will mandate vaccines for people living in the affected area.,0.9060943126678468,9.7,10.5,immediately.,1
N3GJEVbXbO0,0,You might use it's crucial for people understand the measles vaccine works. Today. We are declaring a public health emergency effective immediately. This will mandate vaccines for people living in the affected area.,0.9060943126678468,11.4,11.5,This,1
N3GJEVbXbO0,0,You might use it's crucial for people understand the measles vaccine works. Today. We are declaring a public health emergency effective immediately. This will mandate vaccines for people living in the affected area.,0.9060943126678468,11.5,11.6,will,1
N3GJEVbXbO0,0,You might use it's crucial for people understand the measles vaccine works. Today. We are declaring a public health emergency effective immediately. This will mandate vaccines for people living in the affected area.,0.9060943126678468,11.6,12.5,mandate,1
N3GJEVbXbO0,0,You might use it's crucial for people understand the measles vaccine works. Today. We are declaring a public health emergency effective immediately. This will mandate vaccines for people living in the affected area.,0.9060943126678468,12.5,13.6,vaccines,1
