video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
6k9RBuK8d-0,0,"If you suffer through the Itchy blisters associated with chicken pox as a child you are at risk of developing a painful rash called shingles according to the Centers for Disease Control and prevention about one in three Americans will develop shingles during their lifetime and there are an estimated 1 million cases reported every year you can get shingles at any age but the risk increases as a person gets older and its more common in people over the age of 50, in fact half of all cases occur among men and women 60 years or older shingles is caused by the varicella zoster virus the same virus that causes chickenpox after a person recovers from chicken pox. The virus stays in the body and moves into a dormant state in the spinal cord the immune system keeps the virus under control but stress or medical condition that can weaken the immune system can reactivate the virus.",0.8748995661735535,6.0,6.1,If,1
6k9RBuK8d-0,0,"If you suffer through the Itchy blisters associated with chicken pox as a child you are at risk of developing a painful rash called shingles according to the Centers for Disease Control and prevention about one in three Americans will develop shingles during their lifetime and there are an estimated 1 million cases reported every year you can get shingles at any age but the risk increases as a person gets older and its more common in people over the age of 50, in fact half of all cases occur among men and women 60 years or older shingles is caused by the varicella zoster virus the same virus that causes chickenpox after a person recovers from chicken pox. The virus stays in the body and moves into a dormant state in the spinal cord the immune system keeps the virus under control but stress or medical condition that can weaken the immune system can reactivate the virus.",0.8748995661735535,6.1,6.3,you,1
6k9RBuK8d-0,0,"If you suffer through the Itchy blisters associated with chicken pox as a child you are at risk of developing a painful rash called shingles according to the Centers for Disease Control and prevention about one in three Americans will develop shingles during their lifetime and there are an estimated 1 million cases reported every year you can get shingles at any age but the risk increases as a person gets older and its more common in people over the age of 50, in fact half of all cases occur among men and women 60 years or older shingles is caused by the varicella zoster virus the same virus that causes chickenpox after a person recovers from chicken pox. The virus stays in the body and moves into a dormant state in the spinal cord the immune system keeps the virus under control but stress or medical condition that can weaken the immune system can reactivate the virus.",0.8748995661735535,6.3,6.6,suffer,1
6k9RBuK8d-0,0,"If you suffer through the Itchy blisters associated with chicken pox as a child you are at risk of developing a painful rash called shingles according to the Centers for Disease Control and prevention about one in three Americans will develop shingles during their lifetime and there are an estimated 1 million cases reported every year you can get shingles at any age but the risk increases as a person gets older and its more common in people over the age of 50, in fact half of all cases occur among men and women 60 years or older shingles is caused by the varicella zoster virus the same virus that causes chickenpox after a person recovers from chicken pox. The virus stays in the body and moves into a dormant state in the spinal cord the immune system keeps the virus under control but stress or medical condition that can weaken the immune system can reactivate the virus.",0.8748995661735535,6.6,6.8,through,1
6k9RBuK8d-0,0,"If you suffer through the Itchy blisters associated with chicken pox as a child you are at risk of developing a painful rash called shingles according to the Centers for Disease Control and prevention about one in three Americans will develop shingles during their lifetime and there are an estimated 1 million cases reported every year you can get shingles at any age but the risk increases as a person gets older and its more common in people over the age of 50, in fact half of all cases occur among men and women 60 years or older shingles is caused by the varicella zoster virus the same virus that causes chickenpox after a person recovers from chicken pox. The virus stays in the body and moves into a dormant state in the spinal cord the immune system keeps the virus under control but stress or medical condition that can weaken the immune system can reactivate the virus.",0.8748995661735535,6.8,6.9,the,1
6k9RBuK8d-0,0,"If you suffer through the Itchy blisters associated with chicken pox as a child you are at risk of developing a painful rash called shingles according to the Centers for Disease Control and prevention about one in three Americans will develop shingles during their lifetime and there are an estimated 1 million cases reported every year you can get shingles at any age but the risk increases as a person gets older and its more common in people over the age of 50, in fact half of all cases occur among men and women 60 years or older shingles is caused by the varicella zoster virus the same virus that causes chickenpox after a person recovers from chicken pox. The virus stays in the body and moves into a dormant state in the spinal cord the immune system keeps the virus under control but stress or medical condition that can weaken the immune system can reactivate the virus.",0.8748995661735535,6.9,7.2,Itchy,1
6k9RBuK8d-0,0,"If you suffer through the Itchy blisters associated with chicken pox as a child you are at risk of developing a painful rash called shingles according to the Centers for Disease Control and prevention about one in three Americans will develop shingles during their lifetime and there are an estimated 1 million cases reported every year you can get shingles at any age but the risk increases as a person gets older and its more common in people over the age of 50, in fact half of all cases occur among men and women 60 years or older shingles is caused by the varicella zoster virus the same virus that causes chickenpox after a person recovers from chicken pox. The virus stays in the body and moves into a dormant state in the spinal cord the immune system keeps the virus under control but stress or medical condition that can weaken the immune system can reactivate the virus.",0.8748995661735535,7.2,7.6,blisters,1
6k9RBuK8d-0,0,"If you suffer through the Itchy blisters associated with chicken pox as a child you are at risk of developing a painful rash called shingles according to the Centers for Disease Control and prevention about one in three Americans will develop shingles during their lifetime and there are an estimated 1 million cases reported every year you can get shingles at any age but the risk increases as a person gets older and its more common in people over the age of 50, in fact half of all cases occur among men and women 60 years or older shingles is caused by the varicella zoster virus the same virus that causes chickenpox after a person recovers from chicken pox. The virus stays in the body and moves into a dormant state in the spinal cord the immune system keeps the virus under control but stress or medical condition that can weaken the immune system can reactivate the virus.",0.8748995661735535,7.6,8.2,associated,1
6k9RBuK8d-0,0,"If you suffer through the Itchy blisters associated with chicken pox as a child you are at risk of developing a painful rash called shingles according to the Centers for Disease Control and prevention about one in three Americans will develop shingles during their lifetime and there are an estimated 1 million cases reported every year you can get shingles at any age but the risk increases as a person gets older and its more common in people over the age of 50, in fact half of all cases occur among men and women 60 years or older shingles is caused by the varicella zoster virus the same virus that causes chickenpox after a person recovers from chicken pox. The virus stays in the body and moves into a dormant state in the spinal cord the immune system keeps the virus under control but stress or medical condition that can weaken the immune system can reactivate the virus.",0.8748995661735535,8.2,8.3,with,1
6k9RBuK8d-0,0,"If you suffer through the Itchy blisters associated with chicken pox as a child you are at risk of developing a painful rash called shingles according to the Centers for Disease Control and prevention about one in three Americans will develop shingles during their lifetime and there are an estimated 1 million cases reported every year you can get shingles at any age but the risk increases as a person gets older and its more common in people over the age of 50, in fact half of all cases occur among men and women 60 years or older shingles is caused by the varicella zoster virus the same virus that causes chickenpox after a person recovers from chicken pox. The virus stays in the body and moves into a dormant state in the spinal cord the immune system keeps the virus under control but stress or medical condition that can weaken the immune system can reactivate the virus.",0.8748995661735535,8.3,8.6,chicken,1
6k9RBuK8d-0,0,"If you suffer through the Itchy blisters associated with chicken pox as a child you are at risk of developing a painful rash called shingles according to the Centers for Disease Control and prevention about one in three Americans will develop shingles during their lifetime and there are an estimated 1 million cases reported every year you can get shingles at any age but the risk increases as a person gets older and its more common in people over the age of 50, in fact half of all cases occur among men and women 60 years or older shingles is caused by the varicella zoster virus the same virus that causes chickenpox after a person recovers from chicken pox. The virus stays in the body and moves into a dormant state in the spinal cord the immune system keeps the virus under control but stress or medical condition that can weaken the immune system can reactivate the virus.",0.8748995661735535,8.6,8.9,pox,1
6k9RBuK8d-0,0,"If you suffer through the Itchy blisters associated with chicken pox as a child you are at risk of developing a painful rash called shingles according to the Centers for Disease Control and prevention about one in three Americans will develop shingles during their lifetime and there are an estimated 1 million cases reported every year you can get shingles at any age but the risk increases as a person gets older and its more common in people over the age of 50, in fact half of all cases occur among men and women 60 years or older shingles is caused by the varicella zoster virus the same virus that causes chickenpox after a person recovers from chicken pox. The virus stays in the body and moves into a dormant state in the spinal cord the immune system keeps the virus under control but stress or medical condition that can weaken the immune system can reactivate the virus.",0.8748995661735535,8.9,9.1,as,1
6k9RBuK8d-0,0,"If you suffer through the Itchy blisters associated with chicken pox as a child you are at risk of developing a painful rash called shingles according to the Centers for Disease Control and prevention about one in three Americans will develop shingles during their lifetime and there are an estimated 1 million cases reported every year you can get shingles at any age but the risk increases as a person gets older and its more common in people over the age of 50, in fact half of all cases occur among men and women 60 years or older shingles is caused by the varicella zoster virus the same virus that causes chickenpox after a person recovers from chicken pox. The virus stays in the body and moves into a dormant state in the spinal cord the immune system keeps the virus under control but stress or medical condition that can weaken the immune system can reactivate the virus.",0.8748995661735535,9.1,9.1,a,1
6k9RBuK8d-0,0,"If you suffer through the Itchy blisters associated with chicken pox as a child you are at risk of developing a painful rash called shingles according to the Centers for Disease Control and prevention about one in three Americans will develop shingles during their lifetime and there are an estimated 1 million cases reported every year you can get shingles at any age but the risk increases as a person gets older and its more common in people over the age of 50, in fact half of all cases occur among men and women 60 years or older shingles is caused by the varicella zoster virus the same virus that causes chickenpox after a person recovers from chicken pox. The virus stays in the body and moves into a dormant state in the spinal cord the immune system keeps the virus under control but stress or medical condition that can weaken the immune system can reactivate the virus.",0.8748995661735535,9.1,9.7,child,1
6k9RBuK8d-0,0,"If you suffer through the Itchy blisters associated with chicken pox as a child you are at risk of developing a painful rash called shingles according to the Centers for Disease Control and prevention about one in three Americans will develop shingles during their lifetime and there are an estimated 1 million cases reported every year you can get shingles at any age but the risk increases as a person gets older and its more common in people over the age of 50, in fact half of all cases occur among men and women 60 years or older shingles is caused by the varicella zoster virus the same virus that causes chickenpox after a person recovers from chicken pox. The virus stays in the body and moves into a dormant state in the spinal cord the immune system keeps the virus under control but stress or medical condition that can weaken the immune system can reactivate the virus.",0.8748995661735535,10.0,10.1,you,1
6k9RBuK8d-0,0,"If you suffer through the Itchy blisters associated with chicken pox as a child you are at risk of developing a painful rash called shingles according to the Centers for Disease Control and prevention about one in three Americans will develop shingles during their lifetime and there are an estimated 1 million cases reported every year you can get shingles at any age but the risk increases as a person gets older and its more common in people over the age of 50, in fact half of all cases occur among men and women 60 years or older shingles is caused by the varicella zoster virus the same virus that causes chickenpox after a person recovers from chicken pox. The virus stays in the body and moves into a dormant state in the spinal cord the immune system keeps the virus under control but stress or medical condition that can weaken the immune system can reactivate the virus.",0.8748995661735535,10.1,10.2,are,1
6k9RBuK8d-0,0,"If you suffer through the Itchy blisters associated with chicken pox as a child you are at risk of developing a painful rash called shingles according to the Centers for Disease Control and prevention about one in three Americans will develop shingles during their lifetime and there are an estimated 1 million cases reported every year you can get shingles at any age but the risk increases as a person gets older and its more common in people over the age of 50, in fact half of all cases occur among men and women 60 years or older shingles is caused by the varicella zoster virus the same virus that causes chickenpox after a person recovers from chicken pox. The virus stays in the body and moves into a dormant state in the spinal cord the immune system keeps the virus under control but stress or medical condition that can weaken the immune system can reactivate the virus.",0.8748995661735535,10.2,10.4,at,1
6k9RBuK8d-0,0,"If you suffer through the Itchy blisters associated with chicken pox as a child you are at risk of developing a painful rash called shingles according to the Centers for Disease Control and prevention about one in three Americans will develop shingles during their lifetime and there are an estimated 1 million cases reported every year you can get shingles at any age but the risk increases as a person gets older and its more common in people over the age of 50, in fact half of all cases occur among men and women 60 years or older shingles is caused by the varicella zoster virus the same virus that causes chickenpox after a person recovers from chicken pox. The virus stays in the body and moves into a dormant state in the spinal cord the immune system keeps the virus under control but stress or medical condition that can weaken the immune system can reactivate the virus.",0.8748995661735535,10.4,10.7,risk,1
6k9RBuK8d-0,0,"If you suffer through the Itchy blisters associated with chicken pox as a child you are at risk of developing a painful rash called shingles according to the Centers for Disease Control and prevention about one in three Americans will develop shingles during their lifetime and there are an estimated 1 million cases reported every year you can get shingles at any age but the risk increases as a person gets older and its more common in people over the age of 50, in fact half of all cases occur among men and women 60 years or older shingles is caused by the varicella zoster virus the same virus that causes chickenpox after a person recovers from chicken pox. The virus stays in the body and moves into a dormant state in the spinal cord the immune system keeps the virus under control but stress or medical condition that can weaken the immune system can reactivate the virus.",0.8748995661735535,10.7,10.9,of,1
6k9RBuK8d-0,0,"If you suffer through the Itchy blisters associated with chicken pox as a child you are at risk of developing a painful rash called shingles according to the Centers for Disease Control and prevention about one in three Americans will develop shingles during their lifetime and there are an estimated 1 million cases reported every year you can get shingles at any age but the risk increases as a person gets older and its more common in people over the age of 50, in fact half of all cases occur among men and women 60 years or older shingles is caused by the varicella zoster virus the same virus that causes chickenpox after a person recovers from chicken pox. The virus stays in the body and moves into a dormant state in the spinal cord the immune system keeps the virus under control but stress or medical condition that can weaken the immune system can reactivate the virus.",0.8748995661735535,10.9,11.5,developing,1
6k9RBuK8d-0,0,"If you suffer through the Itchy blisters associated with chicken pox as a child you are at risk of developing a painful rash called shingles according to the Centers for Disease Control and prevention about one in three Americans will develop shingles during their lifetime and there are an estimated 1 million cases reported every year you can get shingles at any age but the risk increases as a person gets older and its more common in people over the age of 50, in fact half of all cases occur among men and women 60 years or older shingles is caused by the varicella zoster virus the same virus that causes chickenpox after a person recovers from chicken pox. The virus stays in the body and moves into a dormant state in the spinal cord the immune system keeps the virus under control but stress or medical condition that can weaken the immune system can reactivate the virus.",0.8748995661735535,11.5,11.7,a,1
6k9RBuK8d-0,0,"If you suffer through the Itchy blisters associated with chicken pox as a child you are at risk of developing a painful rash called shingles according to the Centers for Disease Control and prevention about one in three Americans will develop shingles during their lifetime and there are an estimated 1 million cases reported every year you can get shingles at any age but the risk increases as a person gets older and its more common in people over the age of 50, in fact half of all cases occur among men and women 60 years or older shingles is caused by the varicella zoster virus the same virus that causes chickenpox after a person recovers from chicken pox. The virus stays in the body and moves into a dormant state in the spinal cord the immune system keeps the virus under control but stress or medical condition that can weaken the immune system can reactivate the virus.",0.8748995661735535,11.7,12.1,painful,1
6k9RBuK8d-0,0,"If you suffer through the Itchy blisters associated with chicken pox as a child you are at risk of developing a painful rash called shingles according to the Centers for Disease Control and prevention about one in three Americans will develop shingles during their lifetime and there are an estimated 1 million cases reported every year you can get shingles at any age but the risk increases as a person gets older and its more common in people over the age of 50, in fact half of all cases occur among men and women 60 years or older shingles is caused by the varicella zoster virus the same virus that causes chickenpox after a person recovers from chicken pox. The virus stays in the body and moves into a dormant state in the spinal cord the immune system keeps the virus under control but stress or medical condition that can weaken the immune system can reactivate the virus.",0.8748995661735535,12.1,12.6,rash,1
6k9RBuK8d-0,0,"If you suffer through the Itchy blisters associated with chicken pox as a child you are at risk of developing a painful rash called shingles according to the Centers for Disease Control and prevention about one in three Americans will develop shingles during their lifetime and there are an estimated 1 million cases reported every year you can get shingles at any age but the risk increases as a person gets older and its more common in people over the age of 50, in fact half of all cases occur among men and women 60 years or older shingles is caused by the varicella zoster virus the same virus that causes chickenpox after a person recovers from chicken pox. The virus stays in the body and moves into a dormant state in the spinal cord the immune system keeps the virus under control but stress or medical condition that can weaken the immune system can reactivate the virus.",0.8748995661735535,12.6,12.9,called,1
6k9RBuK8d-0,0,"If you suffer through the Itchy blisters associated with chicken pox as a child you are at risk of developing a painful rash called shingles according to the Centers for Disease Control and prevention about one in three Americans will develop shingles during their lifetime and there are an estimated 1 million cases reported every year you can get shingles at any age but the risk increases as a person gets older and its more common in people over the age of 50, in fact half of all cases occur among men and women 60 years or older shingles is caused by the varicella zoster virus the same virus that causes chickenpox after a person recovers from chicken pox. The virus stays in the body and moves into a dormant state in the spinal cord the immune system keeps the virus under control but stress or medical condition that can weaken the immune system can reactivate the virus.",0.8748995661735535,12.9,13.6,shingles,1
6k9RBuK8d-0,0,"If you suffer through the Itchy blisters associated with chicken pox as a child you are at risk of developing a painful rash called shingles according to the Centers for Disease Control and prevention about one in three Americans will develop shingles during their lifetime and there are an estimated 1 million cases reported every year you can get shingles at any age but the risk increases as a person gets older and its more common in people over the age of 50, in fact half of all cases occur among men and women 60 years or older shingles is caused by the varicella zoster virus the same virus that causes chickenpox after a person recovers from chicken pox. The virus stays in the body and moves into a dormant state in the spinal cord the immune system keeps the virus under control but stress or medical condition that can weaken the immune system can reactivate the virus.",0.8748995661735535,14.0,14.5,according,1
6k9RBuK8d-0,0,"If you suffer through the Itchy blisters associated with chicken pox as a child you are at risk of developing a painful rash called shingles according to the Centers for Disease Control and prevention about one in three Americans will develop shingles during their lifetime and there are an estimated 1 million cases reported every year you can get shingles at any age but the risk increases as a person gets older and its more common in people over the age of 50, in fact half of all cases occur among men and women 60 years or older shingles is caused by the varicella zoster virus the same virus that causes chickenpox after a person recovers from chicken pox. The virus stays in the body and moves into a dormant state in the spinal cord the immune system keeps the virus under control but stress or medical condition that can weaken the immune system can reactivate the virus.",0.8748995661735535,14.5,14.6,to,1
6k9RBuK8d-0,0,"If you suffer through the Itchy blisters associated with chicken pox as a child you are at risk of developing a painful rash called shingles according to the Centers for Disease Control and prevention about one in three Americans will develop shingles during their lifetime and there are an estimated 1 million cases reported every year you can get shingles at any age but the risk increases as a person gets older and its more common in people over the age of 50, in fact half of all cases occur among men and women 60 years or older shingles is caused by the varicella zoster virus the same virus that causes chickenpox after a person recovers from chicken pox. The virus stays in the body and moves into a dormant state in the spinal cord the immune system keeps the virus under control but stress or medical condition that can weaken the immune system can reactivate the virus.",0.8748995661735535,14.6,14.7,the,1
6k9RBuK8d-0,0,"If you suffer through the Itchy blisters associated with chicken pox as a child you are at risk of developing a painful rash called shingles according to the Centers for Disease Control and prevention about one in three Americans will develop shingles during their lifetime and there are an estimated 1 million cases reported every year you can get shingles at any age but the risk increases as a person gets older and its more common in people over the age of 50, in fact half of all cases occur among men and women 60 years or older shingles is caused by the varicella zoster virus the same virus that causes chickenpox after a person recovers from chicken pox. The virus stays in the body and moves into a dormant state in the spinal cord the immune system keeps the virus under control but stress or medical condition that can weaken the immune system can reactivate the virus.",0.8748995661735535,14.7,15.2,Centers,1
6k9RBuK8d-0,0,"If you suffer through the Itchy blisters associated with chicken pox as a child you are at risk of developing a painful rash called shingles according to the Centers for Disease Control and prevention about one in three Americans will develop shingles during their lifetime and there are an estimated 1 million cases reported every year you can get shingles at any age but the risk increases as a person gets older and its more common in people over the age of 50, in fact half of all cases occur among men and women 60 years or older shingles is caused by the varicella zoster virus the same virus that causes chickenpox after a person recovers from chicken pox. The virus stays in the body and moves into a dormant state in the spinal cord the immune system keeps the virus under control but stress or medical condition that can weaken the immune system can reactivate the virus.",0.8748995661735535,15.2,15.3,for,1
6k9RBuK8d-0,0,"If you suffer through the Itchy blisters associated with chicken pox as a child you are at risk of developing a painful rash called shingles according to the Centers for Disease Control and prevention about one in three Americans will develop shingles during their lifetime and there are an estimated 1 million cases reported every year you can get shingles at any age but the risk increases as a person gets older and its more common in people over the age of 50, in fact half of all cases occur among men and women 60 years or older shingles is caused by the varicella zoster virus the same virus that causes chickenpox after a person recovers from chicken pox. The virus stays in the body and moves into a dormant state in the spinal cord the immune system keeps the virus under control but stress or medical condition that can weaken the immune system can reactivate the virus.",0.8748995661735535,15.3,15.7,Disease,1
6k9RBuK8d-0,0,"If you suffer through the Itchy blisters associated with chicken pox as a child you are at risk of developing a painful rash called shingles according to the Centers for Disease Control and prevention about one in three Americans will develop shingles during their lifetime and there are an estimated 1 million cases reported every year you can get shingles at any age but the risk increases as a person gets older and its more common in people over the age of 50, in fact half of all cases occur among men and women 60 years or older shingles is caused by the varicella zoster virus the same virus that causes chickenpox after a person recovers from chicken pox. The virus stays in the body and moves into a dormant state in the spinal cord the immune system keeps the virus under control but stress or medical condition that can weaken the immune system can reactivate the virus.",0.8748995661735535,15.7,16.1,Control,1
6k9RBuK8d-0,0,"If you suffer through the Itchy blisters associated with chicken pox as a child you are at risk of developing a painful rash called shingles according to the Centers for Disease Control and prevention about one in three Americans will develop shingles during their lifetime and there are an estimated 1 million cases reported every year you can get shingles at any age but the risk increases as a person gets older and its more common in people over the age of 50, in fact half of all cases occur among men and women 60 years or older shingles is caused by the varicella zoster virus the same virus that causes chickenpox after a person recovers from chicken pox. The virus stays in the body and moves into a dormant state in the spinal cord the immune system keeps the virus under control but stress or medical condition that can weaken the immune system can reactivate the virus.",0.8748995661735535,16.1,16.2,and,1
6k9RBuK8d-0,0,"If you suffer through the Itchy blisters associated with chicken pox as a child you are at risk of developing a painful rash called shingles according to the Centers for Disease Control and prevention about one in three Americans will develop shingles during their lifetime and there are an estimated 1 million cases reported every year you can get shingles at any age but the risk increases as a person gets older and its more common in people over the age of 50, in fact half of all cases occur among men and women 60 years or older shingles is caused by the varicella zoster virus the same virus that causes chickenpox after a person recovers from chicken pox. The virus stays in the body and moves into a dormant state in the spinal cord the immune system keeps the virus under control but stress or medical condition that can weaken the immune system can reactivate the virus.",0.8748995661735535,16.2,16.9,prevention,1
6k9RBuK8d-0,0,"If you suffer through the Itchy blisters associated with chicken pox as a child you are at risk of developing a painful rash called shingles according to the Centers for Disease Control and prevention about one in three Americans will develop shingles during their lifetime and there are an estimated 1 million cases reported every year you can get shingles at any age but the risk increases as a person gets older and its more common in people over the age of 50, in fact half of all cases occur among men and women 60 years or older shingles is caused by the varicella zoster virus the same virus that causes chickenpox after a person recovers from chicken pox. The virus stays in the body and moves into a dormant state in the spinal cord the immune system keeps the virus under control but stress or medical condition that can weaken the immune system can reactivate the virus.",0.8748995661735535,17.1,17.4,about,1
6k9RBuK8d-0,0,"If you suffer through the Itchy blisters associated with chicken pox as a child you are at risk of developing a painful rash called shingles according to the Centers for Disease Control and prevention about one in three Americans will develop shingles during their lifetime and there are an estimated 1 million cases reported every year you can get shingles at any age but the risk increases as a person gets older and its more common in people over the age of 50, in fact half of all cases occur among men and women 60 years or older shingles is caused by the varicella zoster virus the same virus that causes chickenpox after a person recovers from chicken pox. The virus stays in the body and moves into a dormant state in the spinal cord the immune system keeps the virus under control but stress or medical condition that can weaken the immune system can reactivate the virus.",0.8748995661735535,17.4,17.6,one,1
