video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
zTwgVPOZjks,0,"Free trade is wonderful for the world and for the United States but its benefits are diffused among 320 million people you buy your bananas cheaper because we don't try and produce them in the United States, but the penalties from free trade are terrible to specific Industries and as an investor, I can own make a dumb decision on owning a shoe company, but if I owned a good insurance company, I can diversify away the problems if you're a 55-year old steel worker. You can't diversify away your talents. I mean you had it if steel or textiles or shoes become subject to Total it all moves off offshore. So you want to have free trade but you also have to take care of the people who through no fault of their own. They spent their life learning one profession and you can talk about retraining and all that but it just isn't practical and just take Berkshire Hathaway we",0.8677200078964233,0.7000000000000001,1.0,Free,1
zTwgVPOZjks,0,"Free trade is wonderful for the world and for the United States but its benefits are diffused among 320 million people you buy your bananas cheaper because we don't try and produce them in the United States, but the penalties from free trade are terrible to specific Industries and as an investor, I can own make a dumb decision on owning a shoe company, but if I owned a good insurance company, I can diversify away the problems if you're a 55-year old steel worker. You can't diversify away your talents. I mean you had it if steel or textiles or shoes become subject to Total it all moves off offshore. So you want to have free trade but you also have to take care of the people who through no fault of their own. They spent their life learning one profession and you can talk about retraining and all that but it just isn't practical and just take Berkshire Hathaway we",0.8677200078964233,1.0,1.7000000000000002,trade,1
zTwgVPOZjks,0,"Free trade is wonderful for the world and for the United States but its benefits are diffused among 320 million people you buy your bananas cheaper because we don't try and produce them in the United States, but the penalties from free trade are terrible to specific Industries and as an investor, I can own make a dumb decision on owning a shoe company, but if I owned a good insurance company, I can diversify away the problems if you're a 55-year old steel worker. You can't diversify away your talents. I mean you had it if steel or textiles or shoes become subject to Total it all moves off offshore. So you want to have free trade but you also have to take care of the people who through no fault of their own. They spent their life learning one profession and you can talk about retraining and all that but it just isn't practical and just take Berkshire Hathaway we",0.8677200078964233,2.4,2.6,is,1
zTwgVPOZjks,0,"Free trade is wonderful for the world and for the United States but its benefits are diffused among 320 million people you buy your bananas cheaper because we don't try and produce them in the United States, but the penalties from free trade are terrible to specific Industries and as an investor, I can own make a dumb decision on owning a shoe company, but if I owned a good insurance company, I can diversify away the problems if you're a 55-year old steel worker. You can't diversify away your talents. I mean you had it if steel or textiles or shoes become subject to Total it all moves off offshore. So you want to have free trade but you also have to take care of the people who through no fault of their own. They spent their life learning one profession and you can talk about retraining and all that but it just isn't practical and just take Berkshire Hathaway we",0.8677200078964233,2.6,3.4,wonderful,1
zTwgVPOZjks,0,"Free trade is wonderful for the world and for the United States but its benefits are diffused among 320 million people you buy your bananas cheaper because we don't try and produce them in the United States, but the penalties from free trade are terrible to specific Industries and as an investor, I can own make a dumb decision on owning a shoe company, but if I owned a good insurance company, I can diversify away the problems if you're a 55-year old steel worker. You can't diversify away your talents. I mean you had it if steel or textiles or shoes become subject to Total it all moves off offshore. So you want to have free trade but you also have to take care of the people who through no fault of their own. They spent their life learning one profession and you can talk about retraining and all that but it just isn't practical and just take Berkshire Hathaway we",0.8677200078964233,3.8,4.0,for,1
zTwgVPOZjks,0,"Free trade is wonderful for the world and for the United States but its benefits are diffused among 320 million people you buy your bananas cheaper because we don't try and produce them in the United States, but the penalties from free trade are terrible to specific Industries and as an investor, I can own make a dumb decision on owning a shoe company, but if I owned a good insurance company, I can diversify away the problems if you're a 55-year old steel worker. You can't diversify away your talents. I mean you had it if steel or textiles or shoes become subject to Total it all moves off offshore. So you want to have free trade but you also have to take care of the people who through no fault of their own. They spent their life learning one profession and you can talk about retraining and all that but it just isn't practical and just take Berkshire Hathaway we",0.8677200078964233,4.0,4.1,the,1
zTwgVPOZjks,0,"Free trade is wonderful for the world and for the United States but its benefits are diffused among 320 million people you buy your bananas cheaper because we don't try and produce them in the United States, but the penalties from free trade are terrible to specific Industries and as an investor, I can own make a dumb decision on owning a shoe company, but if I owned a good insurance company, I can diversify away the problems if you're a 55-year old steel worker. You can't diversify away your talents. I mean you had it if steel or textiles or shoes become subject to Total it all moves off offshore. So you want to have free trade but you also have to take care of the people who through no fault of their own. They spent their life learning one profession and you can talk about retraining and all that but it just isn't practical and just take Berkshire Hathaway we",0.8677200078964233,4.1,4.6,world,1
zTwgVPOZjks,0,"Free trade is wonderful for the world and for the United States but its benefits are diffused among 320 million people you buy your bananas cheaper because we don't try and produce them in the United States, but the penalties from free trade are terrible to specific Industries and as an investor, I can own make a dumb decision on owning a shoe company, but if I owned a good insurance company, I can diversify away the problems if you're a 55-year old steel worker. You can't diversify away your talents. I mean you had it if steel or textiles or shoes become subject to Total it all moves off offshore. So you want to have free trade but you also have to take care of the people who through no fault of their own. They spent their life learning one profession and you can talk about retraining and all that but it just isn't practical and just take Berkshire Hathaway we",0.8677200078964233,4.6,4.7,and,1
zTwgVPOZjks,0,"Free trade is wonderful for the world and for the United States but its benefits are diffused among 320 million people you buy your bananas cheaper because we don't try and produce them in the United States, but the penalties from free trade are terrible to specific Industries and as an investor, I can own make a dumb decision on owning a shoe company, but if I owned a good insurance company, I can diversify away the problems if you're a 55-year old steel worker. You can't diversify away your talents. I mean you had it if steel or textiles or shoes become subject to Total it all moves off offshore. So you want to have free trade but you also have to take care of the people who through no fault of their own. They spent their life learning one profession and you can talk about retraining and all that but it just isn't practical and just take Berkshire Hathaway we",0.8677200078964233,4.7,4.9,for,1
zTwgVPOZjks,0,"Free trade is wonderful for the world and for the United States but its benefits are diffused among 320 million people you buy your bananas cheaper because we don't try and produce them in the United States, but the penalties from free trade are terrible to specific Industries and as an investor, I can own make a dumb decision on owning a shoe company, but if I owned a good insurance company, I can diversify away the problems if you're a 55-year old steel worker. You can't diversify away your talents. I mean you had it if steel or textiles or shoes become subject to Total it all moves off offshore. So you want to have free trade but you also have to take care of the people who through no fault of their own. They spent their life learning one profession and you can talk about retraining and all that but it just isn't practical and just take Berkshire Hathaway we",0.8677200078964233,4.9,4.9,the,1
zTwgVPOZjks,0,"Free trade is wonderful for the world and for the United States but its benefits are diffused among 320 million people you buy your bananas cheaper because we don't try and produce them in the United States, but the penalties from free trade are terrible to specific Industries and as an investor, I can own make a dumb decision on owning a shoe company, but if I owned a good insurance company, I can diversify away the problems if you're a 55-year old steel worker. You can't diversify away your talents. I mean you had it if steel or textiles or shoes become subject to Total it all moves off offshore. So you want to have free trade but you also have to take care of the people who through no fault of their own. They spent their life learning one profession and you can talk about retraining and all that but it just isn't practical and just take Berkshire Hathaway we",0.8677200078964233,4.9,5.4,United,1
zTwgVPOZjks,0,"Free trade is wonderful for the world and for the United States but its benefits are diffused among 320 million people you buy your bananas cheaper because we don't try and produce them in the United States, but the penalties from free trade are terrible to specific Industries and as an investor, I can own make a dumb decision on owning a shoe company, but if I owned a good insurance company, I can diversify away the problems if you're a 55-year old steel worker. You can't diversify away your talents. I mean you had it if steel or textiles or shoes become subject to Total it all moves off offshore. So you want to have free trade but you also have to take care of the people who through no fault of their own. They spent their life learning one profession and you can talk about retraining and all that but it just isn't practical and just take Berkshire Hathaway we",0.8677200078964233,5.4,5.9,States,1
zTwgVPOZjks,0,"Free trade is wonderful for the world and for the United States but its benefits are diffused among 320 million people you buy your bananas cheaper because we don't try and produce them in the United States, but the penalties from free trade are terrible to specific Industries and as an investor, I can own make a dumb decision on owning a shoe company, but if I owned a good insurance company, I can diversify away the problems if you're a 55-year old steel worker. You can't diversify away your talents. I mean you had it if steel or textiles or shoes become subject to Total it all moves off offshore. So you want to have free trade but you also have to take care of the people who through no fault of their own. They spent their life learning one profession and you can talk about retraining and all that but it just isn't practical and just take Berkshire Hathaway we",0.8677200078964233,6.7,6.9,but,1
zTwgVPOZjks,0,"Free trade is wonderful for the world and for the United States but its benefits are diffused among 320 million people you buy your bananas cheaper because we don't try and produce them in the United States, but the penalties from free trade are terrible to specific Industries and as an investor, I can own make a dumb decision on owning a shoe company, but if I owned a good insurance company, I can diversify away the problems if you're a 55-year old steel worker. You can't diversify away your talents. I mean you had it if steel or textiles or shoes become subject to Total it all moves off offshore. So you want to have free trade but you also have to take care of the people who through no fault of their own. They spent their life learning one profession and you can talk about retraining and all that but it just isn't practical and just take Berkshire Hathaway we",0.8677200078964233,6.9,7.3,its,1
zTwgVPOZjks,0,"Free trade is wonderful for the world and for the United States but its benefits are diffused among 320 million people you buy your bananas cheaper because we don't try and produce them in the United States, but the penalties from free trade are terrible to specific Industries and as an investor, I can own make a dumb decision on owning a shoe company, but if I owned a good insurance company, I can diversify away the problems if you're a 55-year old steel worker. You can't diversify away your talents. I mean you had it if steel or textiles or shoes become subject to Total it all moves off offshore. So you want to have free trade but you also have to take care of the people who through no fault of their own. They spent their life learning one profession and you can talk about retraining and all that but it just isn't practical and just take Berkshire Hathaway we",0.8677200078964233,7.4,8.0,benefits,1
zTwgVPOZjks,0,"Free trade is wonderful for the world and for the United States but its benefits are diffused among 320 million people you buy your bananas cheaper because we don't try and produce them in the United States, but the penalties from free trade are terrible to specific Industries and as an investor, I can own make a dumb decision on owning a shoe company, but if I owned a good insurance company, I can diversify away the problems if you're a 55-year old steel worker. You can't diversify away your talents. I mean you had it if steel or textiles or shoes become subject to Total it all moves off offshore. So you want to have free trade but you also have to take care of the people who through no fault of their own. They spent their life learning one profession and you can talk about retraining and all that but it just isn't practical and just take Berkshire Hathaway we",0.8677200078964233,8.0,8.1,are,1
zTwgVPOZjks,0,"Free trade is wonderful for the world and for the United States but its benefits are diffused among 320 million people you buy your bananas cheaper because we don't try and produce them in the United States, but the penalties from free trade are terrible to specific Industries and as an investor, I can own make a dumb decision on owning a shoe company, but if I owned a good insurance company, I can diversify away the problems if you're a 55-year old steel worker. You can't diversify away your talents. I mean you had it if steel or textiles or shoes become subject to Total it all moves off offshore. So you want to have free trade but you also have to take care of the people who through no fault of their own. They spent their life learning one profession and you can talk about retraining and all that but it just isn't practical and just take Berkshire Hathaway we",0.8677200078964233,8.1,8.7,diffused,1
