video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
DtTeas-dM28,0,I'm you see past my newer. I'm updating my back summation. Are you let's go for a boy. Get back to me.,0.7112182974815369,5.5,5.7,I'm,1
DtTeas-dM28,0,I'm you see past my newer. I'm updating my back summation. Are you let's go for a boy. Get back to me.,0.7112182974815369,5.7,5.8,you,1
DtTeas-dM28,0,I'm you see past my newer. I'm updating my back summation. Are you let's go for a boy. Get back to me.,0.7112182974815369,5.8,5.9,see,1
DtTeas-dM28,0,I'm you see past my newer. I'm updating my back summation. Are you let's go for a boy. Get back to me.,0.7112182974815369,6.6,7.0,past,1
DtTeas-dM28,0,I'm you see past my newer. I'm updating my back summation. Are you let's go for a boy. Get back to me.,0.7112182974815369,7.0,7.1,my,1
DtTeas-dM28,0,I'm you see past my newer. I'm updating my back summation. Are you let's go for a boy. Get back to me.,0.7112182974815369,7.1,7.6,newer.,1
DtTeas-dM28,0,I'm you see past my newer. I'm updating my back summation. Are you let's go for a boy. Get back to me.,0.7112182974815369,7.9,8.1,I'm,1
DtTeas-dM28,0,I'm you see past my newer. I'm updating my back summation. Are you let's go for a boy. Get back to me.,0.7112182974815369,8.1,8.7,updating,1
DtTeas-dM28,0,I'm you see past my newer. I'm updating my back summation. Are you let's go for a boy. Get back to me.,0.7112182974815369,8.7,8.9,my,1
DtTeas-dM28,0,I'm you see past my newer. I'm updating my back summation. Are you let's go for a boy. Get back to me.,0.7112182974815369,8.9,9.1,back,1
DtTeas-dM28,0,I'm you see past my newer. I'm updating my back summation. Are you let's go for a boy. Get back to me.,0.7112182974815369,9.1,9.7,summation.,1
DtTeas-dM28,0,I'm you see past my newer. I'm updating my back summation. Are you let's go for a boy. Get back to me.,0.7112182974815369,10.0,10.3,Are,1
DtTeas-dM28,0,I'm you see past my newer. I'm updating my back summation. Are you let's go for a boy. Get back to me.,0.7112182974815369,10.3,10.6,you,1
DtTeas-dM28,0,I'm you see past my newer. I'm updating my back summation. Are you let's go for a boy. Get back to me.,0.7112182974815369,19.1,19.2,let's,1
DtTeas-dM28,0,I'm you see past my newer. I'm updating my back summation. Are you let's go for a boy. Get back to me.,0.7112182974815369,19.2,19.3,go,1
DtTeas-dM28,0,I'm you see past my newer. I'm updating my back summation. Are you let's go for a boy. Get back to me.,0.7112182974815369,19.3,19.5,for,1
DtTeas-dM28,0,I'm you see past my newer. I'm updating my back summation. Are you let's go for a boy. Get back to me.,0.7112182974815369,19.5,19.5,a,1
DtTeas-dM28,0,I'm you see past my newer. I'm updating my back summation. Are you let's go for a boy. Get back to me.,0.7112182974815369,19.5,19.9,boy.,1
DtTeas-dM28,0,I'm you see past my newer. I'm updating my back summation. Are you let's go for a boy. Get back to me.,0.7112182974815369,20.5,20.7,Get,1
DtTeas-dM28,0,I'm you see past my newer. I'm updating my back summation. Are you let's go for a boy. Get back to me.,0.7112182974815369,20.7,20.9,back,1
DtTeas-dM28,0,I'm you see past my newer. I'm updating my back summation. Are you let's go for a boy. Get back to me.,0.7112182974815369,20.9,21.0,to,1
DtTeas-dM28,0,I'm you see past my newer. I'm updating my back summation. Are you let's go for a boy. Get back to me.,0.7112182974815369,21.0,21.3,me.,1
