video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
W2YtR6eFWxw,0,It is a film that is so controversial. It's getting booted from some film festivals vax from cover-up to catastrophe claims that the CDC America's Centers for Disease Control manipulated and hid data that proves that there is a link between vaccines and autism.,0.8830907344818115,0.2,0.30000000000000004,It,1
W2YtR6eFWxw,0,It is a film that is so controversial. It's getting booted from some film festivals vax from cover-up to catastrophe claims that the CDC America's Centers for Disease Control manipulated and hid data that proves that there is a link between vaccines and autism.,0.8830907344818115,0.30000000000000004,0.4,is,1
W2YtR6eFWxw,0,It is a film that is so controversial. It's getting booted from some film festivals vax from cover-up to catastrophe claims that the CDC America's Centers for Disease Control manipulated and hid data that proves that there is a link between vaccines and autism.,0.8830907344818115,0.4,0.5,a,1
W2YtR6eFWxw,0,It is a film that is so controversial. It's getting booted from some film festivals vax from cover-up to catastrophe claims that the CDC America's Centers for Disease Control manipulated and hid data that proves that there is a link between vaccines and autism.,0.8830907344818115,0.5,0.9,film,1
W2YtR6eFWxw,0,It is a film that is so controversial. It's getting booted from some film festivals vax from cover-up to catastrophe claims that the CDC America's Centers for Disease Control manipulated and hid data that proves that there is a link between vaccines and autism.,0.8830907344818115,0.9,1.0,that,1
W2YtR6eFWxw,0,It is a film that is so controversial. It's getting booted from some film festivals vax from cover-up to catastrophe claims that the CDC America's Centers for Disease Control manipulated and hid data that proves that there is a link between vaccines and autism.,0.8830907344818115,1.0,1.1,is,1
W2YtR6eFWxw,0,It is a film that is so controversial. It's getting booted from some film festivals vax from cover-up to catastrophe claims that the CDC America's Centers for Disease Control manipulated and hid data that proves that there is a link between vaccines and autism.,0.8830907344818115,1.1,1.3,so,1
W2YtR6eFWxw,0,It is a film that is so controversial. It's getting booted from some film festivals vax from cover-up to catastrophe claims that the CDC America's Centers for Disease Control manipulated and hid data that proves that there is a link between vaccines and autism.,0.8830907344818115,1.3,2.0,controversial.,1
W2YtR6eFWxw,0,It is a film that is so controversial. It's getting booted from some film festivals vax from cover-up to catastrophe claims that the CDC America's Centers for Disease Control manipulated and hid data that proves that there is a link between vaccines and autism.,0.8830907344818115,2.0,2.2,It's,1
W2YtR6eFWxw,0,It is a film that is so controversial. It's getting booted from some film festivals vax from cover-up to catastrophe claims that the CDC America's Centers for Disease Control manipulated and hid data that proves that there is a link between vaccines and autism.,0.8830907344818115,2.2,2.5,getting,1
W2YtR6eFWxw,0,It is a film that is so controversial. It's getting booted from some film festivals vax from cover-up to catastrophe claims that the CDC America's Centers for Disease Control manipulated and hid data that proves that there is a link between vaccines and autism.,0.8830907344818115,2.5,3.0,booted,1
W2YtR6eFWxw,0,It is a film that is so controversial. It's getting booted from some film festivals vax from cover-up to catastrophe claims that the CDC America's Centers for Disease Control manipulated and hid data that proves that there is a link between vaccines and autism.,0.8830907344818115,3.0,3.2,from,1
W2YtR6eFWxw,0,It is a film that is so controversial. It's getting booted from some film festivals vax from cover-up to catastrophe claims that the CDC America's Centers for Disease Control manipulated and hid data that proves that there is a link between vaccines and autism.,0.8830907344818115,3.2,3.5,some,1
