video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
R7Mm_l4762Q,0,"It's really important to be absolutely clear as to what is the national immunization schedule and if any new vaccines are introduced and you have to be embarrassed about them also now, let us start everyone ization schedule right from the birth begin with at Birth. We give besieging opv 0 Hepatitis B 0 dose then at six weeks 10 weeks and 14 weeks. We give DPT 123 hepatitis b 1 2 3 and opv 123. Now as you must be aware in some of these states now, we have launched with the pentavalent vaccine which includes DPT Hepatitis B as well as haemophilus influenza B. So here we'll be giving only pentavalent 1 2 and 3 along with opv one two, and three last month. The government of India has decided to introduce the",0.8982893824577332,0.0,18.0,It's,1
R7Mm_l4762Q,0,"It's really important to be absolutely clear as to what is the national immunization schedule and if any new vaccines are introduced and you have to be embarrassed about them also now, let us start everyone ization schedule right from the birth begin with at Birth. We give besieging opv 0 Hepatitis B 0 dose then at six weeks 10 weeks and 14 weeks. We give DPT 123 hepatitis b 1 2 3 and opv 123. Now as you must be aware in some of these states now, we have launched with the pentavalent vaccine which includes DPT Hepatitis B as well as haemophilus influenza B. So here we'll be giving only pentavalent 1 2 and 3 along with opv one two, and three last month. The government of India has decided to introduce the",0.8982893824577332,18.0,18.2,really,1
R7Mm_l4762Q,0,"It's really important to be absolutely clear as to what is the national immunization schedule and if any new vaccines are introduced and you have to be embarrassed about them also now, let us start everyone ization schedule right from the birth begin with at Birth. We give besieging opv 0 Hepatitis B 0 dose then at six weeks 10 weeks and 14 weeks. We give DPT 123 hepatitis b 1 2 3 and opv 123. Now as you must be aware in some of these states now, we have launched with the pentavalent vaccine which includes DPT Hepatitis B as well as haemophilus influenza B. So here we'll be giving only pentavalent 1 2 and 3 along with opv one two, and three last month. The government of India has decided to introduce the",0.8982893824577332,18.2,18.4,important,1
R7Mm_l4762Q,0,"It's really important to be absolutely clear as to what is the national immunization schedule and if any new vaccines are introduced and you have to be embarrassed about them also now, let us start everyone ization schedule right from the birth begin with at Birth. We give besieging opv 0 Hepatitis B 0 dose then at six weeks 10 weeks and 14 weeks. We give DPT 123 hepatitis b 1 2 3 and opv 123. Now as you must be aware in some of these states now, we have launched with the pentavalent vaccine which includes DPT Hepatitis B as well as haemophilus influenza B. So here we'll be giving only pentavalent 1 2 and 3 along with opv one two, and three last month. The government of India has decided to introduce the",0.8982893824577332,18.4,18.7,to,1
R7Mm_l4762Q,0,"It's really important to be absolutely clear as to what is the national immunization schedule and if any new vaccines are introduced and you have to be embarrassed about them also now, let us start everyone ization schedule right from the birth begin with at Birth. We give besieging opv 0 Hepatitis B 0 dose then at six weeks 10 weeks and 14 weeks. We give DPT 123 hepatitis b 1 2 3 and opv 123. Now as you must be aware in some of these states now, we have launched with the pentavalent vaccine which includes DPT Hepatitis B as well as haemophilus influenza B. So here we'll be giving only pentavalent 1 2 and 3 along with opv one two, and three last month. The government of India has decided to introduce the",0.8982893824577332,18.7,18.8,be,1
R7Mm_l4762Q,0,"It's really important to be absolutely clear as to what is the national immunization schedule and if any new vaccines are introduced and you have to be embarrassed about them also now, let us start everyone ization schedule right from the birth begin with at Birth. We give besieging opv 0 Hepatitis B 0 dose then at six weeks 10 weeks and 14 weeks. We give DPT 123 hepatitis b 1 2 3 and opv 123. Now as you must be aware in some of these states now, we have launched with the pentavalent vaccine which includes DPT Hepatitis B as well as haemophilus influenza B. So here we'll be giving only pentavalent 1 2 and 3 along with opv one two, and three last month. The government of India has decided to introduce the",0.8982893824577332,18.8,19.4,absolutely,1
R7Mm_l4762Q,0,"It's really important to be absolutely clear as to what is the national immunization schedule and if any new vaccines are introduced and you have to be embarrassed about them also now, let us start everyone ization schedule right from the birth begin with at Birth. We give besieging opv 0 Hepatitis B 0 dose then at six weeks 10 weeks and 14 weeks. We give DPT 123 hepatitis b 1 2 3 and opv 123. Now as you must be aware in some of these states now, we have launched with the pentavalent vaccine which includes DPT Hepatitis B as well as haemophilus influenza B. So here we'll be giving only pentavalent 1 2 and 3 along with opv one two, and three last month. The government of India has decided to introduce the",0.8982893824577332,19.4,19.5,clear,1
R7Mm_l4762Q,0,"It's really important to be absolutely clear as to what is the national immunization schedule and if any new vaccines are introduced and you have to be embarrassed about them also now, let us start everyone ization schedule right from the birth begin with at Birth. We give besieging opv 0 Hepatitis B 0 dose then at six weeks 10 weeks and 14 weeks. We give DPT 123 hepatitis b 1 2 3 and opv 123. Now as you must be aware in some of these states now, we have launched with the pentavalent vaccine which includes DPT Hepatitis B as well as haemophilus influenza B. So here we'll be giving only pentavalent 1 2 and 3 along with opv one two, and three last month. The government of India has decided to introduce the",0.8982893824577332,19.5,19.9,as,1
R7Mm_l4762Q,0,"It's really important to be absolutely clear as to what is the national immunization schedule and if any new vaccines are introduced and you have to be embarrassed about them also now, let us start everyone ization schedule right from the birth begin with at Birth. We give besieging opv 0 Hepatitis B 0 dose then at six weeks 10 weeks and 14 weeks. We give DPT 123 hepatitis b 1 2 3 and opv 123. Now as you must be aware in some of these states now, we have launched with the pentavalent vaccine which includes DPT Hepatitis B as well as haemophilus influenza B. So here we'll be giving only pentavalent 1 2 and 3 along with opv one two, and three last month. The government of India has decided to introduce the",0.8982893824577332,19.9,20.0,to,1
R7Mm_l4762Q,0,"It's really important to be absolutely clear as to what is the national immunization schedule and if any new vaccines are introduced and you have to be embarrassed about them also now, let us start everyone ization schedule right from the birth begin with at Birth. We give besieging opv 0 Hepatitis B 0 dose then at six weeks 10 weeks and 14 weeks. We give DPT 123 hepatitis b 1 2 3 and opv 123. Now as you must be aware in some of these states now, we have launched with the pentavalent vaccine which includes DPT Hepatitis B as well as haemophilus influenza B. So here we'll be giving only pentavalent 1 2 and 3 along with opv one two, and three last month. The government of India has decided to introduce the",0.8982893824577332,20.0,20.2,what,1
