video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
-lDqwvAMcVQ,0,One of the reasons while why the middle class of this country is disappearing one of the reasons why most or many of the new jobs being created a low wage and part-time one of the reasons why real inflation accounted for wages for American workers has plummeted is because of these disastrous free trade agreements.,0.9091981649398804,5.3,5.6,One,1
-lDqwvAMcVQ,0,One of the reasons while why the middle class of this country is disappearing one of the reasons why most or many of the new jobs being created a low wage and part-time one of the reasons why real inflation accounted for wages for American workers has plummeted is because of these disastrous free trade agreements.,0.9091981649398804,5.6,5.7,of,1
-lDqwvAMcVQ,0,One of the reasons while why the middle class of this country is disappearing one of the reasons why most or many of the new jobs being created a low wage and part-time one of the reasons why real inflation accounted for wages for American workers has plummeted is because of these disastrous free trade agreements.,0.9091981649398804,5.7,5.8,the,1
-lDqwvAMcVQ,0,One of the reasons while why the middle class of this country is disappearing one of the reasons why most or many of the new jobs being created a low wage and part-time one of the reasons why real inflation accounted for wages for American workers has plummeted is because of these disastrous free trade agreements.,0.9091981649398804,5.8,6.5,reasons,1
-lDqwvAMcVQ,0,One of the reasons while why the middle class of this country is disappearing one of the reasons why most or many of the new jobs being created a low wage and part-time one of the reasons why real inflation accounted for wages for American workers has plummeted is because of these disastrous free trade agreements.,0.9091981649398804,6.5,7.1,while,1
-lDqwvAMcVQ,0,One of the reasons while why the middle class of this country is disappearing one of the reasons why most or many of the new jobs being created a low wage and part-time one of the reasons why real inflation accounted for wages for American workers has plummeted is because of these disastrous free trade agreements.,0.9091981649398804,7.3,7.6,why,1
-lDqwvAMcVQ,0,One of the reasons while why the middle class of this country is disappearing one of the reasons why most or many of the new jobs being created a low wage and part-time one of the reasons why real inflation accounted for wages for American workers has plummeted is because of these disastrous free trade agreements.,0.9091981649398804,7.6,7.7,the,1
-lDqwvAMcVQ,0,One of the reasons while why the middle class of this country is disappearing one of the reasons why most or many of the new jobs being created a low wage and part-time one of the reasons why real inflation accounted for wages for American workers has plummeted is because of these disastrous free trade agreements.,0.9091981649398804,7.7,8.0,middle,1
-lDqwvAMcVQ,0,One of the reasons while why the middle class of this country is disappearing one of the reasons why most or many of the new jobs being created a low wage and part-time one of the reasons why real inflation accounted for wages for American workers has plummeted is because of these disastrous free trade agreements.,0.9091981649398804,8.0,8.4,class,1
-lDqwvAMcVQ,0,One of the reasons while why the middle class of this country is disappearing one of the reasons why most or many of the new jobs being created a low wage and part-time one of the reasons why real inflation accounted for wages for American workers has plummeted is because of these disastrous free trade agreements.,0.9091981649398804,8.4,8.5,of,1
