video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
rbj55xQ7dxA,0,Is this referendum going to go ahead?,0.8072736263275146,0.0,0.2,Is,1
rbj55xQ7dxA,0,Is this referendum going to go ahead?,0.8072736263275146,0.2,0.4,this,1
rbj55xQ7dxA,0,Is this referendum going to go ahead?,0.8072736263275146,0.4,1.0,referendum,1
rbj55xQ7dxA,0,Is this referendum going to go ahead?,0.8072736263275146,1.0,1.1,going,1
rbj55xQ7dxA,0,Is this referendum going to go ahead?,0.8072736263275146,1.1,1.2,to,1
rbj55xQ7dxA,0,Is this referendum going to go ahead?,0.8072736263275146,1.2,1.4,go,1
rbj55xQ7dxA,0,Is this referendum going to go ahead?,0.8072736263275146,1.4,2.0,ahead?,1
rbj55xQ7dxA,0," That is a big question. But the big word here is illegal. It's an illegal referendum. If you look at the Constitution, the Constitution makes it very clear the catalans cannot vote their sovereignty of the country belongs to the entire country. So you can't go at it alone having said that the Catalan government officials speak at today. They are convinced. This boat will happen the central government will tell you they have no money. No Logistics, but they insist the vote will happen the reaction in the markets. Maria has been has been muted fairly muted. Is there an element of complacency here at all? That's our word. It's been pretty mutant. I think there's three elements into this. It says, let's just not forget that in 2014. There was a similar referendum in 2015. There was a regional cation election again, Frank just a referenda. Nothing's ever happened again. Also the Spanish economy. The economy basically were seen at turnarounds first strong fundamentals. But yeah, there's an amount of complacency if we get to a point where the vote does happen.",0.7883561849594116,3.9,4.2,That,2
rbj55xQ7dxA,0," That is a big question. But the big word here is illegal. It's an illegal referendum. If you look at the Constitution, the Constitution makes it very clear the catalans cannot vote their sovereignty of the country belongs to the entire country. So you can't go at it alone having said that the Catalan government officials speak at today. They are convinced. This boat will happen the central government will tell you they have no money. No Logistics, but they insist the vote will happen the reaction in the markets. Maria has been has been muted fairly muted. Is there an element of complacency here at all? That's our word. It's been pretty mutant. I think there's three elements into this. It says, let's just not forget that in 2014. There was a similar referendum in 2015. There was a regional cation election again, Frank just a referenda. Nothing's ever happened again. Also the Spanish economy. The economy basically were seen at turnarounds first strong fundamentals. But yeah, there's an amount of complacency if we get to a point where the vote does happen.",0.7883561849594116,4.2,4.4,is,2
rbj55xQ7dxA,0," That is a big question. But the big word here is illegal. It's an illegal referendum. If you look at the Constitution, the Constitution makes it very clear the catalans cannot vote their sovereignty of the country belongs to the entire country. So you can't go at it alone having said that the Catalan government officials speak at today. They are convinced. This boat will happen the central government will tell you they have no money. No Logistics, but they insist the vote will happen the reaction in the markets. Maria has been has been muted fairly muted. Is there an element of complacency here at all? That's our word. It's been pretty mutant. I think there's three elements into this. It says, let's just not forget that in 2014. There was a similar referendum in 2015. There was a regional cation election again, Frank just a referenda. Nothing's ever happened again. Also the Spanish economy. The economy basically were seen at turnarounds first strong fundamentals. But yeah, there's an amount of complacency if we get to a point where the vote does happen.",0.7883561849594116,4.4,4.4,a,2
