video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
k3ADqgh8VH0,0,This is impossible own pocket of the Situation's a gray area in Mexico Siesta move on a condition OST invalid condition is more important to mention our case in Mexico City be owner reforma a gray area. Don't they think communist the campesinos recipient cassiel setenta por ciento territory National Commercial Revolution Mexican important political paralysis Mexico internal process of globalization film and 0038800 Libre Comercio. NADA Mas. O menos que con Los Estados unidos. It's a significant commercial La competencia precious.,0.8893883228302002,16.3,16.9,This,1
k3ADqgh8VH0,0,This is impossible own pocket of the Situation's a gray area in Mexico Siesta move on a condition OST invalid condition is more important to mention our case in Mexico City be owner reforma a gray area. Don't they think communist the campesinos recipient cassiel setenta por ciento territory National Commercial Revolution Mexican important political paralysis Mexico internal process of globalization film and 0038800 Libre Comercio. NADA Mas. O menos que con Los Estados unidos. It's a significant commercial La competencia precious.,0.8893883228302002,16.9,17.0,is,1
k3ADqgh8VH0,0,This is impossible own pocket of the Situation's a gray area in Mexico Siesta move on a condition OST invalid condition is more important to mention our case in Mexico City be owner reforma a gray area. Don't they think communist the campesinos recipient cassiel setenta por ciento territory National Commercial Revolution Mexican important political paralysis Mexico internal process of globalization film and 0038800 Libre Comercio. NADA Mas. O menos que con Los Estados unidos. It's a significant commercial La competencia precious.,0.8893883228302002,17.0,17.5,impossible,1
k3ADqgh8VH0,0,This is impossible own pocket of the Situation's a gray area in Mexico Siesta move on a condition OST invalid condition is more important to mention our case in Mexico City be owner reforma a gray area. Don't they think communist the campesinos recipient cassiel setenta por ciento territory National Commercial Revolution Mexican important political paralysis Mexico internal process of globalization film and 0038800 Libre Comercio. NADA Mas. O menos que con Los Estados unidos. It's a significant commercial La competencia precious.,0.8893883228302002,17.5,18.1,own,1
k3ADqgh8VH0,0,This is impossible own pocket of the Situation's a gray area in Mexico Siesta move on a condition OST invalid condition is more important to mention our case in Mexico City be owner reforma a gray area. Don't they think communist the campesinos recipient cassiel setenta por ciento territory National Commercial Revolution Mexican important political paralysis Mexico internal process of globalization film and 0038800 Libre Comercio. NADA Mas. O menos que con Los Estados unidos. It's a significant commercial La competencia precious.,0.8893883228302002,18.1,18.4,pocket,1
k3ADqgh8VH0,0,This is impossible own pocket of the Situation's a gray area in Mexico Siesta move on a condition OST invalid condition is more important to mention our case in Mexico City be owner reforma a gray area. Don't they think communist the campesinos recipient cassiel setenta por ciento territory National Commercial Revolution Mexican important political paralysis Mexico internal process of globalization film and 0038800 Libre Comercio. NADA Mas. O menos que con Los Estados unidos. It's a significant commercial La competencia precious.,0.8893883228302002,18.4,18.5,of,1
k3ADqgh8VH0,0,This is impossible own pocket of the Situation's a gray area in Mexico Siesta move on a condition OST invalid condition is more important to mention our case in Mexico City be owner reforma a gray area. Don't they think communist the campesinos recipient cassiel setenta por ciento territory National Commercial Revolution Mexican important political paralysis Mexico internal process of globalization film and 0038800 Libre Comercio. NADA Mas. O menos que con Los Estados unidos. It's a significant commercial La competencia precious.,0.8893883228302002,18.5,18.6,the,1
k3ADqgh8VH0,0,This is impossible own pocket of the Situation's a gray area in Mexico Siesta move on a condition OST invalid condition is more important to mention our case in Mexico City be owner reforma a gray area. Don't they think communist the campesinos recipient cassiel setenta por ciento territory National Commercial Revolution Mexican important political paralysis Mexico internal process of globalization film and 0038800 Libre Comercio. NADA Mas. O menos que con Los Estados unidos. It's a significant commercial La competencia precious.,0.8893883228302002,18.6,20.2,Situation's,1
k3ADqgh8VH0,0,This is impossible own pocket of the Situation's a gray area in Mexico Siesta move on a condition OST invalid condition is more important to mention our case in Mexico City be owner reforma a gray area. Don't they think communist the campesinos recipient cassiel setenta por ciento territory National Commercial Revolution Mexican important political paralysis Mexico internal process of globalization film and 0038800 Libre Comercio. NADA Mas. O menos que con Los Estados unidos. It's a significant commercial La competencia precious.,0.8893883228302002,20.2,20.4,a,1
k3ADqgh8VH0,0,This is impossible own pocket of the Situation's a gray area in Mexico Siesta move on a condition OST invalid condition is more important to mention our case in Mexico City be owner reforma a gray area. Don't they think communist the campesinos recipient cassiel setenta por ciento territory National Commercial Revolution Mexican important political paralysis Mexico internal process of globalization film and 0038800 Libre Comercio. NADA Mas. O menos que con Los Estados unidos. It's a significant commercial La competencia precious.,0.8893883228302002,20.4,20.6,gray,1
k3ADqgh8VH0,0,This is impossible own pocket of the Situation's a gray area in Mexico Siesta move on a condition OST invalid condition is more important to mention our case in Mexico City be owner reforma a gray area. Don't they think communist the campesinos recipient cassiel setenta por ciento territory National Commercial Revolution Mexican important political paralysis Mexico internal process of globalization film and 0038800 Libre Comercio. NADA Mas. O menos que con Los Estados unidos. It's a significant commercial La competencia precious.,0.8893883228302002,20.6,20.7,area,1
k3ADqgh8VH0,0,This is impossible own pocket of the Situation's a gray area in Mexico Siesta move on a condition OST invalid condition is more important to mention our case in Mexico City be owner reforma a gray area. Don't they think communist the campesinos recipient cassiel setenta por ciento territory National Commercial Revolution Mexican important political paralysis Mexico internal process of globalization film and 0038800 Libre Comercio. NADA Mas. O menos que con Los Estados unidos. It's a significant commercial La competencia precious.,0.8893883228302002,20.7,21.1,in,1
