video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
QlMKebueygY,0,In the past half-hour Spain's prime minister Mariano rajoy has confirmed that the national government will take control of the previously autonomous region of Catalonia. It comes just three weeks after the Catalan Administration held a referendum on Independence in defiance of Spain's Constitution. Mr. Roy said he could order new Regional elections within six months our correspondent Tom Barrett reports from the Catalan Capital Barcelona.,0.8776400685310364,0.1,0.30000000000000004,In,1
QlMKebueygY,0,In the past half-hour Spain's prime minister Mariano rajoy has confirmed that the national government will take control of the previously autonomous region of Catalonia. It comes just three weeks after the Catalan Administration held a referendum on Independence in defiance of Spain's Constitution. Mr. Roy said he could order new Regional elections within six months our correspondent Tom Barrett reports from the Catalan Capital Barcelona.,0.8776400685310364,0.30000000000000004,0.4,the,1
QlMKebueygY,0,In the past half-hour Spain's prime minister Mariano rajoy has confirmed that the national government will take control of the previously autonomous region of Catalonia. It comes just three weeks after the Catalan Administration held a referendum on Independence in defiance of Spain's Constitution. Mr. Roy said he could order new Regional elections within six months our correspondent Tom Barrett reports from the Catalan Capital Barcelona.,0.8776400685310364,0.4,0.7000000000000001,past,1
QlMKebueygY,0,In the past half-hour Spain's prime minister Mariano rajoy has confirmed that the national government will take control of the previously autonomous region of Catalonia. It comes just three weeks after the Catalan Administration held a referendum on Independence in defiance of Spain's Constitution. Mr. Roy said he could order new Regional elections within six months our correspondent Tom Barrett reports from the Catalan Capital Barcelona.,0.8776400685310364,0.7000000000000001,1.2,half-hour,1
QlMKebueygY,0,In the past half-hour Spain's prime minister Mariano rajoy has confirmed that the national government will take control of the previously autonomous region of Catalonia. It comes just three weeks after the Catalan Administration held a referendum on Independence in defiance of Spain's Constitution. Mr. Roy said he could order new Regional elections within six months our correspondent Tom Barrett reports from the Catalan Capital Barcelona.,0.8776400685310364,1.2,1.6,Spain's,1
QlMKebueygY,0,In the past half-hour Spain's prime minister Mariano rajoy has confirmed that the national government will take control of the previously autonomous region of Catalonia. It comes just three weeks after the Catalan Administration held a referendum on Independence in defiance of Spain's Constitution. Mr. Roy said he could order new Regional elections within six months our correspondent Tom Barrett reports from the Catalan Capital Barcelona.,0.8776400685310364,1.6,1.8,prime,1
QlMKebueygY,0,In the past half-hour Spain's prime minister Mariano rajoy has confirmed that the national government will take control of the previously autonomous region of Catalonia. It comes just three weeks after the Catalan Administration held a referendum on Independence in defiance of Spain's Constitution. Mr. Roy said he could order new Regional elections within six months our correspondent Tom Barrett reports from the Catalan Capital Barcelona.,0.8776400685310364,1.8,2.2,minister,1
QlMKebueygY,0,In the past half-hour Spain's prime minister Mariano rajoy has confirmed that the national government will take control of the previously autonomous region of Catalonia. It comes just three weeks after the Catalan Administration held a referendum on Independence in defiance of Spain's Constitution. Mr. Roy said he could order new Regional elections within six months our correspondent Tom Barrett reports from the Catalan Capital Barcelona.,0.8776400685310364,2.2,2.7,Mariano,1
QlMKebueygY,0,In the past half-hour Spain's prime minister Mariano rajoy has confirmed that the national government will take control of the previously autonomous region of Catalonia. It comes just three weeks after the Catalan Administration held a referendum on Independence in defiance of Spain's Constitution. Mr. Roy said he could order new Regional elections within six months our correspondent Tom Barrett reports from the Catalan Capital Barcelona.,0.8776400685310364,2.7,3.3,rajoy,1
QlMKebueygY,0,In the past half-hour Spain's prime minister Mariano rajoy has confirmed that the national government will take control of the previously autonomous region of Catalonia. It comes just three weeks after the Catalan Administration held a referendum on Independence in defiance of Spain's Constitution. Mr. Roy said he could order new Regional elections within six months our correspondent Tom Barrett reports from the Catalan Capital Barcelona.,0.8776400685310364,3.3,3.6,has,1
QlMKebueygY,0,In the past half-hour Spain's prime minister Mariano rajoy has confirmed that the national government will take control of the previously autonomous region of Catalonia. It comes just three weeks after the Catalan Administration held a referendum on Independence in defiance of Spain's Constitution. Mr. Roy said he could order new Regional elections within six months our correspondent Tom Barrett reports from the Catalan Capital Barcelona.,0.8776400685310364,3.6,4.1,confirmed,1
QlMKebueygY,0,In the past half-hour Spain's prime minister Mariano rajoy has confirmed that the national government will take control of the previously autonomous region of Catalonia. It comes just three weeks after the Catalan Administration held a referendum on Independence in defiance of Spain's Constitution. Mr. Roy said he could order new Regional elections within six months our correspondent Tom Barrett reports from the Catalan Capital Barcelona.,0.8776400685310364,4.1,4.2,that,1
QlMKebueygY,0,In the past half-hour Spain's prime minister Mariano rajoy has confirmed that the national government will take control of the previously autonomous region of Catalonia. It comes just three weeks after the Catalan Administration held a referendum on Independence in defiance of Spain's Constitution. Mr. Roy said he could order new Regional elections within six months our correspondent Tom Barrett reports from the Catalan Capital Barcelona.,0.8776400685310364,4.2,4.3,the,1
QlMKebueygY,0,In the past half-hour Spain's prime minister Mariano rajoy has confirmed that the national government will take control of the previously autonomous region of Catalonia. It comes just three weeks after the Catalan Administration held a referendum on Independence in defiance of Spain's Constitution. Mr. Roy said he could order new Regional elections within six months our correspondent Tom Barrett reports from the Catalan Capital Barcelona.,0.8776400685310364,4.3,4.7,national,1
QlMKebueygY,0,In the past half-hour Spain's prime minister Mariano rajoy has confirmed that the national government will take control of the previously autonomous region of Catalonia. It comes just three weeks after the Catalan Administration held a referendum on Independence in defiance of Spain's Constitution. Mr. Roy said he could order new Regional elections within six months our correspondent Tom Barrett reports from the Catalan Capital Barcelona.,0.8776400685310364,4.7,5.2,government,1
QlMKebueygY,0,In the past half-hour Spain's prime minister Mariano rajoy has confirmed that the national government will take control of the previously autonomous region of Catalonia. It comes just three weeks after the Catalan Administration held a referendum on Independence in defiance of Spain's Constitution. Mr. Roy said he could order new Regional elections within six months our correspondent Tom Barrett reports from the Catalan Capital Barcelona.,0.8776400685310364,5.2,5.5,will,1
QlMKebueygY,0,In the past half-hour Spain's prime minister Mariano rajoy has confirmed that the national government will take control of the previously autonomous region of Catalonia. It comes just three weeks after the Catalan Administration held a referendum on Independence in defiance of Spain's Constitution. Mr. Roy said he could order new Regional elections within six months our correspondent Tom Barrett reports from the Catalan Capital Barcelona.,0.8776400685310364,5.5,5.7,take,1
QlMKebueygY,0,In the past half-hour Spain's prime minister Mariano rajoy has confirmed that the national government will take control of the previously autonomous region of Catalonia. It comes just three weeks after the Catalan Administration held a referendum on Independence in defiance of Spain's Constitution. Mr. Roy said he could order new Regional elections within six months our correspondent Tom Barrett reports from the Catalan Capital Barcelona.,0.8776400685310364,5.7,6.3,control,1
QlMKebueygY,0,In the past half-hour Spain's prime minister Mariano rajoy has confirmed that the national government will take control of the previously autonomous region of Catalonia. It comes just three weeks after the Catalan Administration held a referendum on Independence in defiance of Spain's Constitution. Mr. Roy said he could order new Regional elections within six months our correspondent Tom Barrett reports from the Catalan Capital Barcelona.,0.8776400685310364,6.5,6.6,of,1
