video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
Uisn59KjmRI,0,"Holding up the esta la de or Independence flag protesters gathered in Barcelona demanding the release of separatist leaders. Jailed since Catalonia declared independence. Last October as the Spanish region marks its National Day Catalonia's leader Kim Torah who took over from his exiled predecessor in May called for a mass rally in support of his bid for a new binding referendum on Independence unless the government is committed to making the Republic of reality. We will do it for all the political prisoners and those in exile for all those who are persecuted for defending Catalonia's freedom and for giving the people a choice in the referendum on self-determination last October last year secession boat plunged the country into constitutional crisis. The referendum was dismissed as illegal by the Spanish government, but Catalonia, unilaterally declared independence prompting Madrid to enforce direct rule on the region.",0.8452680706977844,0.5,0.9,Holding,1
Uisn59KjmRI,0,"Holding up the esta la de or Independence flag protesters gathered in Barcelona demanding the release of separatist leaders. Jailed since Catalonia declared independence. Last October as the Spanish region marks its National Day Catalonia's leader Kim Torah who took over from his exiled predecessor in May called for a mass rally in support of his bid for a new binding referendum on Independence unless the government is committed to making the Republic of reality. We will do it for all the political prisoners and those in exile for all those who are persecuted for defending Catalonia's freedom and for giving the people a choice in the referendum on self-determination last October last year secession boat plunged the country into constitutional crisis. The referendum was dismissed as illegal by the Spanish government, but Catalonia, unilaterally declared independence prompting Madrid to enforce direct rule on the region.",0.8452680706977844,0.9,1.0,up,1
Uisn59KjmRI,0,"Holding up the esta la de or Independence flag protesters gathered in Barcelona demanding the release of separatist leaders. Jailed since Catalonia declared independence. Last October as the Spanish region marks its National Day Catalonia's leader Kim Torah who took over from his exiled predecessor in May called for a mass rally in support of his bid for a new binding referendum on Independence unless the government is committed to making the Republic of reality. We will do it for all the political prisoners and those in exile for all those who are persecuted for defending Catalonia's freedom and for giving the people a choice in the referendum on self-determination last October last year secession boat plunged the country into constitutional crisis. The referendum was dismissed as illegal by the Spanish government, but Catalonia, unilaterally declared independence prompting Madrid to enforce direct rule on the region.",0.8452680706977844,1.0,1.1,the,1
Uisn59KjmRI,0,"Holding up the esta la de or Independence flag protesters gathered in Barcelona demanding the release of separatist leaders. Jailed since Catalonia declared independence. Last October as the Spanish region marks its National Day Catalonia's leader Kim Torah who took over from his exiled predecessor in May called for a mass rally in support of his bid for a new binding referendum on Independence unless the government is committed to making the Republic of reality. We will do it for all the political prisoners and those in exile for all those who are persecuted for defending Catalonia's freedom and for giving the people a choice in the referendum on self-determination last October last year secession boat plunged the country into constitutional crisis. The referendum was dismissed as illegal by the Spanish government, but Catalonia, unilaterally declared independence prompting Madrid to enforce direct rule on the region.",0.8452680706977844,1.1,1.4,esta,1
Uisn59KjmRI,0,"Holding up the esta la de or Independence flag protesters gathered in Barcelona demanding the release of separatist leaders. Jailed since Catalonia declared independence. Last October as the Spanish region marks its National Day Catalonia's leader Kim Torah who took over from his exiled predecessor in May called for a mass rally in support of his bid for a new binding referendum on Independence unless the government is committed to making the Republic of reality. We will do it for all the political prisoners and those in exile for all those who are persecuted for defending Catalonia's freedom and for giving the people a choice in the referendum on self-determination last October last year secession boat plunged the country into constitutional crisis. The referendum was dismissed as illegal by the Spanish government, but Catalonia, unilaterally declared independence prompting Madrid to enforce direct rule on the region.",0.8452680706977844,1.4,1.6,la,1
Uisn59KjmRI,0,"Holding up the esta la de or Independence flag protesters gathered in Barcelona demanding the release of separatist leaders. Jailed since Catalonia declared independence. Last October as the Spanish region marks its National Day Catalonia's leader Kim Torah who took over from his exiled predecessor in May called for a mass rally in support of his bid for a new binding referendum on Independence unless the government is committed to making the Republic of reality. We will do it for all the political prisoners and those in exile for all those who are persecuted for defending Catalonia's freedom and for giving the people a choice in the referendum on self-determination last October last year secession boat plunged the country into constitutional crisis. The referendum was dismissed as illegal by the Spanish government, but Catalonia, unilaterally declared independence prompting Madrid to enforce direct rule on the region.",0.8452680706977844,1.6,1.9,de,1
Uisn59KjmRI,0,"Holding up the esta la de or Independence flag protesters gathered in Barcelona demanding the release of separatist leaders. Jailed since Catalonia declared independence. Last October as the Spanish region marks its National Day Catalonia's leader Kim Torah who took over from his exiled predecessor in May called for a mass rally in support of his bid for a new binding referendum on Independence unless the government is committed to making the Republic of reality. We will do it for all the political prisoners and those in exile for all those who are persecuted for defending Catalonia's freedom and for giving the people a choice in the referendum on self-determination last October last year secession boat plunged the country into constitutional crisis. The referendum was dismissed as illegal by the Spanish government, but Catalonia, unilaterally declared independence prompting Madrid to enforce direct rule on the region.",0.8452680706977844,2.0,2.2,or,1
Uisn59KjmRI,0,"Holding up the esta la de or Independence flag protesters gathered in Barcelona demanding the release of separatist leaders. Jailed since Catalonia declared independence. Last October as the Spanish region marks its National Day Catalonia's leader Kim Torah who took over from his exiled predecessor in May called for a mass rally in support of his bid for a new binding referendum on Independence unless the government is committed to making the Republic of reality. We will do it for all the political prisoners and those in exile for all those who are persecuted for defending Catalonia's freedom and for giving the people a choice in the referendum on self-determination last October last year secession boat plunged the country into constitutional crisis. The referendum was dismissed as illegal by the Spanish government, but Catalonia, unilaterally declared independence prompting Madrid to enforce direct rule on the region.",0.8452680706977844,2.2,2.8,Independence,1
Uisn59KjmRI,0,"Holding up the esta la de or Independence flag protesters gathered in Barcelona demanding the release of separatist leaders. Jailed since Catalonia declared independence. Last October as the Spanish region marks its National Day Catalonia's leader Kim Torah who took over from his exiled predecessor in May called for a mass rally in support of his bid for a new binding referendum on Independence unless the government is committed to making the Republic of reality. We will do it for all the political prisoners and those in exile for all those who are persecuted for defending Catalonia's freedom and for giving the people a choice in the referendum on self-determination last October last year secession boat plunged the country into constitutional crisis. The referendum was dismissed as illegal by the Spanish government, but Catalonia, unilaterally declared independence prompting Madrid to enforce direct rule on the region.",0.8452680706977844,2.8,3.3,flag,1
Uisn59KjmRI,0,"Holding up the esta la de or Independence flag protesters gathered in Barcelona demanding the release of separatist leaders. Jailed since Catalonia declared independence. Last October as the Spanish region marks its National Day Catalonia's leader Kim Torah who took over from his exiled predecessor in May called for a mass rally in support of his bid for a new binding referendum on Independence unless the government is committed to making the Republic of reality. We will do it for all the political prisoners and those in exile for all those who are persecuted for defending Catalonia's freedom and for giving the people a choice in the referendum on self-determination last October last year secession boat plunged the country into constitutional crisis. The referendum was dismissed as illegal by the Spanish government, but Catalonia, unilaterally declared independence prompting Madrid to enforce direct rule on the region.",0.8452680706977844,3.5,4.1,protesters,1
