video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
oIr3F9Pf-XM,0,"Hi everybody. One of my favorite diagrams right here is the free trade diagram. One of the key things you need to show on this diagram. Well, let's move to the checkers. Do you want to make sure that we show domestic production domestic consumption and the level of imports when there is free trade. Let's have a look at constructing this diagram on the y-axis. We're going to have price and the x-axis we're going to have quantity.",0.8944317102432251,0.2,0.4,Hi,1
oIr3F9Pf-XM,0,"Hi everybody. One of my favorite diagrams right here is the free trade diagram. One of the key things you need to show on this diagram. Well, let's move to the checkers. Do you want to make sure that we show domestic production domestic consumption and the level of imports when there is free trade. Let's have a look at constructing this diagram on the y-axis. We're going to have price and the x-axis we're going to have quantity.",0.8944317102432251,0.4,1.1,everybody.,1
oIr3F9Pf-XM,0,"Hi everybody. One of my favorite diagrams right here is the free trade diagram. One of the key things you need to show on this diagram. Well, let's move to the checkers. Do you want to make sure that we show domestic production domestic consumption and the level of imports when there is free trade. Let's have a look at constructing this diagram on the y-axis. We're going to have price and the x-axis we're going to have quantity.",0.8944317102432251,1.4,1.5,One,1
oIr3F9Pf-XM,0,"Hi everybody. One of my favorite diagrams right here is the free trade diagram. One of the key things you need to show on this diagram. Well, let's move to the checkers. Do you want to make sure that we show domestic production domestic consumption and the level of imports when there is free trade. Let's have a look at constructing this diagram on the y-axis. We're going to have price and the x-axis we're going to have quantity.",0.8944317102432251,1.5,1.6,of,1
oIr3F9Pf-XM,0,"Hi everybody. One of my favorite diagrams right here is the free trade diagram. One of the key things you need to show on this diagram. Well, let's move to the checkers. Do you want to make sure that we show domestic production domestic consumption and the level of imports when there is free trade. Let's have a look at constructing this diagram on the y-axis. We're going to have price and the x-axis we're going to have quantity.",0.8944317102432251,1.6,1.8,my,1
oIr3F9Pf-XM,0,"Hi everybody. One of my favorite diagrams right here is the free trade diagram. One of the key things you need to show on this diagram. Well, let's move to the checkers. Do you want to make sure that we show domestic production domestic consumption and the level of imports when there is free trade. Let's have a look at constructing this diagram on the y-axis. We're going to have price and the x-axis we're going to have quantity.",0.8944317102432251,1.8,2.2,favorite,1
oIr3F9Pf-XM,0,"Hi everybody. One of my favorite diagrams right here is the free trade diagram. One of the key things you need to show on this diagram. Well, let's move to the checkers. Do you want to make sure that we show domestic production domestic consumption and the level of imports when there is free trade. Let's have a look at constructing this diagram on the y-axis. We're going to have price and the x-axis we're going to have quantity.",0.8944317102432251,2.2,2.9,diagrams,1
oIr3F9Pf-XM,0,"Hi everybody. One of my favorite diagrams right here is the free trade diagram. One of the key things you need to show on this diagram. Well, let's move to the checkers. Do you want to make sure that we show domestic production domestic consumption and the level of imports when there is free trade. Let's have a look at constructing this diagram on the y-axis. We're going to have price and the x-axis we're going to have quantity.",0.8944317102432251,2.9,3.2,right,1
oIr3F9Pf-XM,0,"Hi everybody. One of my favorite diagrams right here is the free trade diagram. One of the key things you need to show on this diagram. Well, let's move to the checkers. Do you want to make sure that we show domestic production domestic consumption and the level of imports when there is free trade. Let's have a look at constructing this diagram on the y-axis. We're going to have price and the x-axis we're going to have quantity.",0.8944317102432251,3.2,3.6,here,1
oIr3F9Pf-XM,0,"Hi everybody. One of my favorite diagrams right here is the free trade diagram. One of the key things you need to show on this diagram. Well, let's move to the checkers. Do you want to make sure that we show domestic production domestic consumption and the level of imports when there is free trade. Let's have a look at constructing this diagram on the y-axis. We're going to have price and the x-axis we're going to have quantity.",0.8944317102432251,3.6,3.7,is,1
oIr3F9Pf-XM,0,"Hi everybody. One of my favorite diagrams right here is the free trade diagram. One of the key things you need to show on this diagram. Well, let's move to the checkers. Do you want to make sure that we show domestic production domestic consumption and the level of imports when there is free trade. Let's have a look at constructing this diagram on the y-axis. We're going to have price and the x-axis we're going to have quantity.",0.8944317102432251,3.7,3.9,the,1
oIr3F9Pf-XM,0,"Hi everybody. One of my favorite diagrams right here is the free trade diagram. One of the key things you need to show on this diagram. Well, let's move to the checkers. Do you want to make sure that we show domestic production domestic consumption and the level of imports when there is free trade. Let's have a look at constructing this diagram on the y-axis. We're going to have price and the x-axis we're going to have quantity.",0.8944317102432251,3.9,4.3,free,1
oIr3F9Pf-XM,0,"Hi everybody. One of my favorite diagrams right here is the free trade diagram. One of the key things you need to show on this diagram. Well, let's move to the checkers. Do you want to make sure that we show domestic production domestic consumption and the level of imports when there is free trade. Let's have a look at constructing this diagram on the y-axis. We're going to have price and the x-axis we're going to have quantity.",0.8944317102432251,4.3,4.8,trade,1
oIr3F9Pf-XM,0,"Hi everybody. One of my favorite diagrams right here is the free trade diagram. One of the key things you need to show on this diagram. Well, let's move to the checkers. Do you want to make sure that we show domestic production domestic consumption and the level of imports when there is free trade. Let's have a look at constructing this diagram on the y-axis. We're going to have price and the x-axis we're going to have quantity.",0.8944317102432251,4.8,5.6,diagram.,1
oIr3F9Pf-XM,0,"Hi everybody. One of my favorite diagrams right here is the free trade diagram. One of the key things you need to show on this diagram. Well, let's move to the checkers. Do you want to make sure that we show domestic production domestic consumption and the level of imports when there is free trade. Let's have a look at constructing this diagram on the y-axis. We're going to have price and the x-axis we're going to have quantity.",0.8944317102432251,5.9,6.1,One,1
oIr3F9Pf-XM,0,"Hi everybody. One of my favorite diagrams right here is the free trade diagram. One of the key things you need to show on this diagram. Well, let's move to the checkers. Do you want to make sure that we show domestic production domestic consumption and the level of imports when there is free trade. Let's have a look at constructing this diagram on the y-axis. We're going to have price and the x-axis we're going to have quantity.",0.8944317102432251,6.1,6.2,of,1
oIr3F9Pf-XM,0,"Hi everybody. One of my favorite diagrams right here is the free trade diagram. One of the key things you need to show on this diagram. Well, let's move to the checkers. Do you want to make sure that we show domestic production domestic consumption and the level of imports when there is free trade. Let's have a look at constructing this diagram on the y-axis. We're going to have price and the x-axis we're going to have quantity.",0.8944317102432251,6.2,6.2,the,1
oIr3F9Pf-XM,0,"Hi everybody. One of my favorite diagrams right here is the free trade diagram. One of the key things you need to show on this diagram. Well, let's move to the checkers. Do you want to make sure that we show domestic production domestic consumption and the level of imports when there is free trade. Let's have a look at constructing this diagram on the y-axis. We're going to have price and the x-axis we're going to have quantity.",0.8944317102432251,6.2,6.5,key,1
oIr3F9Pf-XM,0,"Hi everybody. One of my favorite diagrams right here is the free trade diagram. One of the key things you need to show on this diagram. Well, let's move to the checkers. Do you want to make sure that we show domestic production domestic consumption and the level of imports when there is free trade. Let's have a look at constructing this diagram on the y-axis. We're going to have price and the x-axis we're going to have quantity.",0.8944317102432251,6.5,6.8,things,1
oIr3F9Pf-XM,0,"Hi everybody. One of my favorite diagrams right here is the free trade diagram. One of the key things you need to show on this diagram. Well, let's move to the checkers. Do you want to make sure that we show domestic production domestic consumption and the level of imports when there is free trade. Let's have a look at constructing this diagram on the y-axis. We're going to have price and the x-axis we're going to have quantity.",0.8944317102432251,6.8,6.9,you,1
oIr3F9Pf-XM,0,"Hi everybody. One of my favorite diagrams right here is the free trade diagram. One of the key things you need to show on this diagram. Well, let's move to the checkers. Do you want to make sure that we show domestic production domestic consumption and the level of imports when there is free trade. Let's have a look at constructing this diagram on the y-axis. We're going to have price and the x-axis we're going to have quantity.",0.8944317102432251,6.9,7.1,need,1
oIr3F9Pf-XM,0,"Hi everybody. One of my favorite diagrams right here is the free trade diagram. One of the key things you need to show on this diagram. Well, let's move to the checkers. Do you want to make sure that we show domestic production domestic consumption and the level of imports when there is free trade. Let's have a look at constructing this diagram on the y-axis. We're going to have price and the x-axis we're going to have quantity.",0.8944317102432251,7.1,7.2,to,1
oIr3F9Pf-XM,0,"Hi everybody. One of my favorite diagrams right here is the free trade diagram. One of the key things you need to show on this diagram. Well, let's move to the checkers. Do you want to make sure that we show domestic production domestic consumption and the level of imports when there is free trade. Let's have a look at constructing this diagram on the y-axis. We're going to have price and the x-axis we're going to have quantity.",0.8944317102432251,7.2,7.8,show,1
oIr3F9Pf-XM,0,"Hi everybody. One of my favorite diagrams right here is the free trade diagram. One of the key things you need to show on this diagram. Well, let's move to the checkers. Do you want to make sure that we show domestic production domestic consumption and the level of imports when there is free trade. Let's have a look at constructing this diagram on the y-axis. We're going to have price and the x-axis we're going to have quantity.",0.8944317102432251,7.9,8.2,on,1
oIr3F9Pf-XM,0,"Hi everybody. One of my favorite diagrams right here is the free trade diagram. One of the key things you need to show on this diagram. Well, let's move to the checkers. Do you want to make sure that we show domestic production domestic consumption and the level of imports when there is free trade. Let's have a look at constructing this diagram on the y-axis. We're going to have price and the x-axis we're going to have quantity.",0.8944317102432251,8.2,8.4,this,1
oIr3F9Pf-XM,0,"Hi everybody. One of my favorite diagrams right here is the free trade diagram. One of the key things you need to show on this diagram. Well, let's move to the checkers. Do you want to make sure that we show domestic production domestic consumption and the level of imports when there is free trade. Let's have a look at constructing this diagram on the y-axis. We're going to have price and the x-axis we're going to have quantity.",0.8944317102432251,8.4,8.9,diagram.,1
oIr3F9Pf-XM,0,"Hi everybody. One of my favorite diagrams right here is the free trade diagram. One of the key things you need to show on this diagram. Well, let's move to the checkers. Do you want to make sure that we show domestic production domestic consumption and the level of imports when there is free trade. Let's have a look at constructing this diagram on the y-axis. We're going to have price and the x-axis we're going to have quantity.",0.8944317102432251,8.9,9.1,"Well,",1
oIr3F9Pf-XM,0,"Hi everybody. One of my favorite diagrams right here is the free trade diagram. One of the key things you need to show on this diagram. Well, let's move to the checkers. Do you want to make sure that we show domestic production domestic consumption and the level of imports when there is free trade. Let's have a look at constructing this diagram on the y-axis. We're going to have price and the x-axis we're going to have quantity.",0.8944317102432251,9.1,9.3,let's,1
