video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
Zuy3tjW5MSA,0,"One of the themes in wealth poverty and politics isolation you talk you've already spoken a little bit about geography isolation. You do this a dozen different times, you take different aspects of reality economic reality and explain how they affect Economic Development. So here's but of course, we only have time for a few but here isolation quote isolation is a recurring factor in poverty and backwardness around the world close quote and you note that people who live in mountains Afghanistan Appalachia, you couldn't ask for more separated Mountain communities and yet you see much the same kind of backwardness isolation per se leading to backwardness explain that well, I don't so much explain explain it as I simply give enormous numbers of examples of it the mountain people being one people who are living in isolated islands like the Canary Islands.",0.9124155640602112,0.30000000000000004,0.5,One,1
Zuy3tjW5MSA,0,"One of the themes in wealth poverty and politics isolation you talk you've already spoken a little bit about geography isolation. You do this a dozen different times, you take different aspects of reality economic reality and explain how they affect Economic Development. So here's but of course, we only have time for a few but here isolation quote isolation is a recurring factor in poverty and backwardness around the world close quote and you note that people who live in mountains Afghanistan Appalachia, you couldn't ask for more separated Mountain communities and yet you see much the same kind of backwardness isolation per se leading to backwardness explain that well, I don't so much explain explain it as I simply give enormous numbers of examples of it the mountain people being one people who are living in isolated islands like the Canary Islands.",0.9124155640602112,0.5,0.6000000000000001,of,1
Zuy3tjW5MSA,0,"One of the themes in wealth poverty and politics isolation you talk you've already spoken a little bit about geography isolation. You do this a dozen different times, you take different aspects of reality economic reality and explain how they affect Economic Development. So here's but of course, we only have time for a few but here isolation quote isolation is a recurring factor in poverty and backwardness around the world close quote and you note that people who live in mountains Afghanistan Appalachia, you couldn't ask for more separated Mountain communities and yet you see much the same kind of backwardness isolation per se leading to backwardness explain that well, I don't so much explain explain it as I simply give enormous numbers of examples of it the mountain people being one people who are living in isolated islands like the Canary Islands.",0.9124155640602112,0.6000000000000001,0.8,the,1
Zuy3tjW5MSA,0,"One of the themes in wealth poverty and politics isolation you talk you've already spoken a little bit about geography isolation. You do this a dozen different times, you take different aspects of reality economic reality and explain how they affect Economic Development. So here's but of course, we only have time for a few but here isolation quote isolation is a recurring factor in poverty and backwardness around the world close quote and you note that people who live in mountains Afghanistan Appalachia, you couldn't ask for more separated Mountain communities and yet you see much the same kind of backwardness isolation per se leading to backwardness explain that well, I don't so much explain explain it as I simply give enormous numbers of examples of it the mountain people being one people who are living in isolated islands like the Canary Islands.",0.9124155640602112,0.8,1.4,themes,1
Zuy3tjW5MSA,0,"One of the themes in wealth poverty and politics isolation you talk you've already spoken a little bit about geography isolation. You do this a dozen different times, you take different aspects of reality economic reality and explain how they affect Economic Development. So here's but of course, we only have time for a few but here isolation quote isolation is a recurring factor in poverty and backwardness around the world close quote and you note that people who live in mountains Afghanistan Appalachia, you couldn't ask for more separated Mountain communities and yet you see much the same kind of backwardness isolation per se leading to backwardness explain that well, I don't so much explain explain it as I simply give enormous numbers of examples of it the mountain people being one people who are living in isolated islands like the Canary Islands.",0.9124155640602112,1.4,2.0,in,1
Zuy3tjW5MSA,0,"One of the themes in wealth poverty and politics isolation you talk you've already spoken a little bit about geography isolation. You do this a dozen different times, you take different aspects of reality economic reality and explain how they affect Economic Development. So here's but of course, we only have time for a few but here isolation quote isolation is a recurring factor in poverty and backwardness around the world close quote and you note that people who live in mountains Afghanistan Appalachia, you couldn't ask for more separated Mountain communities and yet you see much the same kind of backwardness isolation per se leading to backwardness explain that well, I don't so much explain explain it as I simply give enormous numbers of examples of it the mountain people being one people who are living in isolated islands like the Canary Islands.",0.9124155640602112,3.3,3.5,wealth,1
Zuy3tjW5MSA,0,"One of the themes in wealth poverty and politics isolation you talk you've already spoken a little bit about geography isolation. You do this a dozen different times, you take different aspects of reality economic reality and explain how they affect Economic Development. So here's but of course, we only have time for a few but here isolation quote isolation is a recurring factor in poverty and backwardness around the world close quote and you note that people who live in mountains Afghanistan Appalachia, you couldn't ask for more separated Mountain communities and yet you see much the same kind of backwardness isolation per se leading to backwardness explain that well, I don't so much explain explain it as I simply give enormous numbers of examples of it the mountain people being one people who are living in isolated islands like the Canary Islands.",0.9124155640602112,3.5,3.8,poverty,1
Zuy3tjW5MSA,0,"One of the themes in wealth poverty and politics isolation you talk you've already spoken a little bit about geography isolation. You do this a dozen different times, you take different aspects of reality economic reality and explain how they affect Economic Development. So here's but of course, we only have time for a few but here isolation quote isolation is a recurring factor in poverty and backwardness around the world close quote and you note that people who live in mountains Afghanistan Appalachia, you couldn't ask for more separated Mountain communities and yet you see much the same kind of backwardness isolation per se leading to backwardness explain that well, I don't so much explain explain it as I simply give enormous numbers of examples of it the mountain people being one people who are living in isolated islands like the Canary Islands.",0.9124155640602112,3.8,3.9,and,1
Zuy3tjW5MSA,0,"One of the themes in wealth poverty and politics isolation you talk you've already spoken a little bit about geography isolation. You do this a dozen different times, you take different aspects of reality economic reality and explain how they affect Economic Development. So here's but of course, we only have time for a few but here isolation quote isolation is a recurring factor in poverty and backwardness around the world close quote and you note that people who live in mountains Afghanistan Appalachia, you couldn't ask for more separated Mountain communities and yet you see much the same kind of backwardness isolation per se leading to backwardness explain that well, I don't so much explain explain it as I simply give enormous numbers of examples of it the mountain people being one people who are living in isolated islands like the Canary Islands.",0.9124155640602112,3.9,4.5,politics,1
Zuy3tjW5MSA,0,"One of the themes in wealth poverty and politics isolation you talk you've already spoken a little bit about geography isolation. You do this a dozen different times, you take different aspects of reality economic reality and explain how they affect Economic Development. So here's but of course, we only have time for a few but here isolation quote isolation is a recurring factor in poverty and backwardness around the world close quote and you note that people who live in mountains Afghanistan Appalachia, you couldn't ask for more separated Mountain communities and yet you see much the same kind of backwardness isolation per se leading to backwardness explain that well, I don't so much explain explain it as I simply give enormous numbers of examples of it the mountain people being one people who are living in isolated islands like the Canary Islands.",0.9124155640602112,4.6,5.5,isolation,1
