video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
mP3_aDXwF_c,0,"The EU and Canada have tentatively agreed a free trade deal after more than four years of negotiations. The head of the European commission said it could set the tone for a similar deal planned with the u.s. Suddenly on our side. We expect this agreement to set some standards also for other negotiations including with our American United States friends, but they all would boost the 80 billion euros of EU Canada annual bilateral trade by 20% 98% of tariffs. Both ways will be removed immediately upon implementation of this agreement.",0.7720590829849243,1.8,2.0,The,1
mP3_aDXwF_c,0,"The EU and Canada have tentatively agreed a free trade deal after more than four years of negotiations. The head of the European commission said it could set the tone for a similar deal planned with the u.s. Suddenly on our side. We expect this agreement to set some standards also for other negotiations including with our American United States friends, but they all would boost the 80 billion euros of EU Canada annual bilateral trade by 20% 98% of tariffs. Both ways will be removed immediately upon implementation of this agreement.",0.7720590829849243,2.0,2.3,EU,1
mP3_aDXwF_c,0,"The EU and Canada have tentatively agreed a free trade deal after more than four years of negotiations. The head of the European commission said it could set the tone for a similar deal planned with the u.s. Suddenly on our side. We expect this agreement to set some standards also for other negotiations including with our American United States friends, but they all would boost the 80 billion euros of EU Canada annual bilateral trade by 20% 98% of tariffs. Both ways will be removed immediately upon implementation of this agreement.",0.7720590829849243,2.3,2.5,and,1
mP3_aDXwF_c,0,"The EU and Canada have tentatively agreed a free trade deal after more than four years of negotiations. The head of the European commission said it could set the tone for a similar deal planned with the u.s. Suddenly on our side. We expect this agreement to set some standards also for other negotiations including with our American United States friends, but they all would boost the 80 billion euros of EU Canada annual bilateral trade by 20% 98% of tariffs. Both ways will be removed immediately upon implementation of this agreement.",0.7720590829849243,2.5,3.0,Canada,1
mP3_aDXwF_c,0,"The EU and Canada have tentatively agreed a free trade deal after more than four years of negotiations. The head of the European commission said it could set the tone for a similar deal planned with the u.s. Suddenly on our side. We expect this agreement to set some standards also for other negotiations including with our American United States friends, but they all would boost the 80 billion euros of EU Canada annual bilateral trade by 20% 98% of tariffs. Both ways will be removed immediately upon implementation of this agreement.",0.7720590829849243,3.0,3.2,have,1
mP3_aDXwF_c,0,"The EU and Canada have tentatively agreed a free trade deal after more than four years of negotiations. The head of the European commission said it could set the tone for a similar deal planned with the u.s. Suddenly on our side. We expect this agreement to set some standards also for other negotiations including with our American United States friends, but they all would boost the 80 billion euros of EU Canada annual bilateral trade by 20% 98% of tariffs. Both ways will be removed immediately upon implementation of this agreement.",0.7720590829849243,3.2,3.8,tentatively,1
mP3_aDXwF_c,0,"The EU and Canada have tentatively agreed a free trade deal after more than four years of negotiations. The head of the European commission said it could set the tone for a similar deal planned with the u.s. Suddenly on our side. We expect this agreement to set some standards also for other negotiations including with our American United States friends, but they all would boost the 80 billion euros of EU Canada annual bilateral trade by 20% 98% of tariffs. Both ways will be removed immediately upon implementation of this agreement.",0.7720590829849243,3.8,4.1,agreed,1
mP3_aDXwF_c,0,"The EU and Canada have tentatively agreed a free trade deal after more than four years of negotiations. The head of the European commission said it could set the tone for a similar deal planned with the u.s. Suddenly on our side. We expect this agreement to set some standards also for other negotiations including with our American United States friends, but they all would boost the 80 billion euros of EU Canada annual bilateral trade by 20% 98% of tariffs. Both ways will be removed immediately upon implementation of this agreement.",0.7720590829849243,4.1,4.2,a,1
mP3_aDXwF_c,0,"The EU and Canada have tentatively agreed a free trade deal after more than four years of negotiations. The head of the European commission said it could set the tone for a similar deal planned with the u.s. Suddenly on our side. We expect this agreement to set some standards also for other negotiations including with our American United States friends, but they all would boost the 80 billion euros of EU Canada annual bilateral trade by 20% 98% of tariffs. Both ways will be removed immediately upon implementation of this agreement.",0.7720590829849243,4.2,4.5,free,1
mP3_aDXwF_c,0,"The EU and Canada have tentatively agreed a free trade deal after more than four years of negotiations. The head of the European commission said it could set the tone for a similar deal planned with the u.s. Suddenly on our side. We expect this agreement to set some standards also for other negotiations including with our American United States friends, but they all would boost the 80 billion euros of EU Canada annual bilateral trade by 20% 98% of tariffs. Both ways will be removed immediately upon implementation of this agreement.",0.7720590829849243,4.5,4.9,trade,1
