video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
NaGndICPT8I,0,"Vaccination makes some people uneasy and it's not just the needle the alarming claims. We've all heard about the dangers of vaccines can make vaccination seem like a big risk to take but humans perception of what's risky is notoriously unreliable. We tend to underestimate the risks of everyday hazards and worry too much about suffering some highly unlikely Misfortune. In fact nine percent of Americans fear of zombies, which don't even exist. So it's not hard to see how lots of scary talk around vaccines can be paralyzing in reality the risks posed by vaccines are really small. In fact because vaccines are preventative measures given to healthy people. They're designed to be safer and have fewer side effects than interventions like medication or surgery which doctors Only Resort to if someone is already suffering from a medical condition after chemotherapy, for example, nasty reactions are almost Universal and one of every two men who use Viagra experienced at least one side effect yet the most common side effect of the measles mumps and rubella vaccine a harmless low grade.",0.8924821019172668,1.1,2.0,Vaccination,1
NaGndICPT8I,0,"Vaccination makes some people uneasy and it's not just the needle the alarming claims. We've all heard about the dangers of vaccines can make vaccination seem like a big risk to take but humans perception of what's risky is notoriously unreliable. We tend to underestimate the risks of everyday hazards and worry too much about suffering some highly unlikely Misfortune. In fact nine percent of Americans fear of zombies, which don't even exist. So it's not hard to see how lots of scary talk around vaccines can be paralyzing in reality the risks posed by vaccines are really small. In fact because vaccines are preventative measures given to healthy people. They're designed to be safer and have fewer side effects than interventions like medication or surgery which doctors Only Resort to if someone is already suffering from a medical condition after chemotherapy, for example, nasty reactions are almost Universal and one of every two men who use Viagra experienced at least one side effect yet the most common side effect of the measles mumps and rubella vaccine a harmless low grade.",0.8924821019172668,2.0,2.3,makes,1
NaGndICPT8I,0,"Vaccination makes some people uneasy and it's not just the needle the alarming claims. We've all heard about the dangers of vaccines can make vaccination seem like a big risk to take but humans perception of what's risky is notoriously unreliable. We tend to underestimate the risks of everyday hazards and worry too much about suffering some highly unlikely Misfortune. In fact nine percent of Americans fear of zombies, which don't even exist. So it's not hard to see how lots of scary talk around vaccines can be paralyzing in reality the risks posed by vaccines are really small. In fact because vaccines are preventative measures given to healthy people. They're designed to be safer and have fewer side effects than interventions like medication or surgery which doctors Only Resort to if someone is already suffering from a medical condition after chemotherapy, for example, nasty reactions are almost Universal and one of every two men who use Viagra experienced at least one side effect yet the most common side effect of the measles mumps and rubella vaccine a harmless low grade.",0.8924821019172668,2.3,2.6,some,1
NaGndICPT8I,0,"Vaccination makes some people uneasy and it's not just the needle the alarming claims. We've all heard about the dangers of vaccines can make vaccination seem like a big risk to take but humans perception of what's risky is notoriously unreliable. We tend to underestimate the risks of everyday hazards and worry too much about suffering some highly unlikely Misfortune. In fact nine percent of Americans fear of zombies, which don't even exist. So it's not hard to see how lots of scary talk around vaccines can be paralyzing in reality the risks posed by vaccines are really small. In fact because vaccines are preventative measures given to healthy people. They're designed to be safer and have fewer side effects than interventions like medication or surgery which doctors Only Resort to if someone is already suffering from a medical condition after chemotherapy, for example, nasty reactions are almost Universal and one of every two men who use Viagra experienced at least one side effect yet the most common side effect of the measles mumps and rubella vaccine a harmless low grade.",0.8924821019172668,2.6,2.9,people,1
NaGndICPT8I,0,"Vaccination makes some people uneasy and it's not just the needle the alarming claims. We've all heard about the dangers of vaccines can make vaccination seem like a big risk to take but humans perception of what's risky is notoriously unreliable. We tend to underestimate the risks of everyday hazards and worry too much about suffering some highly unlikely Misfortune. In fact nine percent of Americans fear of zombies, which don't even exist. So it's not hard to see how lots of scary talk around vaccines can be paralyzing in reality the risks posed by vaccines are really small. In fact because vaccines are preventative measures given to healthy people. They're designed to be safer and have fewer side effects than interventions like medication or surgery which doctors Only Resort to if someone is already suffering from a medical condition after chemotherapy, for example, nasty reactions are almost Universal and one of every two men who use Viagra experienced at least one side effect yet the most common side effect of the measles mumps and rubella vaccine a harmless low grade.",0.8924821019172668,2.9,3.6,uneasy,1
NaGndICPT8I,0,"Vaccination makes some people uneasy and it's not just the needle the alarming claims. We've all heard about the dangers of vaccines can make vaccination seem like a big risk to take but humans perception of what's risky is notoriously unreliable. We tend to underestimate the risks of everyday hazards and worry too much about suffering some highly unlikely Misfortune. In fact nine percent of Americans fear of zombies, which don't even exist. So it's not hard to see how lots of scary talk around vaccines can be paralyzing in reality the risks posed by vaccines are really small. In fact because vaccines are preventative measures given to healthy people. They're designed to be safer and have fewer side effects than interventions like medication or surgery which doctors Only Resort to if someone is already suffering from a medical condition after chemotherapy, for example, nasty reactions are almost Universal and one of every two men who use Viagra experienced at least one side effect yet the most common side effect of the measles mumps and rubella vaccine a harmless low grade.",0.8924821019172668,3.6,3.8,and,1
NaGndICPT8I,0,"Vaccination makes some people uneasy and it's not just the needle the alarming claims. We've all heard about the dangers of vaccines can make vaccination seem like a big risk to take but humans perception of what's risky is notoriously unreliable. We tend to underestimate the risks of everyday hazards and worry too much about suffering some highly unlikely Misfortune. In fact nine percent of Americans fear of zombies, which don't even exist. So it's not hard to see how lots of scary talk around vaccines can be paralyzing in reality the risks posed by vaccines are really small. In fact because vaccines are preventative measures given to healthy people. They're designed to be safer and have fewer side effects than interventions like medication or surgery which doctors Only Resort to if someone is already suffering from a medical condition after chemotherapy, for example, nasty reactions are almost Universal and one of every two men who use Viagra experienced at least one side effect yet the most common side effect of the measles mumps and rubella vaccine a harmless low grade.",0.8924821019172668,3.8,3.9,it's,1
NaGndICPT8I,0,"Vaccination makes some people uneasy and it's not just the needle the alarming claims. We've all heard about the dangers of vaccines can make vaccination seem like a big risk to take but humans perception of what's risky is notoriously unreliable. We tend to underestimate the risks of everyday hazards and worry too much about suffering some highly unlikely Misfortune. In fact nine percent of Americans fear of zombies, which don't even exist. So it's not hard to see how lots of scary talk around vaccines can be paralyzing in reality the risks posed by vaccines are really small. In fact because vaccines are preventative measures given to healthy people. They're designed to be safer and have fewer side effects than interventions like medication or surgery which doctors Only Resort to if someone is already suffering from a medical condition after chemotherapy, for example, nasty reactions are almost Universal and one of every two men who use Viagra experienced at least one side effect yet the most common side effect of the measles mumps and rubella vaccine a harmless low grade.",0.8924821019172668,3.9,4.1,not,1
NaGndICPT8I,0,"Vaccination makes some people uneasy and it's not just the needle the alarming claims. We've all heard about the dangers of vaccines can make vaccination seem like a big risk to take but humans perception of what's risky is notoriously unreliable. We tend to underestimate the risks of everyday hazards and worry too much about suffering some highly unlikely Misfortune. In fact nine percent of Americans fear of zombies, which don't even exist. So it's not hard to see how lots of scary talk around vaccines can be paralyzing in reality the risks posed by vaccines are really small. In fact because vaccines are preventative measures given to healthy people. They're designed to be safer and have fewer side effects than interventions like medication or surgery which doctors Only Resort to if someone is already suffering from a medical condition after chemotherapy, for example, nasty reactions are almost Universal and one of every two men who use Viagra experienced at least one side effect yet the most common side effect of the measles mumps and rubella vaccine a harmless low grade.",0.8924821019172668,4.1,4.4,just,1
NaGndICPT8I,0,"Vaccination makes some people uneasy and it's not just the needle the alarming claims. We've all heard about the dangers of vaccines can make vaccination seem like a big risk to take but humans perception of what's risky is notoriously unreliable. We tend to underestimate the risks of everyday hazards and worry too much about suffering some highly unlikely Misfortune. In fact nine percent of Americans fear of zombies, which don't even exist. So it's not hard to see how lots of scary talk around vaccines can be paralyzing in reality the risks posed by vaccines are really small. In fact because vaccines are preventative measures given to healthy people. They're designed to be safer and have fewer side effects than interventions like medication or surgery which doctors Only Resort to if someone is already suffering from a medical condition after chemotherapy, for example, nasty reactions are almost Universal and one of every two men who use Viagra experienced at least one side effect yet the most common side effect of the measles mumps and rubella vaccine a harmless low grade.",0.8924821019172668,4.4,4.4,the,1
