video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
E_PKQ_M7AtU,0,"This is the smallpox virus that infected the Pharaohs caused the terrible impact on the Greek and Roman Empires and decimated Native American populations. Nothing seemed to stop this lethal plague until the end of the 18th century at that time. Smallpox was a major Global endemic disease only in Europe. It killed around 400,000 people per year. It didn't differentiate between rich and poor even five Kings were killed but for some reason milkmaids and shepherdesses seem to be immune to the disease. In fact, they were renowned for their beauty because their skins were free of the scars smallpox caused, they were attractive and resistant but why that's what the rural Doctor Edward Jenner was trying to understand. He knew that milkmaids got small blisters on their hands when they milked cows suffering from Cowpoke's a mild disease that cattle suffered from which caused similar lesions to smallpox and this phenomenon made Jenna think that maybe counseling",0.8156328201293945,0.1,0.6000000000000001,This,1
E_PKQ_M7AtU,0,"This is the smallpox virus that infected the Pharaohs caused the terrible impact on the Greek and Roman Empires and decimated Native American populations. Nothing seemed to stop this lethal plague until the end of the 18th century at that time. Smallpox was a major Global endemic disease only in Europe. It killed around 400,000 people per year. It didn't differentiate between rich and poor even five Kings were killed but for some reason milkmaids and shepherdesses seem to be immune to the disease. In fact, they were renowned for their beauty because their skins were free of the scars smallpox caused, they were attractive and resistant but why that's what the rural Doctor Edward Jenner was trying to understand. He knew that milkmaids got small blisters on their hands when they milked cows suffering from Cowpoke's a mild disease that cattle suffered from which caused similar lesions to smallpox and this phenomenon made Jenna think that maybe counseling",0.8156328201293945,0.6000000000000001,0.8,is,1
E_PKQ_M7AtU,0,"This is the smallpox virus that infected the Pharaohs caused the terrible impact on the Greek and Roman Empires and decimated Native American populations. Nothing seemed to stop this lethal plague until the end of the 18th century at that time. Smallpox was a major Global endemic disease only in Europe. It killed around 400,000 people per year. It didn't differentiate between rich and poor even five Kings were killed but for some reason milkmaids and shepherdesses seem to be immune to the disease. In fact, they were renowned for their beauty because their skins were free of the scars smallpox caused, they were attractive and resistant but why that's what the rural Doctor Edward Jenner was trying to understand. He knew that milkmaids got small blisters on their hands when they milked cows suffering from Cowpoke's a mild disease that cattle suffered from which caused similar lesions to smallpox and this phenomenon made Jenna think that maybe counseling",0.8156328201293945,0.8,1.0,the,1
E_PKQ_M7AtU,0,"This is the smallpox virus that infected the Pharaohs caused the terrible impact on the Greek and Roman Empires and decimated Native American populations. Nothing seemed to stop this lethal plague until the end of the 18th century at that time. Smallpox was a major Global endemic disease only in Europe. It killed around 400,000 people per year. It didn't differentiate between rich and poor even five Kings were killed but for some reason milkmaids and shepherdesses seem to be immune to the disease. In fact, they were renowned for their beauty because their skins were free of the scars smallpox caused, they were attractive and resistant but why that's what the rural Doctor Edward Jenner was trying to understand. He knew that milkmaids got small blisters on their hands when they milked cows suffering from Cowpoke's a mild disease that cattle suffered from which caused similar lesions to smallpox and this phenomenon made Jenna think that maybe counseling",0.8156328201293945,1.0,1.6,smallpox,1
E_PKQ_M7AtU,0,"This is the smallpox virus that infected the Pharaohs caused the terrible impact on the Greek and Roman Empires and decimated Native American populations. Nothing seemed to stop this lethal plague until the end of the 18th century at that time. Smallpox was a major Global endemic disease only in Europe. It killed around 400,000 people per year. It didn't differentiate between rich and poor even five Kings were killed but for some reason milkmaids and shepherdesses seem to be immune to the disease. In fact, they were renowned for their beauty because their skins were free of the scars smallpox caused, they were attractive and resistant but why that's what the rural Doctor Edward Jenner was trying to understand. He knew that milkmaids got small blisters on their hands when they milked cows suffering from Cowpoke's a mild disease that cattle suffered from which caused similar lesions to smallpox and this phenomenon made Jenna think that maybe counseling",0.8156328201293945,1.6,2.2,virus,1
E_PKQ_M7AtU,0,"This is the smallpox virus that infected the Pharaohs caused the terrible impact on the Greek and Roman Empires and decimated Native American populations. Nothing seemed to stop this lethal plague until the end of the 18th century at that time. Smallpox was a major Global endemic disease only in Europe. It killed around 400,000 people per year. It didn't differentiate between rich and poor even five Kings were killed but for some reason milkmaids and shepherdesses seem to be immune to the disease. In fact, they were renowned for their beauty because their skins were free of the scars smallpox caused, they were attractive and resistant but why that's what the rural Doctor Edward Jenner was trying to understand. He knew that milkmaids got small blisters on their hands when they milked cows suffering from Cowpoke's a mild disease that cattle suffered from which caused similar lesions to smallpox and this phenomenon made Jenna think that maybe counseling",0.8156328201293945,2.4,2.6,that,1
E_PKQ_M7AtU,0,"This is the smallpox virus that infected the Pharaohs caused the terrible impact on the Greek and Roman Empires and decimated Native American populations. Nothing seemed to stop this lethal plague until the end of the 18th century at that time. Smallpox was a major Global endemic disease only in Europe. It killed around 400,000 people per year. It didn't differentiate between rich and poor even five Kings were killed but for some reason milkmaids and shepherdesses seem to be immune to the disease. In fact, they were renowned for their beauty because their skins were free of the scars smallpox caused, they were attractive and resistant but why that's what the rural Doctor Edward Jenner was trying to understand. He knew that milkmaids got small blisters on their hands when they milked cows suffering from Cowpoke's a mild disease that cattle suffered from which caused similar lesions to smallpox and this phenomenon made Jenna think that maybe counseling",0.8156328201293945,2.6,3.1,infected,1
E_PKQ_M7AtU,0,"This is the smallpox virus that infected the Pharaohs caused the terrible impact on the Greek and Roman Empires and decimated Native American populations. Nothing seemed to stop this lethal plague until the end of the 18th century at that time. Smallpox was a major Global endemic disease only in Europe. It killed around 400,000 people per year. It didn't differentiate between rich and poor even five Kings were killed but for some reason milkmaids and shepherdesses seem to be immune to the disease. In fact, they were renowned for their beauty because their skins were free of the scars smallpox caused, they were attractive and resistant but why that's what the rural Doctor Edward Jenner was trying to understand. He knew that milkmaids got small blisters on their hands when they milked cows suffering from Cowpoke's a mild disease that cattle suffered from which caused similar lesions to smallpox and this phenomenon made Jenna think that maybe counseling",0.8156328201293945,3.1,3.2,the,1
E_PKQ_M7AtU,0,"This is the smallpox virus that infected the Pharaohs caused the terrible impact on the Greek and Roman Empires and decimated Native American populations. Nothing seemed to stop this lethal plague until the end of the 18th century at that time. Smallpox was a major Global endemic disease only in Europe. It killed around 400,000 people per year. It didn't differentiate between rich and poor even five Kings were killed but for some reason milkmaids and shepherdesses seem to be immune to the disease. In fact, they were renowned for their beauty because their skins were free of the scars smallpox caused, they were attractive and resistant but why that's what the rural Doctor Edward Jenner was trying to understand. He knew that milkmaids got small blisters on their hands when they milked cows suffering from Cowpoke's a mild disease that cattle suffered from which caused similar lesions to smallpox and this phenomenon made Jenna think that maybe counseling",0.8156328201293945,3.2,3.9,Pharaohs,1
E_PKQ_M7AtU,0,"This is the smallpox virus that infected the Pharaohs caused the terrible impact on the Greek and Roman Empires and decimated Native American populations. Nothing seemed to stop this lethal plague until the end of the 18th century at that time. Smallpox was a major Global endemic disease only in Europe. It killed around 400,000 people per year. It didn't differentiate between rich and poor even five Kings were killed but for some reason milkmaids and shepherdesses seem to be immune to the disease. In fact, they were renowned for their beauty because their skins were free of the scars smallpox caused, they were attractive and resistant but why that's what the rural Doctor Edward Jenner was trying to understand. He knew that milkmaids got small blisters on their hands when they milked cows suffering from Cowpoke's a mild disease that cattle suffered from which caused similar lesions to smallpox and this phenomenon made Jenna think that maybe counseling",0.8156328201293945,3.9,4.2,caused,1
