video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
tXp4hM3eQuI,0,A group of families who have children with autism are set to announce the results of a major investigation tomorrow the group saying the federal government has paid out multi-million dollar settlements to dozens of families whose kids suffered brain damage after receiving vaccines. Dr. Sarah Bridges is one of those kinds of approaches. Thanks so much for coming in. We know that you have this groundbreaking announcement to make with dozens of other parents tomorrow. And basically it is that you accepted payment from the government after your child developed autism following childhood vaccines. What led you to believe that it was the vaccine that caused your son's autism well in the case of my son in some ways we were lucky it was very Stark what happened? He had been developing well until he was about four months old head of his Milestones everything else when I'm for the well-baby checkup got a Spate of shots and that night it woke us with a high pitch.,0.8240064382553101,3.8,3.9,A,1
tXp4hM3eQuI,0,A group of families who have children with autism are set to announce the results of a major investigation tomorrow the group saying the federal government has paid out multi-million dollar settlements to dozens of families whose kids suffered brain damage after receiving vaccines. Dr. Sarah Bridges is one of those kinds of approaches. Thanks so much for coming in. We know that you have this groundbreaking announcement to make with dozens of other parents tomorrow. And basically it is that you accepted payment from the government after your child developed autism following childhood vaccines. What led you to believe that it was the vaccine that caused your son's autism well in the case of my son in some ways we were lucky it was very Stark what happened? He had been developing well until he was about four months old head of his Milestones everything else when I'm for the well-baby checkup got a Spate of shots and that night it woke us with a high pitch.,0.8240064382553101,3.9,4.1,group,1
tXp4hM3eQuI,0,A group of families who have children with autism are set to announce the results of a major investigation tomorrow the group saying the federal government has paid out multi-million dollar settlements to dozens of families whose kids suffered brain damage after receiving vaccines. Dr. Sarah Bridges is one of those kinds of approaches. Thanks so much for coming in. We know that you have this groundbreaking announcement to make with dozens of other parents tomorrow. And basically it is that you accepted payment from the government after your child developed autism following childhood vaccines. What led you to believe that it was the vaccine that caused your son's autism well in the case of my son in some ways we were lucky it was very Stark what happened? He had been developing well until he was about four months old head of his Milestones everything else when I'm for the well-baby checkup got a Spate of shots and that night it woke us with a high pitch.,0.8240064382553101,4.1,4.3,of,1
tXp4hM3eQuI,0,A group of families who have children with autism are set to announce the results of a major investigation tomorrow the group saying the federal government has paid out multi-million dollar settlements to dozens of families whose kids suffered brain damage after receiving vaccines. Dr. Sarah Bridges is one of those kinds of approaches. Thanks so much for coming in. We know that you have this groundbreaking announcement to make with dozens of other parents tomorrow. And basically it is that you accepted payment from the government after your child developed autism following childhood vaccines. What led you to believe that it was the vaccine that caused your son's autism well in the case of my son in some ways we were lucky it was very Stark what happened? He had been developing well until he was about four months old head of his Milestones everything else when I'm for the well-baby checkup got a Spate of shots and that night it woke us with a high pitch.,0.8240064382553101,4.3,4.8,families,1
tXp4hM3eQuI,0,A group of families who have children with autism are set to announce the results of a major investigation tomorrow the group saying the federal government has paid out multi-million dollar settlements to dozens of families whose kids suffered brain damage after receiving vaccines. Dr. Sarah Bridges is one of those kinds of approaches. Thanks so much for coming in. We know that you have this groundbreaking announcement to make with dozens of other parents tomorrow. And basically it is that you accepted payment from the government after your child developed autism following childhood vaccines. What led you to believe that it was the vaccine that caused your son's autism well in the case of my son in some ways we were lucky it was very Stark what happened? He had been developing well until he was about four months old head of his Milestones everything else when I'm for the well-baby checkup got a Spate of shots and that night it woke us with a high pitch.,0.8240064382553101,4.8,5.0,who,1
tXp4hM3eQuI,0,A group of families who have children with autism are set to announce the results of a major investigation tomorrow the group saying the federal government has paid out multi-million dollar settlements to dozens of families whose kids suffered brain damage after receiving vaccines. Dr. Sarah Bridges is one of those kinds of approaches. Thanks so much for coming in. We know that you have this groundbreaking announcement to make with dozens of other parents tomorrow. And basically it is that you accepted payment from the government after your child developed autism following childhood vaccines. What led you to believe that it was the vaccine that caused your son's autism well in the case of my son in some ways we were lucky it was very Stark what happened? He had been developing well until he was about four months old head of his Milestones everything else when I'm for the well-baby checkup got a Spate of shots and that night it woke us with a high pitch.,0.8240064382553101,5.0,5.3,have,1
tXp4hM3eQuI,0,A group of families who have children with autism are set to announce the results of a major investigation tomorrow the group saying the federal government has paid out multi-million dollar settlements to dozens of families whose kids suffered brain damage after receiving vaccines. Dr. Sarah Bridges is one of those kinds of approaches. Thanks so much for coming in. We know that you have this groundbreaking announcement to make with dozens of other parents tomorrow. And basically it is that you accepted payment from the government after your child developed autism following childhood vaccines. What led you to believe that it was the vaccine that caused your son's autism well in the case of my son in some ways we were lucky it was very Stark what happened? He had been developing well until he was about four months old head of his Milestones everything else when I'm for the well-baby checkup got a Spate of shots and that night it woke us with a high pitch.,0.8240064382553101,5.3,5.6,children,1
tXp4hM3eQuI,0,A group of families who have children with autism are set to announce the results of a major investigation tomorrow the group saying the federal government has paid out multi-million dollar settlements to dozens of families whose kids suffered brain damage after receiving vaccines. Dr. Sarah Bridges is one of those kinds of approaches. Thanks so much for coming in. We know that you have this groundbreaking announcement to make with dozens of other parents tomorrow. And basically it is that you accepted payment from the government after your child developed autism following childhood vaccines. What led you to believe that it was the vaccine that caused your son's autism well in the case of my son in some ways we were lucky it was very Stark what happened? He had been developing well until he was about four months old head of his Milestones everything else when I'm for the well-baby checkup got a Spate of shots and that night it woke us with a high pitch.,0.8240064382553101,5.6,5.8,with,1
tXp4hM3eQuI,0,A group of families who have children with autism are set to announce the results of a major investigation tomorrow the group saying the federal government has paid out multi-million dollar settlements to dozens of families whose kids suffered brain damage after receiving vaccines. Dr. Sarah Bridges is one of those kinds of approaches. Thanks so much for coming in. We know that you have this groundbreaking announcement to make with dozens of other parents tomorrow. And basically it is that you accepted payment from the government after your child developed autism following childhood vaccines. What led you to believe that it was the vaccine that caused your son's autism well in the case of my son in some ways we were lucky it was very Stark what happened? He had been developing well until he was about four months old head of his Milestones everything else when I'm for the well-baby checkup got a Spate of shots and that night it woke us with a high pitch.,0.8240064382553101,5.8,6.2,autism,1
tXp4hM3eQuI,0,A group of families who have children with autism are set to announce the results of a major investigation tomorrow the group saying the federal government has paid out multi-million dollar settlements to dozens of families whose kids suffered brain damage after receiving vaccines. Dr. Sarah Bridges is one of those kinds of approaches. Thanks so much for coming in. We know that you have this groundbreaking announcement to make with dozens of other parents tomorrow. And basically it is that you accepted payment from the government after your child developed autism following childhood vaccines. What led you to believe that it was the vaccine that caused your son's autism well in the case of my son in some ways we were lucky it was very Stark what happened? He had been developing well until he was about four months old head of his Milestones everything else when I'm for the well-baby checkup got a Spate of shots and that night it woke us with a high pitch.,0.8240064382553101,6.2,6.3,are,1
tXp4hM3eQuI,0,A group of families who have children with autism are set to announce the results of a major investigation tomorrow the group saying the federal government has paid out multi-million dollar settlements to dozens of families whose kids suffered brain damage after receiving vaccines. Dr. Sarah Bridges is one of those kinds of approaches. Thanks so much for coming in. We know that you have this groundbreaking announcement to make with dozens of other parents tomorrow. And basically it is that you accepted payment from the government after your child developed autism following childhood vaccines. What led you to believe that it was the vaccine that caused your son's autism well in the case of my son in some ways we were lucky it was very Stark what happened? He had been developing well until he was about four months old head of his Milestones everything else when I'm for the well-baby checkup got a Spate of shots and that night it woke us with a high pitch.,0.8240064382553101,6.3,6.6,set,1
tXp4hM3eQuI,0,A group of families who have children with autism are set to announce the results of a major investigation tomorrow the group saying the federal government has paid out multi-million dollar settlements to dozens of families whose kids suffered brain damage after receiving vaccines. Dr. Sarah Bridges is one of those kinds of approaches. Thanks so much for coming in. We know that you have this groundbreaking announcement to make with dozens of other parents tomorrow. And basically it is that you accepted payment from the government after your child developed autism following childhood vaccines. What led you to believe that it was the vaccine that caused your son's autism well in the case of my son in some ways we were lucky it was very Stark what happened? He had been developing well until he was about four months old head of his Milestones everything else when I'm for the well-baby checkup got a Spate of shots and that night it woke us with a high pitch.,0.8240064382553101,6.6,6.7,to,1
tXp4hM3eQuI,0,A group of families who have children with autism are set to announce the results of a major investigation tomorrow the group saying the federal government has paid out multi-million dollar settlements to dozens of families whose kids suffered brain damage after receiving vaccines. Dr. Sarah Bridges is one of those kinds of approaches. Thanks so much for coming in. We know that you have this groundbreaking announcement to make with dozens of other parents tomorrow. And basically it is that you accepted payment from the government after your child developed autism following childhood vaccines. What led you to believe that it was the vaccine that caused your son's autism well in the case of my son in some ways we were lucky it was very Stark what happened? He had been developing well until he was about four months old head of his Milestones everything else when I'm for the well-baby checkup got a Spate of shots and that night it woke us with a high pitch.,0.8240064382553101,6.7,7.1,announce,1
tXp4hM3eQuI,0,A group of families who have children with autism are set to announce the results of a major investigation tomorrow the group saying the federal government has paid out multi-million dollar settlements to dozens of families whose kids suffered brain damage after receiving vaccines. Dr. Sarah Bridges is one of those kinds of approaches. Thanks so much for coming in. We know that you have this groundbreaking announcement to make with dozens of other parents tomorrow. And basically it is that you accepted payment from the government after your child developed autism following childhood vaccines. What led you to believe that it was the vaccine that caused your son's autism well in the case of my son in some ways we were lucky it was very Stark what happened? He had been developing well until he was about four months old head of his Milestones everything else when I'm for the well-baby checkup got a Spate of shots and that night it woke us with a high pitch.,0.8240064382553101,7.1,7.2,the,1
tXp4hM3eQuI,0,A group of families who have children with autism are set to announce the results of a major investigation tomorrow the group saying the federal government has paid out multi-million dollar settlements to dozens of families whose kids suffered brain damage after receiving vaccines. Dr. Sarah Bridges is one of those kinds of approaches. Thanks so much for coming in. We know that you have this groundbreaking announcement to make with dozens of other parents tomorrow. And basically it is that you accepted payment from the government after your child developed autism following childhood vaccines. What led you to believe that it was the vaccine that caused your son's autism well in the case of my son in some ways we were lucky it was very Stark what happened? He had been developing well until he was about four months old head of his Milestones everything else when I'm for the well-baby checkup got a Spate of shots and that night it woke us with a high pitch.,0.8240064382553101,7.2,7.5,results,1
tXp4hM3eQuI,0,A group of families who have children with autism are set to announce the results of a major investigation tomorrow the group saying the federal government has paid out multi-million dollar settlements to dozens of families whose kids suffered brain damage after receiving vaccines. Dr. Sarah Bridges is one of those kinds of approaches. Thanks so much for coming in. We know that you have this groundbreaking announcement to make with dozens of other parents tomorrow. And basically it is that you accepted payment from the government after your child developed autism following childhood vaccines. What led you to believe that it was the vaccine that caused your son's autism well in the case of my son in some ways we were lucky it was very Stark what happened? He had been developing well until he was about four months old head of his Milestones everything else when I'm for the well-baby checkup got a Spate of shots and that night it woke us with a high pitch.,0.8240064382553101,7.5,7.6,of,1
