video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
72kPE03GaYo,0,"Spain's constitutional court has suspended a session of the Catalan Parliament that was scheduled for Monday. Local leaders had been expected to declare Catalonia's unilateral independence from Spain at the meeting. Well, the ruling follows legal challenge by the Catalan Socialist Party, which opposes secession. Let's get the very latest from our correspondent. I Europe correspondent demon chromatic assess who's in Barcelona for us. And so they've been so many twists in this story. This is the latest I suppose that the court really upping the Ante now and maybe one of the questions is how will they enforce this?",0.8849183320999146,0.8,1.5,Spain's,1
72kPE03GaYo,0,"Spain's constitutional court has suspended a session of the Catalan Parliament that was scheduled for Monday. Local leaders had been expected to declare Catalonia's unilateral independence from Spain at the meeting. Well, the ruling follows legal challenge by the Catalan Socialist Party, which opposes secession. Let's get the very latest from our correspondent. I Europe correspondent demon chromatic assess who's in Barcelona for us. And so they've been so many twists in this story. This is the latest I suppose that the court really upping the Ante now and maybe one of the questions is how will they enforce this?",0.8849183320999146,1.5,2.4,constitutional,1
72kPE03GaYo,0,"Spain's constitutional court has suspended a session of the Catalan Parliament that was scheduled for Monday. Local leaders had been expected to declare Catalonia's unilateral independence from Spain at the meeting. Well, the ruling follows legal challenge by the Catalan Socialist Party, which opposes secession. Let's get the very latest from our correspondent. I Europe correspondent demon chromatic assess who's in Barcelona for us. And so they've been so many twists in this story. This is the latest I suppose that the court really upping the Ante now and maybe one of the questions is how will they enforce this?",0.8849183320999146,2.4,2.8,court,1
72kPE03GaYo,0,"Spain's constitutional court has suspended a session of the Catalan Parliament that was scheduled for Monday. Local leaders had been expected to declare Catalonia's unilateral independence from Spain at the meeting. Well, the ruling follows legal challenge by the Catalan Socialist Party, which opposes secession. Let's get the very latest from our correspondent. I Europe correspondent demon chromatic assess who's in Barcelona for us. And so they've been so many twists in this story. This is the latest I suppose that the court really upping the Ante now and maybe one of the questions is how will they enforce this?",0.8849183320999146,2.8,3.0,has,1
72kPE03GaYo,0,"Spain's constitutional court has suspended a session of the Catalan Parliament that was scheduled for Monday. Local leaders had been expected to declare Catalonia's unilateral independence from Spain at the meeting. Well, the ruling follows legal challenge by the Catalan Socialist Party, which opposes secession. Let's get the very latest from our correspondent. I Europe correspondent demon chromatic assess who's in Barcelona for us. And so they've been so many twists in this story. This is the latest I suppose that the court really upping the Ante now and maybe one of the questions is how will they enforce this?",0.8849183320999146,3.0,4.0,suspended,1
72kPE03GaYo,0,"Spain's constitutional court has suspended a session of the Catalan Parliament that was scheduled for Monday. Local leaders had been expected to declare Catalonia's unilateral independence from Spain at the meeting. Well, the ruling follows legal challenge by the Catalan Socialist Party, which opposes secession. Let's get the very latest from our correspondent. I Europe correspondent demon chromatic assess who's in Barcelona for us. And so they've been so many twists in this story. This is the latest I suppose that the court really upping the Ante now and maybe one of the questions is how will they enforce this?",0.8849183320999146,4.0,4.0,a,1
72kPE03GaYo,0,"Spain's constitutional court has suspended a session of the Catalan Parliament that was scheduled for Monday. Local leaders had been expected to declare Catalonia's unilateral independence from Spain at the meeting. Well, the ruling follows legal challenge by the Catalan Socialist Party, which opposes secession. Let's get the very latest from our correspondent. I Europe correspondent demon chromatic assess who's in Barcelona for us. And so they've been so many twists in this story. This is the latest I suppose that the court really upping the Ante now and maybe one of the questions is how will they enforce this?",0.8849183320999146,4.0,4.5,session,1
72kPE03GaYo,0,"Spain's constitutional court has suspended a session of the Catalan Parliament that was scheduled for Monday. Local leaders had been expected to declare Catalonia's unilateral independence from Spain at the meeting. Well, the ruling follows legal challenge by the Catalan Socialist Party, which opposes secession. Let's get the very latest from our correspondent. I Europe correspondent demon chromatic assess who's in Barcelona for us. And so they've been so many twists in this story. This is the latest I suppose that the court really upping the Ante now and maybe one of the questions is how will they enforce this?",0.8849183320999146,4.5,4.5,of,1
72kPE03GaYo,0,"Spain's constitutional court has suspended a session of the Catalan Parliament that was scheduled for Monday. Local leaders had been expected to declare Catalonia's unilateral independence from Spain at the meeting. Well, the ruling follows legal challenge by the Catalan Socialist Party, which opposes secession. Let's get the very latest from our correspondent. I Europe correspondent demon chromatic assess who's in Barcelona for us. And so they've been so many twists in this story. This is the latest I suppose that the court really upping the Ante now and maybe one of the questions is how will they enforce this?",0.8849183320999146,4.5,4.7,the,1
72kPE03GaYo,0,"Spain's constitutional court has suspended a session of the Catalan Parliament that was scheduled for Monday. Local leaders had been expected to declare Catalonia's unilateral independence from Spain at the meeting. Well, the ruling follows legal challenge by the Catalan Socialist Party, which opposes secession. Let's get the very latest from our correspondent. I Europe correspondent demon chromatic assess who's in Barcelona for us. And so they've been so many twists in this story. This is the latest I suppose that the court really upping the Ante now and maybe one of the questions is how will they enforce this?",0.8849183320999146,4.7,5.3,Catalan,1
72kPE03GaYo,0,"Spain's constitutional court has suspended a session of the Catalan Parliament that was scheduled for Monday. Local leaders had been expected to declare Catalonia's unilateral independence from Spain at the meeting. Well, the ruling follows legal challenge by the Catalan Socialist Party, which opposes secession. Let's get the very latest from our correspondent. I Europe correspondent demon chromatic assess who's in Barcelona for us. And so they've been so many twists in this story. This is the latest I suppose that the court really upping the Ante now and maybe one of the questions is how will they enforce this?",0.8849183320999146,5.3,5.8,Parliament,1
72kPE03GaYo,0,"Spain's constitutional court has suspended a session of the Catalan Parliament that was scheduled for Monday. Local leaders had been expected to declare Catalonia's unilateral independence from Spain at the meeting. Well, the ruling follows legal challenge by the Catalan Socialist Party, which opposes secession. Let's get the very latest from our correspondent. I Europe correspondent demon chromatic assess who's in Barcelona for us. And so they've been so many twists in this story. This is the latest I suppose that the court really upping the Ante now and maybe one of the questions is how will they enforce this?",0.8849183320999146,5.8,5.8,that,1
72kPE03GaYo,0,"Spain's constitutional court has suspended a session of the Catalan Parliament that was scheduled for Monday. Local leaders had been expected to declare Catalonia's unilateral independence from Spain at the meeting. Well, the ruling follows legal challenge by the Catalan Socialist Party, which opposes secession. Let's get the very latest from our correspondent. I Europe correspondent demon chromatic assess who's in Barcelona for us. And so they've been so many twists in this story. This is the latest I suppose that the court really upping the Ante now and maybe one of the questions is how will they enforce this?",0.8849183320999146,5.8,6.0,was,1
72kPE03GaYo,0,"Spain's constitutional court has suspended a session of the Catalan Parliament that was scheduled for Monday. Local leaders had been expected to declare Catalonia's unilateral independence from Spain at the meeting. Well, the ruling follows legal challenge by the Catalan Socialist Party, which opposes secession. Let's get the very latest from our correspondent. I Europe correspondent demon chromatic assess who's in Barcelona for us. And so they've been so many twists in this story. This is the latest I suppose that the court really upping the Ante now and maybe one of the questions is how will they enforce this?",0.8849183320999146,6.0,6.5,scheduled,1
