video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
xhvm6zsZuNM,0,Are we approaching the end game here?,0.752447247505188,0.0,0.2,Are,1
xhvm6zsZuNM,0,Are we approaching the end game here?,0.752447247505188,0.2,0.5,we,1
xhvm6zsZuNM,0,Are we approaching the end game here?,0.752447247505188,0.5,1.0,approaching,1
xhvm6zsZuNM,0,Are we approaching the end game here?,0.752447247505188,1.0,1.1,the,1
xhvm6zsZuNM,0,Are we approaching the end game here?,0.752447247505188,1.1,1.4,end,1
xhvm6zsZuNM,0,Are we approaching the end game here?,0.752447247505188,1.4,1.8,game,1
xhvm6zsZuNM,0,Are we approaching the end game here?,0.752447247505188,1.8,2.2,here?,1
xhvm6zsZuNM,0," Mark to kid developments have gotten over the past hour one is this plenary session there was do Monday's now been suspended by the Constitutional court. So the idea here is that the pro-independence majority remember they have a majority in the Catalan Parliament. We're kind of used this as a way to proclaim the independent cat and Republic now that's been suspended if they wanted to do the legal way. They're not going to be able to do it now, but the second element and this is I would say even more crucial it's her own very own scoop. This is a story that we put out on the terminal sources within the Catalan government now saying a lot of members are getting Co fake now the idea is that this Coalition for yes together for yes encompasses all kinds of parties. So you get the more conservative kind of pro-independence catalans, but you also get the more towards honor kids potential, you know, communist self-described communist now, they're willing to push ahead but some of them are getting scared. They're getting scared about the word unilateral and what it could do about the economy. So what they want to do is actually reframe it reworded. There's",0.8767319321632385,5.4,5.8,Mark,2
xhvm6zsZuNM,0," Mark to kid developments have gotten over the past hour one is this plenary session there was do Monday's now been suspended by the Constitutional court. So the idea here is that the pro-independence majority remember they have a majority in the Catalan Parliament. We're kind of used this as a way to proclaim the independent cat and Republic now that's been suspended if they wanted to do the legal way. They're not going to be able to do it now, but the second element and this is I would say even more crucial it's her own very own scoop. This is a story that we put out on the terminal sources within the Catalan government now saying a lot of members are getting Co fake now the idea is that this Coalition for yes together for yes encompasses all kinds of parties. So you get the more conservative kind of pro-independence catalans, but you also get the more towards honor kids potential, you know, communist self-described communist now, they're willing to push ahead but some of them are getting scared. They're getting scared about the word unilateral and what it could do about the economy. So what they want to do is actually reframe it reworded. There's",0.8767319321632385,5.8,6.0,to,2
xhvm6zsZuNM,0," Mark to kid developments have gotten over the past hour one is this plenary session there was do Monday's now been suspended by the Constitutional court. So the idea here is that the pro-independence majority remember they have a majority in the Catalan Parliament. We're kind of used this as a way to proclaim the independent cat and Republic now that's been suspended if they wanted to do the legal way. They're not going to be able to do it now, but the second element and this is I would say even more crucial it's her own very own scoop. This is a story that we put out on the terminal sources within the Catalan government now saying a lot of members are getting Co fake now the idea is that this Coalition for yes together for yes encompasses all kinds of parties. So you get the more conservative kind of pro-independence catalans, but you also get the more towards honor kids potential, you know, communist self-described communist now, they're willing to push ahead but some of them are getting scared. They're getting scared about the word unilateral and what it could do about the economy. So what they want to do is actually reframe it reworded. There's",0.8767319321632385,6.0,6.3,kid,2
xhvm6zsZuNM,0," Mark to kid developments have gotten over the past hour one is this plenary session there was do Monday's now been suspended by the Constitutional court. So the idea here is that the pro-independence majority remember they have a majority in the Catalan Parliament. We're kind of used this as a way to proclaim the independent cat and Republic now that's been suspended if they wanted to do the legal way. They're not going to be able to do it now, but the second element and this is I would say even more crucial it's her own very own scoop. This is a story that we put out on the terminal sources within the Catalan government now saying a lot of members are getting Co fake now the idea is that this Coalition for yes together for yes encompasses all kinds of parties. So you get the more conservative kind of pro-independence catalans, but you also get the more towards honor kids potential, you know, communist self-described communist now, they're willing to push ahead but some of them are getting scared. They're getting scared about the word unilateral and what it could do about the economy. So what they want to do is actually reframe it reworded. There's",0.8767319321632385,6.3,6.8,developments,2
xhvm6zsZuNM,0," Mark to kid developments have gotten over the past hour one is this plenary session there was do Monday's now been suspended by the Constitutional court. So the idea here is that the pro-independence majority remember they have a majority in the Catalan Parliament. We're kind of used this as a way to proclaim the independent cat and Republic now that's been suspended if they wanted to do the legal way. They're not going to be able to do it now, but the second element and this is I would say even more crucial it's her own very own scoop. This is a story that we put out on the terminal sources within the Catalan government now saying a lot of members are getting Co fake now the idea is that this Coalition for yes together for yes encompasses all kinds of parties. So you get the more conservative kind of pro-independence catalans, but you also get the more towards honor kids potential, you know, communist self-described communist now, they're willing to push ahead but some of them are getting scared. They're getting scared about the word unilateral and what it could do about the economy. So what they want to do is actually reframe it reworded. There's",0.8767319321632385,6.8,6.9,have,2
xhvm6zsZuNM,0," Mark to kid developments have gotten over the past hour one is this plenary session there was do Monday's now been suspended by the Constitutional court. So the idea here is that the pro-independence majority remember they have a majority in the Catalan Parliament. We're kind of used this as a way to proclaim the independent cat and Republic now that's been suspended if they wanted to do the legal way. They're not going to be able to do it now, but the second element and this is I would say even more crucial it's her own very own scoop. This is a story that we put out on the terminal sources within the Catalan government now saying a lot of members are getting Co fake now the idea is that this Coalition for yes together for yes encompasses all kinds of parties. So you get the more conservative kind of pro-independence catalans, but you also get the more towards honor kids potential, you know, communist self-described communist now, they're willing to push ahead but some of them are getting scared. They're getting scared about the word unilateral and what it could do about the economy. So what they want to do is actually reframe it reworded. There's",0.8767319321632385,6.9,7.2,gotten,2
xhvm6zsZuNM,0," Mark to kid developments have gotten over the past hour one is this plenary session there was do Monday's now been suspended by the Constitutional court. So the idea here is that the pro-independence majority remember they have a majority in the Catalan Parliament. We're kind of used this as a way to proclaim the independent cat and Republic now that's been suspended if they wanted to do the legal way. They're not going to be able to do it now, but the second element and this is I would say even more crucial it's her own very own scoop. This is a story that we put out on the terminal sources within the Catalan government now saying a lot of members are getting Co fake now the idea is that this Coalition for yes together for yes encompasses all kinds of parties. So you get the more conservative kind of pro-independence catalans, but you also get the more towards honor kids potential, you know, communist self-described communist now, they're willing to push ahead but some of them are getting scared. They're getting scared about the word unilateral and what it could do about the economy. So what they want to do is actually reframe it reworded. There's",0.8767319321632385,7.2,7.3,over,2
xhvm6zsZuNM,0," Mark to kid developments have gotten over the past hour one is this plenary session there was do Monday's now been suspended by the Constitutional court. So the idea here is that the pro-independence majority remember they have a majority in the Catalan Parliament. We're kind of used this as a way to proclaim the independent cat and Republic now that's been suspended if they wanted to do the legal way. They're not going to be able to do it now, but the second element and this is I would say even more crucial it's her own very own scoop. This is a story that we put out on the terminal sources within the Catalan government now saying a lot of members are getting Co fake now the idea is that this Coalition for yes together for yes encompasses all kinds of parties. So you get the more conservative kind of pro-independence catalans, but you also get the more towards honor kids potential, you know, communist self-described communist now, they're willing to push ahead but some of them are getting scared. They're getting scared about the word unilateral and what it could do about the economy. So what they want to do is actually reframe it reworded. There's",0.8767319321632385,7.3,7.4,the,2
xhvm6zsZuNM,0," Mark to kid developments have gotten over the past hour one is this plenary session there was do Monday's now been suspended by the Constitutional court. So the idea here is that the pro-independence majority remember they have a majority in the Catalan Parliament. We're kind of used this as a way to proclaim the independent cat and Republic now that's been suspended if they wanted to do the legal way. They're not going to be able to do it now, but the second element and this is I would say even more crucial it's her own very own scoop. This is a story that we put out on the terminal sources within the Catalan government now saying a lot of members are getting Co fake now the idea is that this Coalition for yes together for yes encompasses all kinds of parties. So you get the more conservative kind of pro-independence catalans, but you also get the more towards honor kids potential, you know, communist self-described communist now, they're willing to push ahead but some of them are getting scared. They're getting scared about the word unilateral and what it could do about the economy. So what they want to do is actually reframe it reworded. There's",0.8767319321632385,7.4,7.8,past,2
xhvm6zsZuNM,0," Mark to kid developments have gotten over the past hour one is this plenary session there was do Monday's now been suspended by the Constitutional court. So the idea here is that the pro-independence majority remember they have a majority in the Catalan Parliament. We're kind of used this as a way to proclaim the independent cat and Republic now that's been suspended if they wanted to do the legal way. They're not going to be able to do it now, but the second element and this is I would say even more crucial it's her own very own scoop. This is a story that we put out on the terminal sources within the Catalan government now saying a lot of members are getting Co fake now the idea is that this Coalition for yes together for yes encompasses all kinds of parties. So you get the more conservative kind of pro-independence catalans, but you also get the more towards honor kids potential, you know, communist self-described communist now, they're willing to push ahead but some of them are getting scared. They're getting scared about the word unilateral and what it could do about the economy. So what they want to do is actually reframe it reworded. There's",0.8767319321632385,7.8,8.2,hour,2
xhvm6zsZuNM,0," Mark to kid developments have gotten over the past hour one is this plenary session there was do Monday's now been suspended by the Constitutional court. So the idea here is that the pro-independence majority remember they have a majority in the Catalan Parliament. We're kind of used this as a way to proclaim the independent cat and Republic now that's been suspended if they wanted to do the legal way. They're not going to be able to do it now, but the second element and this is I would say even more crucial it's her own very own scoop. This is a story that we put out on the terminal sources within the Catalan government now saying a lot of members are getting Co fake now the idea is that this Coalition for yes together for yes encompasses all kinds of parties. So you get the more conservative kind of pro-independence catalans, but you also get the more towards honor kids potential, you know, communist self-described communist now, they're willing to push ahead but some of them are getting scared. They're getting scared about the word unilateral and what it could do about the economy. So what they want to do is actually reframe it reworded. There's",0.8767319321632385,8.2,8.7,one,2
xhvm6zsZuNM,0," Mark to kid developments have gotten over the past hour one is this plenary session there was do Monday's now been suspended by the Constitutional court. So the idea here is that the pro-independence majority remember they have a majority in the Catalan Parliament. We're kind of used this as a way to proclaim the independent cat and Republic now that's been suspended if they wanted to do the legal way. They're not going to be able to do it now, but the second element and this is I would say even more crucial it's her own very own scoop. This is a story that we put out on the terminal sources within the Catalan government now saying a lot of members are getting Co fake now the idea is that this Coalition for yes together for yes encompasses all kinds of parties. So you get the more conservative kind of pro-independence catalans, but you also get the more towards honor kids potential, you know, communist self-described communist now, they're willing to push ahead but some of them are getting scared. They're getting scared about the word unilateral and what it could do about the economy. So what they want to do is actually reframe it reworded. There's",0.8767319321632385,8.8,9.0,is,2
