video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
Tz651SPuyck,0,"Somebody sent me this clip here. This is incredible. It's Ross Perot at the 1992 presidential debate with Bill Clinton and George HW Bush and he's spot-on about what free trade AKA Outsourcing will do to the American economy. What will you do as president open foreign markets to Fair competition from American Business and to stop unfair competition here at home from foreign countries so that we can bring jobs back to the United States. That's right at the top of my agenda. We've shipped millions of jobs overseas and we have a strange situation because we have a process in Washington where after you've served for a while you cash in become a foreign lobbyist make $30,000 a month then take a leave work on presidential campaigns. Make sure you got good contacts and then go back out. If you just want to get down to brass tacks. First thing you ought to do is get all these folks who've got these one-way trade agreements that we've negotiated.",0.8511937856674194,0.2,0.5,Somebody,1
Tz651SPuyck,0,"Somebody sent me this clip here. This is incredible. It's Ross Perot at the 1992 presidential debate with Bill Clinton and George HW Bush and he's spot-on about what free trade AKA Outsourcing will do to the American economy. What will you do as president open foreign markets to Fair competition from American Business and to stop unfair competition here at home from foreign countries so that we can bring jobs back to the United States. That's right at the top of my agenda. We've shipped millions of jobs overseas and we have a strange situation because we have a process in Washington where after you've served for a while you cash in become a foreign lobbyist make $30,000 a month then take a leave work on presidential campaigns. Make sure you got good contacts and then go back out. If you just want to get down to brass tacks. First thing you ought to do is get all these folks who've got these one-way trade agreements that we've negotiated.",0.8511937856674194,0.5,0.7000000000000001,sent,1
Tz651SPuyck,0,"Somebody sent me this clip here. This is incredible. It's Ross Perot at the 1992 presidential debate with Bill Clinton and George HW Bush and he's spot-on about what free trade AKA Outsourcing will do to the American economy. What will you do as president open foreign markets to Fair competition from American Business and to stop unfair competition here at home from foreign countries so that we can bring jobs back to the United States. That's right at the top of my agenda. We've shipped millions of jobs overseas and we have a strange situation because we have a process in Washington where after you've served for a while you cash in become a foreign lobbyist make $30,000 a month then take a leave work on presidential campaigns. Make sure you got good contacts and then go back out. If you just want to get down to brass tacks. First thing you ought to do is get all these folks who've got these one-way trade agreements that we've negotiated.",0.8511937856674194,0.7000000000000001,0.8,me,1
Tz651SPuyck,0,"Somebody sent me this clip here. This is incredible. It's Ross Perot at the 1992 presidential debate with Bill Clinton and George HW Bush and he's spot-on about what free trade AKA Outsourcing will do to the American economy. What will you do as president open foreign markets to Fair competition from American Business and to stop unfair competition here at home from foreign countries so that we can bring jobs back to the United States. That's right at the top of my agenda. We've shipped millions of jobs overseas and we have a strange situation because we have a process in Washington where after you've served for a while you cash in become a foreign lobbyist make $30,000 a month then take a leave work on presidential campaigns. Make sure you got good contacts and then go back out. If you just want to get down to brass tacks. First thing you ought to do is get all these folks who've got these one-way trade agreements that we've negotiated.",0.8511937856674194,0.8,1.0,this,1
Tz651SPuyck,0,"Somebody sent me this clip here. This is incredible. It's Ross Perot at the 1992 presidential debate with Bill Clinton and George HW Bush and he's spot-on about what free trade AKA Outsourcing will do to the American economy. What will you do as president open foreign markets to Fair competition from American Business and to stop unfair competition here at home from foreign countries so that we can bring jobs back to the United States. That's right at the top of my agenda. We've shipped millions of jobs overseas and we have a strange situation because we have a process in Washington where after you've served for a while you cash in become a foreign lobbyist make $30,000 a month then take a leave work on presidential campaigns. Make sure you got good contacts and then go back out. If you just want to get down to brass tacks. First thing you ought to do is get all these folks who've got these one-way trade agreements that we've negotiated.",0.8511937856674194,1.0,1.2,clip,1
Tz651SPuyck,0,"Somebody sent me this clip here. This is incredible. It's Ross Perot at the 1992 presidential debate with Bill Clinton and George HW Bush and he's spot-on about what free trade AKA Outsourcing will do to the American economy. What will you do as president open foreign markets to Fair competition from American Business and to stop unfair competition here at home from foreign countries so that we can bring jobs back to the United States. That's right at the top of my agenda. We've shipped millions of jobs overseas and we have a strange situation because we have a process in Washington where after you've served for a while you cash in become a foreign lobbyist make $30,000 a month then take a leave work on presidential campaigns. Make sure you got good contacts and then go back out. If you just want to get down to brass tacks. First thing you ought to do is get all these folks who've got these one-way trade agreements that we've negotiated.",0.8511937856674194,1.2,1.5,here.,1
Tz651SPuyck,0,"Somebody sent me this clip here. This is incredible. It's Ross Perot at the 1992 presidential debate with Bill Clinton and George HW Bush and he's spot-on about what free trade AKA Outsourcing will do to the American economy. What will you do as president open foreign markets to Fair competition from American Business and to stop unfair competition here at home from foreign countries so that we can bring jobs back to the United States. That's right at the top of my agenda. We've shipped millions of jobs overseas and we have a strange situation because we have a process in Washington where after you've served for a while you cash in become a foreign lobbyist make $30,000 a month then take a leave work on presidential campaigns. Make sure you got good contacts and then go back out. If you just want to get down to brass tacks. First thing you ought to do is get all these folks who've got these one-way trade agreements that we've negotiated.",0.8511937856674194,1.5,1.7000000000000002,This,1
Tz651SPuyck,0,"Somebody sent me this clip here. This is incredible. It's Ross Perot at the 1992 presidential debate with Bill Clinton and George HW Bush and he's spot-on about what free trade AKA Outsourcing will do to the American economy. What will you do as president open foreign markets to Fair competition from American Business and to stop unfair competition here at home from foreign countries so that we can bring jobs back to the United States. That's right at the top of my agenda. We've shipped millions of jobs overseas and we have a strange situation because we have a process in Washington where after you've served for a while you cash in become a foreign lobbyist make $30,000 a month then take a leave work on presidential campaigns. Make sure you got good contacts and then go back out. If you just want to get down to brass tacks. First thing you ought to do is get all these folks who've got these one-way trade agreements that we've negotiated.",0.8511937856674194,1.7000000000000002,2.1,is,1
Tz651SPuyck,0,"Somebody sent me this clip here. This is incredible. It's Ross Perot at the 1992 presidential debate with Bill Clinton and George HW Bush and he's spot-on about what free trade AKA Outsourcing will do to the American economy. What will you do as president open foreign markets to Fair competition from American Business and to stop unfair competition here at home from foreign countries so that we can bring jobs back to the United States. That's right at the top of my agenda. We've shipped millions of jobs overseas and we have a strange situation because we have a process in Washington where after you've served for a while you cash in become a foreign lobbyist make $30,000 a month then take a leave work on presidential campaigns. Make sure you got good contacts and then go back out. If you just want to get down to brass tacks. First thing you ought to do is get all these folks who've got these one-way trade agreements that we've negotiated.",0.8511937856674194,2.1,3.0,incredible.,1
Tz651SPuyck,0,"Somebody sent me this clip here. This is incredible. It's Ross Perot at the 1992 presidential debate with Bill Clinton and George HW Bush and he's spot-on about what free trade AKA Outsourcing will do to the American economy. What will you do as president open foreign markets to Fair competition from American Business and to stop unfair competition here at home from foreign countries so that we can bring jobs back to the United States. That's right at the top of my agenda. We've shipped millions of jobs overseas and we have a strange situation because we have a process in Washington where after you've served for a while you cash in become a foreign lobbyist make $30,000 a month then take a leave work on presidential campaigns. Make sure you got good contacts and then go back out. If you just want to get down to brass tacks. First thing you ought to do is get all these folks who've got these one-way trade agreements that we've negotiated.",0.8511937856674194,3.1,3.5,It's,1
Tz651SPuyck,0,"Somebody sent me this clip here. This is incredible. It's Ross Perot at the 1992 presidential debate with Bill Clinton and George HW Bush and he's spot-on about what free trade AKA Outsourcing will do to the American economy. What will you do as president open foreign markets to Fair competition from American Business and to stop unfair competition here at home from foreign countries so that we can bring jobs back to the United States. That's right at the top of my agenda. We've shipped millions of jobs overseas and we have a strange situation because we have a process in Washington where after you've served for a while you cash in become a foreign lobbyist make $30,000 a month then take a leave work on presidential campaigns. Make sure you got good contacts and then go back out. If you just want to get down to brass tacks. First thing you ought to do is get all these folks who've got these one-way trade agreements that we've negotiated.",0.8511937856674194,3.5,3.8,Ross,1
Tz651SPuyck,0,"Somebody sent me this clip here. This is incredible. It's Ross Perot at the 1992 presidential debate with Bill Clinton and George HW Bush and he's spot-on about what free trade AKA Outsourcing will do to the American economy. What will you do as president open foreign markets to Fair competition from American Business and to stop unfair competition here at home from foreign countries so that we can bring jobs back to the United States. That's right at the top of my agenda. We've shipped millions of jobs overseas and we have a strange situation because we have a process in Washington where after you've served for a while you cash in become a foreign lobbyist make $30,000 a month then take a leave work on presidential campaigns. Make sure you got good contacts and then go back out. If you just want to get down to brass tacks. First thing you ought to do is get all these folks who've got these one-way trade agreements that we've negotiated.",0.8511937856674194,3.8,4.2,Perot,1
