video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
vqke1K-b_Qo,0,Shifting Focus away from India to Spain where the Supreme Court has opened the trials of 12 Catalan politicians for the role in Catalonia has failed secession bed in 2017. Now the leaders have been detained at the solo Del real prison.,0.828299343585968,0.0,0.4,Shifting,1
vqke1K-b_Qo,0,Shifting Focus away from India to Spain where the Supreme Court has opened the trials of 12 Catalan politicians for the role in Catalonia has failed secession bed in 2017. Now the leaders have been detained at the solo Del real prison.,0.828299343585968,0.4,0.6000000000000001,Focus,1
vqke1K-b_Qo,0,Shifting Focus away from India to Spain where the Supreme Court has opened the trials of 12 Catalan politicians for the role in Catalonia has failed secession bed in 2017. Now the leaders have been detained at the solo Del real prison.,0.828299343585968,0.6000000000000001,1.0,away,1
vqke1K-b_Qo,0,Shifting Focus away from India to Spain where the Supreme Court has opened the trials of 12 Catalan politicians for the role in Catalonia has failed secession bed in 2017. Now the leaders have been detained at the solo Del real prison.,0.828299343585968,1.0,1.4,from,1
vqke1K-b_Qo,0,Shifting Focus away from India to Spain where the Supreme Court has opened the trials of 12 Catalan politicians for the role in Catalonia has failed secession bed in 2017. Now the leaders have been detained at the solo Del real prison.,0.828299343585968,1.4,2.0,India,1
vqke1K-b_Qo,0,Shifting Focus away from India to Spain where the Supreme Court has opened the trials of 12 Catalan politicians for the role in Catalonia has failed secession bed in 2017. Now the leaders have been detained at the solo Del real prison.,0.828299343585968,2.0,2.6,to,1
vqke1K-b_Qo,0,Shifting Focus away from India to Spain where the Supreme Court has opened the trials of 12 Catalan politicians for the role in Catalonia has failed secession bed in 2017. Now the leaders have been detained at the solo Del real prison.,0.828299343585968,2.6,3.6,Spain,1
vqke1K-b_Qo,0,Shifting Focus away from India to Spain where the Supreme Court has opened the trials of 12 Catalan politicians for the role in Catalonia has failed secession bed in 2017. Now the leaders have been detained at the solo Del real prison.,0.828299343585968,3.6,3.8,where,1
vqke1K-b_Qo,0,Shifting Focus away from India to Spain where the Supreme Court has opened the trials of 12 Catalan politicians for the role in Catalonia has failed secession bed in 2017. Now the leaders have been detained at the solo Del real prison.,0.828299343585968,3.8,3.9,the,1
vqke1K-b_Qo,0,Shifting Focus away from India to Spain where the Supreme Court has opened the trials of 12 Catalan politicians for the role in Catalonia has failed secession bed in 2017. Now the leaders have been detained at the solo Del real prison.,0.828299343585968,3.9,4.3,Supreme,1
vqke1K-b_Qo,0,Shifting Focus away from India to Spain where the Supreme Court has opened the trials of 12 Catalan politicians for the role in Catalonia has failed secession bed in 2017. Now the leaders have been detained at the solo Del real prison.,0.828299343585968,4.3,4.6,Court,1
vqke1K-b_Qo,0,Shifting Focus away from India to Spain where the Supreme Court has opened the trials of 12 Catalan politicians for the role in Catalonia has failed secession bed in 2017. Now the leaders have been detained at the solo Del real prison.,0.828299343585968,4.6,4.8,has,1
vqke1K-b_Qo,0,Shifting Focus away from India to Spain where the Supreme Court has opened the trials of 12 Catalan politicians for the role in Catalonia has failed secession bed in 2017. Now the leaders have been detained at the solo Del real prison.,0.828299343585968,4.8,5.5,opened,1
vqke1K-b_Qo,0,Shifting Focus away from India to Spain where the Supreme Court has opened the trials of 12 Catalan politicians for the role in Catalonia has failed secession bed in 2017. Now the leaders have been detained at the solo Del real prison.,0.828299343585968,5.5,5.6,the,1
