video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
kpxfLizz6Pc,0,"How's it going today guys? I hope you're having a fantastic day. So in this video here, we're going to be doing an in-depth review of the Robin Hood app. And if you guys are curious about different investing platforms out there and you're doing your research. I've linked up down in the description below all the different review videos. I have done so far on this channel. So I do encourage you to shop around look at the different options out there and really consider the features and benefits of each investing platform and then figuring out which one really best suits your needs now Robin Hood captures a lot of attention because it is completely free zero dollar commission zero dollar minimum account balance. So you could literally open up an account fund it with ten dollars in start investing in stocks. So there's a lot of appeal to this but what I really want to make sure you guys understand is that it is a very limited platform and that's kind of what we're going to get into here is the pros and the cons of this platform why I like this platform and also why I'm not such a fan of this platform at the same time now like I do,",0.8288959860801697,0.1,0.30000000000000004,How's,1
kpxfLizz6Pc,0,"How's it going today guys? I hope you're having a fantastic day. So in this video here, we're going to be doing an in-depth review of the Robin Hood app. And if you guys are curious about different investing platforms out there and you're doing your research. I've linked up down in the description below all the different review videos. I have done so far on this channel. So I do encourage you to shop around look at the different options out there and really consider the features and benefits of each investing platform and then figuring out which one really best suits your needs now Robin Hood captures a lot of attention because it is completely free zero dollar commission zero dollar minimum account balance. So you could literally open up an account fund it with ten dollars in start investing in stocks. So there's a lot of appeal to this but what I really want to make sure you guys understand is that it is a very limited platform and that's kind of what we're going to get into here is the pros and the cons of this platform why I like this platform and also why I'm not such a fan of this platform at the same time now like I do,",0.8288959860801697,0.30000000000000004,0.4,it,1
kpxfLizz6Pc,0,"How's it going today guys? I hope you're having a fantastic day. So in this video here, we're going to be doing an in-depth review of the Robin Hood app. And if you guys are curious about different investing platforms out there and you're doing your research. I've linked up down in the description below all the different review videos. I have done so far on this channel. So I do encourage you to shop around look at the different options out there and really consider the features and benefits of each investing platform and then figuring out which one really best suits your needs now Robin Hood captures a lot of attention because it is completely free zero dollar commission zero dollar minimum account balance. So you could literally open up an account fund it with ten dollars in start investing in stocks. So there's a lot of appeal to this but what I really want to make sure you guys understand is that it is a very limited platform and that's kind of what we're going to get into here is the pros and the cons of this platform why I like this platform and also why I'm not such a fan of this platform at the same time now like I do,",0.8288959860801697,0.4,0.6000000000000001,going,1
kpxfLizz6Pc,0,"How's it going today guys? I hope you're having a fantastic day. So in this video here, we're going to be doing an in-depth review of the Robin Hood app. And if you guys are curious about different investing platforms out there and you're doing your research. I've linked up down in the description below all the different review videos. I have done so far on this channel. So I do encourage you to shop around look at the different options out there and really consider the features and benefits of each investing platform and then figuring out which one really best suits your needs now Robin Hood captures a lot of attention because it is completely free zero dollar commission zero dollar minimum account balance. So you could literally open up an account fund it with ten dollars in start investing in stocks. So there's a lot of appeal to this but what I really want to make sure you guys understand is that it is a very limited platform and that's kind of what we're going to get into here is the pros and the cons of this platform why I like this platform and also why I'm not such a fan of this platform at the same time now like I do,",0.8288959860801697,0.6000000000000001,0.8,today,1
kpxfLizz6Pc,0,"How's it going today guys? I hope you're having a fantastic day. So in this video here, we're going to be doing an in-depth review of the Robin Hood app. And if you guys are curious about different investing platforms out there and you're doing your research. I've linked up down in the description below all the different review videos. I have done so far on this channel. So I do encourage you to shop around look at the different options out there and really consider the features and benefits of each investing platform and then figuring out which one really best suits your needs now Robin Hood captures a lot of attention because it is completely free zero dollar commission zero dollar minimum account balance. So you could literally open up an account fund it with ten dollars in start investing in stocks. So there's a lot of appeal to this but what I really want to make sure you guys understand is that it is a very limited platform and that's kind of what we're going to get into here is the pros and the cons of this platform why I like this platform and also why I'm not such a fan of this platform at the same time now like I do,",0.8288959860801697,0.8,1.1,guys?,1
kpxfLizz6Pc,0,"How's it going today guys? I hope you're having a fantastic day. So in this video here, we're going to be doing an in-depth review of the Robin Hood app. And if you guys are curious about different investing platforms out there and you're doing your research. I've linked up down in the description below all the different review videos. I have done so far on this channel. So I do encourage you to shop around look at the different options out there and really consider the features and benefits of each investing platform and then figuring out which one really best suits your needs now Robin Hood captures a lot of attention because it is completely free zero dollar commission zero dollar minimum account balance. So you could literally open up an account fund it with ten dollars in start investing in stocks. So there's a lot of appeal to this but what I really want to make sure you guys understand is that it is a very limited platform and that's kind of what we're going to get into here is the pros and the cons of this platform why I like this platform and also why I'm not such a fan of this platform at the same time now like I do,",0.8288959860801697,1.1,1.1,I,1
kpxfLizz6Pc,0,"How's it going today guys? I hope you're having a fantastic day. So in this video here, we're going to be doing an in-depth review of the Robin Hood app. And if you guys are curious about different investing platforms out there and you're doing your research. I've linked up down in the description below all the different review videos. I have done so far on this channel. So I do encourage you to shop around look at the different options out there and really consider the features and benefits of each investing platform and then figuring out which one really best suits your needs now Robin Hood captures a lot of attention because it is completely free zero dollar commission zero dollar minimum account balance. So you could literally open up an account fund it with ten dollars in start investing in stocks. So there's a lot of appeal to this but what I really want to make sure you guys understand is that it is a very limited platform and that's kind of what we're going to get into here is the pros and the cons of this platform why I like this platform and also why I'm not such a fan of this platform at the same time now like I do,",0.8288959860801697,1.1,1.2,hope,1
kpxfLizz6Pc,0,"How's it going today guys? I hope you're having a fantastic day. So in this video here, we're going to be doing an in-depth review of the Robin Hood app. And if you guys are curious about different investing platforms out there and you're doing your research. I've linked up down in the description below all the different review videos. I have done so far on this channel. So I do encourage you to shop around look at the different options out there and really consider the features and benefits of each investing platform and then figuring out which one really best suits your needs now Robin Hood captures a lot of attention because it is completely free zero dollar commission zero dollar minimum account balance. So you could literally open up an account fund it with ten dollars in start investing in stocks. So there's a lot of appeal to this but what I really want to make sure you guys understand is that it is a very limited platform and that's kind of what we're going to get into here is the pros and the cons of this platform why I like this platform and also why I'm not such a fan of this platform at the same time now like I do,",0.8288959860801697,1.2,1.4,you're,1
kpxfLizz6Pc,0,"How's it going today guys? I hope you're having a fantastic day. So in this video here, we're going to be doing an in-depth review of the Robin Hood app. And if you guys are curious about different investing platforms out there and you're doing your research. I've linked up down in the description below all the different review videos. I have done so far on this channel. So I do encourage you to shop around look at the different options out there and really consider the features and benefits of each investing platform and then figuring out which one really best suits your needs now Robin Hood captures a lot of attention because it is completely free zero dollar commission zero dollar minimum account balance. So you could literally open up an account fund it with ten dollars in start investing in stocks. So there's a lot of appeal to this but what I really want to make sure you guys understand is that it is a very limited platform and that's kind of what we're going to get into here is the pros and the cons of this platform why I like this platform and also why I'm not such a fan of this platform at the same time now like I do,",0.8288959860801697,1.4,1.6,having,1
kpxfLizz6Pc,0,"How's it going today guys? I hope you're having a fantastic day. So in this video here, we're going to be doing an in-depth review of the Robin Hood app. And if you guys are curious about different investing platforms out there and you're doing your research. I've linked up down in the description below all the different review videos. I have done so far on this channel. So I do encourage you to shop around look at the different options out there and really consider the features and benefits of each investing platform and then figuring out which one really best suits your needs now Robin Hood captures a lot of attention because it is completely free zero dollar commission zero dollar minimum account balance. So you could literally open up an account fund it with ten dollars in start investing in stocks. So there's a lot of appeal to this but what I really want to make sure you guys understand is that it is a very limited platform and that's kind of what we're going to get into here is the pros and the cons of this platform why I like this platform and also why I'm not such a fan of this platform at the same time now like I do,",0.8288959860801697,1.6,1.6,a,1
kpxfLizz6Pc,0,"How's it going today guys? I hope you're having a fantastic day. So in this video here, we're going to be doing an in-depth review of the Robin Hood app. And if you guys are curious about different investing platforms out there and you're doing your research. I've linked up down in the description below all the different review videos. I have done so far on this channel. So I do encourage you to shop around look at the different options out there and really consider the features and benefits of each investing platform and then figuring out which one really best suits your needs now Robin Hood captures a lot of attention because it is completely free zero dollar commission zero dollar minimum account balance. So you could literally open up an account fund it with ten dollars in start investing in stocks. So there's a lot of appeal to this but what I really want to make sure you guys understand is that it is a very limited platform and that's kind of what we're going to get into here is the pros and the cons of this platform why I like this platform and also why I'm not such a fan of this platform at the same time now like I do,",0.8288959860801697,1.6,2.4,fantastic,1
kpxfLizz6Pc,0,"How's it going today guys? I hope you're having a fantastic day. So in this video here, we're going to be doing an in-depth review of the Robin Hood app. And if you guys are curious about different investing platforms out there and you're doing your research. I've linked up down in the description below all the different review videos. I have done so far on this channel. So I do encourage you to shop around look at the different options out there and really consider the features and benefits of each investing platform and then figuring out which one really best suits your needs now Robin Hood captures a lot of attention because it is completely free zero dollar commission zero dollar minimum account balance. So you could literally open up an account fund it with ten dollars in start investing in stocks. So there's a lot of appeal to this but what I really want to make sure you guys understand is that it is a very limited platform and that's kind of what we're going to get into here is the pros and the cons of this platform why I like this platform and also why I'm not such a fan of this platform at the same time now like I do,",0.8288959860801697,2.4,2.9,day.,1
kpxfLizz6Pc,0,"How's it going today guys? I hope you're having a fantastic day. So in this video here, we're going to be doing an in-depth review of the Robin Hood app. And if you guys are curious about different investing platforms out there and you're doing your research. I've linked up down in the description below all the different review videos. I have done so far on this channel. So I do encourage you to shop around look at the different options out there and really consider the features and benefits of each investing platform and then figuring out which one really best suits your needs now Robin Hood captures a lot of attention because it is completely free zero dollar commission zero dollar minimum account balance. So you could literally open up an account fund it with ten dollars in start investing in stocks. So there's a lot of appeal to this but what I really want to make sure you guys understand is that it is a very limited platform and that's kind of what we're going to get into here is the pros and the cons of this platform why I like this platform and also why I'm not such a fan of this platform at the same time now like I do,",0.8288959860801697,3.0,3.1,So,1
