video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
ZKcFzPk2l6U,0,For Mary Beth and Berkeley tool life is non-stop with four kids. We've got gymnastics. We've got diving we've got basketball somewhere in there. There's homework to help stay healthy. They exercise eat right and get enough sleep because let's face it. Nobody has time to be sick. If you're a mom or a dad we need to take care of ourselves. So they both also need to get back scenarios last time you got vaccinated so I know I'm supposed to get the flu vaccination but are there other vaccines that I need to be getting as an adult vaccines aren't just for children adults need vaccines as well. Some vaccines don't give you lifelong protection and as adults get older they may be at higher risk of diseases because of their age their job travel or their health conditions what vaccines do healthy adults need besides the annual flu shot. First off if you didn't get the whooping cough vaccine called Tdap as a preteen or teen,0.9117445945739746,9.4,9.5,For,1
ZKcFzPk2l6U,0,For Mary Beth and Berkeley tool life is non-stop with four kids. We've got gymnastics. We've got diving we've got basketball somewhere in there. There's homework to help stay healthy. They exercise eat right and get enough sleep because let's face it. Nobody has time to be sick. If you're a mom or a dad we need to take care of ourselves. So they both also need to get back scenarios last time you got vaccinated so I know I'm supposed to get the flu vaccination but are there other vaccines that I need to be getting as an adult vaccines aren't just for children adults need vaccines as well. Some vaccines don't give you lifelong protection and as adults get older they may be at higher risk of diseases because of their age their job travel or their health conditions what vaccines do healthy adults need besides the annual flu shot. First off if you didn't get the whooping cough vaccine called Tdap as a preteen or teen,0.9117445945739746,9.5,9.8,Mary,1
ZKcFzPk2l6U,0,For Mary Beth and Berkeley tool life is non-stop with four kids. We've got gymnastics. We've got diving we've got basketball somewhere in there. There's homework to help stay healthy. They exercise eat right and get enough sleep because let's face it. Nobody has time to be sick. If you're a mom or a dad we need to take care of ourselves. So they both also need to get back scenarios last time you got vaccinated so I know I'm supposed to get the flu vaccination but are there other vaccines that I need to be getting as an adult vaccines aren't just for children adults need vaccines as well. Some vaccines don't give you lifelong protection and as adults get older they may be at higher risk of diseases because of their age their job travel or their health conditions what vaccines do healthy adults need besides the annual flu shot. First off if you didn't get the whooping cough vaccine called Tdap as a preteen or teen,0.9117445945739746,9.8,10.1,Beth,1
ZKcFzPk2l6U,0,For Mary Beth and Berkeley tool life is non-stop with four kids. We've got gymnastics. We've got diving we've got basketball somewhere in there. There's homework to help stay healthy. They exercise eat right and get enough sleep because let's face it. Nobody has time to be sick. If you're a mom or a dad we need to take care of ourselves. So they both also need to get back scenarios last time you got vaccinated so I know I'm supposed to get the flu vaccination but are there other vaccines that I need to be getting as an adult vaccines aren't just for children adults need vaccines as well. Some vaccines don't give you lifelong protection and as adults get older they may be at higher risk of diseases because of their age their job travel or their health conditions what vaccines do healthy adults need besides the annual flu shot. First off if you didn't get the whooping cough vaccine called Tdap as a preteen or teen,0.9117445945739746,10.1,10.2,and,1
ZKcFzPk2l6U,0,For Mary Beth and Berkeley tool life is non-stop with four kids. We've got gymnastics. We've got diving we've got basketball somewhere in there. There's homework to help stay healthy. They exercise eat right and get enough sleep because let's face it. Nobody has time to be sick. If you're a mom or a dad we need to take care of ourselves. So they both also need to get back scenarios last time you got vaccinated so I know I'm supposed to get the flu vaccination but are there other vaccines that I need to be getting as an adult vaccines aren't just for children adults need vaccines as well. Some vaccines don't give you lifelong protection and as adults get older they may be at higher risk of diseases because of their age their job travel or their health conditions what vaccines do healthy adults need besides the annual flu shot. First off if you didn't get the whooping cough vaccine called Tdap as a preteen or teen,0.9117445945739746,10.2,10.6,Berkeley,1
ZKcFzPk2l6U,0,For Mary Beth and Berkeley tool life is non-stop with four kids. We've got gymnastics. We've got diving we've got basketball somewhere in there. There's homework to help stay healthy. They exercise eat right and get enough sleep because let's face it. Nobody has time to be sick. If you're a mom or a dad we need to take care of ourselves. So they both also need to get back scenarios last time you got vaccinated so I know I'm supposed to get the flu vaccination but are there other vaccines that I need to be getting as an adult vaccines aren't just for children adults need vaccines as well. Some vaccines don't give you lifelong protection and as adults get older they may be at higher risk of diseases because of their age their job travel or their health conditions what vaccines do healthy adults need besides the annual flu shot. First off if you didn't get the whooping cough vaccine called Tdap as a preteen or teen,0.9117445945739746,10.6,11.1,tool,1
ZKcFzPk2l6U,0,For Mary Beth and Berkeley tool life is non-stop with four kids. We've got gymnastics. We've got diving we've got basketball somewhere in there. There's homework to help stay healthy. They exercise eat right and get enough sleep because let's face it. Nobody has time to be sick. If you're a mom or a dad we need to take care of ourselves. So they both also need to get back scenarios last time you got vaccinated so I know I'm supposed to get the flu vaccination but are there other vaccines that I need to be getting as an adult vaccines aren't just for children adults need vaccines as well. Some vaccines don't give you lifelong protection and as adults get older they may be at higher risk of diseases because of their age their job travel or their health conditions what vaccines do healthy adults need besides the annual flu shot. First off if you didn't get the whooping cough vaccine called Tdap as a preteen or teen,0.9117445945739746,11.4,11.7,life,1
ZKcFzPk2l6U,0,For Mary Beth and Berkeley tool life is non-stop with four kids. We've got gymnastics. We've got diving we've got basketball somewhere in there. There's homework to help stay healthy. They exercise eat right and get enough sleep because let's face it. Nobody has time to be sick. If you're a mom or a dad we need to take care of ourselves. So they both also need to get back scenarios last time you got vaccinated so I know I'm supposed to get the flu vaccination but are there other vaccines that I need to be getting as an adult vaccines aren't just for children adults need vaccines as well. Some vaccines don't give you lifelong protection and as adults get older they may be at higher risk of diseases because of their age their job travel or their health conditions what vaccines do healthy adults need besides the annual flu shot. First off if you didn't get the whooping cough vaccine called Tdap as a preteen or teen,0.9117445945739746,11.7,11.9,is,1
ZKcFzPk2l6U,0,For Mary Beth and Berkeley tool life is non-stop with four kids. We've got gymnastics. We've got diving we've got basketball somewhere in there. There's homework to help stay healthy. They exercise eat right and get enough sleep because let's face it. Nobody has time to be sick. If you're a mom or a dad we need to take care of ourselves. So they both also need to get back scenarios last time you got vaccinated so I know I'm supposed to get the flu vaccination but are there other vaccines that I need to be getting as an adult vaccines aren't just for children adults need vaccines as well. Some vaccines don't give you lifelong protection and as adults get older they may be at higher risk of diseases because of their age their job travel or their health conditions what vaccines do healthy adults need besides the annual flu shot. First off if you didn't get the whooping cough vaccine called Tdap as a preteen or teen,0.9117445945739746,11.9,12.7,non-stop,1
ZKcFzPk2l6U,0,For Mary Beth and Berkeley tool life is non-stop with four kids. We've got gymnastics. We've got diving we've got basketball somewhere in there. There's homework to help stay healthy. They exercise eat right and get enough sleep because let's face it. Nobody has time to be sick. If you're a mom or a dad we need to take care of ourselves. So they both also need to get back scenarios last time you got vaccinated so I know I'm supposed to get the flu vaccination but are there other vaccines that I need to be getting as an adult vaccines aren't just for children adults need vaccines as well. Some vaccines don't give you lifelong protection and as adults get older they may be at higher risk of diseases because of their age their job travel or their health conditions what vaccines do healthy adults need besides the annual flu shot. First off if you didn't get the whooping cough vaccine called Tdap as a preteen or teen,0.9117445945739746,12.7,12.9,with,1
