video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
ibbWrL5SIVs,0,So another day another promise broken by Bragg's tears. Just showing how well ridiculous brexit is remember guys. The bridges tears were saying that as soon as we leave the EU all these countries will be lining up to do trade deals that will be able to easily replicate these trade deals. It'll be easy and of course watch this. What do I see BBC News brexit rolled over UK free trade deals are incomplete.,0.9095745086669922,0.6000000000000001,1.0,So,1
ibbWrL5SIVs,0,So another day another promise broken by Bragg's tears. Just showing how well ridiculous brexit is remember guys. The bridges tears were saying that as soon as we leave the EU all these countries will be lining up to do trade deals that will be able to easily replicate these trade deals. It'll be easy and of course watch this. What do I see BBC News brexit rolled over UK free trade deals are incomplete.,0.9095745086669922,1.0,1.6,another,1
ibbWrL5SIVs,0,So another day another promise broken by Bragg's tears. Just showing how well ridiculous brexit is remember guys. The bridges tears were saying that as soon as we leave the EU all these countries will be lining up to do trade deals that will be able to easily replicate these trade deals. It'll be easy and of course watch this. What do I see BBC News brexit rolled over UK free trade deals are incomplete.,0.9095745086669922,1.6,2.1,day,1
ibbWrL5SIVs,0,So another day another promise broken by Bragg's tears. Just showing how well ridiculous brexit is remember guys. The bridges tears were saying that as soon as we leave the EU all these countries will be lining up to do trade deals that will be able to easily replicate these trade deals. It'll be easy and of course watch this. What do I see BBC News brexit rolled over UK free trade deals are incomplete.,0.9095745086669922,2.2,3.0,another,1
ibbWrL5SIVs,0,So another day another promise broken by Bragg's tears. Just showing how well ridiculous brexit is remember guys. The bridges tears were saying that as soon as we leave the EU all these countries will be lining up to do trade deals that will be able to easily replicate these trade deals. It'll be easy and of course watch this. What do I see BBC News brexit rolled over UK free trade deals are incomplete.,0.9095745086669922,3.0,3.7,promise,1
ibbWrL5SIVs,0,So another day another promise broken by Bragg's tears. Just showing how well ridiculous brexit is remember guys. The bridges tears were saying that as soon as we leave the EU all these countries will be lining up to do trade deals that will be able to easily replicate these trade deals. It'll be easy and of course watch this. What do I see BBC News brexit rolled over UK free trade deals are incomplete.,0.9095745086669922,3.7,4.1,broken,1
ibbWrL5SIVs,0,So another day another promise broken by Bragg's tears. Just showing how well ridiculous brexit is remember guys. The bridges tears were saying that as soon as we leave the EU all these countries will be lining up to do trade deals that will be able to easily replicate these trade deals. It'll be easy and of course watch this. What do I see BBC News brexit rolled over UK free trade deals are incomplete.,0.9095745086669922,4.1,4.6,by,1
ibbWrL5SIVs,0,So another day another promise broken by Bragg's tears. Just showing how well ridiculous brexit is remember guys. The bridges tears were saying that as soon as we leave the EU all these countries will be lining up to do trade deals that will be able to easily replicate these trade deals. It'll be easy and of course watch this. What do I see BBC News brexit rolled over UK free trade deals are incomplete.,0.9095745086669922,4.7,5.0,Bragg's,1
ibbWrL5SIVs,0,So another day another promise broken by Bragg's tears. Just showing how well ridiculous brexit is remember guys. The bridges tears were saying that as soon as we leave the EU all these countries will be lining up to do trade deals that will be able to easily replicate these trade deals. It'll be easy and of course watch this. What do I see BBC News brexit rolled over UK free trade deals are incomplete.,0.9095745086669922,5.0,5.5,tears.,1
ibbWrL5SIVs,0,So another day another promise broken by Bragg's tears. Just showing how well ridiculous brexit is remember guys. The bridges tears were saying that as soon as we leave the EU all these countries will be lining up to do trade deals that will be able to easily replicate these trade deals. It'll be easy and of course watch this. What do I see BBC News brexit rolled over UK free trade deals are incomplete.,0.9095745086669922,5.5,5.8,Just,1
