video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
n8XhTJlE7bU,0,How did free trade develop?,0.8543319702148438,1.6,1.8,How,1
n8XhTJlE7bU,0,How did free trade develop?,0.8543319702148438,1.8,2.1,did,1
n8XhTJlE7bU,0,How did free trade develop?,0.8543319702148438,2.1,2.4,free,1
n8XhTJlE7bU,0,How did free trade develop?,0.8543319702148438,2.4,3.0,trade,1
n8XhTJlE7bU,0,How did free trade develop?,0.8543319702148438,3.0,3.8,develop?,1
n8XhTJlE7bU,0," In the Middle Ages, this was standard practice Merchants paid tolls at Bridges mountain passes and City Gates when they moved goods from one principality to the next many came via the sea, they loaded up boats with Fish And preserve them and salt or put Brandy in the wine to stop it going bad clever moves, but they still couldn't find a way to avoid those pesky tolls.",0.8892240524291992,6.7,6.8,In,2
n8XhTJlE7bU,0," In the Middle Ages, this was standard practice Merchants paid tolls at Bridges mountain passes and City Gates when they moved goods from one principality to the next many came via the sea, they loaded up boats with Fish And preserve them and salt or put Brandy in the wine to stop it going bad clever moves, but they still couldn't find a way to avoid those pesky tolls.",0.8892240524291992,6.8,6.9,the,2
n8XhTJlE7bU,0," In the Middle Ages, this was standard practice Merchants paid tolls at Bridges mountain passes and City Gates when they moved goods from one principality to the next many came via the sea, they loaded up boats with Fish And preserve them and salt or put Brandy in the wine to stop it going bad clever moves, but they still couldn't find a way to avoid those pesky tolls.",0.8892240524291992,6.9,7.2,Middle,2
n8XhTJlE7bU,0," In the Middle Ages, this was standard practice Merchants paid tolls at Bridges mountain passes and City Gates when they moved goods from one principality to the next many came via the sea, they loaded up boats with Fish And preserve them and salt or put Brandy in the wine to stop it going bad clever moves, but they still couldn't find a way to avoid those pesky tolls.",0.8892240524291992,7.2,7.7,"Ages,",2
n8XhTJlE7bU,0," In the Middle Ages, this was standard practice Merchants paid tolls at Bridges mountain passes and City Gates when they moved goods from one principality to the next many came via the sea, they loaded up boats with Fish And preserve them and salt or put Brandy in the wine to stop it going bad clever moves, but they still couldn't find a way to avoid those pesky tolls.",0.8892240524291992,7.7,8.0,this,2
n8XhTJlE7bU,0," In the Middle Ages, this was standard practice Merchants paid tolls at Bridges mountain passes and City Gates when they moved goods from one principality to the next many came via the sea, they loaded up boats with Fish And preserve them and salt or put Brandy in the wine to stop it going bad clever moves, but they still couldn't find a way to avoid those pesky tolls.",0.8892240524291992,8.0,8.2,was,2
n8XhTJlE7bU,0," In the Middle Ages, this was standard practice Merchants paid tolls at Bridges mountain passes and City Gates when they moved goods from one principality to the next many came via the sea, they loaded up boats with Fish And preserve them and salt or put Brandy in the wine to stop it going bad clever moves, but they still couldn't find a way to avoid those pesky tolls.",0.8892240524291992,8.2,8.6,standard,2
n8XhTJlE7bU,0," In the Middle Ages, this was standard practice Merchants paid tolls at Bridges mountain passes and City Gates when they moved goods from one principality to the next many came via the sea, they loaded up boats with Fish And preserve them and salt or put Brandy in the wine to stop it going bad clever moves, but they still couldn't find a way to avoid those pesky tolls.",0.8892240524291992,8.6,9.2,practice,2
n8XhTJlE7bU,0," In the Middle Ages, this was standard practice Merchants paid tolls at Bridges mountain passes and City Gates when they moved goods from one principality to the next many came via the sea, they loaded up boats with Fish And preserve them and salt or put Brandy in the wine to stop it going bad clever moves, but they still couldn't find a way to avoid those pesky tolls.",0.8892240524291992,9.5,10.1,Merchants,2
n8XhTJlE7bU,0," In the Middle Ages, this was standard practice Merchants paid tolls at Bridges mountain passes and City Gates when they moved goods from one principality to the next many came via the sea, they loaded up boats with Fish And preserve them and salt or put Brandy in the wine to stop it going bad clever moves, but they still couldn't find a way to avoid those pesky tolls.",0.8892240524291992,10.1,10.4,paid,2
n8XhTJlE7bU,0," In the Middle Ages, this was standard practice Merchants paid tolls at Bridges mountain passes and City Gates when they moved goods from one principality to the next many came via the sea, they loaded up boats with Fish And preserve them and salt or put Brandy in the wine to stop it going bad clever moves, but they still couldn't find a way to avoid those pesky tolls.",0.8892240524291992,10.4,10.9,tolls,2
n8XhTJlE7bU,0," In the Middle Ages, this was standard practice Merchants paid tolls at Bridges mountain passes and City Gates when they moved goods from one principality to the next many came via the sea, they loaded up boats with Fish And preserve them and salt or put Brandy in the wine to stop it going bad clever moves, but they still couldn't find a way to avoid those pesky tolls.",0.8892240524291992,10.9,11.0,at,2
n8XhTJlE7bU,0," In the Middle Ages, this was standard practice Merchants paid tolls at Bridges mountain passes and City Gates when they moved goods from one principality to the next many came via the sea, they loaded up boats with Fish And preserve them and salt or put Brandy in the wine to stop it going bad clever moves, but they still couldn't find a way to avoid those pesky tolls.",0.8892240524291992,11.0,11.7,Bridges,2
n8XhTJlE7bU,0," In the Middle Ages, this was standard practice Merchants paid tolls at Bridges mountain passes and City Gates when they moved goods from one principality to the next many came via the sea, they loaded up boats with Fish And preserve them and salt or put Brandy in the wine to stop it going bad clever moves, but they still couldn't find a way to avoid those pesky tolls.",0.8892240524291992,11.7,12.1,mountain,2
n8XhTJlE7bU,0," In the Middle Ages, this was standard practice Merchants paid tolls at Bridges mountain passes and City Gates when they moved goods from one principality to the next many came via the sea, they loaded up boats with Fish And preserve them and salt or put Brandy in the wine to stop it going bad clever moves, but they still couldn't find a way to avoid those pesky tolls.",0.8892240524291992,12.1,12.7,passes,2
n8XhTJlE7bU,0," In the Middle Ages, this was standard practice Merchants paid tolls at Bridges mountain passes and City Gates when they moved goods from one principality to the next many came via the sea, they loaded up boats with Fish And preserve them and salt or put Brandy in the wine to stop it going bad clever moves, but they still couldn't find a way to avoid those pesky tolls.",0.8892240524291992,12.8,13.1,and,2
n8XhTJlE7bU,0," In the Middle Ages, this was standard practice Merchants paid tolls at Bridges mountain passes and City Gates when they moved goods from one principality to the next many came via the sea, they loaded up boats with Fish And preserve them and salt or put Brandy in the wine to stop it going bad clever moves, but they still couldn't find a way to avoid those pesky tolls.",0.8892240524291992,13.1,13.4,City,2
n8XhTJlE7bU,0," In the Middle Ages, this was standard practice Merchants paid tolls at Bridges mountain passes and City Gates when they moved goods from one principality to the next many came via the sea, they loaded up boats with Fish And preserve them and salt or put Brandy in the wine to stop it going bad clever moves, but they still couldn't find a way to avoid those pesky tolls.",0.8892240524291992,13.4,14.0,Gates,2
n8XhTJlE7bU,0," In the Middle Ages, this was standard practice Merchants paid tolls at Bridges mountain passes and City Gates when they moved goods from one principality to the next many came via the sea, they loaded up boats with Fish And preserve them and salt or put Brandy in the wine to stop it going bad clever moves, but they still couldn't find a way to avoid those pesky tolls.",0.8892240524291992,14.0,14.1,when,2
n8XhTJlE7bU,0," In the Middle Ages, this was standard practice Merchants paid tolls at Bridges mountain passes and City Gates when they moved goods from one principality to the next many came via the sea, they loaded up boats with Fish And preserve them and salt or put Brandy in the wine to stop it going bad clever moves, but they still couldn't find a way to avoid those pesky tolls.",0.8892240524291992,14.1,14.2,they,2
n8XhTJlE7bU,0," In the Middle Ages, this was standard practice Merchants paid tolls at Bridges mountain passes and City Gates when they moved goods from one principality to the next many came via the sea, they loaded up boats with Fish And preserve them and salt or put Brandy in the wine to stop it going bad clever moves, but they still couldn't find a way to avoid those pesky tolls.",0.8892240524291992,14.2,14.6,moved,2
n8XhTJlE7bU,0," In the Middle Ages, this was standard practice Merchants paid tolls at Bridges mountain passes and City Gates when they moved goods from one principality to the next many came via the sea, they loaded up boats with Fish And preserve them and salt or put Brandy in the wine to stop it going bad clever moves, but they still couldn't find a way to avoid those pesky tolls.",0.8892240524291992,14.6,15.0,goods,2
n8XhTJlE7bU,0," In the Middle Ages, this was standard practice Merchants paid tolls at Bridges mountain passes and City Gates when they moved goods from one principality to the next many came via the sea, they loaded up boats with Fish And preserve them and salt or put Brandy in the wine to stop it going bad clever moves, but they still couldn't find a way to avoid those pesky tolls.",0.8892240524291992,15.0,15.2,from,2
n8XhTJlE7bU,0," In the Middle Ages, this was standard practice Merchants paid tolls at Bridges mountain passes and City Gates when they moved goods from one principality to the next many came via the sea, they loaded up boats with Fish And preserve them and salt or put Brandy in the wine to stop it going bad clever moves, but they still couldn't find a way to avoid those pesky tolls.",0.8892240524291992,15.2,15.4,one,2
n8XhTJlE7bU,0," In the Middle Ages, this was standard practice Merchants paid tolls at Bridges mountain passes and City Gates when they moved goods from one principality to the next many came via the sea, they loaded up boats with Fish And preserve them and salt or put Brandy in the wine to stop it going bad clever moves, but they still couldn't find a way to avoid those pesky tolls.",0.8892240524291992,15.4,16.2,principality,2
n8XhTJlE7bU,0," In the Middle Ages, this was standard practice Merchants paid tolls at Bridges mountain passes and City Gates when they moved goods from one principality to the next many came via the sea, they loaded up boats with Fish And preserve them and salt or put Brandy in the wine to stop it going bad clever moves, but they still couldn't find a way to avoid those pesky tolls.",0.8892240524291992,16.2,16.3,to,2
