video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
NACBHtFMllA,0,"Have you ever worked on developing a vaccine that was eventually used by the public? Yes, which ones well, rubella rotavirus rabies.",0.9052301049232484,0.7000000000000001,0.9,Have,1
NACBHtFMllA,0,"Have you ever worked on developing a vaccine that was eventually used by the public? Yes, which ones well, rubella rotavirus rabies.",0.9052301049232484,0.9,1.0,you,1
NACBHtFMllA,0,"Have you ever worked on developing a vaccine that was eventually used by the public? Yes, which ones well, rubella rotavirus rabies.",0.9052301049232484,1.0,1.4,ever,1
NACBHtFMllA,0,"Have you ever worked on developing a vaccine that was eventually used by the public? Yes, which ones well, rubella rotavirus rabies.",0.9052301049232484,1.4,2.0,worked,1
NACBHtFMllA,0,"Have you ever worked on developing a vaccine that was eventually used by the public? Yes, which ones well, rubella rotavirus rabies.",0.9052301049232484,2.0,2.1,on,1
NACBHtFMllA,0,"Have you ever worked on developing a vaccine that was eventually used by the public? Yes, which ones well, rubella rotavirus rabies.",0.9052301049232484,2.1,2.7,developing,1
NACBHtFMllA,0,"Have you ever worked on developing a vaccine that was eventually used by the public? Yes, which ones well, rubella rotavirus rabies.",0.9052301049232484,2.7,2.7,a,1
NACBHtFMllA,0,"Have you ever worked on developing a vaccine that was eventually used by the public? Yes, which ones well, rubella rotavirus rabies.",0.9052301049232484,2.7,3.6,vaccine,1
NACBHtFMllA,0,"Have you ever worked on developing a vaccine that was eventually used by the public? Yes, which ones well, rubella rotavirus rabies.",0.9052301049232484,3.8,3.9,that,1
NACBHtFMllA,0,"Have you ever worked on developing a vaccine that was eventually used by the public? Yes, which ones well, rubella rotavirus rabies.",0.9052301049232484,3.9,4.1,was,1
NACBHtFMllA,0,"Have you ever worked on developing a vaccine that was eventually used by the public? Yes, which ones well, rubella rotavirus rabies.",0.9052301049232484,4.1,4.6,eventually,1
NACBHtFMllA,0,"Have you ever worked on developing a vaccine that was eventually used by the public? Yes, which ones well, rubella rotavirus rabies.",0.9052301049232484,4.6,5.2,used,1
