video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
H8Ot-x4ZWq0,0,I think we won the battle because nobody wants to say them protectionist unless there are really wackos.,0.8908665776252747,0.1,0.2,I,1
H8Ot-x4ZWq0,0,I think we won the battle because nobody wants to say them protectionist unless there are really wackos.,0.8908665776252747,0.2,0.4,think,1
H8Ot-x4ZWq0,0,I think we won the battle because nobody wants to say them protectionist unless there are really wackos.,0.8908665776252747,0.4,0.6000000000000001,we,1
H8Ot-x4ZWq0,0,I think we won the battle because nobody wants to say them protectionist unless there are really wackos.,0.8908665776252747,0.6000000000000001,0.9,won,1
H8Ot-x4ZWq0,0,I think we won the battle because nobody wants to say them protectionist unless there are really wackos.,0.8908665776252747,0.9,1.0,the,1
H8Ot-x4ZWq0,0,I think we won the battle because nobody wants to say them protectionist unless there are really wackos.,0.8908665776252747,1.0,1.6,battle,1
H8Ot-x4ZWq0,0,I think we won the battle because nobody wants to say them protectionist unless there are really wackos.,0.8908665776252747,1.7000000000000002,1.8,because,1
H8Ot-x4ZWq0,0,I think we won the battle because nobody wants to say them protectionist unless there are really wackos.,0.8908665776252747,1.8,2.3,nobody,1
H8Ot-x4ZWq0,0,I think we won the battle because nobody wants to say them protectionist unless there are really wackos.,0.8908665776252747,2.3,2.6,wants,1
H8Ot-x4ZWq0,0,I think we won the battle because nobody wants to say them protectionist unless there are really wackos.,0.8908665776252747,2.6,2.7,to,1
H8Ot-x4ZWq0,0,I think we won the battle because nobody wants to say them protectionist unless there are really wackos.,0.8908665776252747,2.7,3.0,say,1
H8Ot-x4ZWq0,0,I think we won the battle because nobody wants to say them protectionist unless there are really wackos.,0.8908665776252747,3.0,3.3,them,1
H8Ot-x4ZWq0,0,I think we won the battle because nobody wants to say them protectionist unless there are really wackos.,0.8908665776252747,3.3,4.1,protectionist,1
H8Ot-x4ZWq0,0,I think we won the battle because nobody wants to say them protectionist unless there are really wackos.,0.8908665776252747,4.7,5.1,unless,1
H8Ot-x4ZWq0,0,I think we won the battle because nobody wants to say them protectionist unless there are really wackos.,0.8908665776252747,5.1,5.3,there,1
H8Ot-x4ZWq0,0,I think we won the battle because nobody wants to say them protectionist unless there are really wackos.,0.8908665776252747,5.3,5.5,are,1
H8Ot-x4ZWq0,0,I think we won the battle because nobody wants to say them protectionist unless there are really wackos.,0.8908665776252747,5.8,6.1,really,1
H8Ot-x4ZWq0,0,I think we won the battle because nobody wants to say them protectionist unless there are really wackos.,0.8908665776252747,6.1,6.8,wackos.,1
H8Ot-x4ZWq0,0," Fairness is an important issue in the United States. I mean, this is what we mean by saying that in the United States. It's the equality of opportunity not outcome that matters. So we are a fairness oriented culture the Europeans who are actually more stratified. They're more into equality of outcome because they ability of people the social Mobility is is perceived to be much less and therefore they want state to intervene and redistribute. What is in fact going to be an unequal outcome. So they're more into Justice and we have more into fairness. So if you really want to be a protectionist you've got to go",0.7699642777442932,21.8,22.2,Fairness,2
H8Ot-x4ZWq0,0," Fairness is an important issue in the United States. I mean, this is what we mean by saying that in the United States. It's the equality of opportunity not outcome that matters. So we are a fairness oriented culture the Europeans who are actually more stratified. They're more into equality of outcome because they ability of people the social Mobility is is perceived to be much less and therefore they want state to intervene and redistribute. What is in fact going to be an unequal outcome. So they're more into Justice and we have more into fairness. So if you really want to be a protectionist you've got to go",0.7699642777442932,22.2,22.4,is,2
H8Ot-x4ZWq0,0," Fairness is an important issue in the United States. I mean, this is what we mean by saying that in the United States. It's the equality of opportunity not outcome that matters. So we are a fairness oriented culture the Europeans who are actually more stratified. They're more into equality of outcome because they ability of people the social Mobility is is perceived to be much less and therefore they want state to intervene and redistribute. What is in fact going to be an unequal outcome. So they're more into Justice and we have more into fairness. So if you really want to be a protectionist you've got to go",0.7699642777442932,22.4,22.5,an,2
H8Ot-x4ZWq0,0," Fairness is an important issue in the United States. I mean, this is what we mean by saying that in the United States. It's the equality of opportunity not outcome that matters. So we are a fairness oriented culture the Europeans who are actually more stratified. They're more into equality of outcome because they ability of people the social Mobility is is perceived to be much less and therefore they want state to intervene and redistribute. What is in fact going to be an unequal outcome. So they're more into Justice and we have more into fairness. So if you really want to be a protectionist you've got to go",0.7699642777442932,22.5,23.1,important,2
H8Ot-x4ZWq0,0," Fairness is an important issue in the United States. I mean, this is what we mean by saying that in the United States. It's the equality of opportunity not outcome that matters. So we are a fairness oriented culture the Europeans who are actually more stratified. They're more into equality of outcome because they ability of people the social Mobility is is perceived to be much less and therefore they want state to intervene and redistribute. What is in fact going to be an unequal outcome. So they're more into Justice and we have more into fairness. So if you really want to be a protectionist you've got to go",0.7699642777442932,23.1,23.5,issue,2
H8Ot-x4ZWq0,0," Fairness is an important issue in the United States. I mean, this is what we mean by saying that in the United States. It's the equality of opportunity not outcome that matters. So we are a fairness oriented culture the Europeans who are actually more stratified. They're more into equality of outcome because they ability of people the social Mobility is is perceived to be much less and therefore they want state to intervene and redistribute. What is in fact going to be an unequal outcome. So they're more into Justice and we have more into fairness. So if you really want to be a protectionist you've got to go",0.7699642777442932,23.5,23.6,in,2
H8Ot-x4ZWq0,0," Fairness is an important issue in the United States. I mean, this is what we mean by saying that in the United States. It's the equality of opportunity not outcome that matters. So we are a fairness oriented culture the Europeans who are actually more stratified. They're more into equality of outcome because they ability of people the social Mobility is is perceived to be much less and therefore they want state to intervene and redistribute. What is in fact going to be an unequal outcome. So they're more into Justice and we have more into fairness. So if you really want to be a protectionist you've got to go",0.7699642777442932,23.6,23.7,the,2
H8Ot-x4ZWq0,0," Fairness is an important issue in the United States. I mean, this is what we mean by saying that in the United States. It's the equality of opportunity not outcome that matters. So we are a fairness oriented culture the Europeans who are actually more stratified. They're more into equality of outcome because they ability of people the social Mobility is is perceived to be much less and therefore they want state to intervene and redistribute. What is in fact going to be an unequal outcome. So they're more into Justice and we have more into fairness. So if you really want to be a protectionist you've got to go",0.7699642777442932,23.7,24.1,United,2
H8Ot-x4ZWq0,0," Fairness is an important issue in the United States. I mean, this is what we mean by saying that in the United States. It's the equality of opportunity not outcome that matters. So we are a fairness oriented culture the Europeans who are actually more stratified. They're more into equality of outcome because they ability of people the social Mobility is is perceived to be much less and therefore they want state to intervene and redistribute. What is in fact going to be an unequal outcome. So they're more into Justice and we have more into fairness. So if you really want to be a protectionist you've got to go",0.7699642777442932,24.1,24.6,States.,2
H8Ot-x4ZWq0,0," Fairness is an important issue in the United States. I mean, this is what we mean by saying that in the United States. It's the equality of opportunity not outcome that matters. So we are a fairness oriented culture the Europeans who are actually more stratified. They're more into equality of outcome because they ability of people the social Mobility is is perceived to be much less and therefore they want state to intervene and redistribute. What is in fact going to be an unequal outcome. So they're more into Justice and we have more into fairness. So if you really want to be a protectionist you've got to go",0.7699642777442932,24.6,24.7,I,2
H8Ot-x4ZWq0,0," Fairness is an important issue in the United States. I mean, this is what we mean by saying that in the United States. It's the equality of opportunity not outcome that matters. So we are a fairness oriented culture the Europeans who are actually more stratified. They're more into equality of outcome because they ability of people the social Mobility is is perceived to be much less and therefore they want state to intervene and redistribute. What is in fact going to be an unequal outcome. So they're more into Justice and we have more into fairness. So if you really want to be a protectionist you've got to go",0.7699642777442932,24.7,24.9,"mean,",2
H8Ot-x4ZWq0,0," Fairness is an important issue in the United States. I mean, this is what we mean by saying that in the United States. It's the equality of opportunity not outcome that matters. So we are a fairness oriented culture the Europeans who are actually more stratified. They're more into equality of outcome because they ability of people the social Mobility is is perceived to be much less and therefore they want state to intervene and redistribute. What is in fact going to be an unequal outcome. So they're more into Justice and we have more into fairness. So if you really want to be a protectionist you've got to go",0.7699642777442932,24.9,25.1,this,2
H8Ot-x4ZWq0,0," Fairness is an important issue in the United States. I mean, this is what we mean by saying that in the United States. It's the equality of opportunity not outcome that matters. So we are a fairness oriented culture the Europeans who are actually more stratified. They're more into equality of outcome because they ability of people the social Mobility is is perceived to be much less and therefore they want state to intervene and redistribute. What is in fact going to be an unequal outcome. So they're more into Justice and we have more into fairness. So if you really want to be a protectionist you've got to go",0.7699642777442932,25.1,25.2,is,2
H8Ot-x4ZWq0,0," Fairness is an important issue in the United States. I mean, this is what we mean by saying that in the United States. It's the equality of opportunity not outcome that matters. So we are a fairness oriented culture the Europeans who are actually more stratified. They're more into equality of outcome because they ability of people the social Mobility is is perceived to be much less and therefore they want state to intervene and redistribute. What is in fact going to be an unequal outcome. So they're more into Justice and we have more into fairness. So if you really want to be a protectionist you've got to go",0.7699642777442932,25.2,25.4,what,2
H8Ot-x4ZWq0,0," Fairness is an important issue in the United States. I mean, this is what we mean by saying that in the United States. It's the equality of opportunity not outcome that matters. So we are a fairness oriented culture the Europeans who are actually more stratified. They're more into equality of outcome because they ability of people the social Mobility is is perceived to be much less and therefore they want state to intervene and redistribute. What is in fact going to be an unequal outcome. So they're more into Justice and we have more into fairness. So if you really want to be a protectionist you've got to go",0.7699642777442932,25.4,25.5,we,2
H8Ot-x4ZWq0,0," Fairness is an important issue in the United States. I mean, this is what we mean by saying that in the United States. It's the equality of opportunity not outcome that matters. So we are a fairness oriented culture the Europeans who are actually more stratified. They're more into equality of outcome because they ability of people the social Mobility is is perceived to be much less and therefore they want state to intervene and redistribute. What is in fact going to be an unequal outcome. So they're more into Justice and we have more into fairness. So if you really want to be a protectionist you've got to go",0.7699642777442932,25.5,25.8,mean,2
H8Ot-x4ZWq0,0," Fairness is an important issue in the United States. I mean, this is what we mean by saying that in the United States. It's the equality of opportunity not outcome that matters. So we are a fairness oriented culture the Europeans who are actually more stratified. They're more into equality of outcome because they ability of people the social Mobility is is perceived to be much less and therefore they want state to intervene and redistribute. What is in fact going to be an unequal outcome. So they're more into Justice and we have more into fairness. So if you really want to be a protectionist you've got to go",0.7699642777442932,25.8,26.3,by,2
H8Ot-x4ZWq0,0," Fairness is an important issue in the United States. I mean, this is what we mean by saying that in the United States. It's the equality of opportunity not outcome that matters. So we are a fairness oriented culture the Europeans who are actually more stratified. They're more into equality of outcome because they ability of people the social Mobility is is perceived to be much less and therefore they want state to intervene and redistribute. What is in fact going to be an unequal outcome. So they're more into Justice and we have more into fairness. So if you really want to be a protectionist you've got to go",0.7699642777442932,26.6,27.0,saying,2
H8Ot-x4ZWq0,0," Fairness is an important issue in the United States. I mean, this is what we mean by saying that in the United States. It's the equality of opportunity not outcome that matters. So we are a fairness oriented culture the Europeans who are actually more stratified. They're more into equality of outcome because they ability of people the social Mobility is is perceived to be much less and therefore they want state to intervene and redistribute. What is in fact going to be an unequal outcome. So they're more into Justice and we have more into fairness. So if you really want to be a protectionist you've got to go",0.7699642777442932,27.0,27.2,that,2
H8Ot-x4ZWq0,0," Fairness is an important issue in the United States. I mean, this is what we mean by saying that in the United States. It's the equality of opportunity not outcome that matters. So we are a fairness oriented culture the Europeans who are actually more stratified. They're more into equality of outcome because they ability of people the social Mobility is is perceived to be much less and therefore they want state to intervene and redistribute. What is in fact going to be an unequal outcome. So they're more into Justice and we have more into fairness. So if you really want to be a protectionist you've got to go",0.7699642777442932,27.2,27.4,in,2
H8Ot-x4ZWq0,0," Fairness is an important issue in the United States. I mean, this is what we mean by saying that in the United States. It's the equality of opportunity not outcome that matters. So we are a fairness oriented culture the Europeans who are actually more stratified. They're more into equality of outcome because they ability of people the social Mobility is is perceived to be much less and therefore they want state to intervene and redistribute. What is in fact going to be an unequal outcome. So they're more into Justice and we have more into fairness. So if you really want to be a protectionist you've got to go",0.7699642777442932,27.4,27.5,the,2
H8Ot-x4ZWq0,0," Fairness is an important issue in the United States. I mean, this is what we mean by saying that in the United States. It's the equality of opportunity not outcome that matters. So we are a fairness oriented culture the Europeans who are actually more stratified. They're more into equality of outcome because they ability of people the social Mobility is is perceived to be much less and therefore they want state to intervene and redistribute. What is in fact going to be an unequal outcome. So they're more into Justice and we have more into fairness. So if you really want to be a protectionist you've got to go",0.7699642777442932,27.5,28.0,United,2
H8Ot-x4ZWq0,0," Fairness is an important issue in the United States. I mean, this is what we mean by saying that in the United States. It's the equality of opportunity not outcome that matters. So we are a fairness oriented culture the Europeans who are actually more stratified. They're more into equality of outcome because they ability of people the social Mobility is is perceived to be much less and therefore they want state to intervene and redistribute. What is in fact going to be an unequal outcome. So they're more into Justice and we have more into fairness. So if you really want to be a protectionist you've got to go",0.7699642777442932,28.0,28.4,States.,2
H8Ot-x4ZWq0,0," Fairness is an important issue in the United States. I mean, this is what we mean by saying that in the United States. It's the equality of opportunity not outcome that matters. So we are a fairness oriented culture the Europeans who are actually more stratified. They're more into equality of outcome because they ability of people the social Mobility is is perceived to be much less and therefore they want state to intervene and redistribute. What is in fact going to be an unequal outcome. So they're more into Justice and we have more into fairness. So if you really want to be a protectionist you've got to go",0.7699642777442932,28.4,28.6,It's,2
H8Ot-x4ZWq0,0," Fairness is an important issue in the United States. I mean, this is what we mean by saying that in the United States. It's the equality of opportunity not outcome that matters. So we are a fairness oriented culture the Europeans who are actually more stratified. They're more into equality of outcome because they ability of people the social Mobility is is perceived to be much less and therefore they want state to intervene and redistribute. What is in fact going to be an unequal outcome. So they're more into Justice and we have more into fairness. So if you really want to be a protectionist you've got to go",0.7699642777442932,28.6,29.1,the,2
H8Ot-x4ZWq0,0," Fairness is an important issue in the United States. I mean, this is what we mean by saying that in the United States. It's the equality of opportunity not outcome that matters. So we are a fairness oriented culture the Europeans who are actually more stratified. They're more into equality of outcome because they ability of people the social Mobility is is perceived to be much less and therefore they want state to intervene and redistribute. What is in fact going to be an unequal outcome. So they're more into Justice and we have more into fairness. So if you really want to be a protectionist you've got to go",0.7699642777442932,29.3,29.8,equality,2
H8Ot-x4ZWq0,0," Fairness is an important issue in the United States. I mean, this is what we mean by saying that in the United States. It's the equality of opportunity not outcome that matters. So we are a fairness oriented culture the Europeans who are actually more stratified. They're more into equality of outcome because they ability of people the social Mobility is is perceived to be much less and therefore they want state to intervene and redistribute. What is in fact going to be an unequal outcome. So they're more into Justice and we have more into fairness. So if you really want to be a protectionist you've got to go",0.7699642777442932,29.8,30.0,of,2
H8Ot-x4ZWq0,0," Fairness is an important issue in the United States. I mean, this is what we mean by saying that in the United States. It's the equality of opportunity not outcome that matters. So we are a fairness oriented culture the Europeans who are actually more stratified. They're more into equality of outcome because they ability of people the social Mobility is is perceived to be much less and therefore they want state to intervene and redistribute. What is in fact going to be an unequal outcome. So they're more into Justice and we have more into fairness. So if you really want to be a protectionist you've got to go",0.7699642777442932,30.0,30.7,opportunity,2
H8Ot-x4ZWq0,0," Fairness is an important issue in the United States. I mean, this is what we mean by saying that in the United States. It's the equality of opportunity not outcome that matters. So we are a fairness oriented culture the Europeans who are actually more stratified. They're more into equality of outcome because they ability of people the social Mobility is is perceived to be much less and therefore they want state to intervene and redistribute. What is in fact going to be an unequal outcome. So they're more into Justice and we have more into fairness. So if you really want to be a protectionist you've got to go",0.7699642777442932,30.7,31.2,not,2
H8Ot-x4ZWq0,0," Fairness is an important issue in the United States. I mean, this is what we mean by saying that in the United States. It's the equality of opportunity not outcome that matters. So we are a fairness oriented culture the Europeans who are actually more stratified. They're more into equality of outcome because they ability of people the social Mobility is is perceived to be much less and therefore they want state to intervene and redistribute. What is in fact going to be an unequal outcome. So they're more into Justice and we have more into fairness. So if you really want to be a protectionist you've got to go",0.7699642777442932,31.2,31.7,outcome,2
H8Ot-x4ZWq0,0," Fairness is an important issue in the United States. I mean, this is what we mean by saying that in the United States. It's the equality of opportunity not outcome that matters. So we are a fairness oriented culture the Europeans who are actually more stratified. They're more into equality of outcome because they ability of people the social Mobility is is perceived to be much less and therefore they want state to intervene and redistribute. What is in fact going to be an unequal outcome. So they're more into Justice and we have more into fairness. So if you really want to be a protectionist you've got to go",0.7699642777442932,31.7,32.0,that,2
H8Ot-x4ZWq0,0," Fairness is an important issue in the United States. I mean, this is what we mean by saying that in the United States. It's the equality of opportunity not outcome that matters. So we are a fairness oriented culture the Europeans who are actually more stratified. They're more into equality of outcome because they ability of people the social Mobility is is perceived to be much less and therefore they want state to intervene and redistribute. What is in fact going to be an unequal outcome. So they're more into Justice and we have more into fairness. So if you really want to be a protectionist you've got to go",0.7699642777442932,32.0,32.5,matters.,2
H8Ot-x4ZWq0,0," Fairness is an important issue in the United States. I mean, this is what we mean by saying that in the United States. It's the equality of opportunity not outcome that matters. So we are a fairness oriented culture the Europeans who are actually more stratified. They're more into equality of outcome because they ability of people the social Mobility is is perceived to be much less and therefore they want state to intervene and redistribute. What is in fact going to be an unequal outcome. So they're more into Justice and we have more into fairness. So if you really want to be a protectionist you've got to go",0.7699642777442932,32.8,33.0,So,2
H8Ot-x4ZWq0,0," Fairness is an important issue in the United States. I mean, this is what we mean by saying that in the United States. It's the equality of opportunity not outcome that matters. So we are a fairness oriented culture the Europeans who are actually more stratified. They're more into equality of outcome because they ability of people the social Mobility is is perceived to be much less and therefore they want state to intervene and redistribute. What is in fact going to be an unequal outcome. So they're more into Justice and we have more into fairness. So if you really want to be a protectionist you've got to go",0.7699642777442932,33.0,33.2,we,2
H8Ot-x4ZWq0,0," Fairness is an important issue in the United States. I mean, this is what we mean by saying that in the United States. It's the equality of opportunity not outcome that matters. So we are a fairness oriented culture the Europeans who are actually more stratified. They're more into equality of outcome because they ability of people the social Mobility is is perceived to be much less and therefore they want state to intervene and redistribute. What is in fact going to be an unequal outcome. So they're more into Justice and we have more into fairness. So if you really want to be a protectionist you've got to go",0.7699642777442932,33.2,33.3,are,2
