video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
VrFdcb2RIyo,0,"There was a lot of discussion about free trade in the last election. Some people believe that free trade is that a negative impact not only on the United States, but the whole world let's set the record straight will show that free trade helps reduce conflict and increase welfare around the world, but first, let's talk about simple economics in general free trade benefits Everyone by increasing output and lowering prices. Here's a simple example. Let's say we have two fictional countries country a and Country B. Both countries make bells and buttons a can make ten Bells if it makes no buttons for it makes no bells or to make some combination of attitude.",0.9128397107124328,1.0,1.2,There,1
VrFdcb2RIyo,0,"There was a lot of discussion about free trade in the last election. Some people believe that free trade is that a negative impact not only on the United States, but the whole world let's set the record straight will show that free trade helps reduce conflict and increase welfare around the world, but first, let's talk about simple economics in general free trade benefits Everyone by increasing output and lowering prices. Here's a simple example. Let's say we have two fictional countries country a and Country B. Both countries make bells and buttons a can make ten Bells if it makes no buttons for it makes no bells or to make some combination of attitude.",0.9128397107124328,1.2,1.3,was,1
VrFdcb2RIyo,0,"There was a lot of discussion about free trade in the last election. Some people believe that free trade is that a negative impact not only on the United States, but the whole world let's set the record straight will show that free trade helps reduce conflict and increase welfare around the world, but first, let's talk about simple economics in general free trade benefits Everyone by increasing output and lowering prices. Here's a simple example. Let's say we have two fictional countries country a and Country B. Both countries make bells and buttons a can make ten Bells if it makes no buttons for it makes no bells or to make some combination of attitude.",0.9128397107124328,1.3,1.4,a,1
VrFdcb2RIyo,0,"There was a lot of discussion about free trade in the last election. Some people believe that free trade is that a negative impact not only on the United States, but the whole world let's set the record straight will show that free trade helps reduce conflict and increase welfare around the world, but first, let's talk about simple economics in general free trade benefits Everyone by increasing output and lowering prices. Here's a simple example. Let's say we have two fictional countries country a and Country B. Both countries make bells and buttons a can make ten Bells if it makes no buttons for it makes no bells or to make some combination of attitude.",0.9128397107124328,1.4,1.6,lot,1
VrFdcb2RIyo,0,"There was a lot of discussion about free trade in the last election. Some people believe that free trade is that a negative impact not only on the United States, but the whole world let's set the record straight will show that free trade helps reduce conflict and increase welfare around the world, but first, let's talk about simple economics in general free trade benefits Everyone by increasing output and lowering prices. Here's a simple example. Let's say we have two fictional countries country a and Country B. Both countries make bells and buttons a can make ten Bells if it makes no buttons for it makes no bells or to make some combination of attitude.",0.9128397107124328,1.6,1.7000000000000002,of,1
VrFdcb2RIyo,0,"There was a lot of discussion about free trade in the last election. Some people believe that free trade is that a negative impact not only on the United States, but the whole world let's set the record straight will show that free trade helps reduce conflict and increase welfare around the world, but first, let's talk about simple economics in general free trade benefits Everyone by increasing output and lowering prices. Here's a simple example. Let's say we have two fictional countries country a and Country B. Both countries make bells and buttons a can make ten Bells if it makes no buttons for it makes no bells or to make some combination of attitude.",0.9128397107124328,1.7000000000000002,2.2,discussion,1
VrFdcb2RIyo,0,"There was a lot of discussion about free trade in the last election. Some people believe that free trade is that a negative impact not only on the United States, but the whole world let's set the record straight will show that free trade helps reduce conflict and increase welfare around the world, but first, let's talk about simple economics in general free trade benefits Everyone by increasing output and lowering prices. Here's a simple example. Let's say we have two fictional countries country a and Country B. Both countries make bells and buttons a can make ten Bells if it makes no buttons for it makes no bells or to make some combination of attitude.",0.9128397107124328,2.2,2.5,about,1
VrFdcb2RIyo,0,"There was a lot of discussion about free trade in the last election. Some people believe that free trade is that a negative impact not only on the United States, but the whole world let's set the record straight will show that free trade helps reduce conflict and increase welfare around the world, but first, let's talk about simple economics in general free trade benefits Everyone by increasing output and lowering prices. Here's a simple example. Let's say we have two fictional countries country a and Country B. Both countries make bells and buttons a can make ten Bells if it makes no buttons for it makes no bells or to make some combination of attitude.",0.9128397107124328,2.5,2.7,free,1
VrFdcb2RIyo,0,"There was a lot of discussion about free trade in the last election. Some people believe that free trade is that a negative impact not only on the United States, but the whole world let's set the record straight will show that free trade helps reduce conflict and increase welfare around the world, but first, let's talk about simple economics in general free trade benefits Everyone by increasing output and lowering prices. Here's a simple example. Let's say we have two fictional countries country a and Country B. Both countries make bells and buttons a can make ten Bells if it makes no buttons for it makes no bells or to make some combination of attitude.",0.9128397107124328,2.7,3.0,trade,1
VrFdcb2RIyo,0,"There was a lot of discussion about free trade in the last election. Some people believe that free trade is that a negative impact not only on the United States, but the whole world let's set the record straight will show that free trade helps reduce conflict and increase welfare around the world, but first, let's talk about simple economics in general free trade benefits Everyone by increasing output and lowering prices. Here's a simple example. Let's say we have two fictional countries country a and Country B. Both countries make bells and buttons a can make ten Bells if it makes no buttons for it makes no bells or to make some combination of attitude.",0.9128397107124328,3.0,3.0,in,1
VrFdcb2RIyo,0,"There was a lot of discussion about free trade in the last election. Some people believe that free trade is that a negative impact not only on the United States, but the whole world let's set the record straight will show that free trade helps reduce conflict and increase welfare around the world, but first, let's talk about simple economics in general free trade benefits Everyone by increasing output and lowering prices. Here's a simple example. Let's say we have two fictional countries country a and Country B. Both countries make bells and buttons a can make ten Bells if it makes no buttons for it makes no bells or to make some combination of attitude.",0.9128397107124328,3.0,3.1,the,1
