video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
DlOd4EXK-UY,0,Two hours from Barcelona the Mediterranean Coast climbs to the foothills of the Pyrenees.,0.8106085658073425,3.9,4.2,Two,1
DlOd4EXK-UY,0,Two hours from Barcelona the Mediterranean Coast climbs to the foothills of the Pyrenees.,0.8106085658073425,4.2,4.4,hours,1
DlOd4EXK-UY,0,Two hours from Barcelona the Mediterranean Coast climbs to the foothills of the Pyrenees.,0.8106085658073425,4.4,4.6,from,1
DlOd4EXK-UY,0,Two hours from Barcelona the Mediterranean Coast climbs to the foothills of the Pyrenees.,0.8106085658073425,4.6,5.5,Barcelona,1
DlOd4EXK-UY,0,Two hours from Barcelona the Mediterranean Coast climbs to the foothills of the Pyrenees.,0.8106085658073425,5.7,5.7,the,1
DlOd4EXK-UY,0,Two hours from Barcelona the Mediterranean Coast climbs to the foothills of the Pyrenees.,0.8106085658073425,5.7,6.6,Mediterranean,1
DlOd4EXK-UY,0,Two hours from Barcelona the Mediterranean Coast climbs to the foothills of the Pyrenees.,0.8106085658073425,6.6,7.2,Coast,1
DlOd4EXK-UY,0,Two hours from Barcelona the Mediterranean Coast climbs to the foothills of the Pyrenees.,0.8106085658073425,7.2,7.9,climbs,1
DlOd4EXK-UY,0,Two hours from Barcelona the Mediterranean Coast climbs to the foothills of the Pyrenees.,0.8106085658073425,7.9,8.0,to,1
DlOd4EXK-UY,0,Two hours from Barcelona the Mediterranean Coast climbs to the foothills of the Pyrenees.,0.8106085658073425,8.0,8.1,the,1
DlOd4EXK-UY,0,Two hours from Barcelona the Mediterranean Coast climbs to the foothills of the Pyrenees.,0.8106085658073425,8.1,8.8,foothills,1
DlOd4EXK-UY,0,Two hours from Barcelona the Mediterranean Coast climbs to the foothills of the Pyrenees.,0.8106085658073425,8.8,9.0,of,1
DlOd4EXK-UY,0,Two hours from Barcelona the Mediterranean Coast climbs to the foothills of the Pyrenees.,0.8106085658073425,9.0,9.1,the,1
DlOd4EXK-UY,0,Two hours from Barcelona the Mediterranean Coast climbs to the foothills of the Pyrenees.,0.8106085658073425,9.1,9.9,Pyrenees.,1
DlOd4EXK-UY,0," The town of Libya is a piece of Spain surrounded by France. The language is Catalan and they see themselves as an enclave of Catalonia and to something Independence and over again. We already feel independent because in some way we believe that we've already built our borders at any given moment. We could say, let's separate Libya from the stage the iucn caught inside a 12th century prison Tower Libya's mayor shows off relics of Spain's not forgotten past. Thank you Frank. He explains how on the day of Catalonia's Independence referendum. Libya's ballot boxes were hidden from the police up here with the bust of General Franco and fascist political leader Primo de Rivera placed on top so many layers of irony in there or cser 20 men helping him with the",0.8691875338554382,12.5,12.6,The,2
DlOd4EXK-UY,0," The town of Libya is a piece of Spain surrounded by France. The language is Catalan and they see themselves as an enclave of Catalonia and to something Independence and over again. We already feel independent because in some way we believe that we've already built our borders at any given moment. We could say, let's separate Libya from the stage the iucn caught inside a 12th century prison Tower Libya's mayor shows off relics of Spain's not forgotten past. Thank you Frank. He explains how on the day of Catalonia's Independence referendum. Libya's ballot boxes were hidden from the police up here with the bust of General Franco and fascist political leader Primo de Rivera placed on top so many layers of irony in there or cser 20 men helping him with the",0.8691875338554382,12.6,12.9,town,2
DlOd4EXK-UY,0," The town of Libya is a piece of Spain surrounded by France. The language is Catalan and they see themselves as an enclave of Catalonia and to something Independence and over again. We already feel independent because in some way we believe that we've already built our borders at any given moment. We could say, let's separate Libya from the stage the iucn caught inside a 12th century prison Tower Libya's mayor shows off relics of Spain's not forgotten past. Thank you Frank. He explains how on the day of Catalonia's Independence referendum. Libya's ballot boxes were hidden from the police up here with the bust of General Franco and fascist political leader Primo de Rivera placed on top so many layers of irony in there or cser 20 men helping him with the",0.8691875338554382,12.9,13.1,of,2
DlOd4EXK-UY,0," The town of Libya is a piece of Spain surrounded by France. The language is Catalan and they see themselves as an enclave of Catalonia and to something Independence and over again. We already feel independent because in some way we believe that we've already built our borders at any given moment. We could say, let's separate Libya from the stage the iucn caught inside a 12th century prison Tower Libya's mayor shows off relics of Spain's not forgotten past. Thank you Frank. He explains how on the day of Catalonia's Independence referendum. Libya's ballot boxes were hidden from the police up here with the bust of General Franco and fascist political leader Primo de Rivera placed on top so many layers of irony in there or cser 20 men helping him with the",0.8691875338554382,13.1,13.7,Libya,2
DlOd4EXK-UY,0," The town of Libya is a piece of Spain surrounded by France. The language is Catalan and they see themselves as an enclave of Catalonia and to something Independence and over again. We already feel independent because in some way we believe that we've already built our borders at any given moment. We could say, let's separate Libya from the stage the iucn caught inside a 12th century prison Tower Libya's mayor shows off relics of Spain's not forgotten past. Thank you Frank. He explains how on the day of Catalonia's Independence referendum. Libya's ballot boxes were hidden from the police up here with the bust of General Franco and fascist political leader Primo de Rivera placed on top so many layers of irony in there or cser 20 men helping him with the",0.8691875338554382,13.9,14.1,is,2
DlOd4EXK-UY,0," The town of Libya is a piece of Spain surrounded by France. The language is Catalan and they see themselves as an enclave of Catalonia and to something Independence and over again. We already feel independent because in some way we believe that we've already built our borders at any given moment. We could say, let's separate Libya from the stage the iucn caught inside a 12th century prison Tower Libya's mayor shows off relics of Spain's not forgotten past. Thank you Frank. He explains how on the day of Catalonia's Independence referendum. Libya's ballot boxes were hidden from the police up here with the bust of General Franco and fascist political leader Primo de Rivera placed on top so many layers of irony in there or cser 20 men helping him with the",0.8691875338554382,14.1,14.1,a,2
DlOd4EXK-UY,0," The town of Libya is a piece of Spain surrounded by France. The language is Catalan and they see themselves as an enclave of Catalonia and to something Independence and over again. We already feel independent because in some way we believe that we've already built our borders at any given moment. We could say, let's separate Libya from the stage the iucn caught inside a 12th century prison Tower Libya's mayor shows off relics of Spain's not forgotten past. Thank you Frank. He explains how on the day of Catalonia's Independence referendum. Libya's ballot boxes were hidden from the police up here with the bust of General Franco and fascist political leader Primo de Rivera placed on top so many layers of irony in there or cser 20 men helping him with the",0.8691875338554382,14.1,14.5,piece,2
DlOd4EXK-UY,0," The town of Libya is a piece of Spain surrounded by France. The language is Catalan and they see themselves as an enclave of Catalonia and to something Independence and over again. We already feel independent because in some way we believe that we've already built our borders at any given moment. We could say, let's separate Libya from the stage the iucn caught inside a 12th century prison Tower Libya's mayor shows off relics of Spain's not forgotten past. Thank you Frank. He explains how on the day of Catalonia's Independence referendum. Libya's ballot boxes were hidden from the police up here with the bust of General Franco and fascist political leader Primo de Rivera placed on top so many layers of irony in there or cser 20 men helping him with the",0.8691875338554382,14.5,14.7,of,2
