video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
MpLQzeCoNnA,0,So it's fair to say that our economies are entwined and we need to keep upping our game both bilaterally and with Partners across the region through agreements like the trans-pacific partnership or TPP. Australia is a critical partner this TPP sets the gold standard and trade agreements to open free transparent fair trade the kind of environment that has the rule of law and a Level Playing Field and when negotiated this agreement will cover 40 percent of the world's total trade and build and strong protections for workers and the environment.,0.8697261214256287,0.5,0.7000000000000001,So,1
MpLQzeCoNnA,0,So it's fair to say that our economies are entwined and we need to keep upping our game both bilaterally and with Partners across the region through agreements like the trans-pacific partnership or TPP. Australia is a critical partner this TPP sets the gold standard and trade agreements to open free transparent fair trade the kind of environment that has the rule of law and a Level Playing Field and when negotiated this agreement will cover 40 percent of the world's total trade and build and strong protections for workers and the environment.,0.8697261214256287,0.7000000000000001,0.8,it's,1
MpLQzeCoNnA,0,So it's fair to say that our economies are entwined and we need to keep upping our game both bilaterally and with Partners across the region through agreements like the trans-pacific partnership or TPP. Australia is a critical partner this TPP sets the gold standard and trade agreements to open free transparent fair trade the kind of environment that has the rule of law and a Level Playing Field and when negotiated this agreement will cover 40 percent of the world's total trade and build and strong protections for workers and the environment.,0.8697261214256287,0.8,1.1,fair,1
MpLQzeCoNnA,0,So it's fair to say that our economies are entwined and we need to keep upping our game both bilaterally and with Partners across the region through agreements like the trans-pacific partnership or TPP. Australia is a critical partner this TPP sets the gold standard and trade agreements to open free transparent fair trade the kind of environment that has the rule of law and a Level Playing Field and when negotiated this agreement will cover 40 percent of the world's total trade and build and strong protections for workers and the environment.,0.8697261214256287,1.1,1.2,to,1
MpLQzeCoNnA,0,So it's fair to say that our economies are entwined and we need to keep upping our game both bilaterally and with Partners across the region through agreements like the trans-pacific partnership or TPP. Australia is a critical partner this TPP sets the gold standard and trade agreements to open free transparent fair trade the kind of environment that has the rule of law and a Level Playing Field and when negotiated this agreement will cover 40 percent of the world's total trade and build and strong protections for workers and the environment.,0.8697261214256287,1.2,1.6,say,1
MpLQzeCoNnA,0,So it's fair to say that our economies are entwined and we need to keep upping our game both bilaterally and with Partners across the region through agreements like the trans-pacific partnership or TPP. Australia is a critical partner this TPP sets the gold standard and trade agreements to open free transparent fair trade the kind of environment that has the rule of law and a Level Playing Field and when negotiated this agreement will cover 40 percent of the world's total trade and build and strong protections for workers and the environment.,0.8697261214256287,1.6,1.9,that,1
MpLQzeCoNnA,0,So it's fair to say that our economies are entwined and we need to keep upping our game both bilaterally and with Partners across the region through agreements like the trans-pacific partnership or TPP. Australia is a critical partner this TPP sets the gold standard and trade agreements to open free transparent fair trade the kind of environment that has the rule of law and a Level Playing Field and when negotiated this agreement will cover 40 percent of the world's total trade and build and strong protections for workers and the environment.,0.8697261214256287,1.9,2.2,our,1
MpLQzeCoNnA,0,So it's fair to say that our economies are entwined and we need to keep upping our game both bilaterally and with Partners across the region through agreements like the trans-pacific partnership or TPP. Australia is a critical partner this TPP sets the gold standard and trade agreements to open free transparent fair trade the kind of environment that has the rule of law and a Level Playing Field and when negotiated this agreement will cover 40 percent of the world's total trade and build and strong protections for workers and the environment.,0.8697261214256287,2.2,3.2,economies,1
MpLQzeCoNnA,0,So it's fair to say that our economies are entwined and we need to keep upping our game both bilaterally and with Partners across the region through agreements like the trans-pacific partnership or TPP. Australia is a critical partner this TPP sets the gold standard and trade agreements to open free transparent fair trade the kind of environment that has the rule of law and a Level Playing Field and when negotiated this agreement will cover 40 percent of the world's total trade and build and strong protections for workers and the environment.,0.8697261214256287,3.2,3.4,are,1
MpLQzeCoNnA,0,So it's fair to say that our economies are entwined and we need to keep upping our game both bilaterally and with Partners across the region through agreements like the trans-pacific partnership or TPP. Australia is a critical partner this TPP sets the gold standard and trade agreements to open free transparent fair trade the kind of environment that has the rule of law and a Level Playing Field and when negotiated this agreement will cover 40 percent of the world's total trade and build and strong protections for workers and the environment.,0.8697261214256287,3.4,4.3,entwined,1
