video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
Y4N4_1PNtfk,0,vaccination protects us from diseases,0.8426202535629272,2.1,2.9,vaccination,1
Y4N4_1PNtfk,0,vaccination protects us from diseases,0.8426202535629272,2.9,3.3,protects,1
Y4N4_1PNtfk,0,vaccination protects us from diseases,0.8426202535629272,3.3,3.6,us,1
Y4N4_1PNtfk,0,vaccination protects us from diseases,0.8426202535629272,3.6,3.8,from,1
Y4N4_1PNtfk,0,vaccination protects us from diseases,0.8426202535629272,3.8,4.5,diseases,1
Y4N4_1PNtfk,0, Keeping your immunizations up-to-date will protect your family from disease and reduce it spread in your community. Let's look at how immunizations keep you healthy vaccination introduces a portion of a weekend bacteria or virus into the body usually by injection when your immune system goes to work. It's as if you are exposed to disease but here's the difference virus or bacteria in a vaccine won't make you sick instead the vaccine prepares your body with a defense and because vaccines provide such a tiny amount of virus or bacteria in an injection.,0.9097139239311218,8.1,8.4,Keeping,2
Y4N4_1PNtfk,0, Keeping your immunizations up-to-date will protect your family from disease and reduce it spread in your community. Let's look at how immunizations keep you healthy vaccination introduces a portion of a weekend bacteria or virus into the body usually by injection when your immune system goes to work. It's as if you are exposed to disease but here's the difference virus or bacteria in a vaccine won't make you sick instead the vaccine prepares your body with a defense and because vaccines provide such a tiny amount of virus or bacteria in an injection.,0.9097139239311218,8.4,8.6,your,2
Y4N4_1PNtfk,0, Keeping your immunizations up-to-date will protect your family from disease and reduce it spread in your community. Let's look at how immunizations keep you healthy vaccination introduces a portion of a weekend bacteria or virus into the body usually by injection when your immune system goes to work. It's as if you are exposed to disease but here's the difference virus or bacteria in a vaccine won't make you sick instead the vaccine prepares your body with a defense and because vaccines provide such a tiny amount of virus or bacteria in an injection.,0.9097139239311218,8.6,9.5,immunizations,2
Y4N4_1PNtfk,0, Keeping your immunizations up-to-date will protect your family from disease and reduce it spread in your community. Let's look at how immunizations keep you healthy vaccination introduces a portion of a weekend bacteria or virus into the body usually by injection when your immune system goes to work. It's as if you are exposed to disease but here's the difference virus or bacteria in a vaccine won't make you sick instead the vaccine prepares your body with a defense and because vaccines provide such a tiny amount of virus or bacteria in an injection.,0.9097139239311218,9.5,10.0,up-to-date,2
Y4N4_1PNtfk,0, Keeping your immunizations up-to-date will protect your family from disease and reduce it spread in your community. Let's look at how immunizations keep you healthy vaccination introduces a portion of a weekend bacteria or virus into the body usually by injection when your immune system goes to work. It's as if you are exposed to disease but here's the difference virus or bacteria in a vaccine won't make you sick instead the vaccine prepares your body with a defense and because vaccines provide such a tiny amount of virus or bacteria in an injection.,0.9097139239311218,10.0,10.2,will,2
Y4N4_1PNtfk,0, Keeping your immunizations up-to-date will protect your family from disease and reduce it spread in your community. Let's look at how immunizations keep you healthy vaccination introduces a portion of a weekend bacteria or virus into the body usually by injection when your immune system goes to work. It's as if you are exposed to disease but here's the difference virus or bacteria in a vaccine won't make you sick instead the vaccine prepares your body with a defense and because vaccines provide such a tiny amount of virus or bacteria in an injection.,0.9097139239311218,10.2,10.5,protect,2
Y4N4_1PNtfk,0, Keeping your immunizations up-to-date will protect your family from disease and reduce it spread in your community. Let's look at how immunizations keep you healthy vaccination introduces a portion of a weekend bacteria or virus into the body usually by injection when your immune system goes to work. It's as if you are exposed to disease but here's the difference virus or bacteria in a vaccine won't make you sick instead the vaccine prepares your body with a defense and because vaccines provide such a tiny amount of virus or bacteria in an injection.,0.9097139239311218,10.5,10.8,your,2
Y4N4_1PNtfk,0, Keeping your immunizations up-to-date will protect your family from disease and reduce it spread in your community. Let's look at how immunizations keep you healthy vaccination introduces a portion of a weekend bacteria or virus into the body usually by injection when your immune system goes to work. It's as if you are exposed to disease but here's the difference virus or bacteria in a vaccine won't make you sick instead the vaccine prepares your body with a defense and because vaccines provide such a tiny amount of virus or bacteria in an injection.,0.9097139239311218,10.8,11.3,family,2
Y4N4_1PNtfk,0, Keeping your immunizations up-to-date will protect your family from disease and reduce it spread in your community. Let's look at how immunizations keep you healthy vaccination introduces a portion of a weekend bacteria or virus into the body usually by injection when your immune system goes to work. It's as if you are exposed to disease but here's the difference virus or bacteria in a vaccine won't make you sick instead the vaccine prepares your body with a defense and because vaccines provide such a tiny amount of virus or bacteria in an injection.,0.9097139239311218,11.3,11.5,from,2
Y4N4_1PNtfk,0, Keeping your immunizations up-to-date will protect your family from disease and reduce it spread in your community. Let's look at how immunizations keep you healthy vaccination introduces a portion of a weekend bacteria or virus into the body usually by injection when your immune system goes to work. It's as if you are exposed to disease but here's the difference virus or bacteria in a vaccine won't make you sick instead the vaccine prepares your body with a defense and because vaccines provide such a tiny amount of virus or bacteria in an injection.,0.9097139239311218,11.5,12.1,disease,2
