video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
z82eJxReFd0,0,Developing an effective vaccine for HIV and hepatitis can save millions of lives. Well over 200 million people are infected with HIV and hepatitis. So there's a there's huge Global implication in what I do. My name is Donald hska Kumar Vijay sundaram people call me Dan because it's such a long name and hard to pronounce. I am a postdoctoral researcher working here at the bezel head to Institute for translational health research. I'm also a PhD graduate and recently moved here to out of it. One of the most unique things about my job is we get to work with unique vaccines that no one else in the world are working on and we get to evaluate the potential of those vaccines in,0.8886608481407166,6.6,7.1,Developing,1
z82eJxReFd0,0,Developing an effective vaccine for HIV and hepatitis can save millions of lives. Well over 200 million people are infected with HIV and hepatitis. So there's a there's huge Global implication in what I do. My name is Donald hska Kumar Vijay sundaram people call me Dan because it's such a long name and hard to pronounce. I am a postdoctoral researcher working here at the bezel head to Institute for translational health research. I'm also a PhD graduate and recently moved here to out of it. One of the most unique things about my job is we get to work with unique vaccines that no one else in the world are working on and we get to evaluate the potential of those vaccines in,0.8886608481407166,7.1,7.2,an,1
z82eJxReFd0,0,Developing an effective vaccine for HIV and hepatitis can save millions of lives. Well over 200 million people are infected with HIV and hepatitis. So there's a there's huge Global implication in what I do. My name is Donald hska Kumar Vijay sundaram people call me Dan because it's such a long name and hard to pronounce. I am a postdoctoral researcher working here at the bezel head to Institute for translational health research. I'm also a PhD graduate and recently moved here to out of it. One of the most unique things about my job is we get to work with unique vaccines that no one else in the world are working on and we get to evaluate the potential of those vaccines in,0.8886608481407166,7.2,7.7,effective,1
z82eJxReFd0,0,Developing an effective vaccine for HIV and hepatitis can save millions of lives. Well over 200 million people are infected with HIV and hepatitis. So there's a there's huge Global implication in what I do. My name is Donald hska Kumar Vijay sundaram people call me Dan because it's such a long name and hard to pronounce. I am a postdoctoral researcher working here at the bezel head to Institute for translational health research. I'm also a PhD graduate and recently moved here to out of it. One of the most unique things about my job is we get to work with unique vaccines that no one else in the world are working on and we get to evaluate the potential of those vaccines in,0.8886608481407166,7.7,8.3,vaccine,1
z82eJxReFd0,0,Developing an effective vaccine for HIV and hepatitis can save millions of lives. Well over 200 million people are infected with HIV and hepatitis. So there's a there's huge Global implication in what I do. My name is Donald hska Kumar Vijay sundaram people call me Dan because it's such a long name and hard to pronounce. I am a postdoctoral researcher working here at the bezel head to Institute for translational health research. I'm also a PhD graduate and recently moved here to out of it. One of the most unique things about my job is we get to work with unique vaccines that no one else in the world are working on and we get to evaluate the potential of those vaccines in,0.8886608481407166,8.3,8.7,for,1
z82eJxReFd0,0,Developing an effective vaccine for HIV and hepatitis can save millions of lives. Well over 200 million people are infected with HIV and hepatitis. So there's a there's huge Global implication in what I do. My name is Donald hska Kumar Vijay sundaram people call me Dan because it's such a long name and hard to pronounce. I am a postdoctoral researcher working here at the bezel head to Institute for translational health research. I'm also a PhD graduate and recently moved here to out of it. One of the most unique things about my job is we get to work with unique vaccines that no one else in the world are working on and we get to evaluate the potential of those vaccines in,0.8886608481407166,8.7,9.1,HIV,1
z82eJxReFd0,0,Developing an effective vaccine for HIV and hepatitis can save millions of lives. Well over 200 million people are infected with HIV and hepatitis. So there's a there's huge Global implication in what I do. My name is Donald hska Kumar Vijay sundaram people call me Dan because it's such a long name and hard to pronounce. I am a postdoctoral researcher working here at the bezel head to Institute for translational health research. I'm also a PhD graduate and recently moved here to out of it. One of the most unique things about my job is we get to work with unique vaccines that no one else in the world are working on and we get to evaluate the potential of those vaccines in,0.8886608481407166,9.1,9.3,and,1
z82eJxReFd0,0,Developing an effective vaccine for HIV and hepatitis can save millions of lives. Well over 200 million people are infected with HIV and hepatitis. So there's a there's huge Global implication in what I do. My name is Donald hska Kumar Vijay sundaram people call me Dan because it's such a long name and hard to pronounce. I am a postdoctoral researcher working here at the bezel head to Institute for translational health research. I'm also a PhD graduate and recently moved here to out of it. One of the most unique things about my job is we get to work with unique vaccines that no one else in the world are working on and we get to evaluate the potential of those vaccines in,0.8886608481407166,9.3,10.0,hepatitis,1
z82eJxReFd0,0,Developing an effective vaccine for HIV and hepatitis can save millions of lives. Well over 200 million people are infected with HIV and hepatitis. So there's a there's huge Global implication in what I do. My name is Donald hska Kumar Vijay sundaram people call me Dan because it's such a long name and hard to pronounce. I am a postdoctoral researcher working here at the bezel head to Institute for translational health research. I'm also a PhD graduate and recently moved here to out of it. One of the most unique things about my job is we get to work with unique vaccines that no one else in the world are working on and we get to evaluate the potential of those vaccines in,0.8886608481407166,10.0,10.4,can,1
z82eJxReFd0,0,Developing an effective vaccine for HIV and hepatitis can save millions of lives. Well over 200 million people are infected with HIV and hepatitis. So there's a there's huge Global implication in what I do. My name is Donald hska Kumar Vijay sundaram people call me Dan because it's such a long name and hard to pronounce. I am a postdoctoral researcher working here at the bezel head to Institute for translational health research. I'm also a PhD graduate and recently moved here to out of it. One of the most unique things about my job is we get to work with unique vaccines that no one else in the world are working on and we get to evaluate the potential of those vaccines in,0.8886608481407166,10.4,10.8,save,1
