video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
MpdoWScYoC8,0,"Hello, welcome to Global online university. This is our first video explaining current of here. I hope you liked it and to be very clear we hold no opinion whatsoever on catalonian a referendum. This video is purely intended to help upsc aspirant and various State service exam experience. So to start with so to start with",0.8444939851760864,0.30000000000000004,1.0,"Hello,",1
MpdoWScYoC8,0,"Hello, welcome to Global online university. This is our first video explaining current of here. I hope you liked it and to be very clear we hold no opinion whatsoever on catalonian a referendum. This video is purely intended to help upsc aspirant and various State service exam experience. So to start with so to start with",0.8444939851760864,1.1,1.5,welcome,1
MpdoWScYoC8,0,"Hello, welcome to Global online university. This is our first video explaining current of here. I hope you liked it and to be very clear we hold no opinion whatsoever on catalonian a referendum. This video is purely intended to help upsc aspirant and various State service exam experience. So to start with so to start with",0.8444939851760864,1.5,1.9,to,1
MpdoWScYoC8,0,"Hello, welcome to Global online university. This is our first video explaining current of here. I hope you liked it and to be very clear we hold no opinion whatsoever on catalonian a referendum. This video is purely intended to help upsc aspirant and various State service exam experience. So to start with so to start with",0.8444939851760864,2.3,2.7,Global,1
MpdoWScYoC8,0,"Hello, welcome to Global online university. This is our first video explaining current of here. I hope you liked it and to be very clear we hold no opinion whatsoever on catalonian a referendum. This video is purely intended to help upsc aspirant and various State service exam experience. So to start with so to start with",0.8444939851760864,2.7,3.1,online,1
MpdoWScYoC8,0,"Hello, welcome to Global online university. This is our first video explaining current of here. I hope you liked it and to be very clear we hold no opinion whatsoever on catalonian a referendum. This video is purely intended to help upsc aspirant and various State service exam experience. So to start with so to start with",0.8444939851760864,3.1,4.0,university.,1
MpdoWScYoC8,0,"Hello, welcome to Global online university. This is our first video explaining current of here. I hope you liked it and to be very clear we hold no opinion whatsoever on catalonian a referendum. This video is purely intended to help upsc aspirant and various State service exam experience. So to start with so to start with",0.8444939851760864,4.6,4.7,This,1
MpdoWScYoC8,0,"Hello, welcome to Global online university. This is our first video explaining current of here. I hope you liked it and to be very clear we hold no opinion whatsoever on catalonian a referendum. This video is purely intended to help upsc aspirant and various State service exam experience. So to start with so to start with",0.8444939851760864,4.7,4.9,is,1
MpdoWScYoC8,0,"Hello, welcome to Global online university. This is our first video explaining current of here. I hope you liked it and to be very clear we hold no opinion whatsoever on catalonian a referendum. This video is purely intended to help upsc aspirant and various State service exam experience. So to start with so to start with",0.8444939851760864,4.9,5.2,our,1
MpdoWScYoC8,0,"Hello, welcome to Global online university. This is our first video explaining current of here. I hope you liked it and to be very clear we hold no opinion whatsoever on catalonian a referendum. This video is purely intended to help upsc aspirant and various State service exam experience. So to start with so to start with",0.8444939851760864,5.2,5.9,first,1
MpdoWScYoC8,0,"Hello, welcome to Global online university. This is our first video explaining current of here. I hope you liked it and to be very clear we hold no opinion whatsoever on catalonian a referendum. This video is purely intended to help upsc aspirant and various State service exam experience. So to start with so to start with",0.8444939851760864,5.9,6.7,video,1
MpdoWScYoC8,0,"Hello, welcome to Global online university. This is our first video explaining current of here. I hope you liked it and to be very clear we hold no opinion whatsoever on catalonian a referendum. This video is purely intended to help upsc aspirant and various State service exam experience. So to start with so to start with",0.8444939851760864,6.8,7.4,explaining,1
MpdoWScYoC8,0,"Hello, welcome to Global online university. This is our first video explaining current of here. I hope you liked it and to be very clear we hold no opinion whatsoever on catalonian a referendum. This video is purely intended to help upsc aspirant and various State service exam experience. So to start with so to start with",0.8444939851760864,7.4,7.7,current,1
MpdoWScYoC8,0,"Hello, welcome to Global online university. This is our first video explaining current of here. I hope you liked it and to be very clear we hold no opinion whatsoever on catalonian a referendum. This video is purely intended to help upsc aspirant and various State service exam experience. So to start with so to start with",0.8444939851760864,7.7,7.9,of,1
MpdoWScYoC8,0,"Hello, welcome to Global online university. This is our first video explaining current of here. I hope you liked it and to be very clear we hold no opinion whatsoever on catalonian a referendum. This video is purely intended to help upsc aspirant and various State service exam experience. So to start with so to start with",0.8444939851760864,7.9,8.2,here.,1
MpdoWScYoC8,0,"Hello, welcome to Global online university. This is our first video explaining current of here. I hope you liked it and to be very clear we hold no opinion whatsoever on catalonian a referendum. This video is purely intended to help upsc aspirant and various State service exam experience. So to start with so to start with",0.8444939851760864,9.4,9.5,I,1
MpdoWScYoC8,0,"Hello, welcome to Global online university. This is our first video explaining current of here. I hope you liked it and to be very clear we hold no opinion whatsoever on catalonian a referendum. This video is purely intended to help upsc aspirant and various State service exam experience. So to start with so to start with",0.8444939851760864,9.5,10.0,hope,1
MpdoWScYoC8,0,"Hello, welcome to Global online university. This is our first video explaining current of here. I hope you liked it and to be very clear we hold no opinion whatsoever on catalonian a referendum. This video is purely intended to help upsc aspirant and various State service exam experience. So to start with so to start with",0.8444939851760864,10.0,10.1,you,1
MpdoWScYoC8,0,"Hello, welcome to Global online university. This is our first video explaining current of here. I hope you liked it and to be very clear we hold no opinion whatsoever on catalonian a referendum. This video is purely intended to help upsc aspirant and various State service exam experience. So to start with so to start with",0.8444939851760864,10.1,10.5,liked,1
MpdoWScYoC8,0,"Hello, welcome to Global online university. This is our first video explaining current of here. I hope you liked it and to be very clear we hold no opinion whatsoever on catalonian a referendum. This video is purely intended to help upsc aspirant and various State service exam experience. So to start with so to start with",0.8444939851760864,10.5,10.9,it,1
