video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
ccT8B37nYRI,0,To all the viewers today. We are going to look at the routes of administration of vaccines in earlier sessions. We have talked about what's vaccination what is immunization? What are the different types of vaccines? So today? Let's look at how different types of vaccines are administered in the human body. So what do we understand by routes of administration a route of administration is nothing but a path or a role where my vaccine comes into contact with the human body. Now the way in which a vaccine is administered is very critical for the purpose of immunization how the body will react or how the immune system will react when a vaccine is administered depends on how the vaccine is administered. That means the site of Entry of the vaccine into the body to the place where it is supposed to reach. So this is quite important to understand that the route of administration is a very very crucial factor in understanding.,0.8285031914710999,11.1,11.2,To,1
ccT8B37nYRI,0,To all the viewers today. We are going to look at the routes of administration of vaccines in earlier sessions. We have talked about what's vaccination what is immunization? What are the different types of vaccines? So today? Let's look at how different types of vaccines are administered in the human body. So what do we understand by routes of administration a route of administration is nothing but a path or a role where my vaccine comes into contact with the human body. Now the way in which a vaccine is administered is very critical for the purpose of immunization how the body will react or how the immune system will react when a vaccine is administered depends on how the vaccine is administered. That means the site of Entry of the vaccine into the body to the place where it is supposed to reach. So this is quite important to understand that the route of administration is a very very crucial factor in understanding.,0.8285031914710999,11.2,11.4,all,1
ccT8B37nYRI,0,To all the viewers today. We are going to look at the routes of administration of vaccines in earlier sessions. We have talked about what's vaccination what is immunization? What are the different types of vaccines? So today? Let's look at how different types of vaccines are administered in the human body. So what do we understand by routes of administration a route of administration is nothing but a path or a role where my vaccine comes into contact with the human body. Now the way in which a vaccine is administered is very critical for the purpose of immunization how the body will react or how the immune system will react when a vaccine is administered depends on how the vaccine is administered. That means the site of Entry of the vaccine into the body to the place where it is supposed to reach. So this is quite important to understand that the route of administration is a very very crucial factor in understanding.,0.8285031914710999,11.4,11.5,the,1
ccT8B37nYRI,0,To all the viewers today. We are going to look at the routes of administration of vaccines in earlier sessions. We have talked about what's vaccination what is immunization? What are the different types of vaccines? So today? Let's look at how different types of vaccines are administered in the human body. So what do we understand by routes of administration a route of administration is nothing but a path or a role where my vaccine comes into contact with the human body. Now the way in which a vaccine is administered is very critical for the purpose of immunization how the body will react or how the immune system will react when a vaccine is administered depends on how the vaccine is administered. That means the site of Entry of the vaccine into the body to the place where it is supposed to reach. So this is quite important to understand that the route of administration is a very very crucial factor in understanding.,0.8285031914710999,11.5,12.0,viewers,1
ccT8B37nYRI,0,To all the viewers today. We are going to look at the routes of administration of vaccines in earlier sessions. We have talked about what's vaccination what is immunization? What are the different types of vaccines? So today? Let's look at how different types of vaccines are administered in the human body. So what do we understand by routes of administration a route of administration is nothing but a path or a role where my vaccine comes into contact with the human body. Now the way in which a vaccine is administered is very critical for the purpose of immunization how the body will react or how the immune system will react when a vaccine is administered depends on how the vaccine is administered. That means the site of Entry of the vaccine into the body to the place where it is supposed to reach. So this is quite important to understand that the route of administration is a very very crucial factor in understanding.,0.8285031914710999,12.2,12.5,today.,1
ccT8B37nYRI,0,To all the viewers today. We are going to look at the routes of administration of vaccines in earlier sessions. We have talked about what's vaccination what is immunization? What are the different types of vaccines? So today? Let's look at how different types of vaccines are administered in the human body. So what do we understand by routes of administration a route of administration is nothing but a path or a role where my vaccine comes into contact with the human body. Now the way in which a vaccine is administered is very critical for the purpose of immunization how the body will react or how the immune system will react when a vaccine is administered depends on how the vaccine is administered. That means the site of Entry of the vaccine into the body to the place where it is supposed to reach. So this is quite important to understand that the route of administration is a very very crucial factor in understanding.,0.8285031914710999,12.5,12.6,We,1
ccT8B37nYRI,0,To all the viewers today. We are going to look at the routes of administration of vaccines in earlier sessions. We have talked about what's vaccination what is immunization? What are the different types of vaccines? So today? Let's look at how different types of vaccines are administered in the human body. So what do we understand by routes of administration a route of administration is nothing but a path or a role where my vaccine comes into contact with the human body. Now the way in which a vaccine is administered is very critical for the purpose of immunization how the body will react or how the immune system will react when a vaccine is administered depends on how the vaccine is administered. That means the site of Entry of the vaccine into the body to the place where it is supposed to reach. So this is quite important to understand that the route of administration is a very very crucial factor in understanding.,0.8285031914710999,12.6,12.7,are,1
ccT8B37nYRI,0,To all the viewers today. We are going to look at the routes of administration of vaccines in earlier sessions. We have talked about what's vaccination what is immunization? What are the different types of vaccines? So today? Let's look at how different types of vaccines are administered in the human body. So what do we understand by routes of administration a route of administration is nothing but a path or a role where my vaccine comes into contact with the human body. Now the way in which a vaccine is administered is very critical for the purpose of immunization how the body will react or how the immune system will react when a vaccine is administered depends on how the vaccine is administered. That means the site of Entry of the vaccine into the body to the place where it is supposed to reach. So this is quite important to understand that the route of administration is a very very crucial factor in understanding.,0.8285031914710999,12.7,12.9,going,1
ccT8B37nYRI,0,To all the viewers today. We are going to look at the routes of administration of vaccines in earlier sessions. We have talked about what's vaccination what is immunization? What are the different types of vaccines? So today? Let's look at how different types of vaccines are administered in the human body. So what do we understand by routes of administration a route of administration is nothing but a path or a role where my vaccine comes into contact with the human body. Now the way in which a vaccine is administered is very critical for the purpose of immunization how the body will react or how the immune system will react when a vaccine is administered depends on how the vaccine is administered. That means the site of Entry of the vaccine into the body to the place where it is supposed to reach. So this is quite important to understand that the route of administration is a very very crucial factor in understanding.,0.8285031914710999,12.9,13.0,to,1
ccT8B37nYRI,0,To all the viewers today. We are going to look at the routes of administration of vaccines in earlier sessions. We have talked about what's vaccination what is immunization? What are the different types of vaccines? So today? Let's look at how different types of vaccines are administered in the human body. So what do we understand by routes of administration a route of administration is nothing but a path or a role where my vaccine comes into contact with the human body. Now the way in which a vaccine is administered is very critical for the purpose of immunization how the body will react or how the immune system will react when a vaccine is administered depends on how the vaccine is administered. That means the site of Entry of the vaccine into the body to the place where it is supposed to reach. So this is quite important to understand that the route of administration is a very very crucial factor in understanding.,0.8285031914710999,13.0,13.3,look,1
ccT8B37nYRI,0,To all the viewers today. We are going to look at the routes of administration of vaccines in earlier sessions. We have talked about what's vaccination what is immunization? What are the different types of vaccines? So today? Let's look at how different types of vaccines are administered in the human body. So what do we understand by routes of administration a route of administration is nothing but a path or a role where my vaccine comes into contact with the human body. Now the way in which a vaccine is administered is very critical for the purpose of immunization how the body will react or how the immune system will react when a vaccine is administered depends on how the vaccine is administered. That means the site of Entry of the vaccine into the body to the place where it is supposed to reach. So this is quite important to understand that the route of administration is a very very crucial factor in understanding.,0.8285031914710999,13.3,13.7,at,1
ccT8B37nYRI,0,To all the viewers today. We are going to look at the routes of administration of vaccines in earlier sessions. We have talked about what's vaccination what is immunization? What are the different types of vaccines? So today? Let's look at how different types of vaccines are administered in the human body. So what do we understand by routes of administration a route of administration is nothing but a path or a role where my vaccine comes into contact with the human body. Now the way in which a vaccine is administered is very critical for the purpose of immunization how the body will react or how the immune system will react when a vaccine is administered depends on how the vaccine is administered. That means the site of Entry of the vaccine into the body to the place where it is supposed to reach. So this is quite important to understand that the route of administration is a very very crucial factor in understanding.,0.8285031914710999,13.8,14.0,the,1
ccT8B37nYRI,0,To all the viewers today. We are going to look at the routes of administration of vaccines in earlier sessions. We have talked about what's vaccination what is immunization? What are the different types of vaccines? So today? Let's look at how different types of vaccines are administered in the human body. So what do we understand by routes of administration a route of administration is nothing but a path or a role where my vaccine comes into contact with the human body. Now the way in which a vaccine is administered is very critical for the purpose of immunization how the body will react or how the immune system will react when a vaccine is administered depends on how the vaccine is administered. That means the site of Entry of the vaccine into the body to the place where it is supposed to reach. So this is quite important to understand that the route of administration is a very very crucial factor in understanding.,0.8285031914710999,14.0,14.4,routes,1
ccT8B37nYRI,0,To all the viewers today. We are going to look at the routes of administration of vaccines in earlier sessions. We have talked about what's vaccination what is immunization? What are the different types of vaccines? So today? Let's look at how different types of vaccines are administered in the human body. So what do we understand by routes of administration a route of administration is nothing but a path or a role where my vaccine comes into contact with the human body. Now the way in which a vaccine is administered is very critical for the purpose of immunization how the body will react or how the immune system will react when a vaccine is administered depends on how the vaccine is administered. That means the site of Entry of the vaccine into the body to the place where it is supposed to reach. So this is quite important to understand that the route of administration is a very very crucial factor in understanding.,0.8285031914710999,14.4,14.5,of,1
ccT8B37nYRI,0,To all the viewers today. We are going to look at the routes of administration of vaccines in earlier sessions. We have talked about what's vaccination what is immunization? What are the different types of vaccines? So today? Let's look at how different types of vaccines are administered in the human body. So what do we understand by routes of administration a route of administration is nothing but a path or a role where my vaccine comes into contact with the human body. Now the way in which a vaccine is administered is very critical for the purpose of immunization how the body will react or how the immune system will react when a vaccine is administered depends on how the vaccine is administered. That means the site of Entry of the vaccine into the body to the place where it is supposed to reach. So this is quite important to understand that the route of administration is a very very crucial factor in understanding.,0.8285031914710999,14.5,15.3,administration,1
ccT8B37nYRI,0,To all the viewers today. We are going to look at the routes of administration of vaccines in earlier sessions. We have talked about what's vaccination what is immunization? What are the different types of vaccines? So today? Let's look at how different types of vaccines are administered in the human body. So what do we understand by routes of administration a route of administration is nothing but a path or a role where my vaccine comes into contact with the human body. Now the way in which a vaccine is administered is very critical for the purpose of immunization how the body will react or how the immune system will react when a vaccine is administered depends on how the vaccine is administered. That means the site of Entry of the vaccine into the body to the place where it is supposed to reach. So this is quite important to understand that the route of administration is a very very crucial factor in understanding.,0.8285031914710999,15.3,15.6,of,1
ccT8B37nYRI,0,To all the viewers today. We are going to look at the routes of administration of vaccines in earlier sessions. We have talked about what's vaccination what is immunization? What are the different types of vaccines? So today? Let's look at how different types of vaccines are administered in the human body. So what do we understand by routes of administration a route of administration is nothing but a path or a role where my vaccine comes into contact with the human body. Now the way in which a vaccine is administered is very critical for the purpose of immunization how the body will react or how the immune system will react when a vaccine is administered depends on how the vaccine is administered. That means the site of Entry of the vaccine into the body to the place where it is supposed to reach. So this is quite important to understand that the route of administration is a very very crucial factor in understanding.,0.8285031914710999,15.6,16.1,vaccines,1
ccT8B37nYRI,0,To all the viewers today. We are going to look at the routes of administration of vaccines in earlier sessions. We have talked about what's vaccination what is immunization? What are the different types of vaccines? So today? Let's look at how different types of vaccines are administered in the human body. So what do we understand by routes of administration a route of administration is nothing but a path or a role where my vaccine comes into contact with the human body. Now the way in which a vaccine is administered is very critical for the purpose of immunization how the body will react or how the immune system will react when a vaccine is administered depends on how the vaccine is administered. That means the site of Entry of the vaccine into the body to the place where it is supposed to reach. So this is quite important to understand that the route of administration is a very very crucial factor in understanding.,0.8285031914710999,16.1,16.2,in,1
ccT8B37nYRI,0,To all the viewers today. We are going to look at the routes of administration of vaccines in earlier sessions. We have talked about what's vaccination what is immunization? What are the different types of vaccines? So today? Let's look at how different types of vaccines are administered in the human body. So what do we understand by routes of administration a route of administration is nothing but a path or a role where my vaccine comes into contact with the human body. Now the way in which a vaccine is administered is very critical for the purpose of immunization how the body will react or how the immune system will react when a vaccine is administered depends on how the vaccine is administered. That means the site of Entry of the vaccine into the body to the place where it is supposed to reach. So this is quite important to understand that the route of administration is a very very crucial factor in understanding.,0.8285031914710999,16.2,16.5,earlier,1
ccT8B37nYRI,0,To all the viewers today. We are going to look at the routes of administration of vaccines in earlier sessions. We have talked about what's vaccination what is immunization? What are the different types of vaccines? So today? Let's look at how different types of vaccines are administered in the human body. So what do we understand by routes of administration a route of administration is nothing but a path or a role where my vaccine comes into contact with the human body. Now the way in which a vaccine is administered is very critical for the purpose of immunization how the body will react or how the immune system will react when a vaccine is administered depends on how the vaccine is administered. That means the site of Entry of the vaccine into the body to the place where it is supposed to reach. So this is quite important to understand that the route of administration is a very very crucial factor in understanding.,0.8285031914710999,16.5,17.0,sessions.,1
ccT8B37nYRI,0,To all the viewers today. We are going to look at the routes of administration of vaccines in earlier sessions. We have talked about what's vaccination what is immunization? What are the different types of vaccines? So today? Let's look at how different types of vaccines are administered in the human body. So what do we understand by routes of administration a route of administration is nothing but a path or a role where my vaccine comes into contact with the human body. Now the way in which a vaccine is administered is very critical for the purpose of immunization how the body will react or how the immune system will react when a vaccine is administered depends on how the vaccine is administered. That means the site of Entry of the vaccine into the body to the place where it is supposed to reach. So this is quite important to understand that the route of administration is a very very crucial factor in understanding.,0.8285031914710999,17.0,17.1,We,1
ccT8B37nYRI,0,To all the viewers today. We are going to look at the routes of administration of vaccines in earlier sessions. We have talked about what's vaccination what is immunization? What are the different types of vaccines? So today? Let's look at how different types of vaccines are administered in the human body. So what do we understand by routes of administration a route of administration is nothing but a path or a role where my vaccine comes into contact with the human body. Now the way in which a vaccine is administered is very critical for the purpose of immunization how the body will react or how the immune system will react when a vaccine is administered depends on how the vaccine is administered. That means the site of Entry of the vaccine into the body to the place where it is supposed to reach. So this is quite important to understand that the route of administration is a very very crucial factor in understanding.,0.8285031914710999,17.1,17.2,have,1
ccT8B37nYRI,0,To all the viewers today. We are going to look at the routes of administration of vaccines in earlier sessions. We have talked about what's vaccination what is immunization? What are the different types of vaccines? So today? Let's look at how different types of vaccines are administered in the human body. So what do we understand by routes of administration a route of administration is nothing but a path or a role where my vaccine comes into contact with the human body. Now the way in which a vaccine is administered is very critical for the purpose of immunization how the body will react or how the immune system will react when a vaccine is administered depends on how the vaccine is administered. That means the site of Entry of the vaccine into the body to the place where it is supposed to reach. So this is quite important to understand that the route of administration is a very very crucial factor in understanding.,0.8285031914710999,17.2,17.5,talked,1
ccT8B37nYRI,0,To all the viewers today. We are going to look at the routes of administration of vaccines in earlier sessions. We have talked about what's vaccination what is immunization? What are the different types of vaccines? So today? Let's look at how different types of vaccines are administered in the human body. So what do we understand by routes of administration a route of administration is nothing but a path or a role where my vaccine comes into contact with the human body. Now the way in which a vaccine is administered is very critical for the purpose of immunization how the body will react or how the immune system will react when a vaccine is administered depends on how the vaccine is administered. That means the site of Entry of the vaccine into the body to the place where it is supposed to reach. So this is quite important to understand that the route of administration is a very very crucial factor in understanding.,0.8285031914710999,17.5,18.1,about,1
ccT8B37nYRI,0,To all the viewers today. We are going to look at the routes of administration of vaccines in earlier sessions. We have talked about what's vaccination what is immunization? What are the different types of vaccines? So today? Let's look at how different types of vaccines are administered in the human body. So what do we understand by routes of administration a route of administration is nothing but a path or a role where my vaccine comes into contact with the human body. Now the way in which a vaccine is administered is very critical for the purpose of immunization how the body will react or how the immune system will react when a vaccine is administered depends on how the vaccine is administered. That means the site of Entry of the vaccine into the body to the place where it is supposed to reach. So this is quite important to understand that the route of administration is a very very crucial factor in understanding.,0.8285031914710999,18.1,18.3,what's,1
