video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
kBOXIaBUzmE,0,"Catalonia is an autonomous community in Spain on Northeastern corner of the Iberian Peninsula designated as a nationality by a statute of autonomy of Catalonia consists of four provinces capital and the largest city is Barcelona the second most populated municipality and Spain and the core of the sixth most populous urban area in the European Union. The official languages are Catalan Spanish, and the Arnie's dialect of a citizen.",0.8511543273925781,62.7,63.2,Catalonia,1
kBOXIaBUzmE,0,"Catalonia is an autonomous community in Spain on Northeastern corner of the Iberian Peninsula designated as a nationality by a statute of autonomy of Catalonia consists of four provinces capital and the largest city is Barcelona the second most populated municipality and Spain and the core of the sixth most populous urban area in the European Union. The official languages are Catalan Spanish, and the Arnie's dialect of a citizen.",0.8511543273925781,63.2,63.4,is,1
kBOXIaBUzmE,0,"Catalonia is an autonomous community in Spain on Northeastern corner of the Iberian Peninsula designated as a nationality by a statute of autonomy of Catalonia consists of four provinces capital and the largest city is Barcelona the second most populated municipality and Spain and the core of the sixth most populous urban area in the European Union. The official languages are Catalan Spanish, and the Arnie's dialect of a citizen.",0.8511543273925781,63.4,63.4,an,1
kBOXIaBUzmE,0,"Catalonia is an autonomous community in Spain on Northeastern corner of the Iberian Peninsula designated as a nationality by a statute of autonomy of Catalonia consists of four provinces capital and the largest city is Barcelona the second most populated municipality and Spain and the core of the sixth most populous urban area in the European Union. The official languages are Catalan Spanish, and the Arnie's dialect of a citizen.",0.8511543273925781,63.4,64.0,autonomous,1
kBOXIaBUzmE,0,"Catalonia is an autonomous community in Spain on Northeastern corner of the Iberian Peninsula designated as a nationality by a statute of autonomy of Catalonia consists of four provinces capital and the largest city is Barcelona the second most populated municipality and Spain and the core of the sixth most populous urban area in the European Union. The official languages are Catalan Spanish, and the Arnie's dialect of a citizen.",0.8511543273925781,64.0,64.4,community,1
kBOXIaBUzmE,0,"Catalonia is an autonomous community in Spain on Northeastern corner of the Iberian Peninsula designated as a nationality by a statute of autonomy of Catalonia consists of four provinces capital and the largest city is Barcelona the second most populated municipality and Spain and the core of the sixth most populous urban area in the European Union. The official languages are Catalan Spanish, and the Arnie's dialect of a citizen.",0.8511543273925781,64.4,64.5,in,1
kBOXIaBUzmE,0,"Catalonia is an autonomous community in Spain on Northeastern corner of the Iberian Peninsula designated as a nationality by a statute of autonomy of Catalonia consists of four provinces capital and the largest city is Barcelona the second most populated municipality and Spain and the core of the sixth most populous urban area in the European Union. The official languages are Catalan Spanish, and the Arnie's dialect of a citizen.",0.8511543273925781,64.5,64.9,Spain,1
kBOXIaBUzmE,0,"Catalonia is an autonomous community in Spain on Northeastern corner of the Iberian Peninsula designated as a nationality by a statute of autonomy of Catalonia consists of four provinces capital and the largest city is Barcelona the second most populated municipality and Spain and the core of the sixth most populous urban area in the European Union. The official languages are Catalan Spanish, and the Arnie's dialect of a citizen.",0.8511543273925781,64.9,65.1,on,1
kBOXIaBUzmE,0,"Catalonia is an autonomous community in Spain on Northeastern corner of the Iberian Peninsula designated as a nationality by a statute of autonomy of Catalonia consists of four provinces capital and the largest city is Barcelona the second most populated municipality and Spain and the core of the sixth most populous urban area in the European Union. The official languages are Catalan Spanish, and the Arnie's dialect of a citizen.",0.8511543273925781,65.1,65.8,Northeastern,1
kBOXIaBUzmE,0,"Catalonia is an autonomous community in Spain on Northeastern corner of the Iberian Peninsula designated as a nationality by a statute of autonomy of Catalonia consists of four provinces capital and the largest city is Barcelona the second most populated municipality and Spain and the core of the sixth most populous urban area in the European Union. The official languages are Catalan Spanish, and the Arnie's dialect of a citizen.",0.8511543273925781,65.8,66.2,corner,1
kBOXIaBUzmE,0,"Catalonia is an autonomous community in Spain on Northeastern corner of the Iberian Peninsula designated as a nationality by a statute of autonomy of Catalonia consists of four provinces capital and the largest city is Barcelona the second most populated municipality and Spain and the core of the sixth most populous urban area in the European Union. The official languages are Catalan Spanish, and the Arnie's dialect of a citizen.",0.8511543273925781,66.2,66.3,of,1
kBOXIaBUzmE,0,"Catalonia is an autonomous community in Spain on Northeastern corner of the Iberian Peninsula designated as a nationality by a statute of autonomy of Catalonia consists of four provinces capital and the largest city is Barcelona the second most populated municipality and Spain and the core of the sixth most populous urban area in the European Union. The official languages are Catalan Spanish, and the Arnie's dialect of a citizen.",0.8511543273925781,66.3,66.5,the,1
kBOXIaBUzmE,0,"Catalonia is an autonomous community in Spain on Northeastern corner of the Iberian Peninsula designated as a nationality by a statute of autonomy of Catalonia consists of four provinces capital and the largest city is Barcelona the second most populated municipality and Spain and the core of the sixth most populous urban area in the European Union. The official languages are Catalan Spanish, and the Arnie's dialect of a citizen.",0.8511543273925781,66.5,67.0,Iberian,1
