video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
ZmRx04x2Te4,0,"This is Towing news for Wednesday, October 4th.",0.8202040195465088,2.7,3.1,This,1
ZmRx04x2Te4,0,"This is Towing news for Wednesday, October 4th.",0.8202040195465088,3.1,3.3,is,1
ZmRx04x2Te4,0,"This is Towing news for Wednesday, October 4th.",0.8202040195465088,3.3,3.6,Towing,1
ZmRx04x2Te4,0,"This is Towing news for Wednesday, October 4th.",0.8202040195465088,3.6,3.9,news,1
ZmRx04x2Te4,0,"This is Towing news for Wednesday, October 4th.",0.8202040195465088,3.9,4.1,for,1
ZmRx04x2Te4,0,"This is Towing news for Wednesday, October 4th.",0.8202040195465088,4.1,4.8,"Wednesday,",1
ZmRx04x2Te4,0,"This is Towing news for Wednesday, October 4th.",0.8202040195465088,4.8,5.3,October,1
ZmRx04x2Te4,0,"This is Towing news for Wednesday, October 4th.",0.8202040195465088,5.3,5.9,4th.,1
ZmRx04x2Te4,0, What will happen if the Bali volcano blows?,0.8629612922668457,8.5,8.7,What,2
ZmRx04x2Te4,0, What will happen if the Bali volcano blows?,0.8629612922668457,8.7,8.8,will,2
ZmRx04x2Te4,0, What will happen if the Bali volcano blows?,0.8629612922668457,8.8,9.2,happen,2
ZmRx04x2Te4,0, What will happen if the Bali volcano blows?,0.8629612922668457,9.2,9.3,if,2
ZmRx04x2Te4,0, What will happen if the Bali volcano blows?,0.8629612922668457,9.3,9.4,the,2
ZmRx04x2Te4,0, What will happen if the Bali volcano blows?,0.8629612922668457,9.4,9.8,Bali,2
ZmRx04x2Te4,0, What will happen if the Bali volcano blows?,0.8629612922668457,9.8,10.2,volcano,2
ZmRx04x2Te4,0, What will happen if the Bali volcano blows?,0.8629612922668457,10.2,10.9,blows?,2
ZmRx04x2Te4,0," Bali's Mound argon volcano is set to blow at any minute. But if it does what Alana rupture look like the Indonesian island of Bali is home to some 4.2 million people authorities have evacuated some 75,000 people in danger zone surrounding the amount, uh Gone volcano 30 miles Southwest of it is the islands Capital Denpasar as well as a busy International Airport people kaenel has been quiet for almost five decades, but last week 700 Tremors were detected in a single day experts as well as the Indonesian government believe this to be a sign that mount Hagen is ready to erupt if it does erupt the resulting current of superheated gas known as a pyroclastic flow would pose a danger to anyone nearby that gas is said to be one of the most deadly threats from any potential eruption. It is made up of organic matter such as Ash and rocks and can travel up to 450 miles per hour.",0.8640545606613159,12.2,12.6,Bali's,3
ZmRx04x2Te4,0," Bali's Mound argon volcano is set to blow at any minute. But if it does what Alana rupture look like the Indonesian island of Bali is home to some 4.2 million people authorities have evacuated some 75,000 people in danger zone surrounding the amount, uh Gone volcano 30 miles Southwest of it is the islands Capital Denpasar as well as a busy International Airport people kaenel has been quiet for almost five decades, but last week 700 Tremors were detected in a single day experts as well as the Indonesian government believe this to be a sign that mount Hagen is ready to erupt if it does erupt the resulting current of superheated gas known as a pyroclastic flow would pose a danger to anyone nearby that gas is said to be one of the most deadly threats from any potential eruption. It is made up of organic matter such as Ash and rocks and can travel up to 450 miles per hour.",0.8640545606613159,12.6,12.9,Mound,3
ZmRx04x2Te4,0," Bali's Mound argon volcano is set to blow at any minute. But if it does what Alana rupture look like the Indonesian island of Bali is home to some 4.2 million people authorities have evacuated some 75,000 people in danger zone surrounding the amount, uh Gone volcano 30 miles Southwest of it is the islands Capital Denpasar as well as a busy International Airport people kaenel has been quiet for almost five decades, but last week 700 Tremors were detected in a single day experts as well as the Indonesian government believe this to be a sign that mount Hagen is ready to erupt if it does erupt the resulting current of superheated gas known as a pyroclastic flow would pose a danger to anyone nearby that gas is said to be one of the most deadly threats from any potential eruption. It is made up of organic matter such as Ash and rocks and can travel up to 450 miles per hour.",0.8640545606613159,12.9,13.3,argon,3
